client_code,name,product,status,city,date,type,direction,category,amount,currency
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 08:50:30,purchase,out,Кафе и рестораны,3415.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 12:10:00,purchase,out,Продукты питания,19380.53,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 13:00:56,purchase,out,Такси,6051.93,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 14:20:03,purchase,out,Едим дома,2898.87,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 18:20:32,purchase,out,Играем дома,3375.67,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-10 21:10:19,purchase,out,Играем дома,6433.0,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 09:15:54,purchase,out,Такси,6321.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 10:50:13,purchase,out,Едим дома,7537.13,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 12:10:45,purchase,out,Продукты питания,17180.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 18:30:58,purchase,out,Играем дома,4035.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-11 21:10:35,purchase,out,Играем дома,5200.53,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 08:30:40,purchase,out,Кино,3557.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 09:15:04,purchase,out,Такси,5611.2,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 13:40:28,purchase,out,Кино,5979.1,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-12 17:25:33,purchase,out,Косметика и Парфюмерия,38896.82,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-13 09:15:41,purchase,out,Такси,6930.64,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-13 12:10:18,purchase,out,Продукты питания,20301.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-13 17:10:19,purchase,out,Играем дома,6399.25,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-14 19:00:59,purchase,out,Кафе и рестораны,6543.42,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 12:10:00,purchase,out,Продукты питания,19282.63,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 18:30:12,purchase,out,АЗС,18341.85,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-15 19:00:38,purchase,out,Кафе и рестораны,7568.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-16 12:10:08,purchase,out,Продукты питания,10339.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-16 19:00:41,purchase,out,Кафе и рестораны,6044.56,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-16 21:50:17,purchase,out,Смотрим дома,6957.08,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 12:10:27,purchase,out,Продукты питания,22132.73,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 19:00:43,purchase,out,Кафе и рестораны,9630.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-17 21:50:52,purchase,out,Кино,5389.45,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 12:10:01,purchase,out,Продукты питания,13947.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-18 19:00:27,purchase,out,Кафе и рестораны,10718.22,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 09:15:11,purchase,out,Такси,4167.99,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-20 10:40:18,purchase,out,Едим дома,7120.32,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-21 19:00:21,purchase,out,Кафе и рестораны,4279.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-21 19:00:22,purchase,out,Кафе и рестораны,8674.34,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 16:50:22,purchase,out,Смотрим дома,3813.14,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 17:25:07,purchase,out,Косметика и Парфюмерия,3899.21,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-22 19:00:49,purchase,out,Кафе и рестораны,5434.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 14:00:02,purchase,out,Кино,5696.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 15:30:47,purchase,out,Такси,2659.02,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 18:30:05,purchase,out,АЗС,18604.56,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-23 19:00:43,purchase,out,Кафе и рестораны,5655.2,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 12:10:06,purchase,out,Продукты питания,26443.71,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 13:10:12,purchase,out,Играем дома,5974.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-24 15:00:43,purchase,out,Кино,4068.16,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 09:15:16,purchase,out,Такси,3771.47,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 12:10:21,purchase,out,Продукты питания,25344.19,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 17:20:10,purchase,out,Кино,5186.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 18:20:27,purchase,out,Едим дома,3799.18,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-25 19:00:07,purchase,out,Кафе и рестораны,10603.78,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-26 12:10:12,purchase,out,Продукты питания,20210.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-27 12:10:53,purchase,out,Продукты питания,22918.37,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-27 16:20:16,purchase,out,Кафе и рестораны,6729.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 08:50:25,purchase,out,Кафе и рестораны,10318.63,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 12:10:37,purchase,out,Продукты питания,8116.09,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 17:25:06,purchase,out,Косметика и Парфюмерия,10405.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 19:00:34,purchase,out,Кафе и рестораны,14030.78,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 20:30:52,purchase,out,Играем дома,6916.49,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-28 21:20:34,purchase,out,Смотрим дома,2835.89,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 12:10:22,purchase,out,Продукты питания,20680.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-29 15:20:59,purchase,out,Смотрим дома,4531.64,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 11:00:55,purchase,out,Едим дома,5971.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 12:00:02,purchase,out,Такси,5976.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 12:00:45,purchase,out,Смотрим дома,7863.79,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 12:10:16,purchase,out,Продукты питания,12596.12,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 17:25:14,purchase,out,Косметика и Парфюмерия,51014.74,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-30 18:30:42,purchase,out,АЗС,21486.9,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 12:10:41,purchase,out,Продукты питания,14524.32,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-08-31 15:10:23,purchase,out,Такси,7707.9,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-01 11:58:35,p2p_out,out,p2p_out,31979.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-01 20:51:14,card_out,out,card_out,45510.09,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-01 20:58:26,p2p_out,out,p2p_out,12421.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-01 20:59:37,p2p_out,out,p2p_out,11677.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-02 13:00:42,card_out,out,card_out,40729.02,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-02 14:54:59,utilities_out,out,utilities_out,24563.14,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-02 15:40:31,card_out,out,card_out,24367.12,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-02 16:52:47,card_out,out,card_out,23532.7,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-02 19:38:33,p2p_out,out,p2p_out,36216.51,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-03 14:26:55,card_out,out,card_out,23765.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-03 15:00:49,card_out,out,card_out,40274.25,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-03 21:04:04,p2p_out,out,p2p_out,26902.04,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-04 13:35:17,cashback_in,in,cashback_in,14836.99,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-05 11:37:08,card_out,out,card_out,19810.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-05 17:20:18,card_out,out,card_out,30155.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-05 20:41:11,p2p_out,out,p2p_out,16744.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-06 09:55:56,card_out,out,card_out,34778.94,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-06 12:27:06,card_out,out,card_out,22678.52,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-07 15:47:35,card_out,out,card_out,37972.16,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-07 19:41:44,card_out,out,card_out,10853.93,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-08 09:13:48,card_out,out,card_out,35629.31,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-08 13:38:33,card_out,out,card_out,12250.18,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-08 14:25:59,card_in,in,card_in,13113.21,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-08 18:28:07,p2p_out,out,p2p_out,10197.76,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-08 20:55:23,utilities_out,out,utilities_out,7208.59,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-09 16:43:28,atm_withdrawal,out,atm_withdrawal,21088.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-09 19:54:13,card_out,out,card_out,27811.42,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-09 20:35:24,atm_withdrawal,out,atm_withdrawal,29542.55,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-10 08:32:28,p2p_out,out,p2p_out,16925.59,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-10 15:00:05,card_out,out,card_out,36869.72,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-10 15:34:59,atm_withdrawal,out,atm_withdrawal,27613.99,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-10 16:52:28,card_out,out,card_out,43378.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-10 17:37:46,utilities_out,out,utilities_out,43730.18,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-11 08:24:24,card_out,out,card_out,25192.26,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-11 18:51:57,p2p_out,out,p2p_out,15362.54,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-11 21:36:12,card_out,out,card_out,47659.93,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-12 17:39:51,loan_payment_out,out,loan_payment_out,75475.27,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-12 21:06:12,card_out,out,card_out,14212.77,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-13 09:26:28,card_out,out,card_out,13664.27,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-14 09:37:41,utilities_out,out,utilities_out,28428.55,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-14 15:56:05,card_out,out,card_out,40473.41,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-14 16:20:20,atm_withdrawal,out,atm_withdrawal,40101.06,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-14 19:31:58,p2p_out,out,p2p_out,26449.33,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-14 20:38:21,card_out,out,card_out,43632.06,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-15 17:58:41,atm_withdrawal,out,atm_withdrawal,19367.44,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-15 20:56:52,card_out,out,card_out,24294.75,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-16 13:43:12,card_out,out,card_out,32459.55,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-16 15:30:23,p2p_out,out,p2p_out,47874.53,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-16 19:44:58,atm_withdrawal,out,atm_withdrawal,9507.24,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-16 20:32:19,p2p_out,out,p2p_out,34655.52,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-17 09:40:27,card_out,out,card_out,7539.21,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-17 13:53:32,card_out,out,card_out,15830.28,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-17 14:03:09,card_out,out,card_out,19513.85,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-17 18:31:15,card_out,out,card_out,45091.94,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-17 20:30:55,utilities_out,out,utilities_out,22382.52,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 11:36:13,atm_withdrawal,out,atm_withdrawal,40864.42,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 13:41:03,loan_payment_out,out,loan_payment_out,60318.8,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 14:47:10,card_out,out,card_out,11778.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 19:07:46,loan_payment_out,out,loan_payment_out,45275.26,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 19:40:54,atm_withdrawal,out,atm_withdrawal,18540.71,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 21:34:29,card_out,out,card_out,16988.98,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-18 21:38:28,loan_payment_out,out,loan_payment_out,63799.07,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-19 13:32:47,card_out,out,card_out,26065.97,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-19 18:57:26,card_out,out,card_out,29167.08,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-20 10:59:41,card_out,out,card_out,44284.41,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-20 12:21:35,p2p_out,out,p2p_out,28496.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-20 13:46:31,refund_in,in,refund_in,15677.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-20 18:58:59,card_out,out,card_out,47499.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-20 20:40:25,card_in,in,card_in,7539.37,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-21 09:41:41,salary_in,in,salary_in,401159.96,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-21 12:51:14,refund_in,in,refund_in,34172.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-21 17:38:47,card_out,out,card_out,5828.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-22 09:35:10,card_out,out,card_out,42851.32,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-22 15:43:42,card_out,out,card_out,12601.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-22 16:24:11,card_out,out,card_out,21571.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-23 08:35:33,p2p_out,out,p2p_out,19318.81,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-23 09:20:00,card_out,out,card_out,16972.58,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-23 17:24:44,cashback_in,in,cashback_in,41834.55,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-23 20:21:01,utilities_out,out,utilities_out,30331.45,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-23 21:11:15,card_in,in,card_in,23977.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-24 13:45:17,card_out,out,card_out,27090.47,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-24 15:31:19,card_in,in,card_in,17861.95,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-25 08:33:53,card_out,out,card_out,29210.52,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-25 13:46:02,p2p_out,out,p2p_out,25988.87,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-25 21:48:18,p2p_out,out,p2p_out,56767.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-25 21:52:03,p2p_out,out,p2p_out,9904.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-26 14:46:41,atm_withdrawal,out,atm_withdrawal,26260.02,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-26 21:40:37,card_out,out,card_out,49011.51,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-27 10:05:00,atm_withdrawal,out,atm_withdrawal,19858.0,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-28 08:32:20,cashback_in,in,cashback_in,25460.26,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-28 11:50:48,card_out,out,card_out,35492.13,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-28 16:12:33,p2p_out,out,p2p_out,15440.95,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-28 19:44:12,card_in,in,card_in,46527.81,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-29 09:11:23,p2p_out,out,p2p_out,20686.62,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-29 16:51:49,p2p_out,out,p2p_out,18286.33,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-29 18:18:57,card_out,out,card_out,17627.13,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-30 08:01:18,card_out,out,card_out,22063.57,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-30 12:55:21,loan_payment_out,out,loan_payment_out,78389.08,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-30 19:33:28,card_out,out,card_out,37406.33,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-06-30 21:56:16,card_out,out,card_out,55119.29,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-01 09:00:39,p2p_out,out,p2p_out,45911.77,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-01 09:36:14,card_out,out,card_out,20195.08,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-01 19:53:52,cashback_in,in,cashback_in,49654.72,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-01 20:58:48,card_out,out,card_out,26858.03,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-01 21:14:21,p2p_out,out,p2p_out,14412.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-02 10:04:45,cashback_in,in,cashback_in,18853.48,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-03 11:22:34,refund_in,in,refund_in,12865.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-03 11:32:15,card_out,out,card_out,82614.14,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-03 12:09:17,atm_withdrawal,out,atm_withdrawal,40237.9,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-03 16:03:56,atm_withdrawal,out,atm_withdrawal,56600.28,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-04 14:06:22,card_out,out,card_out,27351.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-04 21:16:34,utilities_out,out,utilities_out,36601.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-06 11:01:10,p2p_out,out,p2p_out,23080.74,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-06 13:33:14,utilities_out,out,utilities_out,10537.19,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-06 14:14:45,card_out,out,card_out,34624.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-06 14:52:45,card_out,out,card_out,21617.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-06 21:21:49,card_out,out,card_out,16860.16,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-07 17:22:32,p2p_out,out,p2p_out,47568.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-07 18:53:03,card_out,out,card_out,42987.5,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-08 12:41:56,loan_payment_out,out,loan_payment_out,71116.5,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-08 15:15:14,card_out,out,card_out,16727.84,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-08 16:27:45,atm_withdrawal,out,atm_withdrawal,22614.54,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-08 19:56:37,card_out,out,card_out,39394.15,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-08 20:09:46,p2p_out,out,p2p_out,40481.81,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-09 10:03:52,p2p_out,out,p2p_out,27238.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-09 15:18:31,card_out,out,card_out,11656.91,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-09 19:07:13,atm_withdrawal,out,atm_withdrawal,51165.58,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-10 14:07:26,card_out,out,card_out,11641.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-10 20:18:48,card_out,out,card_out,17623.03,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-11 10:08:19,card_out,out,card_out,14557.8,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-11 11:18:28,card_out,out,card_out,13004.19,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-11 12:05:36,card_out,out,card_out,9701.19,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-11 12:25:40,p2p_out,out,p2p_out,12914.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-11 14:56:47,atm_withdrawal,out,atm_withdrawal,18564.74,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-11 19:07:34,atm_withdrawal,out,atm_withdrawal,54058.69,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-12 10:20:22,card_out,out,card_out,36558.92,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-12 11:06:09,card_out,out,card_out,19826.54,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-12 14:42:33,p2p_out,out,p2p_out,13189.49,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-12 18:05:33,card_out,out,card_out,32409.8,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-13 11:14:40,card_out,out,card_out,9182.73,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-13 12:07:38,card_out,out,card_out,90768.17,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-13 13:33:42,card_in,in,card_in,21655.31,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-13 13:38:23,card_out,out,card_out,27372.94,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-13 15:07:41,card_out,out,card_out,27352.66,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-13 15:30:37,card_out,out,card_out,39164.25,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-14 08:00:08,p2p_out,out,p2p_out,28022.84,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-14 08:14:46,salary_in,in,salary_in,521613.59,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-14 11:35:58,atm_withdrawal,out,atm_withdrawal,25719.4,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-14 12:59:15,p2p_out,out,p2p_out,24328.22,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-14 18:49:18,utilities_out,out,utilities_out,33015.27,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-15 12:59:27,p2p_out,out,p2p_out,39774.02,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-15 20:13:20,p2p_out,out,p2p_out,20386.21,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 11:33:10,card_out,out,card_out,36216.53,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 13:58:59,card_in,in,card_in,15072.86,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 14:55:51,loan_payment_out,out,loan_payment_out,53562.9,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 15:16:57,card_out,out,card_out,20613.2,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 15:45:37,card_out,out,card_out,13678.49,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 17:30:21,card_out,out,card_out,24759.75,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-16 18:49:46,p2p_out,out,p2p_out,12354.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-17 09:24:56,card_in,in,card_in,20772.68,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-17 11:15:19,utilities_out,out,utilities_out,41611.56,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-17 14:21:50,card_in,in,card_in,8310.72,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-17 18:27:45,atm_withdrawal,out,atm_withdrawal,29141.96,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-18 15:27:48,card_out,out,card_out,17181.35,KZT
11,Бауржан,Премиальная карта,вип,Павлодар,2025-07-18 17:32:12,card_out,out,card_out,21452.81,KZT
