client_code,name,product,status,city,date,type,direction,category,amount,currency
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-15 12:00:22,purchase,out,Такси,8913.76,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-15 14:10:34,purchase,out,Кино,5282.47,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-15 17:10:38,purchase,out,Играем дома,6676.52,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-15 19:40:45,purchase,out,Кафе и рестораны,6979.82,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-15 20:40:51,purchase,out,Играем дома,5694.28,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-15 22:30:24,purchase,out,Отели,83096.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-16 09:05:21,purchase,out,Кафе и рестораны,8177.89,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-16 10:20:38,purchase,out,Такси,6573.63,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-16 15:30:35,purchase,out,Развлечения,6653.06,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-16 18:50:39,purchase,out,Играем дома,5875.03,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-16 22:30:45,purchase,out,Отели,48892.5,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 09:05:21,purchase,out,Кафе и рестораны,6194.02,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 10:10:36,purchase,out,Смотрим дома,5005.72,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 10:20:06,purchase,out,Такси,8333.65,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 15:30:48,purchase,out,Развлечения,18894.19,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 16:00:47,purchase,out,Такси,9104.8,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 18:40:33,purchase,out,Едим дома,5523.02,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 19:00:06,purchase,out,Путешествия,107276.84,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 20:10:10,purchase,out,Кафе и рестораны,3997.94,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 21:20:00,purchase,out,Такси,7459.95,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 21:20:19,purchase,out,Играем дома,4172.37,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-17 22:30:51,purchase,out,Отели,46007.86,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-19 12:10:32,purchase,out,Продукты питания,7461.48,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-19 20:20:57,purchase,out,Такси,5887.88,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 09:10:49,purchase,out,Играем дома,4682.8,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 09:15:29,purchase,out,Такси,3045.97,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 09:30:15,purchase,out,Кафе и рестораны,6091.52,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 12:30:01,purchase,out,Едим дома,6023.68,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 16:40:46,purchase,out,Такси,4185.01,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 19:00:11,purchase,out,Кафе и рестораны,7024.16,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-20 19:50:31,purchase,out,Кино,5510.76,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 09:30:00,purchase,out,Играем дома,4247.11,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 12:00:38,purchase,out,Такси,8394.14,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 12:10:24,purchase,out,Продукты питания,36178.55,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 12:20:52,purchase,out,Едим дома,6947.91,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-21 19:00:48,purchase,out,Кафе и рестораны,12758.6,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 12:10:44,purchase,out,Продукты питания,17115.64,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 16:30:47,purchase,out,Смотрим дома,4351.36,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 16:40:52,purchase,out,Смотрим дома,3159.18,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 19:00:24,purchase,out,Смотрим дома,6983.05,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 19:00:39,purchase,out,Кафе и рестораны,9151.62,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-24 19:40:58,purchase,out,Кафе и рестораны,4243.33,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 09:15:19,purchase,out,Такси,11444.57,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 14:50:36,purchase,out,Такси,3979.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-25 19:00:30,purchase,out,Кафе и рестораны,14659.81,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 08:10:20,purchase,out,Такси,3879.33,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 12:10:42,purchase,out,Кафе и рестораны,2533.22,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 12:10:53,purchase,out,Продукты питания,9840.99,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 12:20:06,purchase,out,Кафе и рестораны,6836.2,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 14:50:19,purchase,out,Смотрим дома,5726.3,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 16:30:44,purchase,out,Играем дома,4704.68,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-27 19:00:58,purchase,out,Кафе и рестораны,4478.53,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-28 12:30:34,purchase,out,Едим дома,5635.9,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-28 18:50:07,purchase,out,Такси,8804.87,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-28 19:00:39,purchase,out,Кафе и рестораны,4337.99,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 12:10:34,purchase,out,Продукты питания,21319.52,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-29 12:30:19,purchase,out,Такси,2895.56,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 12:10:26,purchase,out,Продукты питания,9068.55,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 18:30:02,purchase,out,АЗС,20716.43,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-30 19:00:52,purchase,out,Кафе и рестораны,7148.58,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 09:15:59,purchase,out,Такси,4680.04,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-08-31 16:50:23,purchase,out,Играем дома,4029.35,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 11:22:18,p2p_out,out,p2p_out,7143.04,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 11:50:20,card_out,out,card_out,13065.23,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 14:16:58,p2p_out,out,p2p_out,18715.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 16:45:23,p2p_out,out,p2p_out,15804.16,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 17:29:31,atm_withdrawal,out,atm_withdrawal,34047.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 17:30:42,atm_withdrawal,out,atm_withdrawal,33682.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 20:17:32,card_out,out,card_out,10320.29,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 20:51:51,utilities_out,out,utilities_out,28842.56,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-01 21:52:47,card_out,out,card_out,21907.85,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-02 16:23:23,cashback_in,in,cashback_in,18197.4,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-03 12:06:12,card_out,out,card_out,16907.06,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 09:44:30,p2p_out,out,p2p_out,17172.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 13:37:56,card_out,out,card_out,41811.35,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 16:20:19,card_out,out,card_out,26681.21,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 16:43:26,p2p_out,out,p2p_out,19615.51,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 17:35:29,card_out,out,card_out,16968.95,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 20:27:35,card_out,out,card_out,27229.42,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 20:52:40,p2p_out,out,p2p_out,15890.43,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-04 21:13:16,card_out,out,card_out,15914.91,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-05 18:13:41,card_out,out,card_out,8327.92,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-05 19:23:57,card_out,out,card_out,27374.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-06 11:19:49,p2p_out,out,p2p_out,55375.29,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-06 14:24:18,card_out,out,card_out,33158.67,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-07 17:20:55,card_in,in,card_in,20612.66,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-07 18:43:30,card_out,out,card_out,17105.07,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-08 10:47:01,p2p_out,out,p2p_out,23782.31,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-08 15:25:40,utilities_out,out,utilities_out,44846.83,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-08 17:29:45,card_out,out,card_out,38845.25,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-08 19:32:50,card_out,out,card_out,17341.96,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 08:56:09,card_out,out,card_out,4995.71,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 11:50:47,p2p_out,out,p2p_out,17739.26,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 12:13:36,card_in,in,card_in,22637.93,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 14:09:29,card_out,out,card_out,35352.8,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 17:12:50,card_out,out,card_out,38184.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 17:15:47,cashback_in,in,cashback_in,19015.76,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 17:42:47,atm_withdrawal,out,atm_withdrawal,29308.84,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 20:08:29,card_out,out,card_out,10207.42,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-09 20:44:08,p2p_out,out,p2p_out,24142.89,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-10 11:28:57,card_out,out,card_out,10733.95,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-10 15:02:53,card_out,out,card_out,24053.01,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-10 17:52:19,loan_payment_out,out,loan_payment_out,43907.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-11 08:30:30,card_out,out,card_out,13348.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-11 12:01:38,card_out,out,card_out,25273.67,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-11 13:36:23,card_out,out,card_out,28543.0,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-11 14:43:48,p2p_out,out,p2p_out,10136.05,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-11 20:32:01,card_out,out,card_out,14512.0,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-11 21:20:13,card_out,out,card_out,7489.3,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-14 15:23:25,card_out,out,card_out,21920.74,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-14 18:05:16,atm_withdrawal,out,atm_withdrawal,52110.96,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-15 16:12:44,card_out,out,card_out,18767.02,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-16 10:24:45,card_out,out,card_out,21914.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-16 10:54:24,p2p_out,out,p2p_out,9765.57,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-16 13:05:57,card_out,out,card_out,9356.82,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-16 16:57:53,card_out,out,card_out,20371.82,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-17 12:16:41,card_out,out,card_out,17724.91,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-17 19:24:31,card_out,out,card_out,19429.98,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-17 20:35:36,card_out,out,card_out,20782.57,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-17 20:49:46,card_out,out,card_out,50285.66,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-17 21:32:20,loan_payment_out,out,loan_payment_out,68961.4,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-18 12:22:16,card_out,out,card_out,6197.23,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-18 15:57:09,atm_withdrawal,out,atm_withdrawal,19752.46,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-19 12:01:54,card_out,out,card_out,31003.48,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-19 15:50:28,atm_withdrawal,out,atm_withdrawal,30445.68,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-20 21:30:33,card_in,in,card_in,40388.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-21 15:37:41,card_out,out,card_out,21813.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-21 19:52:08,salary_in,in,salary_in,353461.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-22 11:24:33,card_out,out,card_out,30626.47,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-22 15:56:13,card_in,in,card_in,7097.3,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-22 19:54:20,p2p_out,out,p2p_out,14967.19,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-23 12:11:10,loan_payment_out,out,loan_payment_out,47980.98,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-23 13:59:58,card_out,out,card_out,21316.5,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-23 14:37:25,p2p_out,out,p2p_out,12834.13,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-23 21:15:21,utilities_out,out,utilities_out,38199.28,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-24 10:16:10,card_out,out,card_out,32148.41,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-24 10:40:26,card_out,out,card_out,42570.71,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-24 18:15:29,p2p_out,out,p2p_out,14690.5,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-25 12:58:09,card_out,out,card_out,12876.0,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-25 18:04:31,card_out,out,card_out,12114.89,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-26 10:32:27,p2p_out,out,p2p_out,23757.06,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-26 11:12:29,card_out,out,card_out,12517.36,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-26 14:06:23,card_out,out,card_out,9317.04,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-26 18:13:38,utilities_out,out,utilities_out,44509.17,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-26 19:58:22,p2p_out,out,p2p_out,30419.68,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-26 21:16:32,p2p_out,out,p2p_out,14346.88,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-27 08:08:23,card_out,out,card_out,17461.22,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-27 10:11:10,card_in,in,card_in,19840.35,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-27 10:25:19,utilities_out,out,utilities_out,28649.19,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-27 15:48:27,card_out,out,card_out,15907.15,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-27 17:37:48,p2p_out,out,p2p_out,36025.7,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-27 20:22:42,card_out,out,card_out,13592.9,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-28 14:25:51,card_out,out,card_out,12138.5,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-28 19:33:21,refund_in,in,refund_in,17929.48,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-28 19:43:38,card_out,out,card_out,14081.46,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-28 20:55:00,card_out,out,card_out,11242.62,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-29 16:00:32,card_out,out,card_out,10161.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-29 16:01:29,cashback_in,in,cashback_in,13503.48,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-29 20:42:30,refund_in,in,refund_in,15954.36,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-30 11:18:18,p2p_out,out,p2p_out,17470.8,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-30 11:22:41,card_out,out,card_out,10093.85,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-06-30 13:31:24,card_out,out,card_out,26804.84,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-01 09:36:02,card_out,out,card_out,37678.19,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-02 09:35:40,card_out,out,card_out,10124.87,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-02 09:49:31,card_out,out,card_out,25988.07,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-02 11:04:50,card_out,out,card_out,28068.7,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-02 16:11:27,card_out,out,card_out,30143.95,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-02 16:33:11,refund_in,in,refund_in,17164.39,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-02 17:08:34,card_out,out,card_out,14870.68,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-03 14:17:59,card_in,in,card_in,24333.72,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-04 12:47:01,refund_in,in,refund_in,9684.34,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-04 14:07:16,card_out,out,card_out,15207.95,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-04 19:26:40,card_out,out,card_out,19809.77,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-05 08:46:21,card_out,out,card_out,20025.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-05 11:20:40,p2p_out,out,p2p_out,14131.97,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-05 11:29:49,card_in,in,card_in,5093.05,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-05 16:07:35,card_out,out,card_out,18517.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-05 16:15:37,card_out,out,card_out,16512.34,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-05 20:08:46,card_out,out,card_out,12652.88,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-06 11:41:59,card_out,out,card_out,22804.38,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-06 19:14:56,card_out,out,card_out,33605.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-06 19:53:19,p2p_out,out,p2p_out,27264.75,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-06 20:38:30,card_out,out,card_out,42507.96,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-06 21:44:30,p2p_out,out,p2p_out,9031.1,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-07 17:16:10,cashback_in,in,cashback_in,21996.25,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-07 17:25:14,card_out,out,card_out,18546.62,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-08 10:34:30,p2p_out,out,p2p_out,36699.14,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-08 12:47:01,cashback_in,in,cashback_in,12302.18,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-08 19:56:58,cashback_in,in,cashback_in,10663.54,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-09 09:28:06,card_out,out,card_out,4958.01,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-09 14:09:04,card_out,out,card_out,29558.08,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-09 18:00:18,card_out,out,card_out,34571.09,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-09 19:25:12,card_out,out,card_out,33370.84,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-10 08:11:23,atm_withdrawal,out,atm_withdrawal,19994.33,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-10 08:57:46,card_out,out,card_out,14382.02,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-10 10:22:06,card_out,out,card_out,30868.94,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-10 11:54:12,card_out,out,card_out,15660.98,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-10 14:06:38,p2p_out,out,p2p_out,17797.99,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-11 12:48:50,card_out,out,card_out,9753.33,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-11 14:18:02,p2p_out,out,p2p_out,14763.42,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-12 16:30:00,utilities_out,out,utilities_out,26107.16,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-12 18:49:06,card_out,out,card_out,16024.77,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-12 19:04:43,card_out,out,card_out,18362.59,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-12 19:15:33,utilities_out,out,utilities_out,15495.42,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-12 20:36:39,loan_payment_out,out,loan_payment_out,65699.32,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-13 11:05:51,utilities_out,out,utilities_out,24586.57,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-13 14:07:49,p2p_out,out,p2p_out,49636.18,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-13 15:52:07,card_out,out,card_out,27062.23,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-13 16:55:32,card_out,out,card_out,33812.14,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-13 19:56:03,card_in,in,card_in,49225.89,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-13 20:23:50,card_out,out,card_out,22320.3,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-14 08:40:20,utilities_out,out,utilities_out,43586.0,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-14 15:08:08,atm_withdrawal,out,atm_withdrawal,28318.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-15 15:41:11,p2p_out,out,p2p_out,11626.08,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-15 21:15:15,p2p_out,out,p2p_out,13255.0,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-16 21:12:25,card_out,out,card_out,13643.28,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-17 11:36:31,card_out,out,card_out,16139.65,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-17 12:01:57,p2p_out,out,p2p_out,24887.53,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-17 12:42:01,atm_withdrawal,out,atm_withdrawal,27885.52,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-17 13:31:08,card_out,out,card_out,17051.71,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 08:18:28,card_out,out,card_out,14781.08,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 09:03:24,p2p_out,out,p2p_out,28798.9,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 11:13:29,card_out,out,card_out,24142.77,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 14:48:38,card_in,in,card_in,20591.46,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 18:25:35,p2p_out,out,p2p_out,15435.97,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 19:08:54,card_out,out,card_out,21547.37,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-18 20:10:57,card_out,out,card_out,12815.37,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-19 09:08:43,utilities_out,out,utilities_out,15637.67,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-19 18:28:35,card_out,out,card_out,10452.83,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-20 11:22:55,card_out,out,card_out,9725.16,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-20 11:36:25,atm_withdrawal,out,atm_withdrawal,34853.66,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-20 14:37:54,card_out,out,card_out,11631.13,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-20 15:11:23,p2p_out,out,p2p_out,25079.44,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-20 18:10:49,p2p_out,out,p2p_out,30268.18,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-21 09:47:14,card_out,out,card_out,24864.98,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-21 16:32:22,card_out,out,card_out,21055.23,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-21 19:01:06,card_out,out,card_out,16684.68,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-22 20:45:18,card_out,out,card_out,44761.04,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-23 08:18:12,card_out,out,card_out,14956.81,KZT
5,Камилла,Карта для путешествий,вип,Алматы,2025-07-23 12:52:44,card_out,out,card_out,20328.15,KZT
