client_code,name,product,status,city,date,type,direction,category,amount,currency
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-03 14:50:09,purchase,out,Такси,3258.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-03 19:00:39,purchase,out,Кафе и рестораны,7428.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 09:00:46,purchase,out,Такси,6767.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 12:10:21,purchase,out,Продукты питания,15989.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 13:50:16,purchase,out,Едим дома,5182.95,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 14:00:17,purchase,out,Такси,3633.91,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 17:00:57,purchase,out,Кино,4229.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 18:30:30,purchase,out,АЗС,35083.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-05 19:00:42,purchase,out,Кафе и рестораны,7628.91,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 10:00:08,purchase,out,Кафе и рестораны,4537.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 12:10:23,purchase,out,Продукты питания,11134.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 13:20:03,purchase,out,Играем дома,4506.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 19:00:49,purchase,out,Кафе и рестораны,3857.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 19:40:48,purchase,out,Играем дома,3523.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-07 21:10:47,purchase,out,Кафе и рестораны,8808.75,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 11:40:17,purchase,out,Едим дома,3531.2,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 13:40:54,purchase,out,Смотрим дома,6404.67,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 15:00:31,purchase,out,Едим дома,3390.17,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-08 19:00:27,purchase,out,Кафе и рестораны,6762.6,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-09 09:10:23,purchase,out,Кино,5211.56,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-09 19:00:47,purchase,out,Кафе и рестораны,8831.07,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-09 19:10:43,purchase,out,Кафе и рестораны,8803.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-10 09:15:23,purchase,out,Такси,2912.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-10 14:20:41,purchase,out,Смотрим дома,4845.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-10 20:30:11,purchase,out,Играем дома,6262.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-12 12:10:39,purchase,out,Продукты питания,27695.87,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 09:15:27,purchase,out,Такси,3503.86,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 12:10:21,purchase,out,Продукты питания,14385.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 12:50:04,purchase,out,Такси,3293.21,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-13 19:00:09,purchase,out,Кафе и рестораны,7183.61,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 09:30:28,purchase,out,Кафе и рестораны,6233.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 10:00:59,purchase,out,Играем дома,5101.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 10:30:57,purchase,out,Кафе и рестораны,6742.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 12:10:20,purchase,out,Продукты питания,15434.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 12:30:05,purchase,out,Играем дома,5941.83,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 15:40:13,purchase,out,Кино,5967.42,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 17:00:02,purchase,out,Кафе и рестораны,5271.15,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 17:10:25,purchase,out,Смотрим дома,6010.13,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 18:00:47,purchase,out,Смотрим дома,4523.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-15 18:40:18,purchase,out,Едим дома,5564.03,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 09:15:13,purchase,out,Такси,7644.24,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 12:10:59,purchase,out,Продукты питания,18511.25,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 15:50:16,purchase,out,Едим дома,6789.18,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 17:30:34,purchase,out,Едим дома,5430.97,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 19:00:02,purchase,out,Кафе и рестораны,7052.25,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-16 21:30:14,purchase,out,Смотрим дома,4642.09,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 12:10:58,purchase,out,Продукты питания,17682.23,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 12:40:36,purchase,out,Смотрим дома,5465.92,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 15:10:34,purchase,out,Смотрим дома,7028.97,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 18:30:00,purchase,out,Играем дома,3588.49,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-17 19:00:00,purchase,out,Кафе и рестораны,4869.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 09:30:00,purchase,out,Едим дома,4068.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 12:10:41,purchase,out,Продукты питания,15763.11,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 13:40:10,purchase,out,Такси,4521.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 18:30:28,purchase,out,АЗС,19220.07,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-18 19:00:01,purchase,out,Кафе и рестораны,21948.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-20 12:10:21,purchase,out,Продукты питания,11982.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-20 16:50:35,purchase,out,Играем дома,5266.68,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-20 18:00:46,purchase,out,Кафе и рестораны,5150.83,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-22 09:50:42,purchase,out,Едим дома,4178.77,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-22 12:10:10,purchase,out,Продукты питания,24761.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-22 14:20:04,purchase,out,Едим дома,4909.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-22 18:50:52,purchase,out,Едим дома,3603.27,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-23 14:00:31,purchase,out,Кафе и рестораны,3750.29,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-23 19:00:01,purchase,out,Кафе и рестораны,8431.45,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-23 19:30:14,purchase,out,Такси,4100.69,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 09:15:50,purchase,out,Такси,4310.94,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 12:10:58,purchase,out,Продукты питания,17002.96,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 14:00:12,purchase,out,Едим дома,5550.83,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 14:30:16,purchase,out,Кафе и рестораны,6832.48,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 16:20:27,purchase,out,Смотрим дома,4750.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 17:50:27,purchase,out,Едим дома,4091.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-24 18:40:26,purchase,out,Едим дома,3796.73,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 12:10:27,purchase,out,Продукты питания,12232.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 13:40:26,purchase,out,Кино,2718.66,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 14:10:54,purchase,out,Кино,5290.87,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 16:50:56,purchase,out,Едим дома,5283.19,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 18:30:10,purchase,out,Смотрим дома,2990.19,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-26 19:00:38,purchase,out,Кафе и рестораны,14223.76,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-27 10:10:30,purchase,out,Кафе и рестораны,5158.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-27 10:50:21,purchase,out,Играем дома,4463.93,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-27 12:10:08,purchase,out,Продукты питания,4920.44,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-27 13:20:36,purchase,out,Едим дома,2855.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 12:10:10,purchase,out,Продукты питания,6608.15,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 18:30:28,purchase,out,АЗС,15372.35,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-28 21:00:02,purchase,out,Смотрим дома,4428.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-29 12:10:35,purchase,out,Продукты питания,6046.49,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-29 19:00:24,purchase,out,Кафе и рестораны,13713.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-30 09:15:22,purchase,out,Такси,4039.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-30 11:00:28,purchase,out,Играем дома,7749.73,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-30 12:10:47,purchase,out,Продукты питания,10822.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-31 12:10:34,purchase,out,Продукты питания,7186.23,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-31 18:50:47,purchase,out,Смотрим дома,6029.17,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-08-31 20:20:48,purchase,out,Кафе и рестораны,5084.52,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-01 20:07:38,card_out,out,card_out,13813.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-01 20:43:22,card_out,out,card_out,8098.68,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-02 10:24:27,p2p_out,out,p2p_out,18212.69,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-02 13:24:01,p2p_out,out,p2p_out,22006.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-02 15:26:26,card_out,out,card_out,26852.62,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-02 18:48:37,card_out,out,card_out,9442.27,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-03 19:29:31,loan_payment_out,out,loan_payment_out,66136.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-03 21:39:36,card_out,out,card_out,49555.8,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 09:51:50,card_out,out,card_out,31353.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 11:53:44,card_in,in,card_in,20858.61,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 12:56:23,card_out,out,card_out,18701.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 15:34:48,card_out,out,card_out,13125.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 15:42:40,card_out,out,card_out,10534.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 16:25:30,card_out,out,card_out,11568.68,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-04 18:49:44,card_out,out,card_out,16494.29,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 09:13:45,p2p_out,out,p2p_out,17810.27,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 09:22:21,card_out,out,card_out,20417.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 10:15:33,card_out,out,card_out,18100.16,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 10:38:37,deposit_topup_out,out,deposit_topup_out,91424.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-05 20:58:22,card_out,out,card_out,8491.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 10:08:36,atm_withdrawal,out,atm_withdrawal,22096.51,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 10:18:40,card_out,out,card_out,43331.75,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 14:35:50,p2p_out,out,p2p_out,20146.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-06 18:56:04,p2p_out,out,p2p_out,22066.17,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 08:21:09,card_out,out,card_out,19466.64,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 10:20:14,p2p_out,out,p2p_out,9379.25,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 15:01:32,cashback_in,in,cashback_in,6598.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-07 20:20:51,atm_withdrawal,out,atm_withdrawal,11761.05,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-08 13:28:51,p2p_out,out,p2p_out,17670.18,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-08 16:54:38,utilities_out,out,utilities_out,39207.93,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-09 18:43:20,card_in,in,card_in,11962.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-09 18:53:14,p2p_out,out,p2p_out,16704.92,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-09 21:00:12,card_out,out,card_out,19522.06,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 08:52:09,atm_withdrawal,out,atm_withdrawal,42679.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 13:29:58,deposit_topup_out,out,deposit_topup_out,67205.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 13:47:23,card_out,out,card_out,27107.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 16:41:11,card_out,out,card_out,13382.56,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 17:26:36,card_in,in,card_in,24891.7,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-10 18:44:56,card_out,out,card_out,15095.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-11 17:52:06,card_out,out,card_out,49218.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 10:52:50,card_out,out,card_out,33171.19,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 13:48:20,refund_in,in,refund_in,12643.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 17:33:08,card_out,out,card_out,5452.24,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 19:03:34,card_out,out,card_out,59489.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-12 20:22:31,card_out,out,card_out,16079.39,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 13:22:58,utilities_out,out,utilities_out,21236.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 14:10:38,card_in,in,card_in,6246.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 16:33:11,card_out,out,card_out,39758.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 17:10:27,card_out,out,card_out,10350.79,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-13 20:27:49,deposit_topup_out,out,deposit_topup_out,77219.42,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-14 10:52:21,card_out,out,card_out,24251.58,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-14 15:12:02,p2p_out,out,p2p_out,23396.81,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-14 21:08:17,deposit_topup_out,out,deposit_topup_out,44676.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-15 09:09:21,card_out,out,card_out,18297.09,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-15 18:04:05,card_out,out,card_out,4637.22,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-15 19:41:20,card_out,out,card_out,23946.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 08:02:04,loan_payment_out,out,loan_payment_out,69383.08,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 11:15:14,card_out,out,card_out,18958.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 19:46:20,utilities_out,out,utilities_out,31490.6,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 19:50:31,salary_in,in,salary_in,376313.28,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-16 20:00:01,card_out,out,card_out,16099.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 08:56:56,utilities_out,out,utilities_out,39865.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 10:05:55,atm_withdrawal,out,atm_withdrawal,20374.14,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 11:40:16,card_out,out,card_out,43719.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 11:54:48,card_out,out,card_out,21560.72,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 14:42:13,card_out,out,card_out,17199.21,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 15:45:56,p2p_out,out,p2p_out,20043.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 17:38:46,p2p_out,out,p2p_out,11491.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-17 18:18:15,deposit_topup_out,out,deposit_topup_out,146486.95,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-18 10:35:11,p2p_out,out,p2p_out,38802.37,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-18 21:38:02,card_out,out,card_out,17205.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 08:16:14,card_out,out,card_out,41926.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 17:37:11,card_in,in,card_in,7196.94,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 18:49:15,card_out,out,card_out,12801.85,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-19 20:39:42,card_out,out,card_out,7839.36,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-20 10:55:00,deposit_topup_out,out,deposit_topup_out,36155.72,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-20 11:38:24,card_out,out,card_out,14798.65,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-21 17:45:29,p2p_out,out,p2p_out,52562.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-22 12:58:53,p2p_out,out,p2p_out,16514.26,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-22 17:53:26,utilities_out,out,utilities_out,58474.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-22 21:35:29,p2p_out,out,p2p_out,8432.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 14:12:29,card_out,out,card_out,13912.86,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 17:47:42,p2p_out,out,p2p_out,36415.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 18:05:10,loan_payment_out,out,loan_payment_out,66610.63,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-23 19:26:22,p2p_out,out,p2p_out,16814.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-24 15:55:42,atm_withdrawal,out,atm_withdrawal,15815.59,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-24 15:57:09,p2p_out,out,p2p_out,32303.55,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-24 21:50:41,p2p_out,out,p2p_out,15724.84,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-25 08:08:46,p2p_out,out,p2p_out,24463.9,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-25 20:31:05,card_out,out,card_out,8675.67,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-26 17:31:38,card_out,out,card_out,17171.46,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-26 18:56:25,card_out,out,card_out,27131.32,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-26 20:46:28,cashback_in,in,cashback_in,21525.41,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-27 21:37:47,atm_withdrawal,out,atm_withdrawal,27570.27,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-28 12:11:11,card_out,out,card_out,18190.61,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-28 21:05:36,card_out,out,card_out,24984.11,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 09:56:45,cashback_in,in,cashback_in,24305.09,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 10:14:55,card_out,out,card_out,15171.65,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 16:22:35,card_out,out,card_out,14020.4,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-06-29 18:25:30,refund_in,in,refund_in,7653.34,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 10:46:00,utilities_out,out,utilities_out,17536.3,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 16:27:06,card_out,out,card_out,39324.12,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 16:53:56,card_out,out,card_out,14363.56,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 17:09:32,atm_withdrawal,out,atm_withdrawal,25901.53,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-02 19:51:20,p2p_out,out,p2p_out,13245.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 10:57:45,card_out,out,card_out,26777.02,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 16:15:05,atm_withdrawal,out,atm_withdrawal,20543.1,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 16:51:10,card_in,in,card_in,14150.31,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-03 17:43:06,card_in,in,card_in,3336.47,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-04 15:58:21,p2p_out,out,p2p_out,27741.57,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-04 16:43:40,p2p_out,out,p2p_out,24096.33,KZT
46,Арсен,Депозит Накопительный,Стандартный клиент,Кызылорда,2025-07-04 18:29:34,card_out,out,card_out,30260.04,KZT
