client_code,name,product,status,city,date,type,direction,category,amount,currency
14,Диас,Кредитная карта,зп,Астана,2025-08-17 13:20:06,purchase,out,Такси,4032.36,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-17 18:30:43,purchase,out,АЗС,17981.85,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-17 20:10:25,purchase,out,Играем дома,5257.65,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 13:15:26,purchase,out,Едим дома,6060.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 20:10:26,purchase,out,Играем дома,2644.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-18 21:30:10,purchase,out,Смотрим дома,2550.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-19 13:15:29,purchase,out,Едим дома,4044.14,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 08:20:43,purchase,out,Смотрим дома,6364.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 12:10:24,purchase,out,Продукты питания,11490.99,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 13:15:16,purchase,out,Едим дома,4190.59,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 15:30:01,purchase,out,Такси,5556.44,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-20 21:30:32,purchase,out,Смотрим дома,1303.85,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-21 12:10:33,purchase,out,Продукты питания,16827.63,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-21 13:15:49,purchase,out,Едим дома,2233.13,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-21 19:00:19,purchase,out,Кафе и рестораны,6371.44,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-22 10:40:46,purchase,out,Смотрим дома,5381.9,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-22 13:15:47,purchase,out,Едим дома,7207.91,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-22 20:10:56,purchase,out,Играем дома,4518.25,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-22 20:40:31,purchase,out,Кино,5799.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-22 21:40:57,purchase,out,Такси,5834.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-23 09:10:46,purchase,out,Смотрим дома,6404.8,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-23 12:10:21,purchase,out,Продукты питания,14887.0,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-24 13:15:31,purchase,out,Едим дома,1494.08,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-24 19:20:33,purchase,out,Смотрим дома,6082.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-25 16:00:52,purchase,out,Едим дома,5574.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-25 19:00:47,purchase,out,Кафе и рестораны,8826.01,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 12:10:46,purchase,out,Продукты питания,14625.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 13:15:18,purchase,out,Едим дома,6292.93,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 19:00:31,purchase,out,Кафе и рестораны,6151.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 20:10:11,purchase,out,Играем дома,3211.77,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-26 21:10:07,purchase,out,Едим дома,3966.3,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-27 20:10:06,purchase,out,Играем дома,2281.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 12:10:12,purchase,out,Продукты питания,15168.19,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 12:30:37,purchase,out,Играем дома,3881.81,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 20:10:25,purchase,out,Играем дома,3893.81,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-28 21:30:45,purchase,out,Смотрим дома,2680.37,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 09:15:21,purchase,out,Такси,2676.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 12:10:48,purchase,out,Продукты питания,24057.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 18:30:39,purchase,out,АЗС,11786.22,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-29 21:30:32,purchase,out,Смотрим дома,1577.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 13:15:39,purchase,out,Едим дома,3512.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 19:00:51,purchase,out,Кафе и рестораны,5204.35,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 20:10:53,purchase,out,Играем дома,1467.14,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-30 21:30:36,purchase,out,Смотрим дома,1617.31,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 09:20:15,purchase,out,Играем дома,7896.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 09:20:53,purchase,out,Едим дома,6947.46,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 12:10:35,purchase,out,Продукты питания,23043.95,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 13:10:43,purchase,out,Играем дома,5050.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 13:15:08,purchase,out,Едим дома,2732.67,KZT
14,Диас,Кредитная карта,зп,Астана,2025-08-31 19:00:51,purchase,out,Кафе и рестораны,6274.83,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 08:47:11,refund_in,in,refund_in,36621.69,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 09:17:10,card_in,in,card_in,7048.99,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 10:19:45,p2p_out,out,p2p_out,12562.78,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 11:28:38,card_out,out,card_out,17630.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 14:02:39,card_out,out,card_out,17482.56,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 15:05:19,p2p_out,out,p2p_out,20110.35,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 15:49:00,card_out,out,card_out,10414.11,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-01 17:07:09,card_out,out,card_out,26851.25,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-02 15:53:07,p2p_out,out,p2p_out,10459.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-02 16:37:33,card_out,out,card_out,11456.69,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-02 19:41:16,card_out,out,card_out,24361.64,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-02 21:19:47,card_out,out,card_out,22193.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-03 08:49:57,card_out,out,card_out,8160.76,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-03 08:53:27,card_out,out,card_out,40239.56,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-03 11:12:39,installment_payment_out,out,installment_payment_out,41156.64,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-03 15:03:57,card_out,out,card_out,9289.28,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-04 13:27:48,cashback_in,in,cashback_in,10147.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-04 16:48:40,p2p_out,out,p2p_out,18767.18,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-05 14:17:41,cc_repayment_out,out,cc_repayment_out,39964.81,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-05 17:29:05,p2p_out,out,p2p_out,36013.35,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-05 18:19:21,card_out,out,card_out,22267.46,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-05 18:26:51,loan_payment_out,out,loan_payment_out,79550.18,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-07 17:13:10,cc_repayment_out,out,cc_repayment_out,86714.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-07 19:59:57,card_out,out,card_out,47164.59,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-07 20:01:33,p2p_out,out,p2p_out,17500.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-08 14:08:42,card_out,out,card_out,11792.65,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-08 16:14:36,cc_repayment_out,out,cc_repayment_out,103414.79,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-09 09:45:47,p2p_out,out,p2p_out,15804.8,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-09 21:51:04,card_in,in,card_in,15966.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-10 08:07:49,card_out,out,card_out,28213.03,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-10 08:36:23,card_out,out,card_out,15624.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-10 17:52:33,card_out,out,card_out,22448.71,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-11 09:23:14,cc_repayment_out,out,cc_repayment_out,84302.11,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-11 10:13:10,loan_payment_out,out,loan_payment_out,75779.79,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-11 15:44:58,card_in,in,card_in,9061.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-11 21:00:06,card_out,out,card_out,23746.6,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-12 14:23:28,card_out,out,card_out,22784.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-12 15:40:14,card_out,out,card_out,41928.35,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-12 16:16:56,p2p_out,out,p2p_out,17117.22,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-12 17:36:01,installment_payment_out,out,installment_payment_out,45573.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-12 21:07:43,card_out,out,card_out,36741.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-14 11:23:01,p2p_out,out,p2p_out,8819.66,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-14 16:55:31,card_out,out,card_out,34813.99,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-14 17:37:09,p2p_out,out,p2p_out,17122.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 08:45:19,p2p_out,out,p2p_out,13689.86,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 09:57:29,utilities_out,out,utilities_out,27596.52,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 10:02:04,card_out,out,card_out,25391.46,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 12:31:18,atm_withdrawal,out,atm_withdrawal,34808.08,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 12:42:03,p2p_out,out,p2p_out,29780.88,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 16:21:54,installment_payment_out,out,installment_payment_out,37015.02,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-15 21:36:40,atm_withdrawal,out,atm_withdrawal,44788.37,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-17 11:29:55,p2p_out,out,p2p_out,6686.68,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-17 14:38:48,card_out,out,card_out,13989.61,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-17 15:02:28,card_out,out,card_out,43538.71,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-17 16:28:22,card_out,out,card_out,7977.57,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-17 19:28:03,salary_in,in,salary_in,552097.32,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-18 12:11:42,atm_withdrawal,out,atm_withdrawal,43419.75,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-18 13:37:42,installment_payment_out,out,installment_payment_out,45199.78,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-18 14:43:41,card_out,out,card_out,19075.13,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-19 12:39:05,installment_payment_out,out,installment_payment_out,147936.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-19 12:55:37,installment_payment_out,out,installment_payment_out,52255.94,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-20 09:44:31,cashback_in,in,cashback_in,9063.76,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-20 12:53:26,loan_payment_out,out,loan_payment_out,26468.94,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-20 21:39:48,atm_withdrawal,out,atm_withdrawal,27379.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-21 11:30:08,card_out,out,card_out,16783.85,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-21 12:09:16,card_out,out,card_out,6994.11,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-21 17:50:27,card_out,out,card_out,15524.34,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-21 17:56:08,card_in,in,card_in,12803.62,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-21 20:32:50,p2p_out,out,p2p_out,6864.05,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-22 09:37:08,card_out,out,card_out,13755.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-22 20:11:51,card_out,out,card_out,13890.13,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-23 09:24:20,utilities_out,out,utilities_out,20163.78,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-23 15:24:44,p2p_out,out,p2p_out,9308.53,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-23 16:35:06,card_out,out,card_out,11810.14,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-24 11:43:41,utilities_out,out,utilities_out,24203.11,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-24 21:02:25,p2p_out,out,p2p_out,17049.65,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-24 21:59:37,p2p_out,out,p2p_out,41911.3,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-25 11:21:52,card_out,out,card_out,10910.39,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-25 17:26:59,p2p_out,out,p2p_out,14355.17,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-26 09:26:57,atm_withdrawal,out,atm_withdrawal,20450.73,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-26 10:41:01,card_out,out,card_out,18767.72,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-26 12:45:49,p2p_out,out,p2p_out,22259.95,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-27 08:41:03,cc_repayment_out,out,cc_repayment_out,66332.67,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-27 09:58:35,cashback_in,in,cashback_in,12178.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-27 12:23:45,card_out,out,card_out,12328.77,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-27 13:41:26,card_in,in,card_in,6904.56,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-27 15:01:35,p2p_out,out,p2p_out,10540.45,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-27 17:45:52,card_out,out,card_out,14708.54,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-28 08:05:17,refund_in,in,refund_in,7793.18,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-28 09:15:01,card_out,out,card_out,13474.1,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-28 17:49:40,utilities_out,out,utilities_out,32995.15,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-28 18:11:34,card_out,out,card_out,26736.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-28 19:09:04,cc_repayment_out,out,cc_repayment_out,52171.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-29 08:07:02,card_out,out,card_out,14605.17,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-29 09:13:19,utilities_out,out,utilities_out,26069.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-29 11:09:19,card_out,out,card_out,5319.2,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-29 15:32:13,card_out,out,card_out,19660.52,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-30 08:37:17,card_out,out,card_out,25609.71,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-30 10:50:55,atm_withdrawal,out,atm_withdrawal,98359.86,KZT
14,Диас,Кредитная карта,зп,Астана,2025-06-30 12:38:45,card_out,out,card_out,16733.52,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-01 11:16:52,atm_withdrawal,out,atm_withdrawal,39080.5,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-01 13:26:32,card_out,out,card_out,15171.21,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-02 08:35:55,card_in,in,card_in,9293.66,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-02 09:06:46,cc_repayment_out,out,cc_repayment_out,65618.18,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-02 12:42:12,atm_withdrawal,out,atm_withdrawal,34853.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-02 15:19:17,card_out,out,card_out,45702.97,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-03 10:13:01,p2p_out,out,p2p_out,23348.74,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-03 10:58:54,card_out,out,card_out,24907.1,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-03 11:45:04,cc_repayment_out,out,cc_repayment_out,72707.95,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-03 17:30:16,card_out,out,card_out,11127.74,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-03 20:26:39,card_out,out,card_out,25820.3,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-04 08:34:53,p2p_out,out,p2p_out,8985.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-04 18:40:25,card_out,out,card_out,30293.17,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-04 19:55:52,card_out,out,card_out,12369.71,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-05 11:41:16,card_out,out,card_out,13302.32,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-06 15:40:42,p2p_out,out,p2p_out,9370.08,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-06 21:11:20,p2p_out,out,p2p_out,24873.3,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-07 12:07:04,p2p_out,out,p2p_out,79697.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-07 14:22:13,atm_withdrawal,out,atm_withdrawal,13320.11,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-07 17:03:04,p2p_out,out,p2p_out,5521.67,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-07 17:17:47,p2p_out,out,p2p_out,18227.06,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-07 20:24:44,card_out,out,card_out,18864.56,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-08 09:16:25,card_out,out,card_out,20470.8,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-08 10:49:13,loan_payment_out,out,loan_payment_out,42140.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-08 11:32:26,card_out,out,card_out,12357.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-08 21:48:52,card_out,out,card_out,6930.44,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-09 17:48:15,card_out,out,card_out,15530.63,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-09 19:03:45,cc_repayment_out,out,cc_repayment_out,73325.36,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-09 21:15:44,card_out,out,card_out,5290.97,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-09 21:35:12,installment_payment_out,out,installment_payment_out,62612.88,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-10 15:54:51,utilities_out,out,utilities_out,34522.98,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-11 20:59:33,card_in,in,card_in,21120.88,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-12 10:29:30,card_in,in,card_in,4636.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-12 13:27:20,card_out,out,card_out,20659.98,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-12 15:01:45,card_out,out,card_out,8463.44,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-12 20:30:18,card_out,out,card_out,19479.89,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-13 09:03:52,p2p_out,out,p2p_out,12072.44,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-13 11:30:07,atm_withdrawal,out,atm_withdrawal,11995.98,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-13 13:54:05,p2p_out,out,p2p_out,13344.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-13 16:31:48,installment_payment_out,out,installment_payment_out,56099.15,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-13 17:04:40,utilities_out,out,utilities_out,40557.44,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-14 13:15:16,card_out,out,card_out,14194.23,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-15 13:11:54,cashback_in,in,cashback_in,11476.6,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-16 08:40:27,installment_payment_out,out,installment_payment_out,29737.41,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-16 10:25:00,p2p_out,out,p2p_out,30628.58,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-16 14:03:39,card_out,out,card_out,19097.71,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-16 14:42:56,installment_payment_out,out,installment_payment_out,28738.37,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-16 18:36:23,card_out,out,card_out,30888.02,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-17 09:39:35,card_out,out,card_out,24113.1,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-17 10:14:36,atm_withdrawal,out,atm_withdrawal,55699.88,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-17 11:17:57,card_out,out,card_out,12214.12,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-18 11:27:32,p2p_out,out,p2p_out,36377.28,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-18 11:36:27,card_out,out,card_out,12344.95,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-18 14:38:14,card_out,out,card_out,5126.13,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-18 15:22:08,utilities_out,out,utilities_out,29124.72,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-18 18:48:26,card_out,out,card_out,22998.82,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-19 08:05:39,installment_payment_out,out,installment_payment_out,37311.74,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-19 09:02:45,cc_repayment_out,out,cc_repayment_out,131642.19,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-19 09:45:28,atm_withdrawal,out,atm_withdrawal,27978.9,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-19 11:14:54,salary_in,in,salary_in,333227.27,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-20 08:08:31,loan_payment_out,out,loan_payment_out,34619.2,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-20 14:49:49,card_out,out,card_out,13154.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-20 17:07:45,p2p_out,out,p2p_out,36067.29,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-20 20:53:22,card_out,out,card_out,17637.13,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-21 08:03:57,cc_repayment_out,out,cc_repayment_out,66212.31,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-21 11:51:21,p2p_out,out,p2p_out,27288.09,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-21 13:02:05,utilities_out,out,utilities_out,19744.98,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-21 21:22:15,card_out,out,card_out,16468.76,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 08:33:53,card_in,in,card_in,14721.64,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 09:10:21,p2p_out,out,p2p_out,13341.19,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 12:15:27,card_out,out,card_out,42474.04,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 13:48:56,card_out,out,card_out,5943.65,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 16:48:14,utilities_out,out,utilities_out,33798.59,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 17:35:21,card_out,out,card_out,16045.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-24 18:30:24,card_out,out,card_out,25272.77,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-25 08:36:03,card_out,out,card_out,26184.24,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-25 17:50:22,card_out,out,card_out,10829.82,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-26 17:35:45,card_out,out,card_out,26139.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-27 16:33:32,p2p_out,out,p2p_out,11777.96,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-27 18:36:52,card_out,out,card_out,31809.74,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-27 21:41:50,card_out,out,card_out,50769.74,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 08:31:36,refund_in,in,refund_in,7828.47,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 09:31:09,loan_payment_out,out,loan_payment_out,82530.2,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 09:33:11,p2p_out,out,p2p_out,24781.91,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 13:13:00,p2p_out,out,p2p_out,14800.59,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 15:18:05,card_out,out,card_out,30502.25,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 16:17:58,card_out,out,card_out,17192.5,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 20:30:30,p2p_out,out,p2p_out,17647.45,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-28 20:57:30,installment_payment_out,out,installment_payment_out,50674.89,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-29 08:49:20,refund_in,in,refund_in,7101.09,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-29 13:23:04,card_out,out,card_out,20596.91,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-29 14:08:11,card_out,out,card_out,17054.08,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-29 16:00:28,p2p_out,out,p2p_out,23935.07,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-29 16:55:56,card_out,out,card_out,23090.52,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-30 08:55:17,p2p_out,out,p2p_out,25675.86,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-30 15:31:19,card_out,out,card_out,35037.65,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-30 15:45:00,cc_repayment_out,out,cc_repayment_out,93358.7,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-30 19:41:35,cashback_in,in,cashback_in,18391.15,KZT
14,Диас,Кредитная карта,зп,Астана,2025-07-31 08:02:30,card_in,in,card_in,12062.48,KZT
