client_code,name,product,status,city,date,type,direction,category,amount,currency
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-04 12:10:26,purchase,out,Продукты питания,8958.86,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-04 17:40:22,purchase,out,Едим дома,10130.85,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-05 11:50:08,purchase,out,Играем дома,3481.55,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-05 12:10:15,purchase,out,Продукты питания,9853.12,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-05 15:10:46,purchase,out,Кафе и рестораны,8993.85,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-05 16:50:42,purchase,out,Смотрим дома,2976.37,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-06 09:15:44,purchase,out,Такси,10675.3,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-06 11:20:59,purchase,out,Такси,7675.84,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-06 14:20:11,purchase,out,Едим дома,5623.9,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-06 19:00:48,purchase,out,Кафе и рестораны,22779.13,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-06 20:40:52,purchase,out,Едим дома,3921.43,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-07 11:10:26,purchase,out,Кафе и рестораны,8036.65,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-07 12:10:12,purchase,out,Кино,6624.87,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-07 12:10:58,purchase,out,Продукты питания,11677.9,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-07 19:00:30,purchase,out,Кафе и рестораны,16489.13,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-07 19:10:14,purchase,out,Играем дома,4603.5,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-08 12:10:33,purchase,out,Продукты питания,36725.64,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-08 13:40:55,purchase,out,Играем дома,4856.0,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-08 17:50:50,purchase,out,Кино,2253.07,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 09:20:26,purchase,out,Кафе и рестораны,4558.36,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 12:10:18,purchase,out,Продукты питания,7325.53,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 12:30:40,purchase,out,Кино,4632.34,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 17:50:18,purchase,out,Кафе и рестораны,8321.03,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-09 21:00:53,purchase,out,Кафе и рестораны,4424.42,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 12:40:26,purchase,out,Смотрим дома,4379.69,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-12 19:00:04,purchase,out,Кафе и рестораны,9337.46,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 11:20:04,purchase,out,Такси,4173.51,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 17:00:55,purchase,out,Такси,4126.65,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-13 19:00:00,purchase,out,Кафе и рестораны,14520.87,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 09:15:40,purchase,out,Такси,7715.2,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 11:40:27,purchase,out,Кафе и рестораны,4301.05,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-14 12:10:23,purchase,out,Продукты питания,7810.83,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 09:15:51,purchase,out,Такси,18358.62,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 12:10:58,purchase,out,Продукты питания,27708.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 14:20:52,purchase,out,Кафе и рестораны,5763.3,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-15 18:20:34,purchase,out,Кафе и рестораны,6890.18,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-16 08:10:57,purchase,out,Кино,8064.2,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-16 09:15:40,purchase,out,Такси,8462.92,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-16 12:10:55,purchase,out,Продукты питания,13504.32,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-16 18:50:31,purchase,out,Кафе и рестораны,6784.09,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 12:10:22,purchase,out,Продукты питания,22163.43,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 14:00:27,purchase,out,Такси,5287.38,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 16:20:25,purchase,out,Кино,3341.58,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-17 21:10:19,purchase,out,Смотрим дома,5931.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 09:15:48,purchase,out,Такси,3639.02,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 17:20:40,purchase,out,Кафе и рестораны,3936.96,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 19:00:53,purchase,out,Кафе и рестораны,29292.41,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-18 19:40:08,purchase,out,Кино,5800.47,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 09:15:42,purchase,out,Такси,5773.97,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 11:20:46,purchase,out,Играем дома,7615.8,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 12:10:22,purchase,out,Продукты питания,9533.77,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 15:40:18,purchase,out,Смотрим дома,7878.61,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 18:10:28,purchase,out,Такси,3837.65,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-21 18:50:31,purchase,out,Смотрим дома,3007.86,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-22 12:10:23,purchase,out,Продукты питания,19977.31,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-22 14:50:26,purchase,out,Смотрим дома,6914.22,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-22 18:30:42,purchase,out,АЗС,44938.92,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 12:10:44,purchase,out,Продукты питания,36665.28,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 15:10:03,purchase,out,Играем дома,5599.13,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 15:20:59,purchase,out,Играем дома,5846.65,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 17:20:25,purchase,out,Кино,4373.25,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-23 17:20:50,purchase,out,Едим дома,4433.69,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 12:10:10,purchase,out,Продукты питания,24773.06,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 13:20:48,purchase,out,Такси,4115.4,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 19:00:59,purchase,out,Кафе и рестораны,56160.21,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 20:20:07,purchase,out,Кафе и рестораны,6302.56,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 20:20:10,purchase,out,Кафе и рестораны,8073.45,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-24 20:30:01,purchase,out,Кафе и рестораны,6587.88,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 12:10:55,purchase,out,Продукты питания,12039.49,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 18:50:56,purchase,out,Играем дома,4217.27,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-26 19:00:35,purchase,out,Кафе и рестораны,12972.95,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 08:50:42,purchase,out,Кафе и рестораны,4369.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 15:30:12,purchase,out,Кино,5095.41,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 16:50:54,purchase,out,Едим дома,9800.65,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 18:30:50,purchase,out,Смотрим дома,4816.01,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-27 19:00:02,purchase,out,Кафе и рестораны,13059.96,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-28 12:10:02,purchase,out,Продукты питания,9390.5,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-29 09:15:58,purchase,out,Такси,9076.4,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-29 14:50:26,purchase,out,Кафе и рестораны,5314.32,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-29 18:20:49,purchase,out,Кино,6459.93,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 12:10:55,purchase,out,Продукты питания,18570.12,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 13:20:36,purchase,out,Такси,4829.86,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 16:50:31,purchase,out,Кино,5306.91,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 17:00:45,purchase,out,Играем дома,4186.6,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 21:10:16,purchase,out,Такси,6000.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-30 21:30:14,purchase,out,Кино,4468.68,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 09:15:18,purchase,out,Такси,5368.77,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 10:40:18,purchase,out,Смотрим дома,4336.77,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 17:40:07,purchase,out,Играем дома,6740.15,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 19:00:46,purchase,out,Кафе и рестораны,37455.54,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-08-31 21:40:01,purchase,out,Кино,5352.08,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-01 13:04:25,card_out,out,card_out,5159.05,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-01 19:10:16,card_out,out,card_out,26677.39,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-01 21:29:22,cashback_in,in,cashback_in,6132.93,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-03 12:29:10,card_out,out,card_out,14398.43,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-03 17:28:44,atm_withdrawal,out,atm_withdrawal,46105.25,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-03 18:50:30,atm_withdrawal,out,atm_withdrawal,24095.09,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-04 08:26:01,p2p_out,out,p2p_out,18279.1,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-04 11:06:46,card_out,out,card_out,28253.61,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-04 13:26:05,card_in,in,card_in,27446.75,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-04 14:31:10,card_out,out,card_out,29443.15,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-04 18:36:44,utilities_out,out,utilities_out,41551.03,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-04 19:03:38,card_out,out,card_out,10372.51,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-05 08:19:05,p2p_out,out,p2p_out,14012.69,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-05 09:06:00,card_in,in,card_in,30908.95,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-05 09:23:53,card_out,out,card_out,21567.66,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-05 14:03:04,card_out,out,card_out,24145.04,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-05 19:18:05,card_out,out,card_out,5828.15,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-06 08:10:27,p2p_out,out,p2p_out,26641.18,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-06 13:33:58,atm_withdrawal,out,atm_withdrawal,36671.05,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-06 15:43:30,card_out,out,card_out,6348.43,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-07 11:52:20,card_out,out,card_out,23346.69,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-07 15:07:27,card_out,out,card_out,17519.98,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-07 18:16:02,card_out,out,card_out,16864.63,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-08 11:55:13,card_out,out,card_out,18605.1,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-08 16:46:38,loan_payment_out,out,loan_payment_out,62523.25,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-08 18:38:53,card_out,out,card_out,6900.47,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-09 08:07:54,card_out,out,card_out,8199.93,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-09 09:12:31,cashback_in,in,cashback_in,7180.67,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-09 09:13:39,p2p_out,out,p2p_out,15767.6,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-09 13:12:12,card_out,out,card_out,24147.76,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-09 20:52:39,card_out,out,card_out,16446.27,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-10 08:07:27,salary_in,in,salary_in,778223.36,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-10 16:22:05,loan_payment_out,out,loan_payment_out,54962.01,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-10 16:50:36,card_out,out,card_out,11379.89,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-10 18:28:25,card_out,out,card_out,11201.04,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-11 09:55:01,utilities_out,out,utilities_out,25096.11,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-11 13:26:25,refund_in,in,refund_in,5752.08,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-11 14:32:17,p2p_out,out,p2p_out,5443.01,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-11 16:08:14,card_out,out,card_out,5556.63,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-11 17:35:43,loan_payment_out,out,loan_payment_out,38425.47,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-11 18:23:52,card_out,out,card_out,4433.31,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-12 11:27:24,card_out,out,card_out,11282.11,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-12 14:22:11,card_out,out,card_out,30069.91,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-12 16:16:53,p2p_out,out,p2p_out,9246.83,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-12 19:49:02,p2p_out,out,p2p_out,35088.95,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-13 08:10:55,card_in,in,card_in,25193.02,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-13 12:12:18,card_out,out,card_out,36417.63,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-13 16:20:20,atm_withdrawal,out,atm_withdrawal,49503.54,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-13 19:05:33,card_out,out,card_out,15215.71,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-13 19:58:54,card_out,out,card_out,10587.28,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-14 13:15:57,card_out,out,card_out,11761.81,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-14 16:12:05,card_out,out,card_out,29852.83,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-14 20:49:44,card_out,out,card_out,7894.42,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-15 12:04:47,p2p_out,out,p2p_out,21270.41,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-15 15:39:21,card_out,out,card_out,10231.18,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-15 21:29:28,p2p_out,out,p2p_out,15873.38,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-16 10:10:55,card_out,out,card_out,39822.69,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-16 17:58:25,p2p_out,out,p2p_out,23382.83,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-18 08:54:01,card_out,out,card_out,36741.71,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-18 13:50:06,atm_withdrawal,out,atm_withdrawal,35044.8,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-18 19:32:15,p2p_out,out,p2p_out,10096.05,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-18 21:48:35,cashback_in,in,cashback_in,16386.63,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-19 09:02:32,card_out,out,card_out,15133.89,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-19 12:13:41,p2p_out,out,p2p_out,20638.27,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-19 16:13:03,card_out,out,card_out,7092.25,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-19 21:52:24,utilities_out,out,utilities_out,30627.81,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-20 13:16:32,p2p_out,out,p2p_out,12438.3,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-20 14:34:03,card_in,in,card_in,11170.1,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-20 21:37:19,card_out,out,card_out,19962.32,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-21 08:12:34,card_out,out,card_out,18939.58,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-21 09:44:00,p2p_out,out,p2p_out,13324.1,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-21 15:17:07,p2p_out,out,p2p_out,35466.53,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-21 21:35:48,p2p_out,out,p2p_out,24797.99,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-22 10:15:52,card_out,out,card_out,53792.2,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-22 12:34:55,p2p_out,out,p2p_out,14992.85,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-22 12:47:10,card_in,in,card_in,45612.4,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-22 13:22:49,utilities_out,out,utilities_out,20469.4,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-22 14:14:17,refund_in,in,refund_in,13075.68,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-23 17:23:39,card_out,out,card_out,27169.07,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-23 18:26:04,p2p_out,out,p2p_out,23818.93,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-23 18:54:41,card_out,out,card_out,13777.96,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-24 14:55:37,utilities_out,out,utilities_out,25969.68,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-24 17:33:14,card_in,in,card_in,11921.43,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-25 08:13:49,atm_withdrawal,out,atm_withdrawal,61770.55,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-25 09:21:19,card_out,out,card_out,10544.71,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-25 14:28:11,p2p_out,out,p2p_out,25719.59,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-25 14:38:59,card_out,out,card_out,24313.44,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-25 17:23:54,card_out,out,card_out,10078.46,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-26 08:00:01,card_in,in,card_in,11184.56,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-26 15:58:54,card_out,out,card_out,10470.01,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-27 19:21:00,card_out,out,card_out,12266.42,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-27 21:28:44,card_out,out,card_out,13077.83,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-28 10:11:07,card_in,in,card_in,24257.32,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-28 11:12:51,card_out,out,card_out,3186.4,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-28 13:51:26,card_out,out,card_out,6180.56,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-28 14:48:57,card_out,out,card_out,12224.16,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-29 09:58:13,card_out,out,card_out,10752.38,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-29 17:50:00,card_out,out,card_out,37625.22,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-29 21:15:54,card_out,out,card_out,14083.43,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-06-30 09:26:32,p2p_out,out,p2p_out,15022.0,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-01 09:37:04,card_out,out,card_out,11629.84,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-02 10:48:09,card_out,out,card_out,24992.75,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-02 13:07:18,card_out,out,card_out,9598.42,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-02 18:48:17,card_out,out,card_out,25169.22,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-03 10:02:48,card_out,out,card_out,25465.45,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-03 10:50:35,card_out,out,card_out,13339.51,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-03 12:23:57,card_out,out,card_out,16859.09,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-04 19:33:14,card_out,out,card_out,30112.9,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-05 10:33:55,cashback_in,in,cashback_in,25406.34,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-05 16:29:31,salary_in,in,salary_in,967289.81,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-05 19:00:29,card_out,out,card_out,26729.14,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-05 19:55:52,card_out,out,card_out,7237.3,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-06 14:52:22,card_out,out,card_out,31195.28,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-06 16:07:27,card_out,out,card_out,12839.49,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-07 08:23:01,card_out,out,card_out,19646.85,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-07 09:27:31,card_out,out,card_out,14931.36,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-07 10:08:37,card_out,out,card_out,25323.03,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-07 10:47:25,card_out,out,card_out,15371.14,KZT
42,Рустем,Депозит Сберегательный,Премиальный клиент,Алматы,2025-07-07 11:04:57,loan_payment_out,out,loan_payment_out,67274.01,KZT
