client_code,name,product,status,city,date,type,direction,category,amount,currency
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-12 19:40:46,purchase,out,Кафе и рестораны,15.61,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-12 22:30:50,purchase,out,Отели,17.55,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 08:20:19,purchase,out,Едим дома,5518.27,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 09:05:57,purchase,out,Кафе и рестораны,7.34,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 10:20:40,purchase,out,Такси,8.43,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 13:20:19,purchase,out,Играем дома,3125.74,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 15:30:41,purchase,out,Развлечения,10.57,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 19:40:04,purchase,out,Кафе и рестораны,10.07,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-13 22:30:57,purchase,out,Отели,30.39,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 09:05:17,purchase,out,Кафе и рестораны,6.78,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 10:20:30,purchase,out,Такси,3.1,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 14:10:11,purchase,out,Кино,4.6,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 16:50:47,purchase,out,Такси,5289.32,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 19:40:40,purchase,out,Кафе и рестораны,16.28,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-14 22:30:26,purchase,out,Отели,19.65,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 10:20:29,purchase,out,Такси,5.36,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 14:10:37,purchase,out,Кино,5.87,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 19:40:47,purchase,out,Кафе и рестораны,10.13,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-15 22:30:10,purchase,out,Отели,19.83,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-16 09:05:46,purchase,out,Кафе и рестораны,23.42,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-16 10:20:44,purchase,out,Такси,3.52,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-16 15:30:42,purchase,out,Развлечения,4.3,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-16 19:40:53,purchase,out,Кафе и рестораны,8.77,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-16 22:30:56,purchase,out,Отели,31.36,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 09:05:06,purchase,out,Кафе и рестораны,23.08,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 10:20:27,purchase,out,Такси,5.08,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 15:30:27,purchase,out,Развлечения,14.74,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 16:00:35,purchase,out,Такси,5.11,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 19:00:54,purchase,out,Путешествия,556.44,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 19:20:05,purchase,out,Играем дома,2748.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 19:40:02,purchase,out,Кафе и рестораны,17.09,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 20:50:23,purchase,out,Играем дома,7662.76,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 21:20:05,purchase,out,Такси,5.4,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-17 22:30:14,purchase,out,Отели,35.26,EUR
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 09:15:36,purchase,out,Такси,2195.88,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 12:10:07,purchase,out,Продукты питания,3879.59,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-20 19:00:59,purchase,out,Кафе и рестораны,7853.29,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 08:30:22,purchase,out,Такси,3403.61,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 12:10:51,purchase,out,Продукты питания,5269.23,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 14:10:56,purchase,out,Такси,2452.43,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 15:00:27,purchase,out,Смотрим дома,4640.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-22 15:20:46,purchase,out,Кино,4216.85,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 09:15:15,purchase,out,Такси,6399.59,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-23 21:30:57,purchase,out,Кино,6630.95,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-25 09:15:16,purchase,out,Такси,2745.4,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-25 19:20:11,purchase,out,Едим дома,5669.28,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-26 09:15:22,purchase,out,Такси,3245.88,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-26 12:10:56,purchase,out,Продукты питания,12602.25,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-26 19:10:21,purchase,out,Едим дома,5039.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-27 12:10:04,purchase,out,Продукты питания,13014.24,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-27 18:30:12,purchase,out,АЗС,21345.01,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 12:10:40,purchase,out,Продукты питания,8464.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 12:20:45,purchase,out,Такси,2920.19,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 19:00:42,purchase,out,Кафе и рестораны,5757.49,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-28 21:50:48,purchase,out,Кино,6413.46,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-29 19:00:47,purchase,out,Кафе и рестораны,5003.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-29 19:10:24,purchase,out,Смотрим дома,4799.49,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 12:10:46,purchase,out,Продукты питания,8647.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 19:00:54,purchase,out,Кафе и рестораны,10542.31,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-30 21:10:27,purchase,out,Кино,6903.45,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-31 09:15:46,purchase,out,Такси,1995.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-31 12:10:38,purchase,out,Продукты питания,11247.96,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-08-31 19:00:50,purchase,out,Кафе и рестораны,5279.88,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-01 10:04:45,card_out,out,card_out,5712.66,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-01 15:32:46,card_out,out,card_out,4637.09,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-01 16:23:28,card_out,out,card_out,7790.58,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-01 18:15:25,card_out,out,card_out,4854.23,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-01 21:04:47,atm_withdrawal,out,atm_withdrawal,36780.41,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-01 21:07:40,p2p_out,out,p2p_out,10444.25,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-02 11:11:45,card_out,out,card_out,8818.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-02 15:48:03,cashback_in,in,cashback_in,22167.99,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-03 10:39:46,p2p_out,out,p2p_out,10977.62,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-03 10:49:09,card_in,in,card_in,6570.35,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-03 11:02:17,utilities_out,out,utilities_out,22852.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-03 13:23:33,p2p_out,out,p2p_out,9765.31,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-03 21:16:38,card_out,out,card_out,13187.61,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-04 14:11:49,p2p_out,out,p2p_out,9017.4,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-04 19:10:12,p2p_out,out,p2p_out,5802.56,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-05 11:47:25,refund_in,in,refund_in,8687.14,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-05 14:18:03,card_out,out,card_out,6516.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-05 15:07:51,card_out,out,card_out,6075.27,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-05 15:49:39,card_out,out,card_out,2801.28,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-05 20:38:43,card_out,out,card_out,3790.18,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-05 20:49:49,card_out,out,card_out,12856.83,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-06 12:58:46,atm_withdrawal,out,atm_withdrawal,57750.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-07 16:50:04,p2p_out,out,p2p_out,5430.72,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-07 17:42:04,card_out,out,card_out,5369.22,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-08 08:54:57,card_out,out,card_out,11465.66,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-08 13:23:01,card_out,out,card_out,5724.88,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-08 20:14:31,p2p_out,out,p2p_out,3729.13,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-08 21:08:24,card_out,out,card_out,13196.31,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-09 14:15:32,card_out,out,card_out,3580.94,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-09 20:05:30,card_out,out,card_out,4210.64,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-09 21:04:37,card_out,out,card_out,7146.37,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-09 21:27:58,card_out,out,card_out,8555.95,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-10 10:22:09,card_out,out,card_out,7143.66,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-10 20:32:52,utilities_out,out,utilities_out,14058.14,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-11 11:21:20,card_out,out,card_out,4819.98,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-11 17:57:42,atm_withdrawal,out,atm_withdrawal,48836.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-11 18:03:27,card_out,out,card_out,9111.04,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-12 21:15:23,card_out,out,card_out,4659.0,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-13 13:55:16,family_in,in,family_in,25028.54,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-13 14:43:33,card_out,out,card_out,6861.36,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-13 16:42:57,card_out,out,card_out,6930.92,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-13 19:03:51,card_out,out,card_out,6291.45,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-14 11:50:19,p2p_out,out,p2p_out,7162.47,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-15 19:05:53,p2p_out,out,p2p_out,5897.8,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-15 21:11:13,card_out,out,card_out,5687.23,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-15 21:21:35,p2p_out,out,p2p_out,5072.87,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-16 12:03:00,card_out,out,card_out,4354.65,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-16 16:04:18,p2p_out,out,p2p_out,8591.62,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-16 18:16:00,p2p_out,out,p2p_out,9639.44,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-17 13:24:27,card_out,out,card_out,4397.86,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-17 14:20:49,card_out,out,card_out,4568.89,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-17 16:22:43,p2p_out,out,p2p_out,8133.0,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-17 19:29:50,card_in,in,card_in,37145.21,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-18 08:32:52,card_out,out,card_out,5787.85,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-18 08:54:49,card_out,out,card_out,23190.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-18 09:05:03,loan_payment_out,out,loan_payment_out,72399.87,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-19 11:12:09,loan_payment_out,out,loan_payment_out,46754.48,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-19 18:43:55,card_in,in,card_in,18878.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-19 19:20:05,atm_withdrawal,out,atm_withdrawal,33199.9,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-19 20:48:19,card_out,out,card_out,12483.34,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-20 10:20:59,atm_withdrawal,out,atm_withdrawal,44905.64,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-20 16:44:01,utilities_out,out,utilities_out,20111.98,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-21 11:19:39,card_out,out,card_out,6920.83,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-21 13:20:52,p2p_out,out,p2p_out,15633.68,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-21 14:13:07,card_out,out,card_out,8242.24,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-21 20:08:55,loan_payment_out,out,loan_payment_out,49873.99,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-21 20:55:00,cashback_in,in,cashback_in,6966.97,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-23 14:09:36,p2p_out,out,p2p_out,24617.24,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-23 15:24:32,p2p_out,out,p2p_out,9792.17,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-23 20:32:08,card_out,out,card_out,7459.21,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-24 14:02:10,family_in,in,family_in,34588.22,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-24 18:42:54,card_out,out,card_out,4129.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-24 21:20:47,utilities_out,out,utilities_out,26944.68,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-24 21:35:33,card_out,out,card_out,3996.59,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-25 12:53:42,card_out,out,card_out,2443.52,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 12:01:34,card_out,out,card_out,9568.17,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 13:04:07,card_out,out,card_out,6047.84,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 16:34:24,card_out,out,card_out,12452.56,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 17:38:14,card_out,out,card_out,5034.54,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 17:45:00,card_out,out,card_out,7173.95,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 21:18:37,cashback_in,in,cashback_in,14241.63,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-26 21:21:05,p2p_out,out,p2p_out,2111.85,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-27 11:28:46,card_out,out,card_out,8625.52,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-27 13:38:08,p2p_out,out,p2p_out,9932.72,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-27 15:37:37,card_out,out,card_out,5131.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-27 19:19:55,card_out,out,card_out,6846.65,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-27 19:33:07,card_out,out,card_out,16562.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-27 21:31:15,card_in,in,card_in,14727.33,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-28 20:06:14,p2p_out,out,p2p_out,7157.43,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-28 20:32:35,p2p_out,out,p2p_out,4797.63,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-28 20:43:01,card_out,out,card_out,17343.87,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-28 20:58:49,card_out,out,card_out,5520.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-28 21:07:06,utilities_out,out,utilities_out,41717.67,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-28 21:52:41,card_out,out,card_out,4928.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-29 13:46:53,card_out,out,card_out,5834.73,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-29 16:07:01,atm_withdrawal,out,atm_withdrawal,54713.17,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-29 19:31:21,refund_in,in,refund_in,13169.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-29 21:40:56,card_out,out,card_out,12042.36,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-30 09:57:37,stipend_in,in,stipend_in,48418.24,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-06-30 14:36:40,card_out,out,card_out,2577.18,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-01 10:35:43,card_out,out,card_out,7637.56,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-01 10:36:38,atm_withdrawal,out,atm_withdrawal,49518.83,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-02 10:55:50,utilities_out,out,utilities_out,20519.84,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-02 21:03:37,card_in,in,card_in,31294.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-03 15:24:00,utilities_out,out,utilities_out,19841.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-03 20:09:23,p2p_out,out,p2p_out,13740.69,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-03 21:06:13,card_out,out,card_out,3850.53,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-03 21:07:33,loan_payment_out,out,loan_payment_out,69610.18,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-04 10:03:52,p2p_out,out,p2p_out,6046.56,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-04 10:48:11,card_out,out,card_out,10391.41,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-04 17:34:51,cashback_in,in,cashback_in,30069.11,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-04 18:59:47,p2p_out,out,p2p_out,9044.41,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-05 11:06:18,p2p_out,out,p2p_out,5109.06,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-05 12:34:31,atm_withdrawal,out,atm_withdrawal,50311.77,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-05 12:42:41,family_in,in,family_in,9945.73,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-05 13:55:59,card_out,out,card_out,11844.66,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-05 21:36:21,card_out,out,card_out,13867.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-06 10:35:51,card_out,out,card_out,6442.28,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-06 11:33:20,p2p_out,out,p2p_out,5497.09,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-06 20:33:37,atm_withdrawal,out,atm_withdrawal,61613.41,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-07 12:40:39,card_out,out,card_out,8594.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-07 13:05:52,p2p_out,out,p2p_out,4808.25,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-07 13:38:13,utilities_out,out,utilities_out,25053.65,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-08 10:43:28,card_out,out,card_out,6095.58,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-08 10:54:10,card_out,out,card_out,17836.53,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-08 11:27:38,card_out,out,card_out,6993.59,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-08 14:33:20,p2p_out,out,p2p_out,9472.49,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-08 15:39:52,card_out,out,card_out,14179.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-09 12:52:29,card_out,out,card_out,9158.74,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-09 16:18:15,card_out,out,card_out,4933.97,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-09 16:36:41,card_out,out,card_out,12334.67,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-09 19:08:51,p2p_out,out,p2p_out,3952.42,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-09 20:03:34,atm_withdrawal,out,atm_withdrawal,50307.18,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-09 21:53:51,card_out,out,card_out,5371.79,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-10 10:15:05,card_out,out,card_out,9110.55,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-10 16:21:08,card_out,out,card_out,5812.85,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-10 21:25:37,card_in,in,card_in,13546.05,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-11 09:53:40,p2p_out,out,p2p_out,6455.74,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-11 18:17:57,card_out,out,card_out,7923.96,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-11 18:30:42,loan_payment_out,out,loan_payment_out,40845.6,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-12 14:39:44,card_in,in,card_in,7886.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-12 15:59:29,p2p_out,out,p2p_out,3381.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-12 17:15:05,cashback_in,in,cashback_in,66571.71,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-13 13:53:32,p2p_out,out,p2p_out,11317.91,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-13 17:20:16,card_out,out,card_out,2256.86,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-13 20:25:31,card_out,out,card_out,4942.93,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-14 11:09:36,stipend_in,in,stipend_in,42969.63,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-14 20:02:16,card_out,out,card_out,6434.87,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-14 21:22:08,card_out,out,card_out,12234.07,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-15 10:47:36,card_out,out,card_out,6780.26,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-15 12:20:05,card_out,out,card_out,24575.98,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-15 16:05:48,p2p_out,out,p2p_out,6275.28,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-15 17:27:39,p2p_out,out,p2p_out,10394.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-15 17:30:29,card_out,out,card_out,4332.83,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-17 11:42:30,card_out,out,card_out,3033.5,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-17 13:03:18,utilities_out,out,utilities_out,29383.9,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-17 17:53:45,card_in,in,card_in,16207.66,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-18 20:32:38,atm_withdrawal,out,atm_withdrawal,35350.13,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-19 09:30:37,card_out,out,card_out,4226.82,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-19 16:58:05,card_out,out,card_out,5215.49,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-19 17:10:18,card_out,out,card_out,7410.58,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-19 18:31:23,p2p_out,out,p2p_out,8202.11,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-19 19:41:03,card_out,out,card_out,6715.6,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-19 21:58:47,p2p_out,out,p2p_out,10365.86,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-20 08:17:20,card_out,out,card_out,4467.57,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-20 08:23:33,card_out,out,card_out,27553.83,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-20 09:37:18,card_out,out,card_out,5931.91,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-21 09:56:40,card_out,out,card_out,8078.87,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-21 13:21:34,family_in,in,family_in,18279.94,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-22 09:57:55,card_out,out,card_out,10722.63,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-22 12:45:17,card_out,out,card_out,3712.63,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-22 15:30:07,card_out,out,card_out,12326.15,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-22 15:42:57,loan_payment_out,out,loan_payment_out,71234.01,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-22 17:00:35,card_out,out,card_out,6816.05,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-22 19:49:35,cashback_in,in,cashback_in,10874.32,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-23 09:05:10,card_out,out,card_out,16324.2,KZT
3,Сабина,Карта для путешествий,студент,Алматы,2025-07-23 12:06:46,p2p_out,out,p2p_out,5156.44,KZT
