client_code,name,product,status,city,date,type,direction,category,amount,currency
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 08:10:07,purchase,out,Кино,4290.78,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 08:30:38,purchase,out,Играем дома,3170.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 14:20:44,purchase,out,Едим дома,2942.79,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 16:50:32,purchase,out,Кино,4611.62,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-16 19:00:20,purchase,out,Кафе и рестораны,4928.35,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 12:10:19,purchase,out,Такси,6926.01,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 12:10:25,purchase,out,Продукты питания,7776.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 19:00:28,purchase,out,Кафе и рестораны,9184.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-17 20:00:33,purchase,out,Играем дома,5149.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 12:10:18,purchase,out,Продукты питания,10380.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 15:30:34,purchase,out,Едим дома,4992.61,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 16:40:29,purchase,out,Кафе и рестораны,5362.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-18 19:50:10,purchase,out,Смотрим дома,5154.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 09:15:47,purchase,out,Такси,11983.86,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 11:20:12,purchase,out,Кино,4376.23,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 12:10:08,purchase,out,Продукты питания,26793.92,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-20 19:20:50,purchase,out,Такси,3710.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 09:15:31,purchase,out,Такси,8765.72,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 09:30:38,purchase,out,Едим дома,4884.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 10:30:08,purchase,out,Едим дома,3005.94,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-21 11:10:30,purchase,out,Кафе и рестораны,8571.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-22 12:10:20,purchase,out,Продукты питания,19124.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-22 18:00:01,purchase,out,Смотрим дома,4535.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 06:30:41,purchase,out,Такси,4069.57,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 09:00:49,purchase,out,Путешествия,78785.24,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 09:05:12,purchase,out,Кафе и рестораны,12250.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 09:20:42,purchase,out,Кафе и рестораны,3214.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 10:20:37,purchase,out,Такси,4543.2,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 12:00:32,purchase,out,Такси,5189.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 14:20:29,purchase,out,Такси,5688.13,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 15:30:47,purchase,out,Развлечения,22074.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 19:40:27,purchase,out,Кафе и рестораны,8339.74,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 20:10:29,purchase,out,Такси,3565.55,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-23 22:30:48,purchase,out,Отели,47281.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 09:05:02,purchase,out,Кафе и рестораны,11004.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 10:20:10,purchase,out,Такси,5514.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 11:30:42,purchase,out,Играем дома,3012.07,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 12:50:29,purchase,out,Смотрим дома,5633.98,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 14:10:15,purchase,out,Кафе и рестораны,6741.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 14:10:54,purchase,out,Кино,4689.97,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 14:20:11,purchase,out,Кафе и рестораны,3184.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 19:40:23,purchase,out,Кафе и рестораны,6001.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 21:40:30,purchase,out,Смотрим дома,4860.74,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-24 22:30:03,purchase,out,Отели,62489.89,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 09:05:13,purchase,out,Кафе и рестораны,10821.16,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 10:20:57,purchase,out,Такси,2590.17,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 13:20:28,purchase,out,Смотрим дома,3296.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 15:30:38,purchase,out,Развлечения,12561.89,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 15:30:51,purchase,out,Кафе и рестораны,3708.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 16:00:37,purchase,out,Такси,3893.96,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 19:00:48,purchase,out,Путешествия,59839.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 19:40:20,purchase,out,Кафе и рестораны,12079.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 21:20:27,purchase,out,Такси,5882.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-25 22:30:10,purchase,out,Отели,25000.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 18:20:17,purchase,out,Такси,6232.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 19:00:49,purchase,out,Кафе и рестораны,8640.05,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 20:30:08,purchase,out,Едим дома,4032.85,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-26 21:40:31,purchase,out,Такси,5016.59,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 13:30:43,purchase,out,Едим дома,4593.11,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 19:00:26,purchase,out,Кафе и рестораны,14609.33,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-28 19:50:01,purchase,out,Кино,7459.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-30 12:10:17,purchase,out,Продукты питания,15307.33,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-30 19:00:25,purchase,out,Кафе и рестораны,6828.77,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 11:00:20,purchase,out,Кафе и рестораны,4025.0,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 18:50:13,purchase,out,Кафе и рестораны,3811.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 19:00:53,purchase,out,Кафе и рестораны,13235.2,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-08-31 19:30:59,purchase,out,Смотрим дома,4222.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-01 15:36:14,p2p_out,out,p2p_out,28344.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-01 16:22:29,cashback_in,in,cashback_in,23952.64,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-02 13:37:58,card_out,out,card_out,15530.41,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-02 17:09:53,utilities_out,out,utilities_out,29170.92,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-03 13:03:03,card_in,in,card_in,14513.37,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-04 20:09:02,card_out,out,card_out,68212.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-04 20:30:38,p2p_out,out,p2p_out,10959.98,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-04 21:22:19,card_out,out,card_out,51005.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-05 08:12:02,p2p_out,out,p2p_out,20643.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-05 11:58:56,p2p_out,out,p2p_out,15868.76,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-05 13:47:32,p2p_out,out,p2p_out,11319.63,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-05 14:39:07,card_out,out,card_out,10818.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-05 17:45:51,atm_withdrawal,out,atm_withdrawal,19523.42,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-06 09:55:53,card_out,out,card_out,23803.59,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-06 09:59:22,card_out,out,card_out,11044.43,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-06 20:51:52,atm_withdrawal,out,atm_withdrawal,33097.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-07 16:15:16,card_out,out,card_out,28769.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-07 17:45:33,p2p_out,out,p2p_out,11096.76,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-07 18:52:50,card_out,out,card_out,69560.37,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-07 19:17:12,utilities_out,out,utilities_out,33906.38,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-08 11:20:12,p2p_out,out,p2p_out,45665.92,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-08 12:17:50,p2p_out,out,p2p_out,25606.73,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-08 12:59:25,card_out,out,card_out,13092.3,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-08 13:40:43,card_out,out,card_out,6064.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-08 18:18:06,card_out,out,card_out,11889.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-09 14:25:21,card_out,out,card_out,22631.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-09 17:16:03,atm_withdrawal,out,atm_withdrawal,27013.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-09 19:54:26,card_out,out,card_out,6619.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-10 18:22:34,card_out,out,card_out,12883.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-10 18:42:23,p2p_out,out,p2p_out,21507.1,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-10 21:56:45,card_out,out,card_out,39509.11,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-11 11:41:56,cashback_in,in,cashback_in,19979.49,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-11 13:15:33,card_in,in,card_in,20072.42,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-11 14:12:16,refund_in,in,refund_in,13899.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-11 18:10:50,card_out,out,card_out,12333.85,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-11 18:14:36,card_out,out,card_out,8614.3,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-12 08:16:31,atm_withdrawal,out,atm_withdrawal,25235.38,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-12 12:46:14,card_out,out,card_out,20945.54,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-12 13:53:15,card_out,out,card_out,51504.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-12 19:28:06,cashback_in,in,cashback_in,11723.45,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-12 20:36:51,card_out,out,card_out,5512.13,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-13 10:52:07,card_out,out,card_out,20764.56,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-13 14:26:53,p2p_out,out,p2p_out,20282.44,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-13 19:32:21,card_out,out,card_out,23980.64,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-14 09:17:09,p2p_out,out,p2p_out,21555.66,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-14 12:43:09,card_out,out,card_out,28173.35,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-14 16:54:59,p2p_out,out,p2p_out,23413.69,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-14 21:09:34,salary_in,in,salary_in,233918.22,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-15 13:18:47,loan_payment_out,out,loan_payment_out,54348.57,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-15 15:48:50,card_in,in,card_in,11748.56,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 08:23:07,card_out,out,card_out,24495.55,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 11:47:39,p2p_out,out,p2p_out,22395.96,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 11:54:30,card_out,out,card_out,10190.87,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 12:38:37,loan_payment_out,out,loan_payment_out,75286.55,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 15:09:35,loan_payment_out,out,loan_payment_out,60842.91,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 15:47:16,card_in,in,card_in,16902.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 19:05:57,refund_in,in,refund_in,13361.71,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-16 20:06:56,card_out,out,card_out,8281.98,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-17 08:01:42,atm_withdrawal,out,atm_withdrawal,43448.84,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-17 09:58:52,card_out,out,card_out,17995.2,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-17 19:36:28,card_out,out,card_out,8252.24,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-18 08:00:36,card_out,out,card_out,13244.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-18 09:09:43,card_out,out,card_out,8364.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-18 11:14:39,card_out,out,card_out,16262.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-18 20:14:12,card_out,out,card_out,19045.78,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-18 21:59:53,card_out,out,card_out,46331.75,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 13:08:15,card_out,out,card_out,20904.91,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 14:29:54,card_out,out,card_out,19165.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 16:16:30,loan_payment_out,out,loan_payment_out,38042.33,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 16:38:42,card_out,out,card_out,41274.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 19:22:25,p2p_out,out,p2p_out,21132.08,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 20:40:38,p2p_out,out,p2p_out,11878.9,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-19 21:10:10,p2p_out,out,p2p_out,39156.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-20 16:21:30,card_out,out,card_out,13061.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-20 18:20:18,card_out,out,card_out,12305.07,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-21 12:24:58,atm_withdrawal,out,atm_withdrawal,37870.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-21 13:09:09,card_out,out,card_out,8028.13,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-21 19:00:32,loan_payment_out,out,loan_payment_out,43544.13,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-22 08:18:27,card_out,out,card_out,4381.97,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-22 10:01:01,p2p_out,out,p2p_out,19009.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-23 10:11:08,p2p_out,out,p2p_out,4038.14,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-23 15:04:52,card_out,out,card_out,22813.65,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-23 20:28:02,card_out,out,card_out,12111.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-23 21:33:54,p2p_out,out,p2p_out,12989.64,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-25 09:23:48,card_out,out,card_out,7767.85,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-25 10:15:52,card_out,out,card_out,16240.6,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-25 13:00:28,utilities_out,out,utilities_out,25090.57,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-25 15:00:30,card_out,out,card_out,27335.7,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-25 16:11:08,card_out,out,card_out,9129.71,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-26 17:34:11,card_out,out,card_out,17888.4,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-27 08:41:02,card_out,out,card_out,17113.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-27 09:14:12,card_out,out,card_out,19501.55,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-27 14:21:23,card_out,out,card_out,16514.5,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-27 17:34:03,p2p_out,out,p2p_out,14909.97,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-27 17:49:00,card_out,out,card_out,34313.94,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-29 08:20:34,card_in,in,card_in,7397.28,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-30 11:01:15,utilities_out,out,utilities_out,26146.18,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-30 14:09:18,card_out,out,card_out,16610.3,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-30 18:46:23,utilities_out,out,utilities_out,35181.28,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-06-30 21:11:50,card_out,out,card_out,20450.21,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-01 11:54:53,card_in,in,card_in,24631.54,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-01 13:25:46,loan_payment_out,out,loan_payment_out,37037.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-02 09:11:36,card_out,out,card_out,16704.71,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-02 12:55:35,card_out,out,card_out,19051.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-02 20:23:04,p2p_out,out,p2p_out,21494.93,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-03 11:45:39,p2p_out,out,p2p_out,47149.1,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-03 12:11:35,utilities_out,out,utilities_out,30922.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-04 08:52:10,card_out,out,card_out,11456.4,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-05 18:58:30,card_out,out,card_out,29084.61,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-06 08:18:46,p2p_out,out,p2p_out,9164.47,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-06 09:48:32,card_out,out,card_out,15948.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-06 16:32:39,card_out,out,card_out,43592.11,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-06 16:57:58,card_out,out,card_out,10031.6,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-06 18:32:34,p2p_out,out,p2p_out,30719.76,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-07 12:45:22,atm_withdrawal,out,atm_withdrawal,61014.28,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-07 13:12:53,card_out,out,card_out,24240.2,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-08 11:07:14,refund_in,in,refund_in,18508.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-08 11:08:07,card_out,out,card_out,9795.33,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-08 15:12:36,card_out,out,card_out,18848.85,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-08 18:15:11,card_out,out,card_out,10400.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-09 11:21:07,card_in,in,card_in,21995.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-09 12:05:16,atm_withdrawal,out,atm_withdrawal,38364.18,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-09 19:50:23,card_out,out,card_out,12167.23,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-09 21:06:10,p2p_out,out,p2p_out,19794.88,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-10 11:08:16,p2p_out,out,p2p_out,20909.25,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-10 16:28:03,p2p_out,out,p2p_out,13844.59,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-11 12:12:12,loan_payment_out,out,loan_payment_out,64543.32,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-11 18:29:56,card_out,out,card_out,20926.18,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-11 21:08:15,utilities_out,out,utilities_out,23065.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-12 09:34:35,card_out,out,card_out,20316.41,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-12 14:23:18,p2p_out,out,p2p_out,16430.97,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-12 21:52:21,card_out,out,card_out,11943.18,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 08:03:29,card_out,out,card_out,14575.78,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 08:38:16,atm_withdrawal,out,atm_withdrawal,26983.15,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 15:08:07,card_out,out,card_out,23417.45,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 16:32:11,p2p_out,out,p2p_out,13020.37,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-13 19:23:02,card_out,out,card_out,13635.53,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-14 13:28:03,p2p_out,out,p2p_out,12792.58,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-14 14:31:26,card_out,out,card_out,12320.83,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-14 19:10:36,p2p_out,out,p2p_out,19658.65,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-15 11:12:52,card_in,in,card_in,6605.21,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-15 13:16:34,refund_in,in,refund_in,19686.46,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-16 09:07:44,atm_withdrawal,out,atm_withdrawal,47088.72,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-16 12:24:18,card_out,out,card_out,26220.71,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-16 21:05:05,card_out,out,card_out,13926.54,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-16 21:19:19,p2p_out,out,p2p_out,20554.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-16 21:39:09,card_out,out,card_out,31253.09,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 08:35:01,card_in,in,card_in,2825.68,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 11:05:04,card_out,out,card_out,20456.54,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 16:56:14,p2p_out,out,p2p_out,14319.34,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 17:53:41,card_out,out,card_out,26843.05,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 20:34:22,card_out,out,card_out,9440.77,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-17 21:47:26,card_out,out,card_out,11405.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 13:20:35,card_out,out,card_out,14138.16,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 14:15:29,p2p_out,out,p2p_out,23502.52,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-18 15:09:04,card_out,out,card_out,14663.67,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-19 08:07:32,card_out,out,card_out,15091.82,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-19 13:40:55,card_out,out,card_out,22040.7,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-19 17:23:43,card_out,out,card_out,11348.03,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-19 18:16:38,card_in,in,card_in,14787.81,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 08:57:41,card_out,out,card_out,15623.76,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 14:12:20,card_out,out,card_out,8476.38,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 17:13:16,card_out,out,card_out,17362.14,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 17:23:57,p2p_out,out,p2p_out,13457.15,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 17:26:18,card_out,out,card_out,15609.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-20 18:39:32,cashback_in,in,cashback_in,6291.31,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-21 08:04:23,card_out,out,card_out,18929.48,KZT
27,Нурсултан,Кредит наличными,зп,Караганда,2025-07-21 17:26:40,card_out,out,card_out,22972.64,KZT
