client_code,name,product,status,city,date,type,direction,category,amount,currency
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 19:00:16,purchase,out,Кафе и рестораны,3487.45,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 20:00:17,purchase,out,Такси,4460.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 20:00:39,purchase,out,Едим дома,3406.05,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 20:10:06,purchase,out,Смотрим дома,4585.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-13 21:50:07,purchase,out,Кино,5318.59,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-14 08:40:52,purchase,out,Такси,5504.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-14 12:30:24,purchase,out,Играем дома,4657.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-14 19:00:19,purchase,out,Кафе и рестораны,9146.5,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 06:30:01,purchase,out,Такси,4350.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 09:00:24,purchase,out,Путешествия,97288.14,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 09:05:00,purchase,out,Кафе и рестораны,9045.33,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 09:20:42,purchase,out,Едим дома,4349.89,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 10:20:46,purchase,out,Такси,4580.83,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 12:00:34,purchase,out,Такси,5103.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 14:10:18,purchase,out,Кино,2584.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 19:40:00,purchase,out,Кафе и рестораны,8295.48,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 20:20:54,purchase,out,Такси,5200.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-15 22:30:14,purchase,out,Отели,50938.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 09:05:57,purchase,out,Кафе и рестораны,10655.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 10:20:36,purchase,out,Такси,6190.2,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 11:40:26,purchase,out,Смотрим дома,5746.35,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 15:30:45,purchase,out,Развлечения,13452.84,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 19:40:59,purchase,out,Кафе и рестораны,6913.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-16 22:30:27,purchase,out,Отели,61345.78,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 09:05:33,purchase,out,Кафе и рестораны,6831.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 10:20:08,purchase,out,Такси,4496.2,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 14:10:58,purchase,out,Кино,3806.64,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 15:00:42,purchase,out,Смотрим дома,3971.87,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 16:00:03,purchase,out,Такси,3620.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 19:00:42,purchase,out,Путешествия,128486.95,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 19:40:00,purchase,out,Кафе и рестораны,6418.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 21:20:24,purchase,out,Такси,7191.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-17 22:30:32,purchase,out,Отели,28623.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 14:50:29,purchase,out,Такси,6609.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 16:30:57,purchase,out,Такси,5057.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 18:50:20,purchase,out,Смотрим дома,4359.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-18 19:00:19,purchase,out,Кафе и рестораны,8823.32,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-19 11:10:59,purchase,out,Кино,6748.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-19 12:10:32,purchase,out,Продукты питания,20070.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 09:00:29,purchase,out,Смотрим дома,3573.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-22 19:00:04,purchase,out,Кафе и рестораны,7940.0,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 12:10:20,purchase,out,Продукты питания,7950.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-23 13:10:50,purchase,out,Играем дома,4888.32,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 12:10:03,purchase,out,Такси,6805.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 12:10:43,purchase,out,Продукты питания,15589.19,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 19:30:33,purchase,out,Смотрим дома,3987.21,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-24 21:50:17,purchase,out,Кафе и рестораны,6808.81,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 09:15:41,purchase,out,Такси,5629.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 10:40:36,purchase,out,Едим дома,3128.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-26 12:10:11,purchase,out,Продукты питания,8778.51,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 10:30:01,purchase,out,Кино,3370.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 11:50:04,purchase,out,Смотрим дома,5185.31,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 12:00:16,purchase,out,Кино,3964.5,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 12:10:53,purchase,out,Продукты питания,8612.27,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 17:20:23,purchase,out,Кино,3781.28,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 18:30:48,purchase,out,АЗС,24383.62,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-27 19:00:37,purchase,out,Кафе и рестораны,4612.99,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 17:50:51,purchase,out,Смотрим дома,3688.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-28 19:00:05,purchase,out,Кафе и рестораны,6867.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 10:50:26,purchase,out,Едим дома,3781.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 12:10:42,purchase,out,Продукты питания,24908.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-29 18:30:35,purchase,out,АЗС,11292.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 08:20:38,purchase,out,Смотрим дома,6505.62,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-08-31 12:10:47,purchase,out,Продукты питания,18179.69,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 09:29:35,card_out,out,card_out,18491.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 10:15:07,atm_withdrawal,out,atm_withdrawal,32510.95,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 14:09:49,card_out,out,card_out,19648.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 14:30:19,card_in,in,card_in,4870.84,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 17:11:48,card_out,out,card_out,19391.86,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 18:35:22,p2p_out,out,p2p_out,15263.84,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 18:50:26,utilities_out,out,utilities_out,35304.75,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 18:57:31,card_out,out,card_out,33836.21,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-01 20:58:43,card_out,out,card_out,12339.44,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 15:06:59,refund_in,in,refund_in,17428.49,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 15:11:46,card_out,out,card_out,39284.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 15:38:11,p2p_out,out,p2p_out,19623.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 16:35:27,card_out,out,card_out,8033.73,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 18:44:03,card_out,out,card_out,20141.29,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 19:37:41,p2p_out,out,p2p_out,8829.77,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 20:19:40,atm_withdrawal,out,atm_withdrawal,19800.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-02 21:15:20,card_out,out,card_out,15775.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-03 08:28:54,card_out,out,card_out,10667.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-03 11:48:42,p2p_out,out,p2p_out,27651.68,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-03 16:57:20,card_out,out,card_out,20354.33,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-03 19:35:00,card_out,out,card_out,22269.78,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-03 20:20:42,card_out,out,card_out,28981.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-03 21:06:37,p2p_out,out,p2p_out,18746.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-04 11:32:34,p2p_out,out,p2p_out,13261.75,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-04 11:46:37,card_out,out,card_out,19590.29,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-04 17:52:11,card_out,out,card_out,13397.46,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-04 18:46:44,card_out,out,card_out,10694.12,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-04 21:20:17,p2p_out,out,p2p_out,16496.04,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-05 16:55:13,card_out,out,card_out,10679.58,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-05 18:44:55,card_out,out,card_out,28559.83,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-06 09:52:44,card_out,out,card_out,16704.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-06 09:58:36,card_out,out,card_out,15482.29,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-06 10:38:54,card_out,out,card_out,15569.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-07 08:06:23,card_out,out,card_out,6479.56,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-07 21:39:36,p2p_out,out,p2p_out,9301.86,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-08 20:55:47,card_out,out,card_out,25512.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-09 10:01:04,p2p_out,out,p2p_out,15881.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-09 17:17:25,card_out,out,card_out,13671.77,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-09 17:22:57,card_out,out,card_out,25803.14,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-09 20:52:09,loan_payment_out,out,loan_payment_out,43733.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-10 14:45:45,atm_withdrawal,out,atm_withdrawal,50742.91,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-10 14:56:55,card_out,out,card_out,16551.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-10 15:36:52,card_out,out,card_out,19444.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-10 20:32:25,cashback_in,in,cashback_in,21787.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-11 12:33:43,card_out,out,card_out,44877.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-11 18:17:38,card_in,in,card_in,32715.32,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-12 14:50:43,utilities_out,out,utilities_out,38148.58,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-12 17:36:56,card_in,in,card_in,16850.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-13 10:50:48,card_out,out,card_out,13232.14,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-13 17:42:55,loan_payment_out,out,loan_payment_out,65519.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-14 12:19:11,card_out,out,card_out,19077.43,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-14 12:54:12,card_out,out,card_out,27917.3,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-14 15:53:50,p2p_out,out,p2p_out,12909.87,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-15 11:24:08,card_out,out,card_out,30192.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-15 13:40:05,atm_withdrawal,out,atm_withdrawal,71760.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-15 15:45:31,p2p_out,out,p2p_out,14301.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-15 16:32:08,card_out,out,card_out,19174.29,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-16 10:10:35,utilities_out,out,utilities_out,23207.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-16 11:41:42,card_out,out,card_out,19353.99,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-16 20:01:09,atm_withdrawal,out,atm_withdrawal,20592.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-16 20:01:40,card_out,out,card_out,6987.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-17 08:20:13,card_in,in,card_in,26002.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-17 09:17:34,card_out,out,card_out,10749.84,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-17 21:31:13,card_out,out,card_out,15195.81,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-18 14:25:08,salary_in,in,salary_in,418853.87,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-18 15:33:41,card_out,out,card_out,19486.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-18 16:21:33,cashback_in,in,cashback_in,7095.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 12:09:41,card_out,out,card_out,14532.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 13:12:19,card_out,out,card_out,44516.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 15:16:36,p2p_out,out,p2p_out,18195.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 16:52:08,loan_payment_out,out,loan_payment_out,58474.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 17:57:19,card_out,out,card_out,8365.8,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-20 19:25:18,p2p_out,out,p2p_out,18637.07,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-21 08:36:02,p2p_out,out,p2p_out,25203.71,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-21 19:31:21,card_out,out,card_out,33283.39,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-22 10:12:25,card_out,out,card_out,9987.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-22 11:07:39,utilities_out,out,utilities_out,42088.86,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-22 17:54:36,utilities_out,out,utilities_out,16644.79,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 09:50:08,card_out,out,card_out,14466.52,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 10:25:15,card_out,out,card_out,24122.55,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 13:45:45,card_out,out,card_out,15789.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 14:01:21,p2p_out,out,p2p_out,18374.08,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-23 15:57:56,card_out,out,card_out,21830.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 08:26:05,card_out,out,card_out,26679.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 09:30:57,card_out,out,card_out,15010.45,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 20:05:26,p2p_out,out,p2p_out,22543.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-24 20:42:16,atm_withdrawal,out,atm_withdrawal,35221.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-25 11:30:41,p2p_out,out,p2p_out,19060.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-25 11:34:16,card_out,out,card_out,11460.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-25 19:15:11,card_out,out,card_out,11435.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-26 12:25:31,card_out,out,card_out,10782.69,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-26 13:39:17,card_out,out,card_out,23718.33,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-26 20:06:45,cashback_in,in,cashback_in,11094.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-27 09:24:49,card_in,in,card_in,11218.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-27 17:45:22,p2p_out,out,p2p_out,13631.27,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-28 19:54:43,p2p_out,out,p2p_out,15801.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-29 09:21:03,card_out,out,card_out,7035.23,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-30 11:48:22,card_out,out,card_out,36143.93,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-30 16:48:03,refund_in,in,refund_in,8174.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-06-30 17:14:17,p2p_out,out,p2p_out,8875.77,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-02 13:10:29,loan_payment_out,out,loan_payment_out,68808.22,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-02 18:38:52,card_in,in,card_in,13245.78,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-02 20:49:57,p2p_out,out,p2p_out,13433.58,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-03 21:11:16,card_out,out,card_out,13483.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-04 21:11:48,card_out,out,card_out,12257.44,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 08:16:15,card_out,out,card_out,40961.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 13:39:13,card_out,out,card_out,46581.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 14:55:12,card_out,out,card_out,17428.35,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 17:58:27,utilities_out,out,utilities_out,20011.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-05 21:48:21,cashback_in,in,cashback_in,6867.85,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 10:20:14,card_out,out,card_out,10706.13,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 11:39:53,card_out,out,card_out,35994.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 14:14:30,card_out,out,card_out,15347.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 14:52:15,p2p_out,out,p2p_out,21638.03,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 15:29:20,card_out,out,card_out,7718.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 15:48:47,card_out,out,card_out,14357.92,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 17:07:16,p2p_out,out,p2p_out,16477.22,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 17:17:51,card_out,out,card_out,7919.63,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-06 18:49:56,refund_in,in,refund_in,9843.38,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 14:31:51,card_out,out,card_out,12679.85,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 16:01:09,p2p_out,out,p2p_out,13007.65,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 16:36:00,card_out,out,card_out,7319.18,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-07 18:13:38,card_in,in,card_in,21178.16,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-08 21:36:15,p2p_out,out,p2p_out,14898.33,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-09 11:36:24,card_out,out,card_out,7730.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 10:15:29,card_out,out,card_out,13411.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 11:27:07,card_out,out,card_out,29728.67,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 17:59:01,card_out,out,card_out,25857.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 20:27:23,atm_withdrawal,out,atm_withdrawal,45769.31,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-10 21:41:59,p2p_out,out,p2p_out,13891.07,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 11:13:42,card_out,out,card_out,14674.8,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 11:44:06,card_out,out,card_out,25796.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 12:01:45,card_out,out,card_out,14404.85,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 15:21:59,card_out,out,card_out,8082.24,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 20:26:21,atm_withdrawal,out,atm_withdrawal,29413.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-11 21:51:46,card_out,out,card_out,30560.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-12 11:01:12,p2p_out,out,p2p_out,15495.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-12 12:31:17,atm_withdrawal,out,atm_withdrawal,22832.47,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-13 08:25:06,card_out,out,card_out,10920.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-13 11:40:24,cashback_in,in,cashback_in,6932.63,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-13 16:42:00,card_out,out,card_out,25754.72,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 09:16:55,card_out,out,card_out,21477.88,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 09:18:20,card_out,out,card_out,25519.42,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 09:52:15,card_out,out,card_out,11611.57,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 10:12:11,p2p_out,out,p2p_out,43162.15,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 10:52:49,utilities_out,out,utilities_out,36425.62,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 19:20:56,card_out,out,card_out,11784.4,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-14 21:50:05,card_out,out,card_out,28884.66,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-15 14:15:32,card_out,out,card_out,7298.09,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-15 15:45:56,p2p_out,out,p2p_out,18562.95,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-15 21:31:31,p2p_out,out,p2p_out,30440.43,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-16 19:24:20,p2p_out,out,p2p_out,20282.96,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-16 21:23:56,refund_in,in,refund_in,13230.02,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 08:41:51,p2p_out,out,p2p_out,7775.53,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 09:07:11,card_out,out,card_out,21558.26,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 11:23:46,p2p_out,out,p2p_out,13029.02,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 13:14:46,card_out,out,card_out,19146.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 15:53:20,card_out,out,card_out,20689.1,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-17 16:14:59,card_in,in,card_in,23564.4,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-18 08:54:37,cashback_in,in,cashback_in,8863.31,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-18 17:15:12,card_out,out,card_out,40319.34,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 09:07:16,card_out,out,card_out,14678.54,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 09:29:56,p2p_out,out,p2p_out,35145.28,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 10:16:07,utilities_out,out,utilities_out,40470.61,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 18:48:05,card_out,out,card_out,39102.79,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-19 21:10:15,loan_payment_out,out,loan_payment_out,73022.25,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-20 17:10:47,card_out,out,card_out,9524.98,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-20 18:04:50,card_in,in,card_in,22668.11,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 17:55:54,loan_payment_out,out,loan_payment_out,55816.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 18:31:59,card_out,out,card_out,61448.36,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 18:40:44,card_out,out,card_out,14343.17,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-21 21:30:03,p2p_out,out,p2p_out,23063.94,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 09:12:30,card_out,out,card_out,39695.7,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 13:35:11,card_out,out,card_out,7902.6,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 14:09:09,salary_in,in,salary_in,495689.01,KZT
4,Тимур,Карта для путешествий,зп,Караганда,2025-07-22 14:28:00,card_out,out,card_out,11732.57,KZT
