client_code,name,product,status,city,date,type,direction,category,amount,currency
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-03 08:00:46,purchase,out,Играем дома,5253.49,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-03 12:10:12,purchase,out,Продукты питания,12427.86,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-03 13:30:42,purchase,out,Кино,5006.3,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-03 20:30:25,purchase,out,Такси,8712.44,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-04 11:20:04,purchase,out,Кино,4979.92,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-04 12:10:05,purchase,out,Продукты питания,20910.5,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-04 18:10:29,purchase,out,Едим дома,5381.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-04 18:30:38,purchase,out,АЗС,32654.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-05 08:50:29,purchase,out,Кино,3461.78,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-05 12:10:05,purchase,out,Продукты питания,12588.3,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-05 13:50:57,purchase,out,Такси,7148.03,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-05 16:30:37,purchase,out,Играем дома,5957.07,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-06 12:10:53,purchase,out,Продукты питания,19311.47,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-06 15:00:01,purchase,out,Кафе и рестораны,4237.78,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-06 17:00:26,purchase,out,Кафе и рестораны,7292.93,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-08 08:20:48,purchase,out,Играем дома,6198.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-08 12:50:45,purchase,out,Играем дома,3323.89,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-08 19:00:06,purchase,out,Кафе и рестораны,8440.16,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-08 19:30:57,purchase,out,Кино,6477.84,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 08:50:22,purchase,out,Кино,6749.3,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 11:20:43,purchase,out,Такси,3122.33,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 12:10:31,purchase,out,Продукты питания,18706.69,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 14:40:16,purchase,out,Едим дома,4834.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 15:20:17,purchase,out,Играем дома,3465.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-09 19:00:43,purchase,out,Кафе и рестораны,7158.87,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 08:00:06,purchase,out,Смотрим дома,3502.14,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 09:50:24,purchase,out,Кафе и рестораны,4807.53,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 11:00:39,purchase,out,Такси,7812.98,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 11:30:13,purchase,out,Кино,7393.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 13:50:19,purchase,out,Кафе и рестораны,3514.14,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 16:20:27,purchase,out,Смотрим дома,3607.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 17:20:57,purchase,out,Такси,6728.47,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-12 18:30:11,purchase,out,АЗС,18094.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 09:15:24,purchase,out,Такси,2903.22,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 10:50:13,purchase,out,Кафе и рестораны,2080.7,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 15:40:49,purchase,out,Играем дома,3684.04,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 17:20:11,purchase,out,Играем дома,6349.2,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-13 19:00:19,purchase,out,Кафе и рестораны,4524.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 12:10:14,purchase,out,Продукты питания,12650.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 12:30:28,purchase,out,Такси,4367.99,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 14:50:51,purchase,out,Играем дома,7437.36,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 19:00:44,purchase,out,Играем дома,5300.35,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-14 19:40:53,purchase,out,Кафе и рестораны,4050.97,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 17:40:17,purchase,out,Смотрим дома,5417.95,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 17:50:55,purchase,out,Смотрим дома,5985.62,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 18:00:53,purchase,out,Кафе и рестораны,4419.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 19:00:36,purchase,out,Кафе и рестораны,6000.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-15 20:40:42,purchase,out,Кино,4088.25,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:30:04,purchase,out,Такси,6475.5,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 10:50:49,purchase,out,Едим дома,5245.17,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 11:50:56,purchase,out,Такси,5729.72,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 12:10:15,purchase,out,Продукты питания,9675.66,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 13:50:23,purchase,out,Смотрим дома,4771.19,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-17 14:40:55,purchase,out,Смотрим дома,5856.25,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 09:00:59,purchase,out,Кафе и рестораны,8232.68,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 09:50:49,purchase,out,Играем дома,5906.24,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-18 12:10:07,purchase,out,Продукты питания,20511.92,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 12:10:10,purchase,out,Продукты питания,7940.01,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 17:00:05,purchase,out,Кафе и рестораны,5433.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-20 19:00:20,purchase,out,Кафе и рестораны,14516.69,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 09:15:51,purchase,out,Такси,8590.57,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-21 19:00:03,purchase,out,Кафе и рестораны,2362.44,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 08:40:13,purchase,out,Кино,5896.56,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 12:10:41,purchase,out,Продукты питания,23656.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 13:30:30,purchase,out,Смотрим дома,3853.95,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 16:50:38,purchase,out,Едим дома,5488.06,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 19:00:13,purchase,out,Кафе и рестораны,8480.66,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 19:10:44,purchase,out,Едим дома,9887.89,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-24 19:20:24,purchase,out,Такси,2855.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 12:10:13,purchase,out,Продукты питания,10148.93,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 19:00:21,purchase,out,Едим дома,4549.85,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-26 21:20:09,purchase,out,Такси,6338.23,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 12:10:21,purchase,out,Продукты питания,18434.16,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 13:10:16,purchase,out,Кафе и рестораны,4375.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 14:40:02,purchase,out,Кино,5579.91,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 14:50:49,purchase,out,Играем дома,6482.32,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 17:10:23,purchase,out,Играем дома,4605.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 18:30:27,purchase,out,АЗС,19884.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-29 20:50:58,purchase,out,Смотрим дома,4421.32,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 08:30:52,purchase,out,Играем дома,7789.06,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 09:15:42,purchase,out,Такси,8663.01,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 12:10:35,purchase,out,Продукты питания,11063.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 13:50:24,purchase,out,Смотрим дома,5218.79,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 18:30:17,purchase,out,АЗС,21425.91,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-08-30 19:00:17,purchase,out,Кафе и рестораны,7218.92,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-01 19:45:00,invest_in,in,invest_in,256342.98,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-02 08:09:09,utilities_out,out,utilities_out,29450.34,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-02 15:18:36,card_in,in,card_in,7715.02,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-03 10:06:12,card_out,out,card_out,17632.41,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-03 10:45:26,card_out,out,card_out,9422.42,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-03 16:27:28,p2p_out,out,p2p_out,11511.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-03 17:25:01,card_out,out,card_out,11553.04,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-03 19:38:52,utilities_out,out,utilities_out,19533.28,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 11:17:57,p2p_out,out,p2p_out,6432.28,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 14:20:12,card_out,out,card_out,12515.93,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 17:16:49,card_out,out,card_out,7260.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 18:58:55,card_in,in,card_in,9223.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 19:00:06,p2p_out,out,p2p_out,49474.1,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 20:46:58,card_out,out,card_out,10149.72,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-04 21:37:31,invest_out,out,invest_out,327093.86,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-05 18:00:22,card_out,out,card_out,29825.39,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-05 21:53:01,card_out,out,card_out,12876.33,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-06 12:38:09,salary_in,in,salary_in,504437.21,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-06 14:31:33,card_out,out,card_out,26022.79,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-06 16:22:06,atm_withdrawal,out,atm_withdrawal,22921.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-07 20:49:57,card_out,out,card_out,32235.71,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-07 21:47:46,utilities_out,out,utilities_out,62537.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-07 21:49:08,card_out,out,card_out,5926.61,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-08 08:33:08,utilities_out,out,utilities_out,39059.97,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-08 14:01:55,card_out,out,card_out,11877.0,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-08 14:25:11,atm_withdrawal,out,atm_withdrawal,24405.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-08 15:05:30,card_out,out,card_out,55781.23,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-08 18:19:55,card_out,out,card_out,32501.88,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-09 12:43:08,p2p_out,out,p2p_out,23184.53,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-09 16:43:22,card_out,out,card_out,32398.94,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-09 19:03:24,p2p_out,out,p2p_out,6105.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-09 20:42:24,p2p_out,out,p2p_out,9453.3,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-10 08:49:05,card_out,out,card_out,11042.17,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-10 14:02:07,card_out,out,card_out,14743.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-10 16:58:55,card_out,out,card_out,8402.34,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-11 09:48:36,p2p_out,out,p2p_out,12864.53,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-11 09:54:51,card_out,out,card_out,9949.98,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-12 08:56:26,card_out,out,card_out,64250.23,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-12 15:57:49,card_out,out,card_out,15043.87,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-13 18:53:42,card_out,out,card_out,7579.87,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-13 21:45:45,card_out,out,card_out,14531.55,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-14 09:59:51,card_out,out,card_out,29638.34,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-14 12:59:44,p2p_out,out,p2p_out,11145.9,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-14 15:49:04,p2p_out,out,p2p_out,28565.38,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-14 19:25:31,p2p_out,out,p2p_out,29586.2,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-15 10:37:32,card_out,out,card_out,17041.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-15 16:21:08,p2p_out,out,p2p_out,15708.68,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-16 10:31:29,card_out,out,card_out,22221.7,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-16 18:51:14,cashback_in,in,cashback_in,10874.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-16 21:04:30,card_in,in,card_in,38879.49,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-17 09:02:54,invest_out,out,invest_out,206446.58,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-17 09:21:48,invest_out,out,invest_out,91806.0,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-17 12:05:41,card_out,out,card_out,33237.69,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-17 15:14:54,p2p_out,out,p2p_out,8693.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-17 19:37:24,invest_in,in,invest_in,199328.38,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-18 11:15:48,refund_in,in,refund_in,13114.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-18 11:54:32,invest_out,out,invest_out,253304.29,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-18 19:27:05,atm_withdrawal,out,atm_withdrawal,34936.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-18 20:03:42,card_out,out,card_out,23817.28,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-18 21:12:22,invest_out,out,invest_out,143865.76,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-19 08:33:33,p2p_out,out,p2p_out,33439.55,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-19 19:22:36,loan_payment_out,out,loan_payment_out,53675.15,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-20 12:04:39,cashback_in,in,cashback_in,47508.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-20 13:34:32,p2p_out,out,p2p_out,14695.62,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-20 16:10:36,card_out,out,card_out,8622.28,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-20 19:19:50,atm_withdrawal,out,atm_withdrawal,79674.16,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-20 19:25:32,card_out,out,card_out,53408.37,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-21 09:28:07,card_out,out,card_out,31008.07,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-21 10:27:59,atm_withdrawal,out,atm_withdrawal,22765.53,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-21 10:47:32,invest_out,out,invest_out,208248.55,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-21 16:46:36,card_in,in,card_in,7236.26,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-21 17:41:29,card_out,out,card_out,9810.51,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-21 20:24:29,card_out,out,card_out,14305.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-22 12:35:41,atm_withdrawal,out,atm_withdrawal,34839.46,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-22 17:51:40,card_out,out,card_out,20988.87,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-22 18:58:00,card_out,out,card_out,24660.62,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-22 20:15:41,loan_payment_out,out,loan_payment_out,50182.95,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-22 20:40:45,utilities_out,out,utilities_out,51348.64,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-22 21:08:52,card_out,out,card_out,28723.94,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-23 16:07:43,card_out,out,card_out,12774.86,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-23 17:06:20,card_out,out,card_out,17047.7,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-23 17:36:26,p2p_out,out,p2p_out,18696.05,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-25 15:54:15,p2p_out,out,p2p_out,14630.13,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 08:33:29,cashback_in,in,cashback_in,7063.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 09:27:47,p2p_out,out,p2p_out,9255.65,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 11:41:38,loan_payment_out,out,loan_payment_out,67599.59,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 14:14:25,card_out,out,card_out,13406.79,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 15:04:17,card_out,out,card_out,22833.53,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 15:36:13,p2p_out,out,p2p_out,8955.46,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-27 18:42:07,card_out,out,card_out,19858.72,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-28 08:01:11,p2p_out,out,p2p_out,11628.07,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-28 08:01:13,refund_in,in,refund_in,16250.74,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-28 14:34:22,card_out,out,card_out,15979.66,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-28 18:00:03,invest_out,out,invest_out,90225.6,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-28 18:02:44,invest_out,out,invest_out,367056.99,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-29 15:09:21,card_out,out,card_out,19086.04,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-29 16:15:29,card_out,out,card_out,11768.91,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-30 09:17:24,p2p_out,out,p2p_out,21374.19,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-30 16:10:57,card_out,out,card_out,27982.54,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-06-30 18:37:01,card_in,in,card_in,6671.88,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-01 14:05:08,invest_out,out,invest_out,79871.43,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-02 08:46:52,card_out,out,card_out,10427.1,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-02 08:49:29,p2p_out,out,p2p_out,7337.93,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-02 13:29:14,card_out,out,card_out,9873.02,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-02 14:10:09,card_out,out,card_out,15969.34,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-03 08:55:29,p2p_out,out,p2p_out,18266.63,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-03 14:04:55,p2p_out,out,p2p_out,36763.4,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-04 10:18:33,salary_in,in,salary_in,365202.67,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-04 13:55:30,card_out,out,card_out,79438.31,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-04 19:21:49,card_out,out,card_out,10122.09,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-05 17:13:09,card_out,out,card_out,31125.41,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-05 18:56:32,invest_out,out,invest_out,36990.08,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-05 20:22:33,card_out,out,card_out,17018.21,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-06 11:36:54,atm_withdrawal,out,atm_withdrawal,33447.36,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-06 17:16:24,p2p_out,out,p2p_out,16389.3,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 08:25:51,card_out,out,card_out,39007.08,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 11:53:15,p2p_out,out,p2p_out,13512.94,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 12:48:00,p2p_out,out,p2p_out,82795.97,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 13:30:26,card_out,out,card_out,8383.39,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 15:01:04,atm_withdrawal,out,atm_withdrawal,23762.03,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 15:56:16,cashback_in,in,cashback_in,47773.74,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-07 21:57:34,card_out,out,card_out,19833.98,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-08 12:20:23,p2p_out,out,p2p_out,26715.11,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-08 14:24:07,card_out,out,card_out,22203.99,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-08 20:01:58,card_out,out,card_out,18923.68,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-08 20:55:40,card_out,out,card_out,13085.13,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-09 08:34:48,card_out,out,card_out,24386.5,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-09 10:53:19,card_out,out,card_out,7962.44,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-09 16:33:40,card_out,out,card_out,30403.05,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-09 16:44:19,card_in,in,card_in,10209.15,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-09 17:02:58,p2p_out,out,p2p_out,24432.17,KZT
51,Жанат,Инвестиции,Зарплатный клиент,Шымкент,2025-07-09 21:13:02,card_out,out,card_out,25756.59,KZT
