client_code,name,product,status,city,date,type,direction,category,amount,currency
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-05 11:40:49,purchase,out,Играем дома,4514.12,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-05 12:00:31,purchase,out,Смотрим дома,4226.92,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-05 12:10:40,purchase,out,Продукты питания,11521.19,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-05 16:30:39,purchase,out,Кафе и рестораны,5879.7,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-05 19:00:10,purchase,out,Кафе и рестораны,21148.17,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-06 12:10:37,purchase,out,Продукты питания,17692.5,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-06 12:50:31,purchase,out,Такси,3761.28,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-06 13:00:00,purchase,out,Такси,7550.32,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-06 19:00:47,purchase,out,Кафе и рестораны,13675.7,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-07 09:15:29,purchase,out,Такси,3218.19,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-07 09:30:27,purchase,out,Кино,6683.45,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-07 21:00:48,purchase,out,Кафе и рестораны,7482.96,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-09 09:15:21,purchase,out,Такси,8514.07,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-09 11:40:59,purchase,out,Кафе и рестораны,4646.37,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 09:15:59,purchase,out,Такси,5639.68,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 12:10:05,purchase,out,Продукты питания,21980.05,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 15:00:14,purchase,out,Кино,5068.82,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 18:00:19,purchase,out,Играем дома,5933.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 18:00:39,purchase,out,Играем дома,3485.07,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-10 20:20:42,purchase,out,Такси,4958.83,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 09:50:22,purchase,out,Такси,5483.58,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 12:10:09,purchase,out,Продукты питания,17404.77,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-11 19:00:00,purchase,out,Кафе и рестораны,8877.27,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-12 08:30:54,purchase,out,Такси,6235.26,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-12 09:15:17,purchase,out,Такси,2839.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-12 09:20:05,purchase,out,Смотрим дома,4898.84,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-12 21:10:24,purchase,out,Играем дома,3276.62,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 08:20:28,purchase,out,Кафе и рестораны,5954.72,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 09:20:41,purchase,out,Кино,3504.75,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 09:20:45,purchase,out,Кафе и рестораны,4652.54,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 12:20:27,purchase,out,Кино,5890.21,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 19:00:10,purchase,out,Кафе и рестораны,8888.3,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 19:10:31,purchase,out,Играем дома,4767.98,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 19:40:25,purchase,out,Смотрим дома,4543.03,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-13 20:40:54,purchase,out,Смотрим дома,2723.8,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-14 12:10:24,purchase,out,Продукты питания,11186.65,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-14 14:30:56,purchase,out,Кино,3874.45,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-14 21:30:00,purchase,out,Едим дома,4248.16,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-15 12:10:12,purchase,out,Продукты питания,12288.66,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 12:10:17,purchase,out,Продукты питания,13091.9,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 13:30:23,purchase,out,Смотрим дома,5245.29,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 15:00:28,purchase,out,Едим дома,6505.35,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-16 17:50:11,purchase,out,Кафе и рестораны,6407.85,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-17 09:30:04,purchase,out,Такси,5483.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-17 12:10:42,purchase,out,Продукты питания,12134.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-17 18:00:34,purchase,out,Играем дома,4704.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-17 19:00:22,purchase,out,Кафе и рестораны,8862.35,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 08:50:12,purchase,out,Такси,4402.22,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 09:15:29,purchase,out,Такси,4750.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 09:50:11,purchase,out,Смотрим дома,5701.92,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 14:30:41,purchase,out,Смотрим дома,8331.42,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 15:40:09,purchase,out,Едим дома,6735.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-21 19:00:54,purchase,out,Кафе и рестораны,8655.83,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 12:10:38,purchase,out,Продукты питания,25082.66,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 14:40:45,purchase,out,Кафе и рестораны,7135.39,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-22 18:20:07,purchase,out,Кафе и рестораны,5829.52,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 12:10:39,purchase,out,Продукты питания,6531.04,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 16:20:44,purchase,out,Играем дома,4693.93,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 19:00:02,purchase,out,Кафе и рестораны,9581.23,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-25 19:00:29,purchase,out,Кафе и рестораны,6549.77,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 09:15:07,purchase,out,Такси,3810.56,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 16:00:19,purchase,out,Такси,5584.13,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 17:40:39,purchase,out,Едим дома,3638.67,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 17:50:40,purchase,out,Кафе и рестораны,5485.81,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 18:30:43,purchase,out,Едим дома,3877.03,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 18:30:56,purchase,out,Кино,3507.45,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-26 19:00:50,purchase,out,Кафе и рестораны,5692.43,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-27 18:00:29,purchase,out,Кафе и рестораны,7294.5,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-27 18:30:36,purchase,out,АЗС,21235.6,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-27 19:00:29,purchase,out,Кафе и рестораны,16299.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 11:10:23,purchase,out,Кафе и рестораны,5464.36,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 12:10:57,purchase,out,Продукты питания,17336.38,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-28 18:10:18,purchase,out,Едим дома,6450.61,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 09:00:26,purchase,out,Кино,4230.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 12:10:53,purchase,out,Продукты питания,15655.21,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 13:10:17,purchase,out,Едим дома,5654.93,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 14:00:05,purchase,out,Едим дома,5135.56,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 14:00:39,purchase,out,Кафе и рестораны,4002.52,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 14:10:08,purchase,out,Играем дома,2909.83,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-29 17:40:55,purchase,out,Едим дома,7568.83,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-30 13:50:34,purchase,out,Такси,5296.03,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-30 16:00:27,purchase,out,Играем дома,6345.1,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-30 19:00:32,purchase,out,Кафе и рестораны,9855.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 09:30:03,purchase,out,Такси,5538.17,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 10:00:00,purchase,out,Кафе и рестораны,12000.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 11:10:54,purchase,out,Едим дома,10491.2,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 11:20:39,purchase,out,Кафе и рестораны,3489.42,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 12:10:15,purchase,out,Продукты питания,8255.46,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 17:00:58,purchase,out,Кафе и рестораны,4951.28,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 18:30:27,purchase,out,АЗС,15879.48,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-08-31 19:00:50,purchase,out,Кафе и рестораны,4977.46,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-01 11:01:45,card_out,out,card_out,23875.07,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-02 14:59:37,gold_buy_out,out,gold_buy_out,996431.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-03 11:46:47,card_out,out,card_out,17625.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-03 18:06:21,card_out,out,card_out,10662.36,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-04 11:36:36,card_out,out,card_out,19945.26,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-04 12:22:55,card_out,out,card_out,9730.98,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-05 09:00:31,card_out,out,card_out,18493.25,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-06 15:19:12,card_out,out,card_out,3253.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-06 15:42:40,card_out,out,card_out,10422.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-06 17:48:14,card_out,out,card_out,10807.14,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-06 21:42:58,p2p_out,out,p2p_out,20320.73,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-06 21:51:19,p2p_out,out,p2p_out,28521.93,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 08:36:39,cashback_in,in,cashback_in,7007.63,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 10:13:04,card_out,out,card_out,7022.97,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 12:24:06,card_out,out,card_out,19598.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 13:19:35,card_in,in,card_in,5808.29,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 17:24:52,card_out,out,card_out,17404.43,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 18:56:01,card_out,out,card_out,8176.98,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 19:21:26,card_out,out,card_out,9940.42,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-07 21:49:57,p2p_out,out,p2p_out,23813.1,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-08 09:47:23,card_in,in,card_in,18573.87,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-08 13:23:49,card_out,out,card_out,12459.7,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-08 13:25:06,card_out,out,card_out,26210.28,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-08 20:19:36,gold_sell_in,in,gold_sell_in,1500000.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 14:01:19,card_out,out,card_out,23751.11,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 14:36:13,card_out,out,card_out,24689.67,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 17:02:20,utilities_out,out,utilities_out,29508.97,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 17:43:45,card_out,out,card_out,11301.69,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 18:47:01,card_out,out,card_out,21283.74,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 20:48:56,card_out,out,card_out,10593.39,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-09 21:51:59,card_out,out,card_out,6601.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-10 08:51:53,p2p_out,out,p2p_out,18926.65,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-10 13:26:43,card_out,out,card_out,16286.08,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-10 14:04:50,card_out,out,card_out,34875.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-11 09:03:08,card_out,out,card_out,19407.86,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-11 11:48:39,atm_withdrawal,out,atm_withdrawal,24339.87,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-11 13:04:05,p2p_out,out,p2p_out,16409.7,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-11 13:31:17,card_out,out,card_out,10837.56,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-11 20:54:54,card_out,out,card_out,13601.74,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-13 11:22:53,utilities_out,out,utilities_out,29746.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-13 19:27:46,atm_withdrawal,out,atm_withdrawal,139913.27,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-14 09:02:12,card_out,out,card_out,37209.06,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-14 10:18:23,card_out,out,card_out,17867.78,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-14 11:13:51,card_out,out,card_out,22833.58,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-14 13:08:27,p2p_out,out,p2p_out,15681.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-15 15:25:13,card_out,out,card_out,38247.61,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-15 17:15:23,p2p_out,out,p2p_out,17335.07,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-15 17:23:17,refund_in,in,refund_in,14344.79,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-15 17:55:46,card_out,out,card_out,42710.27,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-15 19:05:18,card_out,out,card_out,19939.74,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-15 21:11:52,p2p_out,out,p2p_out,17087.5,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-16 13:33:15,loan_payment_out,out,loan_payment_out,39510.14,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-16 20:20:40,card_out,out,card_out,27287.94,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-17 11:32:29,utilities_out,out,utilities_out,54494.11,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-17 19:42:32,p2p_out,out,p2p_out,24783.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-18 13:47:03,atm_withdrawal,out,atm_withdrawal,16853.01,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-18 16:39:41,card_out,out,card_out,11596.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-18 19:57:15,p2p_out,out,p2p_out,14136.34,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-19 10:08:29,card_out,out,card_out,12509.42,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-20 15:16:52,p2p_out,out,p2p_out,35189.58,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-20 15:20:25,p2p_out,out,p2p_out,43858.96,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-20 17:36:58,p2p_out,out,p2p_out,5208.53,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-20 20:49:58,card_out,out,card_out,33804.83,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-21 11:11:31,card_out,out,card_out,28423.6,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-21 12:11:19,card_out,out,card_out,22095.28,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-21 17:18:16,card_out,out,card_out,38208.84,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-21 17:37:39,p2p_out,out,p2p_out,15939.21,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-21 18:32:28,card_out,out,card_out,6612.36,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-22 09:46:34,salary_in,in,salary_in,248319.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-22 13:19:48,p2p_out,out,p2p_out,43465.79,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-22 20:19:52,card_out,out,card_out,45189.51,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-22 20:26:35,loan_payment_out,out,loan_payment_out,62854.67,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-23 08:19:41,card_out,out,card_out,39360.65,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-23 12:25:03,loan_payment_out,out,loan_payment_out,66442.66,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-23 15:07:44,card_out,out,card_out,20518.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-23 15:38:52,card_in,in,card_in,32724.54,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-23 20:30:27,cashback_in,in,cashback_in,4845.79,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-24 16:08:24,card_out,out,card_out,32579.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-24 18:03:16,card_in,in,card_in,25463.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-25 11:01:01,p2p_out,out,p2p_out,25628.09,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-25 11:34:59,atm_withdrawal,out,atm_withdrawal,33244.04,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-25 16:37:28,p2p_out,out,p2p_out,18412.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-26 08:40:14,cashback_in,in,cashback_in,10033.13,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-26 10:04:21,card_in,in,card_in,17178.24,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-26 13:09:24,card_out,out,card_out,31911.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-26 21:50:11,p2p_out,out,p2p_out,24156.57,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-27 09:27:57,p2p_out,out,p2p_out,14180.47,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-27 13:21:18,card_out,out,card_out,13197.47,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-27 13:38:04,card_out,out,card_out,29235.97,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-27 14:06:49,card_out,out,card_out,18910.16,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-27 15:05:36,atm_withdrawal,out,atm_withdrawal,47484.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-28 10:09:03,card_out,out,card_out,11153.69,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-28 13:42:35,atm_withdrawal,out,atm_withdrawal,26459.71,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-28 16:38:23,utilities_out,out,utilities_out,22223.48,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-28 17:49:48,p2p_out,out,p2p_out,61712.82,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-28 18:06:48,utilities_out,out,utilities_out,21634.23,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-28 18:28:07,card_out,out,card_out,20932.23,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-29 10:07:30,card_out,out,card_out,14942.69,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-30 10:23:35,card_out,out,card_out,15144.38,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-06-30 20:02:38,refund_in,in,refund_in,3872.14,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-01 12:18:28,card_out,out,card_out,76351.65,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-01 12:24:20,card_out,out,card_out,14888.51,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-01 15:01:32,card_out,out,card_out,41981.76,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-01 20:53:03,salary_in,in,salary_in,394687.31,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-02 14:37:46,card_out,out,card_out,11112.69,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-02 18:32:23,card_out,out,card_out,12228.78,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-02 18:33:36,p2p_out,out,p2p_out,14602.01,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-02 20:25:03,card_out,out,card_out,12523.35,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-02 20:29:46,utilities_out,out,utilities_out,33117.44,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-03 09:17:53,loan_payment_out,out,loan_payment_out,58595.01,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-03 15:39:59,card_out,out,card_out,20708.65,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-04 15:10:41,card_out,out,card_out,22385.33,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-04 15:38:15,card_out,out,card_out,10705.0,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-05 15:57:23,p2p_out,out,p2p_out,76374.84,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-05 18:56:34,card_out,out,card_out,11970.66,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-06 08:57:09,card_out,out,card_out,23404.7,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-06 11:07:00,atm_withdrawal,out,atm_withdrawal,40544.3,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-06 11:12:12,p2p_out,out,p2p_out,11550.88,KZT
60,Ермек,Золотые слитки,Зарплатный клиент,Кызылорда,2025-07-06 20:16:41,card_out,out,card_out,15406.31,KZT
