client_code,name,product,status,city,date,type,direction,category,amount,currency
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-12 12:10:34,purchase,out,Продукты питания,11357.93,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-12 19:00:16,purchase,out,Кафе и рестораны,12485.08,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-12 19:20:41,purchase,out,Кафе и рестораны,3981.21,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 09:15:03,purchase,out,Такси,14925.47,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 12:10:37,purchase,out,Продукты питания,11693.17,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 15:00:30,purchase,out,Играем дома,4989.41,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 15:30:59,purchase,out,Едим дома,4020.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 17:50:28,purchase,out,Едим дома,4978.51,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 20:10:46,purchase,out,Кафе и рестораны,5806.65,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-14 21:50:31,purchase,out,Смотрим дома,3743.46,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-15 09:50:53,purchase,out,Кафе и рестораны,3609.95,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-15 10:50:23,purchase,out,Смотрим дома,3167.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-15 12:10:16,purchase,out,Продукты питания,10142.72,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-15 17:10:06,purchase,out,Едим дома,6607.79,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-15 19:00:00,purchase,out,Кафе и рестораны,20960.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 08:10:58,purchase,out,Едим дома,4579.11,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 09:15:43,purchase,out,Такси,5174.18,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 12:20:02,purchase,out,Такси,5312.78,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 13:50:20,purchase,out,Такси,4613.08,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 17:20:34,purchase,out,Кафе и рестораны,4367.95,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-17 19:00:35,purchase,out,Кафе и рестораны,17764.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 10:10:19,purchase,out,Кино,6455.73,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 15:00:38,purchase,out,Смотрим дома,3953.54,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 17:20:50,purchase,out,Такси,5447.84,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 18:30:49,purchase,out,АЗС,14547.25,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-18 19:00:16,purchase,out,Кафе и рестораны,13746.16,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 11:00:53,purchase,out,Едим дома,4291.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 12:10:30,purchase,out,Продукты питания,21523.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 12:30:34,purchase,out,Кафе и рестораны,3251.37,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 14:20:56,purchase,out,Едим дома,7048.92,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-19 18:30:33,purchase,out,АЗС,8552.83,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 12:10:20,purchase,out,Продукты питания,18145.75,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-21 19:00:35,purchase,out,Смотрим дома,4630.98,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 11:30:02,purchase,out,Такси,7323.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 12:10:54,purchase,out,Продукты питания,27463.17,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 12:30:20,purchase,out,Такси,6737.78,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-22 19:00:19,purchase,out,Кафе и рестораны,40152.1,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 09:15:29,purchase,out,Такси,4659.01,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 09:40:20,purchase,out,Кафе и рестораны,4961.22,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 12:10:32,purchase,out,Продукты питания,21514.59,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 19:00:39,purchase,out,Кафе и рестораны,12191.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 20:50:23,purchase,out,Такси,4540.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-23 21:50:32,purchase,out,Смотрим дома,3427.31,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 09:00:03,purchase,out,Такси,5110.48,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-24 19:00:58,purchase,out,Кафе и рестораны,10391.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 09:15:22,purchase,out,Такси,14030.32,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 10:30:59,purchase,out,Смотрим дома,6040.86,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 12:10:13,purchase,out,Продукты питания,32187.23,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-25 14:40:56,purchase,out,Играем дома,6915.51,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 10:00:56,purchase,out,Едим дома,3030.73,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 12:10:42,purchase,out,Продукты питания,16700.5,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 12:50:18,purchase,out,Кино,6384.27,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 14:20:33,purchase,out,Смотрим дома,5613.99,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 15:30:30,purchase,out,Едим дома,4245.13,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-26 19:50:31,purchase,out,Кафе и рестораны,9372.43,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 09:15:51,purchase,out,Такси,12911.47,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 17:30:47,purchase,out,Едим дома,5391.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 19:50:34,purchase,out,Такси,3478.51,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-27 21:10:04,purchase,out,Смотрим дома,2775.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 12:10:14,purchase,out,Продукты питания,16882.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-28 17:30:32,purchase,out,Едим дома,3210.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 08:50:52,purchase,out,Кафе и рестораны,5480.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 09:15:14,purchase,out,Такси,10306.02,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 10:30:31,purchase,out,Такси,4323.02,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 11:40:15,purchase,out,Едим дома,6779.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 12:10:01,purchase,out,Продукты питания,8776.67,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-29 21:20:04,purchase,out,Кино,7338.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 12:10:37,purchase,out,Продукты питания,25505.29,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 16:00:42,purchase,out,Кино,5274.76,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-30 17:30:14,purchase,out,Такси,3272.13,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 09:00:12,purchase,out,Играем дома,3479.58,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 12:10:51,purchase,out,Продукты питания,20284.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 18:10:58,purchase,out,Едим дома,3839.35,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-08-31 19:00:48,purchase,out,Кафе и рестораны,26710.21,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-01 09:03:55,p2p_out,out,p2p_out,12667.86,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 13:52:53,refund_in,in,refund_in,3978.29,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 13:59:31,card_out,out,card_out,17832.77,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 15:06:12,refund_in,in,refund_in,9192.59,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 15:19:45,loan_payment_out,out,loan_payment_out,75820.11,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 18:39:31,card_out,out,card_out,20493.6,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 21:04:53,utilities_out,out,utilities_out,43725.95,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-02 21:39:03,card_in,in,card_in,7769.07,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-03 10:06:14,utilities_out,out,utilities_out,33978.27,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-03 14:03:28,utilities_out,out,utilities_out,16465.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-03 17:34:22,cashback_in,in,cashback_in,5736.95,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-04 10:02:15,card_out,out,card_out,8846.27,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-04 16:07:46,p2p_out,out,p2p_out,42727.67,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-04 20:46:24,atm_withdrawal,out,atm_withdrawal,47242.54,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-05 15:44:27,p2p_out,out,p2p_out,12837.08,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-05 16:23:30,card_out,out,card_out,20405.81,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-05 17:07:39,card_in,in,card_in,29040.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-05 17:45:37,p2p_out,out,p2p_out,29293.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-06 11:12:25,card_out,out,card_out,11630.08,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-06 12:43:01,card_out,out,card_out,8693.49,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-06 16:42:05,card_out,out,card_out,28738.43,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-07 10:50:16,card_out,out,card_out,8197.84,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-07 14:19:32,card_out,out,card_out,54634.0,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-07 15:31:41,card_out,out,card_out,24839.93,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-07 16:03:55,atm_withdrawal,out,atm_withdrawal,17812.52,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-07 21:52:05,invest_out,out,invest_out,258633.7,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-08 12:59:11,atm_withdrawal,out,atm_withdrawal,40007.82,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-10 08:09:19,utilities_out,out,utilities_out,34511.7,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-10 14:06:52,p2p_out,out,p2p_out,49680.93,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-10 16:47:00,invest_out,out,invest_out,100028.4,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-10 21:00:02,p2p_out,out,p2p_out,41424.67,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-11 09:33:20,card_in,in,card_in,8349.35,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-11 10:02:02,card_out,out,card_out,18263.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-11 12:51:23,p2p_out,out,p2p_out,57582.31,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-11 14:59:52,card_out,out,card_out,9074.11,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-11 17:06:40,card_in,in,card_in,4973.9,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 08:15:25,p2p_out,out,p2p_out,11645.42,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 08:51:41,salary_in,in,salary_in,949205.52,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 09:03:02,utilities_out,out,utilities_out,38409.88,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 10:48:01,card_out,out,card_out,17066.87,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 14:02:20,card_out,out,card_out,19117.07,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 17:19:40,card_out,out,card_out,14578.42,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-12 17:47:47,card_out,out,card_out,20055.84,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-13 14:16:51,invest_out,out,invest_out,91200.77,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-13 14:32:09,p2p_out,out,p2p_out,30865.24,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-13 16:50:49,card_out,out,card_out,27810.25,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-14 16:17:33,card_out,out,card_out,5669.12,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-15 16:03:50,atm_withdrawal,out,atm_withdrawal,32086.64,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-15 20:33:16,p2p_out,out,p2p_out,11146.41,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-16 08:20:20,card_out,out,card_out,10842.7,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-16 11:04:19,loan_payment_out,out,loan_payment_out,55896.39,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-16 12:09:37,atm_withdrawal,out,atm_withdrawal,48277.65,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-16 15:00:18,p2p_out,out,p2p_out,18754.58,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-16 16:51:39,card_out,out,card_out,24349.99,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-17 15:21:14,invest_out,out,invest_out,44891.36,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-18 14:55:41,card_out,out,card_out,11922.4,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-18 17:00:05,card_out,out,card_out,14279.44,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-18 17:52:25,card_out,out,card_out,17069.53,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-19 11:44:15,card_out,out,card_out,23711.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-19 12:50:55,card_out,out,card_out,15632.05,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-19 16:39:54,card_in,in,card_in,20048.71,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-20 08:11:39,card_out,out,card_out,12334.48,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-20 09:50:06,card_out,out,card_out,11583.0,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-20 12:23:15,card_out,out,card_out,29671.1,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-20 16:58:30,card_in,in,card_in,5481.86,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-21 14:12:03,cashback_in,in,cashback_in,14282.49,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-21 19:42:45,invest_out,out,invest_out,123362.99,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-22 15:58:47,p2p_out,out,p2p_out,37687.09,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-22 16:47:24,card_out,out,card_out,27638.53,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-22 19:47:53,p2p_out,out,p2p_out,13593.18,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-23 09:54:10,card_out,out,card_out,9471.7,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-23 13:09:07,card_out,out,card_out,10754.87,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-23 16:17:12,p2p_out,out,p2p_out,9916.62,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-23 20:46:51,invest_out,out,invest_out,312336.71,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-23 21:35:10,p2p_out,out,p2p_out,12526.99,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-24 15:10:56,card_out,out,card_out,6454.75,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-24 18:45:44,p2p_out,out,p2p_out,25334.35,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-24 20:41:45,card_out,out,card_out,8339.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-25 13:08:11,p2p_out,out,p2p_out,13798.26,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-25 14:29:10,card_out,out,card_out,10373.25,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-25 16:43:38,card_in,in,card_in,18251.86,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-25 18:28:59,card_out,out,card_out,9103.71,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-25 19:52:33,card_out,out,card_out,4458.25,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-26 10:12:11,loan_payment_out,out,loan_payment_out,77539.15,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-26 19:00:13,atm_withdrawal,out,atm_withdrawal,47567.54,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-27 10:53:07,invest_out,out,invest_out,235454.22,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-27 11:35:23,card_out,out,card_out,50739.52,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-27 11:59:01,card_out,out,card_out,16283.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-27 14:46:22,card_out,out,card_out,29980.33,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-27 16:48:58,p2p_out,out,p2p_out,29717.88,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-28 08:47:58,card_out,out,card_out,18033.74,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-28 11:10:49,card_out,out,card_out,12112.59,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-28 11:31:16,card_out,out,card_out,28063.89,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-28 13:51:22,invest_in,in,invest_in,172263.03,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-28 16:55:24,invest_in,in,invest_in,57126.73,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-29 18:34:57,p2p_out,out,p2p_out,20257.71,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-29 20:09:25,card_in,in,card_in,30893.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-30 08:39:51,invest_out,out,invest_out,184666.38,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-30 12:00:00,cashback_in,in,cashback_in,42643.94,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-06-30 21:03:18,p2p_out,out,p2p_out,26103.65,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-01 08:32:49,card_out,out,card_out,19348.33,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-01 10:02:16,card_out,out,card_out,23606.15,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-01 17:03:05,card_out,out,card_out,10306.31,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-01 17:56:14,card_out,out,card_out,15296.0,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-01 21:41:03,p2p_out,out,p2p_out,23960.76,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-01 21:42:32,invest_out,out,invest_out,160154.35,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-02 14:00:01,card_out,out,card_out,13373.21,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-02 19:48:17,cashback_in,in,cashback_in,8763.56,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-03 20:24:34,p2p_out,out,p2p_out,33748.68,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-03 21:47:00,loan_payment_out,out,loan_payment_out,59820.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-04 08:35:14,p2p_out,out,p2p_out,29842.16,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-04 18:33:57,card_out,out,card_out,17204.03,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-04 20:43:36,loan_payment_out,out,loan_payment_out,72747.06,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-05 10:22:22,card_out,out,card_out,11214.99,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-05 12:08:07,card_in,in,card_in,3559.61,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-05 14:15:28,card_out,out,card_out,12535.85,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-05 21:08:11,p2p_out,out,p2p_out,13319.8,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-06 10:07:50,cashback_in,in,cashback_in,23907.84,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-07 08:33:09,p2p_out,out,p2p_out,14914.21,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-08 09:45:44,card_out,out,card_out,55923.11,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-08 14:23:40,card_out,out,card_out,29795.03,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-08 20:29:43,card_out,out,card_out,8786.5,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-09 08:20:19,card_out,out,card_out,19489.46,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-09 17:18:00,card_out,out,card_out,6818.09,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 08:25:06,invest_out,out,invest_out,40396.22,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 09:08:07,card_out,out,card_out,19383.91,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 12:32:02,card_in,in,card_in,8290.04,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 16:12:09,p2p_out,out,p2p_out,17336.31,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 16:42:21,p2p_out,out,p2p_out,17188.42,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 17:01:10,card_out,out,card_out,19644.25,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-10 19:27:59,card_out,out,card_out,34146.73,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-11 12:32:34,card_out,out,card_out,18496.66,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-11 16:49:04,card_in,in,card_in,19448.69,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-13 13:08:45,card_out,out,card_out,19371.69,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-13 14:37:30,card_out,out,card_out,36923.27,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-13 14:49:53,atm_withdrawal,out,atm_withdrawal,46111.58,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-13 15:32:31,atm_withdrawal,out,atm_withdrawal,22543.88,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-13 20:45:45,utilities_out,out,utilities_out,46991.36,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-14 18:11:37,invest_out,out,invest_out,136376.26,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-14 19:30:00,p2p_out,out,p2p_out,8715.72,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-15 12:29:02,invest_out,out,invest_out,68495.48,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-16 11:18:14,p2p_out,out,p2p_out,21298.18,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-16 15:51:14,card_out,out,card_out,13259.85,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-16 17:34:35,p2p_out,out,p2p_out,14326.2,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-17 09:14:43,utilities_out,out,utilities_out,26767.54,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-17 20:56:14,salary_in,in,salary_in,749274.3,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-17 21:50:43,invest_in,in,invest_in,80837.11,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-18 13:02:29,p2p_out,out,p2p_out,20805.56,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-18 18:15:51,refund_in,in,refund_in,14649.83,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-18 18:16:20,p2p_out,out,p2p_out,12264.5,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-18 19:43:13,card_in,in,card_in,14158.76,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-19 10:13:08,card_out,out,card_out,19807.46,KZT
52,Милана,Инвестиции,Премиальный клиент,Алматы,2025-07-19 14:16:45,p2p_out,out,p2p_out,11257.35,KZT
