client_code,name,product,status,city,date,type,direction,category,amount,currency
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-01 15:30:40,purchase,out,Смотрим дома,5089.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-01 19:00:12,purchase,out,Кафе и рестораны,17739.45,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-02 12:10:02,purchase,out,Продукты питания,8297.07,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-02 13:10:16,purchase,out,Едим дома,4721.35,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-02 15:40:04,purchase,out,Такси,4145.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-02 19:00:33,purchase,out,Кафе и рестораны,14412.27,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-03 08:50:43,purchase,out,Едим дома,5546.1,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-03 11:30:03,purchase,out,Играем дома,7049.57,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-03 12:10:25,purchase,out,Продукты питания,8530.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-03 15:10:39,purchase,out,Смотрим дома,4774.29,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-03 19:30:08,purchase,out,Кино,5986.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 08:20:10,purchase,out,Кафе и рестораны,4483.74,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 10:50:12,purchase,out,Такси,4610.46,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 12:10:35,purchase,out,Продукты питания,18740.91,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-05 19:00:18,purchase,out,Кафе и рестораны,12931.12,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-06 09:15:52,purchase,out,Такси,5999.0,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-06 12:10:11,purchase,out,Продукты питания,13331.37,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-06 19:00:17,purchase,out,Кафе и рестораны,7539.01,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 09:50:34,purchase,out,Едим дома,4448.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 11:50:48,purchase,out,Кино,4706.79,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 12:10:52,purchase,out,Продукты питания,10068.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 13:00:29,purchase,out,Смотрим дома,4871.46,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 18:10:11,purchase,out,Кафе и рестораны,5971.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-07 20:50:37,purchase,out,Кино,7248.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 09:30:43,purchase,out,Смотрим дома,3720.83,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 17:40:19,purchase,out,Кино,8346.29,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-08 19:00:49,purchase,out,Кафе и рестораны,15923.74,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 17:30:04,purchase,out,Смотрим дома,4108.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 19:00:33,purchase,out,Кафе и рестораны,8539.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-09 20:40:16,purchase,out,Играем дома,4232.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 08:10:20,purchase,out,Кино,3196.29,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 09:15:56,purchase,out,Такси,2707.16,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-10 19:00:38,purchase,out,Кафе и рестораны,8667.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-13 09:30:28,purchase,out,Кино,3589.42,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-13 12:10:15,purchase,out,Продукты питания,11681.0,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 11:30:28,purchase,out,Кафе и рестораны,6595.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 12:10:14,purchase,out,Продукты питания,15018.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 15:30:12,purchase,out,Кино,5806.39,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 16:40:59,purchase,out,Играем дома,7212.71,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-14 17:10:58,purchase,out,Кино,8021.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 12:00:47,purchase,out,Играем дома,6485.69,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 12:10:05,purchase,out,Продукты питания,33181.85,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 13:00:53,purchase,out,Такси,5212.08,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 16:10:38,purchase,out,Кафе и рестораны,8920.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 19:00:25,purchase,out,Кафе и рестораны,6753.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 19:50:00,purchase,out,Едим дома,8961.61,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-15 21:50:23,purchase,out,Едим дома,3711.61,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 09:15:09,purchase,out,Такси,5556.21,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 14:00:25,purchase,out,Играем дома,2148.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 15:20:00,purchase,out,Смотрим дома,5832.75,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 16:00:10,purchase,out,Играем дома,7911.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-16 19:00:30,purchase,out,Кафе и рестораны,3103.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 09:15:55,purchase,out,Такси,10071.88,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 10:00:26,purchase,out,Такси,6915.91,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 12:10:24,purchase,out,Продукты питания,8528.37,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 15:00:36,purchase,out,Играем дома,5162.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 17:00:42,purchase,out,Такси,4251.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 19:00:58,purchase,out,Кафе и рестораны,5272.63,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 20:40:57,purchase,out,Смотрим дома,3654.12,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-17 21:30:09,purchase,out,Кино,3855.81,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 08:10:01,purchase,out,Такси,5024.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 10:30:14,purchase,out,Смотрим дома,4083.95,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 11:00:48,purchase,out,Такси,5743.4,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 11:40:02,purchase,out,Кино,4904.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 12:10:58,purchase,out,Продукты питания,5620.18,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 19:00:14,purchase,out,Кафе и рестораны,10060.32,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-20 21:40:51,purchase,out,Играем дома,3898.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 09:40:54,purchase,out,Едим дома,5922.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 12:10:29,purchase,out,Продукты питания,11337.26,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-21 14:30:42,purchase,out,Такси,6794.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 11:30:57,purchase,out,Смотрим дома,5408.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-22 12:10:00,purchase,out,Продукты питания,10022.53,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 09:40:05,purchase,out,Смотрим дома,4486.34,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 16:10:41,purchase,out,Смотрим дома,5643.06,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-23 19:00:49,purchase,out,Кафе и рестораны,11564.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 09:00:33,purchase,out,Кино,5936.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 09:15:14,purchase,out,Такси,6195.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 15:50:28,purchase,out,Такси,6411.08,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 19:10:04,purchase,out,Кафе и рестораны,3166.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-27 20:00:59,purchase,out,Смотрим дома,5957.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 09:00:12,purchase,out,Едим дома,7621.15,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 10:10:36,purchase,out,Смотрим дома,5369.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 12:10:14,purchase,out,Продукты питания,26900.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 12:20:48,purchase,out,Едим дома,6090.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 19:40:56,purchase,out,Кафе и рестораны,4465.84,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-28 19:50:00,purchase,out,Кино,2549.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 12:10:38,purchase,out,Кино,9524.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 16:40:52,purchase,out,Кино,4195.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 19:00:59,purchase,out,Кафе и рестораны,13663.73,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 20:20:28,purchase,out,Смотрим дома,5594.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 20:30:24,purchase,out,Играем дома,5252.79,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-29 21:00:29,purchase,out,Играем дома,5274.06,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 12:20:11,purchase,out,Такси,8263.86,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 12:40:22,purchase,out,Смотрим дома,7071.12,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 15:30:58,purchase,out,Кафе и рестораны,4059.65,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 19:00:52,purchase,out,Кафе и рестораны,10266.78,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-08-31 21:20:44,purchase,out,Играем дома,5912.86,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-01 10:26:25,refund_in,in,refund_in,10956.71,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-02 09:25:02,card_out,out,card_out,14672.07,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-02 13:35:53,card_in,in,card_in,10417.41,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-02 19:54:40,card_out,out,card_out,28074.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-03 10:32:37,p2p_out,out,p2p_out,10134.22,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-03 13:55:54,card_out,out,card_out,12597.48,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-03 14:18:40,p2p_out,out,p2p_out,17631.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-03 15:57:19,p2p_out,out,p2p_out,22284.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-04 08:05:08,card_out,out,card_out,19494.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-04 13:32:21,p2p_out,out,p2p_out,10781.92,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-04 19:59:13,card_out,out,card_out,22722.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-05 11:10:13,card_out,out,card_out,19884.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-05 13:20:39,card_out,out,card_out,23725.52,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-05 15:12:55,atm_withdrawal,out,atm_withdrawal,46132.8,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-05 16:25:49,card_out,out,card_out,18602.69,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-05 16:55:18,card_out,out,card_out,32239.32,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-05 19:58:55,utilities_out,out,utilities_out,36229.38,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-06 20:02:56,card_out,out,card_out,35507.04,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-07 11:58:37,card_out,out,card_out,21200.26,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-07 14:27:31,atm_withdrawal,out,atm_withdrawal,16250.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-07 20:38:21,p2p_out,out,p2p_out,11126.69,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-08 10:02:59,card_out,out,card_out,27891.36,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-08 14:26:50,card_out,out,card_out,25194.23,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-08 19:33:00,p2p_out,out,p2p_out,20506.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-08 19:44:24,p2p_out,out,p2p_out,21980.85,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-09 20:07:57,utilities_out,out,utilities_out,21152.97,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-10 09:57:08,card_out,out,card_out,8047.55,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-10 21:20:33,p2p_out,out,p2p_out,20022.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-11 10:35:53,card_out,out,card_out,5919.89,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-11 12:14:34,p2p_out,out,p2p_out,17367.85,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-11 13:56:58,card_out,out,card_out,15812.01,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-12 10:33:09,card_out,out,card_out,34770.42,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-12 12:54:38,card_out,out,card_out,9600.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-12 16:51:19,card_out,out,card_out,10012.83,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-12 21:31:45,card_out,out,card_out,9645.05,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-12 21:37:54,card_in,in,card_in,5441.78,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 08:22:02,card_out,out,card_out,23306.78,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 08:45:02,card_out,out,card_out,12908.9,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 09:31:36,card_out,out,card_out,13867.32,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 09:59:07,card_out,out,card_out,44178.96,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 12:12:23,card_out,out,card_out,13111.61,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 12:46:13,p2p_out,out,p2p_out,11725.15,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 14:17:48,card_out,out,card_out,26647.75,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 18:30:35,card_out,out,card_out,30792.14,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 21:19:56,card_out,out,card_out,14690.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-13 21:26:52,card_out,out,card_out,11107.66,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-14 15:46:11,card_in,in,card_in,9794.7,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-14 16:12:51,card_out,out,card_out,8513.72,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-14 16:16:53,card_out,out,card_out,24404.94,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-14 16:21:54,p2p_out,out,p2p_out,7792.27,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-14 18:20:09,card_out,out,card_out,11218.93,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-15 12:32:48,card_out,out,card_out,28107.88,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-15 15:40:14,card_out,out,card_out,17004.17,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-15 19:11:39,atm_withdrawal,out,atm_withdrawal,41641.82,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-15 19:14:57,card_out,out,card_out,4312.52,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-16 11:14:13,card_out,out,card_out,18045.83,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-16 12:03:05,p2p_out,out,p2p_out,8216.97,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-16 16:25:30,card_out,out,card_out,15849.02,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-16 21:27:01,p2p_out,out,p2p_out,35595.75,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-17 19:55:12,card_out,out,card_out,33828.56,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-18 11:41:34,p2p_out,out,p2p_out,29365.43,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-18 19:27:23,card_out,out,card_out,19323.16,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-18 21:54:49,p2p_out,out,p2p_out,8012.03,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-19 08:47:55,card_out,out,card_out,17706.57,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-19 12:54:03,utilities_out,out,utilities_out,31826.4,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-19 16:11:31,p2p_out,out,p2p_out,14392.09,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-20 08:05:50,card_out,out,card_out,23382.92,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-20 14:01:52,card_out,out,card_out,20167.1,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 10:16:39,card_out,out,card_out,17045.53,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 11:15:08,card_out,out,card_out,33417.47,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 12:48:19,p2p_out,out,p2p_out,67133.25,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 12:56:32,atm_withdrawal,out,atm_withdrawal,49664.0,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 14:06:03,refund_in,in,refund_in,9235.36,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 17:46:14,cashback_in,in,cashback_in,6744.51,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 18:45:11,card_out,out,card_out,15755.45,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-21 20:14:30,card_out,out,card_out,15310.23,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-22 08:23:29,cashback_in,in,cashback_in,3486.5,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-22 09:11:41,card_out,out,card_out,33189.83,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-22 21:06:53,card_out,out,card_out,11597.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-23 10:35:57,card_in,in,card_in,37930.72,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-23 10:59:09,atm_withdrawal,out,atm_withdrawal,23897.99,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-23 13:43:47,loan_payment_out,out,loan_payment_out,72474.64,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-23 17:31:48,card_out,out,card_out,7249.75,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-24 15:03:05,p2p_out,out,p2p_out,21294.14,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-24 16:46:47,p2p_out,out,p2p_out,17681.63,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-24 18:49:43,cashback_in,in,cashback_in,7354.3,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-25 09:51:39,p2p_out,out,p2p_out,33785.53,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-25 11:14:08,card_in,in,card_in,14085.12,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-25 12:34:52,salary_in,in,salary_in,512307.28,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-25 15:58:47,card_out,out,card_out,15812.46,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-26 12:18:00,loan_payment_out,out,loan_payment_out,62889.4,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-27 11:27:30,loan_payment_out,out,loan_payment_out,52098.93,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-27 19:55:52,card_out,out,card_out,14077.36,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-28 19:48:18,card_out,out,card_out,21036.69,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-29 09:36:02,atm_withdrawal,out,atm_withdrawal,77312.6,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-30 08:23:03,card_out,out,card_out,11043.31,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-30 09:08:52,utilities_out,out,utilities_out,31701.19,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-30 09:14:17,card_out,out,card_out,14201.87,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-30 10:16:28,utilities_out,out,utilities_out,14054.37,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-06-30 15:53:33,card_out,out,card_out,8512.88,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 09:48:56,card_out,out,card_out,12334.42,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 10:48:27,p2p_out,out,p2p_out,17115.55,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 11:08:18,card_out,out,card_out,16114.95,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 11:33:56,card_out,out,card_out,11666.24,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 12:10:14,p2p_out,out,p2p_out,10871.11,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 12:43:20,card_out,out,card_out,18679.67,KZT
39,Ляззат,Депозит Сберегательный,Зарплатный клиент,Костанай,2025-07-01 12:55:27,p2p_out,out,p2p_out,32405.94,KZT
