client_code,name,product,status,city,date,type,direction,category,amount,currency
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-06 13:30:06,purchase,out,Едим дома,6185.06,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-07 11:30:33,purchase,out,Кино,5126.86,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-07 19:00:39,purchase,out,Кафе и рестораны,9333.21,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-07 21:30:09,purchase,out,Смотрим дома,6820.7,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-08 12:10:26,purchase,out,Продукты питания,14087.04,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-08 12:30:34,purchase,out,Едим дома,8182.94,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-08 14:20:54,purchase,out,Смотрим дома,3999.48,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-09 08:20:47,purchase,out,Кафе и рестораны,5698.56,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-09 12:10:06,purchase,out,Продукты питания,5609.36,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-09 13:50:46,purchase,out,Кафе и рестораны,3431.75,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-09 19:00:52,purchase,out,Кафе и рестораны,17211.93,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-10 09:00:05,purchase,out,Кино,6388.61,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-10 12:10:05,purchase,out,Продукты питания,10173.72,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-10 18:30:33,purchase,out,АЗС,13032.74,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-10 19:00:03,purchase,out,Кафе и рестораны,7681.86,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-11 09:15:26,purchase,out,Такси,6979.64,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-11 09:30:55,purchase,out,Кино,4601.75,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-11 18:00:53,purchase,out,Едим дома,5682.58,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-12 12:40:36,purchase,out,Едим дома,3016.51,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-12 16:50:47,purchase,out,Смотрим дома,4783.48,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-12 19:00:29,purchase,out,Кафе и рестораны,5892.64,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-13 11:40:01,purchase,out,Кино,2746.89,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-13 12:10:19,purchase,out,Продукты питания,17572.5,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-14 12:10:06,purchase,out,Продукты питания,26926.81,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-15 12:10:15,purchase,out,Продукты питания,12033.21,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-15 15:10:02,purchase,out,Едим дома,9910.84,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-15 15:40:26,purchase,out,Кино,3813.78,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-15 20:50:37,purchase,out,Такси,9505.17,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-16 08:50:12,purchase,out,Едим дома,2585.43,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-16 18:00:53,purchase,out,Кино,5697.12,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-16 19:00:24,purchase,out,Кафе и рестораны,4474.65,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-16 19:20:12,purchase,out,Кино,4379.18,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-17 12:10:44,purchase,out,Продукты питания,24472.37,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-17 19:00:36,purchase,out,Кафе и рестораны,11617.92,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-18 08:50:55,purchase,out,Смотрим дома,4586.86,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-18 12:10:33,purchase,out,Продукты питания,18087.39,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-18 19:00:33,purchase,out,Кафе и рестораны,10488.24,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-19 11:20:37,purchase,out,Кино,3168.36,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-19 12:10:25,purchase,out,Продукты питания,6704.67,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-19 19:00:34,purchase,out,Едим дома,7400.35,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-20 13:20:24,purchase,out,Едим дома,3600.05,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-20 19:00:58,purchase,out,Кафе и рестораны,10525.49,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-20 20:10:58,purchase,out,Едим дома,7909.41,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-20 21:10:56,purchase,out,Смотрим дома,4487.05,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-20 21:40:19,purchase,out,Едим дома,3365.21,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-21 12:10:51,purchase,out,Продукты питания,11528.8,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-21 19:00:07,purchase,out,Кафе и рестораны,6660.98,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-22 08:40:57,purchase,out,Кино,6495.48,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-22 11:40:03,purchase,out,Играем дома,6823.73,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-22 12:10:41,purchase,out,Продукты питания,19254.17,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-23 16:50:44,purchase,out,Такси,4902.27,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-23 19:00:36,purchase,out,Кафе и рестораны,7441.14,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-25 10:00:07,purchase,out,Такси,5485.83,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-25 12:10:30,purchase,out,Продукты питания,9751.3,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-25 14:50:54,purchase,out,Кино,2865.94,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-26 09:20:17,purchase,out,Играем дома,4683.7,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-26 12:10:35,purchase,out,Продукты питания,24941.07,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-26 19:00:17,purchase,out,Кафе и рестораны,8704.78,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-27 10:30:49,purchase,out,Смотрим дома,4209.55,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-27 18:10:27,purchase,out,Такси,4637.21,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-27 18:30:38,purchase,out,АЗС,21960.36,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-27 19:00:52,purchase,out,Кафе и рестораны,9461.54,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-27 21:10:51,purchase,out,Едим дома,4141.32,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-28 12:10:16,purchase,out,Продукты питания,17787.54,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-28 18:40:39,purchase,out,Едим дома,6177.45,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-29 11:50:18,purchase,out,Такси,5808.77,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-29 12:10:11,purchase,out,Продукты питания,4385.46,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-29 14:30:37,purchase,out,Смотрим дома,6529.75,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-29 18:00:39,purchase,out,Такси,11949.97,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-29 18:30:10,purchase,out,АЗС,12022.08,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-29 19:00:21,purchase,out,Кафе и рестораны,12677.34,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 09:10:44,purchase,out,Едим дома,6027.71,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 09:30:30,purchase,out,Играем дома,5890.06,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 12:10:54,purchase,out,Продукты питания,3780.43,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 12:20:46,purchase,out,Кафе и рестораны,6118.11,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 18:30:27,purchase,out,Смотрим дома,4861.12,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 19:20:51,purchase,out,Играем дома,2328.42,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-30 20:30:01,purchase,out,Кино,5661.49,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-31 12:10:19,purchase,out,Продукты питания,11755.55,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-31 18:20:15,purchase,out,Кино,4789.74,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-31 19:00:30,purchase,out,Кафе и рестораны,8683.3,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-08-31 21:50:19,purchase,out,Едим дома,5495.54,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-01 12:54:52,utilities_out,out,utilities_out,29862.66,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-01 17:59:21,loan_payment_out,out,loan_payment_out,70942.5,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-03 12:04:01,card_out,out,card_out,43795.74,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-03 12:04:36,card_out,out,card_out,41835.61,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-04 08:19:18,card_out,out,card_out,27121.13,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-04 11:39:48,fx_buy,out,fx_buy,144589.41,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-04 12:45:02,card_out,out,card_out,9485.15,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-04 18:10:03,utilities_out,out,utilities_out,35823.23,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-05 09:42:23,card_in,in,card_in,15084.59,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-05 17:23:38,card_out,out,card_out,19079.34,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-06 12:43:48,utilities_out,out,utilities_out,42963.03,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-06 13:07:07,atm_withdrawal,out,atm_withdrawal,54670.13,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-06 16:05:48,card_in,in,card_in,8205.02,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-06 19:21:02,loan_payment_out,out,loan_payment_out,62721.82,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-07 08:47:55,card_out,out,card_out,14123.8,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-07 09:33:07,card_out,out,card_out,9771.19,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-07 12:26:28,card_out,out,card_out,28566.15,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-07 13:56:55,p2p_out,out,p2p_out,34544.67,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-07 14:37:41,fx_buy,out,fx_buy,169491.54,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-07 15:55:54,p2p_out,out,p2p_out,13561.84,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 08:57:04,p2p_out,out,p2p_out,10801.78,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 09:05:56,fx_buy,out,fx_buy,207001.9,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 10:06:38,card_out,out,card_out,24614.8,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 17:14:48,card_out,out,card_out,9311.29,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 19:35:33,fx_sell,in,fx_sell,262646.36,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 19:54:09,refund_in,in,refund_in,3085.99,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-08 20:50:05,card_out,out,card_out,11945.96,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 12:38:11,p2p_out,out,p2p_out,15106.78,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 15:26:36,card_out,out,card_out,13099.31,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 15:55:32,card_out,out,card_out,15640.66,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 16:20:20,fx_buy,out,fx_buy,367582.26,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 17:28:33,card_out,out,card_out,16852.22,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 19:09:00,p2p_out,out,p2p_out,19262.95,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-09 21:03:20,card_in,in,card_in,11709.64,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-10 14:16:03,p2p_out,out,p2p_out,11291.54,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-11 11:11:04,fx_buy,out,fx_buy,310812.02,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-11 13:55:29,cashback_in,in,cashback_in,11290.62,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-11 16:54:57,p2p_out,out,p2p_out,26965.86,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-11 17:39:43,fx_sell,in,fx_sell,324876.97,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-11 19:23:40,utilities_out,out,utilities_out,22606.44,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-12 08:33:07,card_out,out,card_out,18962.18,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-12 10:08:32,atm_withdrawal,out,atm_withdrawal,19133.86,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-12 16:10:43,card_out,out,card_out,16824.28,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-13 14:23:45,fx_buy,out,fx_buy,494850.95,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-13 15:47:05,card_out,out,card_out,10980.9,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-13 16:13:35,card_out,out,card_out,21170.72,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-14 15:05:28,p2p_out,out,p2p_out,47653.6,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-15 09:14:39,card_out,out,card_out,38214.21,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-15 10:04:04,card_in,in,card_in,4739.37,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-15 10:29:16,p2p_out,out,p2p_out,73204.24,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-16 16:35:57,card_out,out,card_out,11138.96,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-16 16:44:04,p2p_out,out,p2p_out,14105.92,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-17 15:13:30,fx_buy,out,fx_buy,174028.49,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-17 20:14:06,card_out,out,card_out,8589.16,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-18 13:27:47,p2p_out,out,p2p_out,19371.21,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-18 15:20:50,fx_buy,out,fx_buy,251551.4,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-19 12:33:07,fx_buy,out,fx_buy,175057.79,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-19 13:56:27,atm_withdrawal,out,atm_withdrawal,46725.98,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-19 19:46:37,card_out,out,card_out,16614.17,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-19 20:22:54,p2p_out,out,p2p_out,14994.03,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-20 13:32:51,card_out,out,card_out,14132.46,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-20 21:16:06,card_out,out,card_out,18605.91,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-20 21:55:48,p2p_out,out,p2p_out,16025.45,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-21 12:56:48,p2p_out,out,p2p_out,17127.59,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-21 20:12:51,salary_in,in,salary_in,412572.4,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-22 11:36:41,refund_in,in,refund_in,15922.23,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-23 08:14:58,card_out,out,card_out,20392.23,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-23 08:26:48,fx_buy,out,fx_buy,160326.14,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-23 11:41:03,p2p_out,out,p2p_out,17909.57,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-23 12:11:23,card_out,out,card_out,79487.79,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-23 13:37:47,card_out,out,card_out,28018.56,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-23 15:55:41,card_out,out,card_out,17900.34,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-24 14:02:43,card_out,out,card_out,19889.38,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-24 14:19:55,card_out,out,card_out,18618.92,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-24 14:23:00,atm_withdrawal,out,atm_withdrawal,30297.52,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-24 14:47:39,card_out,out,card_out,9846.43,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-24 20:57:56,fx_buy,out,fx_buy,346532.13,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-25 08:53:33,utilities_out,out,utilities_out,24735.16,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-25 09:32:35,fx_buy,out,fx_buy,152737.61,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-25 13:43:41,cashback_in,in,cashback_in,10980.42,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-25 15:06:24,p2p_out,out,p2p_out,16354.69,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-26 10:32:51,p2p_out,out,p2p_out,11819.29,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-26 10:46:20,card_out,out,card_out,24278.46,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-26 12:28:54,card_out,out,card_out,85585.45,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-26 19:33:56,atm_withdrawal,out,atm_withdrawal,44899.56,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-26 20:06:03,p2p_out,out,p2p_out,17618.12,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-27 10:14:46,card_out,out,card_out,13710.53,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-27 10:27:21,atm_withdrawal,out,atm_withdrawal,41031.43,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-27 12:15:23,card_in,in,card_in,13898.93,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-27 15:14:30,card_out,out,card_out,42413.71,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-27 20:26:56,fx_sell,in,fx_sell,194439.46,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-28 20:44:16,cashback_in,in,cashback_in,29696.82,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-28 21:00:34,card_out,out,card_out,11863.37,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-29 11:11:40,p2p_out,out,p2p_out,47241.47,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-29 14:53:58,card_out,out,card_out,33116.61,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-29 19:56:21,p2p_out,out,p2p_out,30656.56,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-29 20:49:59,card_out,out,card_out,11347.02,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-29 21:34:42,loan_payment_out,out,loan_payment_out,80025.62,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-30 09:44:31,card_out,out,card_out,19361.36,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-06-30 14:17:46,card_out,out,card_out,13274.63,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-01 17:13:48,fx_sell,in,fx_sell,299587.14,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-01 18:24:17,loan_payment_out,out,loan_payment_out,54524.43,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-02 10:26:35,card_out,out,card_out,9167.23,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-02 13:25:50,p2p_out,out,p2p_out,12410.38,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-02 19:46:21,fx_buy,out,fx_buy,235055.51,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-02 21:17:07,p2p_out,out,p2p_out,23087.27,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-03 09:51:26,card_in,in,card_in,5106.05,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-03 12:11:20,card_out,out,card_out,8800.81,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-04 11:24:59,atm_withdrawal,out,atm_withdrawal,39853.76,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-04 17:48:17,loan_payment_out,out,loan_payment_out,48604.8,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-04 19:42:53,salary_in,in,salary_in,368543.96,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-04 20:34:57,card_out,out,card_out,24964.73,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-05 09:28:46,p2p_out,out,p2p_out,14568.71,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-05 11:30:09,card_in,in,card_in,9635.1,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-05 21:53:01,card_out,out,card_out,11049.35,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-06 08:22:42,card_out,out,card_out,44927.3,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-06 11:57:36,fx_sell,in,fx_sell,226020.98,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-06 11:58:49,card_out,out,card_out,14501.29,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-06 13:45:09,fx_buy,out,fx_buy,223058.1,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-06 18:44:41,card_out,out,card_out,25527.5,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-07 13:37:30,p2p_out,out,p2p_out,30329.92,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-07 14:15:06,atm_withdrawal,out,atm_withdrawal,44158.67,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-08 08:58:10,fx_buy,out,fx_buy,174787.82,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-08 14:23:18,atm_withdrawal,out,atm_withdrawal,23342.85,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-08 21:22:07,card_out,out,card_out,17170.73,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-09 09:39:28,card_out,out,card_out,14039.64,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-09 15:23:05,card_out,out,card_out,14806.02,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-09 15:29:46,atm_withdrawal,out,atm_withdrawal,36444.75,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-09 17:51:44,card_out,out,card_out,14241.19,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-10 08:21:19,refund_in,in,refund_in,12848.38,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-10 11:03:46,p2p_out,out,p2p_out,12209.79,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-10 11:30:32,card_out,out,card_out,11910.11,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-11 09:50:45,p2p_out,out,p2p_out,37237.62,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-11 10:00:40,card_out,out,card_out,14872.92,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-11 11:40:30,card_out,out,card_out,9427.41,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-11 17:11:26,card_out,out,card_out,15592.08,KZT
24,Гульмира,Обмен валют,зп,Усть-Каменогорск,2025-07-11 21:03:01,utilities_out,out,utilities_out,23084.74,KZT
