client_code,name,product,status,city,date,type,direction,category,amount,currency
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-02 19:00:07,purchase,out,Кафе и рестораны,4861.9,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-03 09:15:10,purchase,out,Такси,2452.17,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-03 12:10:55,purchase,out,Продукты питания,12298.84,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-03 14:00:39,purchase,out,Такси,4809.94,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-03 19:00:36,purchase,out,Кино,5793.51,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-03 21:20:29,purchase,out,Играем дома,3986.12,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-04 12:00:06,purchase,out,Играем дома,4914.11,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-04 12:10:12,purchase,out,Продукты питания,12323.5,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-04 16:20:53,purchase,out,Кафе и рестораны,3558.7,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-04 17:00:45,purchase,out,Такси,5298.52,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-05 12:10:16,purchase,out,Продукты питания,19858.2,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-05 14:20:18,purchase,out,Кино,7509.71,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-05 19:10:03,purchase,out,Кафе и рестораны,2093.71,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-05 20:00:06,purchase,out,Такси,3178.38,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-06 09:15:36,purchase,out,Такси,2654.56,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 08:10:13,purchase,out,Кафе и рестораны,5990.61,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 12:10:33,purchase,out,Продукты питания,13724.31,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 12:20:08,purchase,out,Кафе и рестораны,3900.6,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 12:50:28,purchase,out,Такси,5065.2,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 13:00:54,purchase,out,Играем дома,8181.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 17:40:26,purchase,out,Едим дома,8156.91,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-07 19:00:57,purchase,out,Кафе и рестораны,12558.0,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 12:10:00,purchase,out,Продукты питания,13906.13,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 13:50:23,purchase,out,Кафе и рестораны,4373.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-08 19:00:16,purchase,out,Кафе и рестораны,11237.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 09:15:41,purchase,out,Такси,5100.25,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 10:40:41,purchase,out,Кино,7234.73,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 19:00:22,purchase,out,Кафе и рестораны,6183.16,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-09 20:50:53,purchase,out,Кино,8031.65,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 09:20:57,purchase,out,Кино,3329.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 11:30:03,purchase,out,Кино,3711.62,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 11:40:52,purchase,out,Играем дома,5161.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 16:30:10,purchase,out,Играем дома,4604.06,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-10 19:00:56,purchase,out,Кафе и рестораны,14424.6,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 12:10:05,purchase,out,Такси,4855.58,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 12:10:34,purchase,out,Продукты питания,9389.65,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 19:00:10,purchase,out,Кафе и рестораны,9550.08,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-11 20:00:04,purchase,out,Смотрим дома,3596.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 11:40:17,purchase,out,Играем дома,9033.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 12:10:28,purchase,out,Продукты питания,10600.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-12 12:50:55,purchase,out,Смотрим дома,3000.73,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 09:15:45,purchase,out,Такси,3254.98,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-13 15:20:08,purchase,out,Кафе и рестораны,5478.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 12:10:01,purchase,out,Продукты питания,17587.63,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 12:50:43,purchase,out,Кино,4514.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-14 17:00:37,purchase,out,Кино,3379.39,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-15 12:10:40,purchase,out,Продукты питания,14559.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 12:10:43,purchase,out,Продукты питания,11179.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-16 19:40:46,purchase,out,Играем дома,3722.86,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 12:10:07,purchase,out,Продукты питания,15844.75,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 12:10:52,purchase,out,Играем дома,4524.82,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-18 14:10:35,purchase,out,Едим дома,8513.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 08:50:26,purchase,out,Кино,6605.12,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 11:20:49,purchase,out,Едим дома,4817.34,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 12:10:37,purchase,out,Продукты питания,14243.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 13:00:47,purchase,out,Играем дома,2864.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 13:20:00,purchase,out,Едим дома,4721.55,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-19 16:40:39,purchase,out,Такси,5887.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 09:15:17,purchase,out,Такси,4244.9,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 12:10:17,purchase,out,Продукты питания,8081.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 12:40:39,purchase,out,Едим дома,6669.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 17:40:08,purchase,out,Кафе и рестораны,7404.61,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 18:30:58,purchase,out,Кино,4309.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-20 19:00:44,purchase,out,Кафе и рестораны,7163.27,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 09:15:20,purchase,out,Такси,3208.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 12:10:06,purchase,out,Продукты питания,13393.65,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 17:10:04,purchase,out,Играем дома,5456.86,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-21 19:00:35,purchase,out,Кафе и рестораны,14267.06,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 12:10:50,purchase,out,Продукты питания,19621.84,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 18:40:44,purchase,out,Смотрим дома,4457.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-22 19:00:16,purchase,out,Кафе и рестораны,2838.04,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 09:15:19,purchase,out,Такси,4948.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-24 19:00:31,purchase,out,Кафе и рестораны,5405.17,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 12:10:16,purchase,out,Продукты питания,16342.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 13:20:44,purchase,out,Играем дома,6314.05,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 18:30:08,purchase,out,АЗС,16711.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 19:00:01,purchase,out,Кафе и рестораны,6311.66,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-25 21:10:31,purchase,out,Играем дома,5343.7,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 12:10:13,purchase,out,Продукты питания,9857.03,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 16:40:15,purchase,out,Играем дома,4348.59,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-27 21:30:46,purchase,out,Кино,3251.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 08:50:26,purchase,out,Кино,5776.75,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 09:15:42,purchase,out,Такси,2944.69,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 14:30:12,purchase,out,Смотрим дома,3641.67,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-28 19:00:17,purchase,out,Кафе и рестораны,11029.93,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 10:00:49,purchase,out,Кафе и рестораны,3539.56,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 14:20:18,purchase,out,Едим дома,4735.03,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 14:20:52,purchase,out,Играем дома,6348.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-29 19:00:40,purchase,out,Кафе и рестораны,13553.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 12:10:30,purchase,out,Продукты питания,10060.12,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-30 19:00:12,purchase,out,Кафе и рестораны,6150.66,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 09:15:23,purchase,out,Такси,3821.2,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 13:20:57,purchase,out,Кино,3996.15,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 15:40:42,purchase,out,Кино,6835.68,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-08-31 20:20:25,purchase,out,Едим дома,4233.47,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-01 08:53:51,card_out,out,card_out,14485.31,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-01 11:47:51,p2p_out,out,p2p_out,12259.18,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-01 12:07:25,card_out,out,card_out,20168.32,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-01 12:56:01,card_out,out,card_out,15422.46,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-01 15:03:29,utilities_out,out,utilities_out,20598.83,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-01 20:13:00,p2p_out,out,p2p_out,34767.88,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-02 19:51:04,card_out,out,card_out,13116.89,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-03 09:58:39,cashback_in,in,cashback_in,2741.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-03 12:45:29,atm_withdrawal,out,atm_withdrawal,70835.67,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-03 18:50:14,card_out,out,card_out,13775.55,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-04 09:59:04,card_out,out,card_out,26566.85,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-04 16:24:48,deposit_topup_out,out,deposit_topup_out,56899.5,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-05 09:30:31,card_out,out,card_out,11239.51,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-05 11:45:11,deposit_topup_out,out,deposit_topup_out,61721.5,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-05 16:54:23,p2p_out,out,p2p_out,16661.72,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-05 17:40:23,p2p_out,out,p2p_out,30832.88,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-06 16:45:31,utilities_out,out,utilities_out,40148.97,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-06 19:20:37,p2p_out,out,p2p_out,13534.66,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-06 19:45:22,card_out,out,card_out,29214.04,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-06 21:32:54,deposit_topup_out,out,deposit_topup_out,58931.67,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-07 08:57:58,atm_withdrawal,out,atm_withdrawal,49815.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-07 21:03:34,card_out,out,card_out,34558.59,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-08 10:08:04,card_out,out,card_out,11171.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-08 11:32:07,card_out,out,card_out,32606.16,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-08 12:58:12,p2p_out,out,p2p_out,29525.24,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-08 19:15:19,p2p_out,out,p2p_out,60484.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-09 17:08:18,card_out,out,card_out,35060.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-09 17:40:22,card_out,out,card_out,28404.16,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-09 18:29:38,card_out,out,card_out,14664.89,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-09 21:23:18,p2p_out,out,p2p_out,11401.94,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-09 21:31:04,card_out,out,card_out,14771.82,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-10 08:30:38,card_out,out,card_out,32670.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-10 08:53:49,card_out,out,card_out,31501.02,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-10 12:16:57,card_out,out,card_out,14340.54,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-10 16:43:36,p2p_out,out,p2p_out,10539.31,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-10 21:37:18,card_out,out,card_out,21619.8,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-11 16:39:00,card_out,out,card_out,31358.92,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-11 19:53:27,utilities_out,out,utilities_out,27925.43,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-12 13:38:10,card_in,in,card_in,10475.0,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-12 17:29:22,card_out,out,card_out,26148.27,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-12 19:03:53,card_out,out,card_out,31228.74,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-12 21:56:59,atm_withdrawal,out,atm_withdrawal,40098.38,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-13 14:04:58,p2p_out,out,p2p_out,25405.72,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-13 15:52:30,card_out,out,card_out,27153.4,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-13 21:24:56,atm_withdrawal,out,atm_withdrawal,59190.21,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-14 10:48:57,p2p_out,out,p2p_out,15724.74,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-14 13:40:28,atm_withdrawal,out,atm_withdrawal,52556.01,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-14 14:16:16,p2p_out,out,p2p_out,18079.91,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-14 17:03:43,loan_payment_out,out,loan_payment_out,86824.1,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-14 18:43:41,refund_in,in,refund_in,6997.78,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-14 19:14:48,card_out,out,card_out,26063.53,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 09:53:46,card_out,out,card_out,23673.28,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 10:23:41,card_out,out,card_out,31487.1,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 10:57:57,card_in,in,card_in,6023.86,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 12:05:10,deposit_topup_out,out,deposit_topup_out,47100.72,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 12:32:24,p2p_out,out,p2p_out,19275.86,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 14:13:25,card_out,out,card_out,13280.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-15 14:48:28,card_in,in,card_in,26916.53,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-16 10:56:45,card_out,out,card_out,17437.51,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-16 14:25:23,deposit_topup_out,out,deposit_topup_out,31808.5,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-16 18:46:58,atm_withdrawal,out,atm_withdrawal,41185.02,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-16 20:46:32,card_out,out,card_out,13811.1,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-18 17:32:12,card_out,out,card_out,32641.03,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-18 21:33:04,utilities_out,out,utilities_out,24600.89,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-19 08:04:04,p2p_out,out,p2p_out,54438.35,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-19 09:13:46,deposit_topup_out,out,deposit_topup_out,99533.41,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-19 14:19:09,card_out,out,card_out,17407.74,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-19 19:30:55,p2p_out,out,p2p_out,28743.49,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-20 11:13:14,card_out,out,card_out,72962.29,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-20 11:52:29,utilities_out,out,utilities_out,29917.26,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-20 12:07:40,card_out,out,card_out,11967.99,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-20 12:53:41,card_out,out,card_out,22034.27,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-20 16:13:53,cashback_in,in,cashback_in,6268.26,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-21 12:36:06,card_out,out,card_out,10515.72,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-22 09:01:33,card_in,in,card_in,24551.45,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-22 11:46:05,salary_in,in,salary_in,439380.33,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-22 13:16:53,card_out,out,card_out,14010.07,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-22 18:22:09,card_out,out,card_out,6485.52,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-22 18:53:18,card_in,in,card_in,18078.79,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-23 16:50:09,loan_payment_out,out,loan_payment_out,42018.48,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-24 11:53:54,card_out,out,card_out,4245.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-24 12:30:33,card_out,out,card_out,10595.1,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-24 17:08:27,card_out,out,card_out,24172.71,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-24 19:31:53,card_out,out,card_out,20460.17,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-25 11:27:05,card_out,out,card_out,10622.09,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-25 15:33:07,card_out,out,card_out,14860.19,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-25 20:24:10,loan_payment_out,out,loan_payment_out,85962.29,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-26 10:04:57,card_out,out,card_out,9703.25,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-26 15:11:42,p2p_out,out,p2p_out,15720.0,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-26 20:57:13,card_out,out,card_out,12104.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-27 12:35:58,card_out,out,card_out,12570.52,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-27 15:28:09,card_out,out,card_out,5889.24,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-27 19:10:01,card_out,out,card_out,27712.38,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-28 08:46:06,cashback_in,in,cashback_in,9270.5,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-28 16:22:32,p2p_out,out,p2p_out,25504.63,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-28 19:58:08,refund_in,in,refund_in,12660.52,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-29 21:12:14,p2p_out,out,p2p_out,12835.22,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-30 09:01:56,card_out,out,card_out,18851.13,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-30 11:21:30,p2p_out,out,p2p_out,42639.12,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-06-30 17:24:24,p2p_out,out,p2p_out,38829.26,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-01 14:22:57,card_out,out,card_out,17242.22,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-01 21:40:36,card_in,in,card_in,21010.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-02 08:28:20,card_out,out,card_out,6115.48,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-02 13:02:08,deposit_topup_out,out,deposit_topup_out,145227.87,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-02 14:06:45,p2p_out,out,p2p_out,35517.72,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-02 21:20:05,card_out,out,card_out,8947.02,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-03 08:32:49,card_out,out,card_out,11047.41,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-04 09:05:52,p2p_out,out,p2p_out,16335.44,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-04 13:09:47,card_out,out,card_out,33759.16,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-04 19:22:14,card_out,out,card_out,41715.81,KZT
44,Айнагуль,Депозит Накопительный,Стандартный клиент,Алматы,2025-07-04 20:31:41,utilities_out,out,utilities_out,44062.1,KZT
