client_code,name,product,status,city,date,type,direction,category,amount,currency
7,Руслан,Премиальная карта,вип,Алматы,2025-08-13 18:30:29,purchase,out,АЗС,25213.51,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-14 11:50:34,purchase,out,Играем дома,4156.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-14 13:50:01,purchase,out,Кино,4308.94,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-14 14:30:30,purchase,out,Едим дома,6114.44,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-14 19:00:10,purchase,out,Кафе и рестораны,8391.0,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-15 08:00:55,purchase,out,Кафе и рестораны,4955.99,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-15 17:25:59,purchase,out,Косметика и Парфюмерия,17012.22,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-16 12:10:08,purchase,out,Продукты питания,8845.9,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-16 14:50:52,purchase,out,Играем дома,4971.33,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-16 17:50:27,purchase,out,Смотрим дома,6745.63,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-17 08:30:18,purchase,out,Кафе и рестораны,5633.57,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-17 09:15:37,purchase,out,Такси,4631.26,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-18 08:20:39,purchase,out,Кафе и рестораны,10690.23,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-18 11:40:33,purchase,out,Кафе и рестораны,5700.16,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-18 12:10:16,purchase,out,Продукты питания,10057.53,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-18 17:25:20,purchase,out,Косметика и Парфюмерия,13345.25,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-18 20:40:12,purchase,out,Такси,4033.09,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-19 11:10:21,purchase,out,Едим дома,4070.21,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-19 19:00:50,purchase,out,Кафе и рестораны,9938.65,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-19 20:40:24,purchase,out,Играем дома,6857.03,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-22 11:10:51,purchase,out,Играем дома,5381.29,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-22 12:10:16,purchase,out,Продукты питания,23983.04,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 12:10:54,purchase,out,Продукты питания,10995.4,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 15:10:55,purchase,out,Кафе и рестораны,4421.1,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 16:30:47,purchase,out,Кино,6198.39,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 16:50:53,purchase,out,Играем дома,3733.2,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 17:10:37,purchase,out,Едим дома,4469.12,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 17:50:40,purchase,out,Кино,4961.1,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-23 18:30:43,purchase,out,АЗС,20259.71,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-24 08:30:30,purchase,out,Кино,4176.71,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-24 12:10:59,purchase,out,Продукты питания,12659.12,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-25 13:30:59,purchase,out,Смотрим дома,5593.1,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-25 17:25:11,purchase,out,Косметика и Парфюмерия,18666.67,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-25 19:00:52,purchase,out,Кафе и рестораны,6515.76,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 09:20:43,purchase,out,Кафе и рестораны,5793.28,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 12:10:47,purchase,out,Продукты питания,14249.43,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 17:50:34,purchase,out,Кафе и рестораны,2866.82,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 18:40:13,purchase,out,Кино,3882.31,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 19:00:13,purchase,out,Кафе и рестораны,12870.75,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-26 19:50:48,purchase,out,Играем дома,5715.85,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 09:30:25,purchase,out,Такси,7662.98,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 12:20:28,purchase,out,Смотрим дома,4207.88,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-27 18:30:45,purchase,out,АЗС,15740.16,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 12:00:59,purchase,out,Кино,5088.43,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 12:10:04,purchase,out,Продукты питания,11183.39,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-28 19:00:58,purchase,out,Кафе и рестораны,4751.57,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 09:15:31,purchase,out,Такси,4366.7,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 09:30:25,purchase,out,Кино,4620.82,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 09:30:51,purchase,out,Играем дома,5211.26,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 12:10:20,purchase,out,Продукты питания,20749.27,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 17:25:17,purchase,out,Косметика и Парфюмерия,16282.38,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 19:00:24,purchase,out,Кафе и рестораны,4887.04,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-29 20:30:57,purchase,out,Едим дома,3213.7,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 10:00:42,purchase,out,Играем дома,6467.06,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 17:25:18,purchase,out,Косметика и Парфюмерия,4268.6,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 19:00:31,purchase,out,Кафе и рестораны,15078.54,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 19:10:27,purchase,out,Играем дома,7675.76,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 19:30:23,purchase,out,Такси,3359.11,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-08-30 21:00:35,purchase,out,Кино,5405.05,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-01 14:45:22,card_in,in,card_in,17654.31,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-01 19:25:14,card_out,out,card_out,48436.11,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 08:30:15,card_out,out,card_out,17003.88,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 09:20:50,utilities_out,out,utilities_out,28736.66,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 09:54:24,p2p_out,out,p2p_out,15486.25,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 16:10:27,atm_withdrawal,out,atm_withdrawal,65244.03,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 17:34:26,loan_payment_out,out,loan_payment_out,71985.29,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 17:45:42,card_in,in,card_in,14415.77,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 18:17:46,card_out,out,card_out,16414.93,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-02 19:14:22,card_out,out,card_out,43435.56,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-03 08:14:13,card_in,in,card_in,2974.63,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-03 17:57:37,card_out,out,card_out,36127.64,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-04 08:16:44,card_out,out,card_out,35157.51,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-04 14:53:04,p2p_out,out,p2p_out,14422.29,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-04 17:10:08,card_out,out,card_out,13459.68,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-05 14:40:46,p2p_out,out,p2p_out,17306.48,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-06 08:56:54,p2p_out,out,p2p_out,17574.47,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-07 15:15:08,loan_payment_out,out,loan_payment_out,77899.3,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-07 17:30:39,loan_payment_out,out,loan_payment_out,44527.24,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-07 20:21:27,p2p_out,out,p2p_out,35291.8,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-07 20:48:23,card_out,out,card_out,21120.44,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-07 20:55:02,p2p_out,out,p2p_out,36992.94,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-08 09:52:25,card_out,out,card_out,15644.5,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-08 10:09:09,cashback_in,in,cashback_in,41434.31,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-08 11:52:41,utilities_out,out,utilities_out,39423.09,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-08 14:51:57,cashback_in,in,cashback_in,8583.53,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-09 13:00:00,card_out,out,card_out,9563.79,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-09 17:14:05,card_out,out,card_out,25346.02,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-09 18:33:59,card_out,out,card_out,19684.63,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-09 18:35:06,card_out,out,card_out,7559.95,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-10 17:02:55,atm_withdrawal,out,atm_withdrawal,19338.38,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-10 17:51:28,card_out,out,card_out,27243.43,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-10 18:20:31,refund_in,in,refund_in,30375.91,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-12 08:35:23,p2p_out,out,p2p_out,9704.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-12 08:48:17,card_out,out,card_out,21350.33,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-12 09:09:54,loan_payment_out,out,loan_payment_out,82916.68,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-12 18:59:28,utilities_out,out,utilities_out,23026.99,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-13 08:13:09,atm_withdrawal,out,atm_withdrawal,10796.3,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-13 10:04:08,p2p_out,out,p2p_out,67766.34,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-13 11:43:36,p2p_out,out,p2p_out,32522.88,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-13 13:43:36,atm_withdrawal,out,atm_withdrawal,19775.12,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-14 12:29:44,utilities_out,out,utilities_out,35251.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-14 18:36:38,card_out,out,card_out,16068.25,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-14 21:06:30,card_out,out,card_out,18390.7,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-15 10:21:58,p2p_out,out,p2p_out,13322.18,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-15 11:06:08,atm_withdrawal,out,atm_withdrawal,14450.9,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-15 14:37:10,card_out,out,card_out,36780.51,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-16 18:25:08,atm_withdrawal,out,atm_withdrawal,49153.89,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-17 10:54:49,card_out,out,card_out,41273.26,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-17 12:23:49,card_out,out,card_out,14905.35,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-17 15:58:59,card_out,out,card_out,19498.09,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-17 16:26:53,atm_withdrawal,out,atm_withdrawal,40483.76,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-17 16:47:16,card_out,out,card_out,35674.39,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-17 19:21:09,card_out,out,card_out,57857.23,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-18 10:54:07,card_out,out,card_out,26591.84,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-18 11:10:56,atm_withdrawal,out,atm_withdrawal,39658.59,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-18 15:42:36,card_out,out,card_out,4290.82,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-18 18:04:46,utilities_out,out,utilities_out,27105.93,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-19 18:18:04,card_out,out,card_out,19211.88,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-19 18:21:05,p2p_out,out,p2p_out,14152.58,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-19 20:38:01,card_out,out,card_out,61308.58,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-20 12:06:34,p2p_out,out,p2p_out,9634.49,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-20 13:27:28,p2p_out,out,p2p_out,19438.99,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-20 15:16:14,card_out,out,card_out,31565.98,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-20 18:13:38,p2p_out,out,p2p_out,17359.48,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-20 21:29:42,card_out,out,card_out,15850.19,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-21 09:56:07,card_out,out,card_out,31152.32,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-21 10:25:04,card_out,out,card_out,25916.27,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-21 19:26:10,p2p_out,out,p2p_out,28297.23,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-22 10:23:32,card_in,in,card_in,22565.48,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-22 20:08:22,card_out,out,card_out,10721.86,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 08:48:43,card_out,out,card_out,11906.84,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 10:01:59,p2p_out,out,p2p_out,48506.95,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 12:02:37,p2p_out,out,p2p_out,19243.05,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 12:06:10,card_in,in,card_in,9820.55,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 17:01:16,atm_withdrawal,out,atm_withdrawal,28151.82,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 18:14:28,card_out,out,card_out,21694.63,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-23 19:13:43,atm_withdrawal,out,atm_withdrawal,37882.63,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-24 12:06:43,p2p_out,out,p2p_out,7369.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-24 13:15:49,card_out,out,card_out,25778.19,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-24 19:27:00,card_out,out,card_out,20233.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-25 21:10:13,p2p_out,out,p2p_out,12255.77,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-25 21:25:42,card_out,out,card_out,41891.12,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-26 13:18:00,card_out,out,card_out,33761.07,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-26 19:01:45,refund_in,in,refund_in,8338.5,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-27 10:33:56,utilities_out,out,utilities_out,55835.07,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-27 11:37:05,card_out,out,card_out,50404.17,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-27 15:46:33,card_out,out,card_out,10485.32,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-27 21:44:25,card_out,out,card_out,40205.52,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-28 10:58:35,card_out,out,card_out,54774.57,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-28 13:00:51,card_out,out,card_out,19461.54,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-28 13:10:45,card_out,out,card_out,38146.06,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-28 18:00:19,p2p_out,out,p2p_out,41435.33,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-29 18:29:33,card_out,out,card_out,12219.12,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-29 19:18:27,card_out,out,card_out,9631.72,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-29 19:53:45,cashback_in,in,cashback_in,16177.23,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-29 20:53:01,salary_in,in,salary_in,369666.52,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-29 21:27:06,card_out,out,card_out,43337.52,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-30 08:14:00,card_out,out,card_out,28584.09,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-06-30 18:45:50,loan_payment_out,out,loan_payment_out,57081.68,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-01 08:05:01,loan_payment_out,out,loan_payment_out,59382.14,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-01 09:58:37,card_out,out,card_out,21737.26,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-01 21:05:29,card_out,out,card_out,9672.34,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-02 17:07:18,cashback_in,in,cashback_in,34589.26,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-02 18:26:16,utilities_out,out,utilities_out,32407.59,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-03 09:22:08,card_out,out,card_out,56080.58,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-03 12:35:02,loan_payment_out,out,loan_payment_out,83119.13,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-03 14:56:51,card_out,out,card_out,38606.72,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-03 18:27:17,card_out,out,card_out,64549.95,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-03 18:45:59,p2p_out,out,p2p_out,20241.87,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-04 21:37:03,card_out,out,card_out,25526.18,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-05 13:26:02,p2p_out,out,p2p_out,9933.53,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-05 16:50:37,card_out,out,card_out,23680.24,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-06 08:08:23,refund_in,in,refund_in,22920.54,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-06 12:13:26,card_out,out,card_out,27909.89,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-06 12:29:27,card_out,out,card_out,111469.85,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-06 17:34:52,card_out,out,card_out,23446.96,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-07 08:42:30,atm_withdrawal,out,atm_withdrawal,39665.15,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-07 11:14:57,card_out,out,card_out,26817.8,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-07 12:53:35,card_out,out,card_out,30050.43,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-08 14:07:13,card_out,out,card_out,26413.98,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-08 14:11:09,p2p_out,out,p2p_out,15055.96,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-08 19:23:15,card_out,out,card_out,8598.55,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-09 08:32:21,p2p_out,out,p2p_out,30378.57,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-09 09:24:24,card_out,out,card_out,38198.84,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-09 09:35:17,card_out,out,card_out,12453.38,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-09 10:25:53,atm_withdrawal,out,atm_withdrawal,35759.22,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-10 09:18:10,utilities_out,out,utilities_out,34833.48,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-10 16:00:24,p2p_out,out,p2p_out,56707.59,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-11 09:15:49,p2p_out,out,p2p_out,22031.21,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-11 10:54:56,card_out,out,card_out,34817.16,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-11 17:23:31,p2p_out,out,p2p_out,71239.73,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-11 18:31:42,card_in,in,card_in,11499.77,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-11 19:31:13,loan_payment_out,out,loan_payment_out,63323.4,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-12 08:06:23,p2p_out,out,p2p_out,66724.08,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-12 12:47:16,atm_withdrawal,out,atm_withdrawal,65345.28,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-12 17:53:08,card_out,out,card_out,32150.79,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-12 19:17:03,card_in,in,card_in,10621.5,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-13 11:00:57,cashback_in,in,cashback_in,31401.62,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-13 13:23:25,card_out,out,card_out,44946.16,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-14 13:54:31,p2p_out,out,p2p_out,26545.74,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-14 14:54:11,card_out,out,card_out,11030.31,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-15 10:10:25,card_out,out,card_out,35943.41,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-15 10:35:42,utilities_out,out,utilities_out,16814.01,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-16 10:38:03,p2p_out,out,p2p_out,9326.97,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-16 11:39:35,p2p_out,out,p2p_out,28653.58,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-16 15:21:07,card_out,out,card_out,18550.58,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-17 10:31:51,card_out,out,card_out,28582.66,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-17 11:07:46,utilities_out,out,utilities_out,35768.6,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-17 15:10:52,card_out,out,card_out,67256.61,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-17 15:34:35,p2p_out,out,p2p_out,51233.05,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-17 19:15:34,p2p_out,out,p2p_out,11783.0,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-17 19:20:14,loan_payment_out,out,loan_payment_out,74547.21,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-18 17:40:10,utilities_out,out,utilities_out,41530.97,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-19 14:49:45,card_out,out,card_out,13986.37,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-19 14:59:13,atm_withdrawal,out,atm_withdrawal,33002.09,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-20 10:06:10,card_out,out,card_out,9016.33,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-20 14:18:32,card_out,out,card_out,38635.45,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-20 18:06:05,p2p_out,out,p2p_out,33972.15,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-21 09:10:59,card_out,out,card_out,40260.38,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-21 12:25:10,cashback_in,in,cashback_in,7762.08,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-21 12:46:36,card_out,out,card_out,20437.58,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-21 14:41:07,refund_in,in,refund_in,52128.22,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-21 18:53:28,p2p_out,out,p2p_out,16698.99,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-21 20:43:29,card_in,in,card_in,11909.16,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 08:59:10,card_out,out,card_out,36595.35,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 09:55:30,card_in,in,card_in,32852.16,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 10:29:11,card_out,out,card_out,47453.54,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 11:49:28,atm_withdrawal,out,atm_withdrawal,45301.67,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 13:07:06,atm_withdrawal,out,atm_withdrawal,24907.04,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 16:28:35,card_out,out,card_out,37917.48,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-22 18:43:03,p2p_out,out,p2p_out,19764.7,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-23 08:53:48,card_out,out,card_out,22212.17,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-23 18:39:09,loan_payment_out,out,loan_payment_out,49932.65,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-24 10:01:06,card_out,out,card_out,15715.02,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-24 12:07:14,p2p_out,out,p2p_out,26822.59,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-24 12:11:24,card_out,out,card_out,17653.32,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-24 14:57:02,atm_withdrawal,out,atm_withdrawal,37839.65,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-24 20:19:56,p2p_out,out,p2p_out,28103.98,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-25 09:11:28,card_out,out,card_out,62139.38,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-25 09:16:47,card_out,out,card_out,14976.43,KZT
7,Руслан,Премиальная карта,вип,Алматы,2025-07-25 10:18:34,card_out,out,card_out,17473.34,KZT
