client_code,name,product,status,city,date,type,direction,category,amount,currency
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-04 12:30:59,purchase,out,Едим дома,6082.95,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-04 18:50:05,purchase,out,Такси,3548.0,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-04 21:20:10,purchase,out,Едим дома,3929.15,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-05 11:00:27,purchase,out,Кафе и рестораны,2480.02,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-05 13:20:05,purchase,out,Кафе и рестораны,8310.57,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-05 16:40:44,purchase,out,Едим дома,2993.48,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-05 18:30:59,purchase,out,Смотрим дома,2635.82,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-05 19:00:23,purchase,out,Кафе и рестораны,10101.98,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-06 09:30:48,purchase,out,Смотрим дома,4265.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-06 10:10:40,purchase,out,Играем дома,6115.87,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-06 14:30:52,purchase,out,Смотрим дома,5512.36,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-06 16:30:25,purchase,out,Такси,7668.09,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-06 19:00:37,purchase,out,Кафе и рестораны,8203.33,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-07 12:10:51,purchase,out,Продукты питания,11186.95,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-08 08:30:08,purchase,out,Кино,3889.25,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-08 12:40:00,purchase,out,Такси,6842.23,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-08 16:50:53,purchase,out,Смотрим дома,4441.32,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-08 19:00:39,purchase,out,Кафе и рестораны,8524.71,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-09 11:50:17,purchase,out,Кафе и рестораны,3223.52,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-09 12:10:08,purchase,out,Продукты питания,15468.28,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-11 17:10:50,purchase,out,Смотрим дома,2714.72,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-11 19:00:44,purchase,out,Кафе и рестораны,4073.95,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 08:00:23,purchase,out,Кафе и рестораны,4839.14,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 08:30:39,purchase,out,Едим дома,6108.83,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 12:10:14,purchase,out,Продукты питания,12648.53,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 19:00:15,purchase,out,Кафе и рестораны,3925.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 20:50:35,purchase,out,Такси,4317.47,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-12 21:40:34,purchase,out,Играем дома,6422.57,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 09:00:16,purchase,out,Кино,5554.13,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 12:10:35,purchase,out,Продукты питания,21009.86,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 14:20:26,purchase,out,Такси,5498.93,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-13 18:40:16,purchase,out,Смотрим дома,8099.46,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 09:30:12,purchase,out,Играем дома,3335.83,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 12:10:03,purchase,out,Продукты питания,9921.26,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 14:00:28,purchase,out,Кафе и рестораны,4918.49,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 18:30:38,purchase,out,АЗС,22468.24,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-14 19:00:05,purchase,out,Кафе и рестораны,7810.17,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 11:20:09,purchase,out,Смотрим дома,3566.23,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 12:10:39,purchase,out,Продукты питания,15853.07,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 16:40:58,purchase,out,Кино,3516.72,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-15 19:00:58,purchase,out,Кафе и рестораны,9447.99,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 12:10:55,purchase,out,Продукты питания,21211.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 13:00:20,purchase,out,Кафе и рестораны,5135.48,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 13:00:49,purchase,out,Такси,5667.89,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 13:10:20,purchase,out,Едим дома,4262.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 16:40:22,purchase,out,Кино,3336.64,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 19:00:39,purchase,out,Кафе и рестораны,13915.69,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-16 19:50:51,purchase,out,Смотрим дома,4883.76,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 09:15:42,purchase,out,Такси,3314.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 10:40:06,purchase,out,Кафе и рестораны,6046.42,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 11:30:22,purchase,out,Кино,6477.49,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 11:50:54,purchase,out,Кино,4443.74,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 12:10:13,purchase,out,Продукты питания,15347.94,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-18 17:50:16,purchase,out,Кино,5498.11,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-20 09:00:43,purchase,out,Смотрим дома,3844.64,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-20 10:50:14,purchase,out,Играем дома,4540.6,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-20 12:10:58,purchase,out,Продукты питания,14444.82,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-20 21:20:04,purchase,out,Кино,9949.39,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 09:10:51,purchase,out,Смотрим дома,6418.93,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 09:15:01,purchase,out,Такси,6517.22,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 18:30:25,purchase,out,АЗС,21845.09,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 19:00:48,purchase,out,Кафе и рестораны,16120.27,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-21 20:10:10,purchase,out,Едим дома,6269.63,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-22 12:10:46,purchase,out,Продукты питания,19899.51,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-22 13:50:53,purchase,out,Играем дома,4804.97,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-22 15:00:21,purchase,out,Едим дома,6170.94,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-22 17:40:00,purchase,out,Кафе и рестораны,5792.98,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-23 19:00:21,purchase,out,Кафе и рестораны,4011.36,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-23 19:30:57,purchase,out,Едим дома,7275.11,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-24 12:10:10,purchase,out,Продукты питания,16385.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-24 14:40:07,purchase,out,Едим дома,4611.77,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-24 16:20:24,purchase,out,Кафе и рестораны,4667.38,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-24 19:00:50,purchase,out,Кафе и рестораны,6401.14,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 12:10:28,purchase,out,Продукты питания,24417.05,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 17:20:53,purchase,out,Такси,2958.52,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 20:30:51,purchase,out,Смотрим дома,4273.84,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-27 21:20:01,purchase,out,Кино,3999.21,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 11:20:26,purchase,out,Смотрим дома,2199.65,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 12:10:37,purchase,out,Продукты питания,7822.37,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 13:40:42,purchase,out,Едим дома,6586.81,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 16:00:46,purchase,out,Кино,5503.52,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 16:40:47,purchase,out,Играем дома,5923.14,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-28 19:10:31,purchase,out,Смотрим дома,5376.71,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 08:30:07,purchase,out,Смотрим дома,6181.04,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 10:10:00,purchase,out,Кино,5224.21,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 17:50:44,purchase,out,Кафе и рестораны,4856.36,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-29 19:00:12,purchase,out,Кафе и рестораны,8229.17,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 12:10:31,purchase,out,Продукты питания,14294.3,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 16:20:02,purchase,out,Едим дома,5279.9,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 19:20:39,purchase,out,Такси,4035.48,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-08-31 20:00:32,purchase,out,Кино,5592.41,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-01 08:36:29,p2p_out,out,p2p_out,39758.0,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-01 09:56:37,card_out,out,card_out,18025.26,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-01 11:43:15,card_out,out,card_out,16323.25,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-02 10:08:36,card_out,out,card_out,18661.87,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-02 13:42:37,deposit_topup_out,out,deposit_topup_out,50165.41,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-02 19:04:34,card_out,out,card_out,37516.08,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-03 08:00:10,cashback_in,in,cashback_in,19609.59,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-03 16:08:45,p2p_out,out,p2p_out,3697.67,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-03 19:56:54,atm_withdrawal,out,atm_withdrawal,18146.7,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-03 21:41:52,card_out,out,card_out,27355.92,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-04 08:35:27,p2p_out,out,p2p_out,17736.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-04 10:17:56,card_out,out,card_out,21596.71,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-04 18:09:29,card_out,out,card_out,33719.11,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-04 20:55:54,card_out,out,card_out,14066.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-05 12:36:59,deposit_topup_out,out,deposit_topup_out,40528.27,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-05 19:31:16,p2p_out,out,p2p_out,5868.03,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-05 21:03:14,utilities_out,out,utilities_out,36991.47,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-05 21:37:58,card_out,out,card_out,64047.32,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-06 08:53:33,card_out,out,card_out,33127.28,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-06 14:58:47,card_out,out,card_out,27247.18,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-06 19:16:15,card_out,out,card_out,23919.83,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-07 15:04:12,card_out,out,card_out,5282.89,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-07 15:19:08,card_out,out,card_out,12979.7,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-07 15:21:29,card_out,out,card_out,18068.9,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-07 18:58:06,card_out,out,card_out,17916.45,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-07 19:12:36,p2p_out,out,p2p_out,16561.17,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-07 20:33:21,card_out,out,card_out,25118.35,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-08 08:22:46,card_out,out,card_out,14178.47,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-08 15:58:23,deposit_topup_out,out,deposit_topup_out,39180.34,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-08 19:23:36,card_out,out,card_out,11348.96,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-09 08:37:30,card_out,out,card_out,20371.78,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-09 11:20:12,deposit_topup_out,out,deposit_topup_out,63681.13,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-09 13:04:54,cashback_in,in,cashback_in,9360.27,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-10 08:08:37,card_out,out,card_out,10331.11,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-10 18:54:20,card_out,out,card_out,9883.54,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-10 19:09:38,card_out,out,card_out,54903.2,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-11 08:15:42,card_out,out,card_out,9687.45,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-11 11:41:09,p2p_out,out,p2p_out,19616.26,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-11 18:48:50,card_out,out,card_out,15022.45,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-12 17:23:50,p2p_out,out,p2p_out,5757.86,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-12 18:46:37,utilities_out,out,utilities_out,26129.51,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-13 10:40:38,deposit_topup_out,out,deposit_topup_out,93100.11,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-13 14:40:53,card_out,out,card_out,16097.59,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-13 16:34:33,p2p_out,out,p2p_out,18738.0,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-13 20:32:32,card_out,out,card_out,23046.17,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-14 08:04:39,card_in,in,card_in,5422.63,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-14 14:47:22,card_in,in,card_in,12409.63,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-14 21:34:17,utilities_out,out,utilities_out,22865.18,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-15 17:16:20,refund_in,in,refund_in,6651.35,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-16 14:25:07,card_out,out,card_out,24749.15,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-16 14:52:19,card_out,out,card_out,20282.63,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-16 19:09:19,atm_withdrawal,out,atm_withdrawal,33778.12,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-17 18:32:17,atm_withdrawal,out,atm_withdrawal,28052.62,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-17 19:09:23,p2p_out,out,p2p_out,12763.08,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-17 20:04:46,card_out,out,card_out,11876.3,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 11:29:47,card_out,out,card_out,18960.15,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 12:54:59,salary_in,in,salary_in,423282.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 13:06:37,card_out,out,card_out,23176.74,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 18:25:35,p2p_out,out,p2p_out,7011.91,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 19:45:26,utilities_out,out,utilities_out,40169.92,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 20:28:11,card_out,out,card_out,17426.89,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-18 20:33:02,utilities_out,out,utilities_out,19716.78,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-19 08:10:38,card_out,out,card_out,7896.39,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-19 16:11:53,card_out,out,card_out,23255.83,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-19 16:24:37,deposit_topup_out,out,deposit_topup_out,74802.58,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-20 10:05:03,card_out,out,card_out,23938.6,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-20 14:08:57,card_out,out,card_out,12651.64,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-20 14:11:54,atm_withdrawal,out,atm_withdrawal,25450.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-20 19:27:47,card_out,out,card_out,19405.32,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-21 19:28:39,card_out,out,card_out,50549.53,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-22 18:03:38,p2p_out,out,p2p_out,13000.12,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-23 09:03:04,card_out,out,card_out,10111.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-23 11:05:40,loan_payment_out,out,loan_payment_out,53237.07,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-23 15:41:12,card_in,in,card_in,5197.94,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-23 15:57:32,p2p_out,out,p2p_out,14518.93,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-23 21:42:38,atm_withdrawal,out,atm_withdrawal,34814.79,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-24 12:13:34,card_out,out,card_out,8639.17,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-24 19:47:34,p2p_out,out,p2p_out,40013.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-25 09:29:35,p2p_out,out,p2p_out,32952.29,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-25 09:50:07,p2p_out,out,p2p_out,10083.75,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-25 12:57:47,card_out,out,card_out,30302.19,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-25 15:06:44,loan_payment_out,out,loan_payment_out,31002.19,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-26 13:18:40,card_in,in,card_in,11594.14,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-26 16:46:27,card_out,out,card_out,9839.16,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-26 17:36:20,atm_withdrawal,out,atm_withdrawal,22323.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-28 14:01:29,card_out,out,card_out,20449.13,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-28 15:29:43,card_out,out,card_out,7115.41,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-28 16:14:06,cashback_in,in,cashback_in,10509.7,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-28 16:32:16,p2p_out,out,p2p_out,12742.8,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-28 18:02:04,loan_payment_out,out,loan_payment_out,55211.13,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-29 12:29:52,card_in,in,card_in,7457.89,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-29 16:13:27,p2p_out,out,p2p_out,18490.73,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-29 17:54:51,card_out,out,card_out,9210.0,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-29 20:43:53,p2p_out,out,p2p_out,13850.9,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-29 21:34:14,refund_in,in,refund_in,6179.95,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-30 11:21:52,p2p_out,out,p2p_out,19112.91,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-30 12:08:04,card_out,out,card_out,19742.94,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-30 17:57:33,card_out,out,card_out,12676.35,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-30 19:52:37,p2p_out,out,p2p_out,18567.62,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-06-30 20:50:12,card_out,out,card_out,19455.77,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-01 09:51:44,deposit_topup_out,out,deposit_topup_out,46348.83,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-01 13:46:14,card_out,out,card_out,40331.34,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-01 14:13:40,card_out,out,card_out,27027.81,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-02 08:50:27,card_out,out,card_out,27874.44,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-02 11:25:29,loan_payment_out,out,loan_payment_out,60643.37,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-02 19:28:10,cashback_in,in,cashback_in,16759.62,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-03 10:22:07,card_out,out,card_out,5249.97,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-03 11:14:03,card_out,out,card_out,15502.42,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-03 15:03:01,atm_withdrawal,out,atm_withdrawal,29047.3,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-03 18:50:03,card_out,out,card_out,19061.39,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-03 19:22:14,p2p_out,out,p2p_out,16046.56,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-04 09:04:28,card_out,out,card_out,15964.88,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-04 10:10:17,p2p_out,out,p2p_out,8884.9,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-04 11:02:51,card_out,out,card_out,31047.12,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-04 15:59:12,p2p_out,out,p2p_out,16178.69,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-05 12:03:42,card_out,out,card_out,9490.2,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-05 12:44:06,card_out,out,card_out,17797.95,KZT
43,Нуртас,Депозит Накопительный,Зарплатный клиент,Астана,2025-07-05 15:24:28,cashback_in,in,cashback_in,23184.89,KZT
