client_code,name,product,status,city,date,type,direction,category,amount,currency
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 14:00:23,purchase,out,Играем дома,4267.13,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-06 19:00:30,purchase,out,Кафе и рестораны,19972.56,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-07 08:20:51,purchase,out,Кино,5759.09,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-07 12:10:59,purchase,out,Продукты питания,28574.95,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-08 09:15:08,purchase,out,Такси,2530.83,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-08 12:10:01,purchase,out,Продукты питания,16181.24,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-08 19:00:37,purchase,out,Кафе и рестораны,3849.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 08:20:52,purchase,out,Едим дома,3990.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 09:15:37,purchase,out,Такси,11905.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 12:10:13,purchase,out,Продукты питания,19880.46,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-10 14:40:20,purchase,out,Играем дома,3814.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 10:00:03,purchase,out,Кино,4582.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 12:10:00,purchase,out,Продукты питания,10863.94,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 15:50:52,purchase,out,Смотрим дома,2394.77,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 16:10:45,purchase,out,Смотрим дома,6229.95,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-11 17:40:09,purchase,out,Играем дома,3873.13,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 12:10:25,purchase,out,Продукты питания,18614.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 15:10:40,purchase,out,Играем дома,5682.04,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 18:30:22,purchase,out,АЗС,16024.66,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 19:00:57,purchase,out,Кафе и рестораны,9202.03,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-12 21:20:02,purchase,out,Кино,7859.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-13 12:10:21,purchase,out,Продукты питания,8824.18,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-13 20:50:46,purchase,out,Играем дома,3023.28,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 17:00:52,purchase,out,Такси,5185.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-14 19:00:08,purchase,out,Кафе и рестораны,13658.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 09:20:48,purchase,out,Едим дома,5662.07,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 12:10:28,purchase,out,Продукты питания,9611.52,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 14:40:21,purchase,out,Играем дома,5692.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 15:00:26,purchase,out,Кино,4071.07,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-15 19:00:53,purchase,out,Кафе и рестораны,17486.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-16 19:00:47,purchase,out,Кафе и рестораны,7236.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 08:50:13,purchase,out,Такси,3551.0,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 14:10:20,purchase,out,Такси,4451.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 18:30:52,purchase,out,АЗС,24666.64,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-17 19:00:18,purchase,out,Кафе и рестораны,12012.83,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 12:10:41,purchase,out,Продукты питания,21520.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 19:00:03,purchase,out,Кафе и рестораны,7213.66,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-19 20:40:20,purchase,out,Едим дома,5792.12,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-20 12:10:42,purchase,out,Продукты питания,13377.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 12:10:23,purchase,out,Продукты питания,10328.62,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-22 19:00:16,purchase,out,Кафе и рестораны,10198.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 06:30:12,purchase,out,Такси,8292.46,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 09:00:12,purchase,out,Путешествия,84770.54,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 09:05:39,purchase,out,Кафе и рестораны,2780.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 10:20:43,purchase,out,Такси,6754.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 12:00:35,purchase,out,Такси,4734.8,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 14:10:53,purchase,out,Кино,4597.53,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 15:30:51,purchase,out,Такси,4075.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 17:00:05,purchase,out,Кафе и рестораны,2353.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 19:40:01,purchase,out,Кафе и рестораны,7174.55,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-23 22:30:15,purchase,out,Отели,77280.69,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 09:05:54,purchase,out,Кафе и рестораны,9970.41,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 10:20:37,purchase,out,Такси,6362.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 15:30:24,purchase,out,Развлечения,10104.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 17:20:54,purchase,out,Кафе и рестораны,4582.11,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 19:40:16,purchase,out,Кафе и рестораны,13097.04,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-24 22:30:57,purchase,out,Отели,57937.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 09:05:21,purchase,out,Кафе и рестораны,5186.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 10:20:38,purchase,out,Такси,3045.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 14:10:47,purchase,out,Кино,3100.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 16:00:31,purchase,out,Такси,4132.74,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 17:20:44,purchase,out,Кафе и рестораны,6865.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 19:00:45,purchase,out,Путешествия,61866.86,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 19:40:54,purchase,out,Кафе и рестораны,10256.94,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 21:20:43,purchase,out,Такси,5753.35,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-25 22:30:07,purchase,out,Отели,88989.16,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-26 12:10:00,purchase,out,Продукты питания,22543.37,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 09:10:01,purchase,out,Кафе и рестораны,9766.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 09:15:09,purchase,out,Такси,3605.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 12:10:48,purchase,out,Продукты питания,22238.12,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-27 12:40:39,purchase,out,Едим дома,3086.91,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 09:10:23,purchase,out,Кафе и рестораны,5650.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 11:50:30,purchase,out,Такси,4507.43,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 13:10:42,purchase,out,Играем дома,3790.67,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 15:10:26,purchase,out,Кафе и рестораны,3257.66,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-28 18:30:11,purchase,out,АЗС,16284.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 18:00:20,purchase,out,Играем дома,3174.4,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-29 19:00:50,purchase,out,Кафе и рестораны,4578.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 14:50:16,purchase,out,Смотрим дома,3798.21,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 17:20:40,purchase,out,Такси,5476.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-30 19:00:03,purchase,out,Кафе и рестораны,10567.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 08:00:19,purchase,out,Едим дома,4865.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 12:10:57,purchase,out,Продукты питания,7265.03,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 14:10:03,purchase,out,Кино,6144.94,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 19:00:05,purchase,out,Кафе и рестораны,6838.43,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-08-31 19:30:15,purchase,out,Едим дома,4939.47,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-01 08:25:08,cashback_in,in,cashback_in,13046.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-01 18:22:38,card_out,out,card_out,29068.28,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-02 11:47:01,atm_withdrawal,out,atm_withdrawal,16148.17,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-02 14:05:34,card_out,out,card_out,19994.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-02 20:21:23,p2p_out,out,p2p_out,7418.74,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-02 21:28:57,card_out,out,card_out,16702.73,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-02 21:42:26,card_out,out,card_out,18542.25,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-03 11:37:13,card_out,out,card_out,10192.57,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-04 12:39:29,p2p_out,out,p2p_out,20902.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-04 14:27:05,card_out,out,card_out,15198.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-04 15:55:49,card_out,out,card_out,33316.99,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-04 20:49:36,cashback_in,in,cashback_in,4205.27,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-05 18:23:04,card_out,out,card_out,8999.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-05 19:00:05,card_out,out,card_out,7556.75,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-05 19:27:48,loan_payment_out,out,loan_payment_out,52739.51,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-05 20:37:41,card_out,out,card_out,23313.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-06 18:26:55,card_out,out,card_out,30749.11,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-07 09:57:38,p2p_out,out,p2p_out,22676.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-07 17:34:14,card_out,out,card_out,12618.03,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-07 18:22:20,card_out,out,card_out,10642.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-08 12:52:21,card_out,out,card_out,8367.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-08 21:15:32,card_out,out,card_out,31744.65,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-08 21:39:02,card_out,out,card_out,30326.11,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-09 08:25:17,card_out,out,card_out,22490.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-09 10:17:18,p2p_out,out,p2p_out,38881.28,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-09 18:15:40,card_out,out,card_out,22641.93,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-09 18:56:54,atm_withdrawal,out,atm_withdrawal,16021.44,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-10 08:39:22,card_out,out,card_out,31317.33,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-10 16:29:01,card_out,out,card_out,40548.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-11 20:31:08,salary_in,in,salary_in,457022.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-12 10:33:37,card_out,out,card_out,10738.27,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-12 12:16:48,loan_payment_out,out,loan_payment_out,62043.97,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-12 17:29:25,card_in,in,card_in,17792.15,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-12 18:51:44,card_out,out,card_out,17480.17,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-13 12:18:59,card_out,out,card_out,25599.29,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-13 14:15:26,p2p_out,out,p2p_out,28949.91,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-13 17:20:05,p2p_out,out,p2p_out,40033.29,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-13 19:41:12,card_out,out,card_out,59995.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-13 20:57:35,card_out,out,card_out,12861.9,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-14 14:03:14,card_out,out,card_out,22911.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-14 21:43:56,card_in,in,card_in,11610.5,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-15 08:31:41,card_out,out,card_out,8663.56,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-15 09:11:45,p2p_out,out,p2p_out,22166.81,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-15 09:22:34,p2p_out,out,p2p_out,11733.79,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-15 19:00:48,utilities_out,out,utilities_out,22822.76,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-15 20:24:33,card_out,out,card_out,12841.59,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-16 11:20:36,p2p_out,out,p2p_out,33055.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-16 17:37:20,card_out,out,card_out,11906.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-16 19:56:05,card_out,out,card_out,10971.04,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-17 09:49:15,card_in,in,card_in,29893.63,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-17 14:34:02,card_out,out,card_out,11235.06,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-17 19:45:36,card_out,out,card_out,35067.33,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-18 11:45:27,card_out,out,card_out,5228.7,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-18 20:26:14,card_out,out,card_out,10825.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-19 08:23:31,cashback_in,in,cashback_in,10203.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-19 09:15:12,p2p_out,out,p2p_out,12995.03,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-19 17:39:56,card_out,out,card_out,22152.55,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-19 18:04:52,p2p_out,out,p2p_out,40508.15,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-20 10:17:47,card_in,in,card_in,43110.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-20 10:37:54,gold_buy_out,out,gold_buy_out,992467.31,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-20 14:19:41,refund_in,in,refund_in,6211.08,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-20 18:44:20,card_out,out,card_out,27100.22,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-22 15:38:14,atm_withdrawal,out,atm_withdrawal,46714.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-22 16:15:55,card_out,out,card_out,10731.51,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-22 16:43:36,p2p_out,out,p2p_out,12264.71,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-22 21:58:39,p2p_out,out,p2p_out,14093.62,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 10:18:29,p2p_out,out,p2p_out,12058.58,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 12:43:36,card_out,out,card_out,19605.31,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 14:15:02,p2p_out,out,p2p_out,40576.83,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 15:43:58,card_out,out,card_out,17809.02,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 16:16:17,p2p_out,out,p2p_out,10297.29,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 19:03:32,card_out,out,card_out,22076.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-23 19:31:08,card_out,out,card_out,13687.18,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-24 10:43:08,utilities_out,out,utilities_out,25746.55,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-24 11:25:35,atm_withdrawal,out,atm_withdrawal,29376.99,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-24 16:02:21,card_out,out,card_out,15551.93,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-24 16:23:49,loan_payment_out,out,loan_payment_out,53039.7,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-24 17:19:20,p2p_out,out,p2p_out,37009.57,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-24 18:58:17,card_out,out,card_out,15479.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-25 08:38:28,card_out,out,card_out,16823.61,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-25 14:34:14,card_out,out,card_out,16770.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-25 14:46:02,atm_withdrawal,out,atm_withdrawal,23849.47,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-25 17:17:13,card_out,out,card_out,28625.64,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-26 09:31:25,card_out,out,card_out,54712.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-26 09:49:26,utilities_out,out,utilities_out,43252.1,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-26 12:22:41,card_out,out,card_out,23810.77,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-27 08:48:37,gold_sell_in,in,gold_sell_in,1255290.95,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-27 12:43:37,p2p_out,out,p2p_out,28401.3,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-27 12:59:05,card_out,out,card_out,66827.12,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-27 16:19:18,atm_withdrawal,out,atm_withdrawal,34522.88,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-27 21:23:23,card_out,out,card_out,25984.86,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-27 21:26:44,utilities_out,out,utilities_out,29548.39,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-28 16:58:56,card_out,out,card_out,32923.16,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-29 20:08:21,card_out,out,card_out,21598.19,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-29 21:14:20,refund_in,in,refund_in,14128.26,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-30 09:19:38,p2p_out,out,p2p_out,19751.82,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-30 15:31:02,card_in,in,card_in,9883.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-30 16:50:02,p2p_out,out,p2p_out,26782.75,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-30 17:50:43,card_out,out,card_out,11216.64,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-06-30 19:59:20,utilities_out,out,utilities_out,11514.08,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-01 10:41:31,card_out,out,card_out,16395.43,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-03 08:08:42,gold_buy_out,out,gold_buy_out,1500000.0,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-03 11:33:21,card_in,in,card_in,39220.25,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-03 20:20:22,card_out,out,card_out,13357.42,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-03 20:53:53,loan_payment_out,out,loan_payment_out,43888.51,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-04 08:41:00,p2p_out,out,p2p_out,19368.56,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-04 15:47:20,atm_withdrawal,out,atm_withdrawal,27661.98,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-04 16:05:29,card_out,out,card_out,20005.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-04 21:25:55,p2p_out,out,p2p_out,26493.89,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-05 08:47:32,utilities_out,out,utilities_out,48314.64,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 11:08:41,card_out,out,card_out,26111.9,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 15:26:54,card_out,out,card_out,10149.23,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 17:25:17,p2p_out,out,p2p_out,14968.48,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 19:20:59,p2p_out,out,p2p_out,13511.96,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 19:49:50,loan_payment_out,out,loan_payment_out,62471.67,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 20:30:22,card_out,out,card_out,10963.09,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-06 20:55:13,p2p_out,out,p2p_out,21836.3,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-07 09:40:45,atm_withdrawal,out,atm_withdrawal,43430.05,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-07 11:30:48,card_out,out,card_out,19424.05,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-07 12:32:48,card_out,out,card_out,14042.34,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-07 18:39:50,card_out,out,card_out,18017.72,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-07 18:54:48,card_out,out,card_out,28466.1,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-08 13:07:33,loan_payment_out,out,loan_payment_out,42960.85,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-08 13:22:47,gold_sell_in,in,gold_sell_in,1500000.0,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-08 14:19:50,atm_withdrawal,out,atm_withdrawal,20530.07,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-08 18:49:33,p2p_out,out,p2p_out,9656.18,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-08 19:24:36,p2p_out,out,p2p_out,32764.1,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-09 08:28:32,card_out,out,card_out,12126.9,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-09 17:41:49,atm_withdrawal,out,atm_withdrawal,104254.46,KZT
56,Нуркен,Золотые слитки,Зарплатный клиент,Астана,2025-07-10 08:03:57,utilities_out,out,utilities_out,34655.84,KZT
