client_code,name,product,status,city,date,type,direction,category,amount,currency
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-06 18:30:51,purchase,out,Едим дома,4260.69,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-06 19:00:48,purchase,out,Кафе и рестораны,10478.04,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-08 13:50:55,purchase,out,Смотрим дома,7539.26,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-08 19:00:41,purchase,out,Кафе и рестораны,7801.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-09 12:00:09,purchase,out,Едим дома,2493.15,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-09 12:10:02,purchase,out,Продукты питания,17959.78,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-10 12:10:56,purchase,out,Продукты питания,10668.68,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-10 19:00:55,purchase,out,Кафе и рестораны,13031.98,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-11 09:00:40,purchase,out,Кино,5812.07,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-11 09:15:11,purchase,out,Такси,7267.77,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-11 16:30:15,purchase,out,Кафе и рестораны,4719.33,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-11 17:20:06,purchase,out,Смотрим дома,5294.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-11 18:30:16,purchase,out,Такси,7901.75,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-11 18:30:19,purchase,out,АЗС,18461.03,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-12 12:10:05,purchase,out,Продукты питания,38000.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-12 12:50:58,purchase,out,Играем дома,4502.65,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-12 13:20:12,purchase,out,Кино,4506.92,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-12 18:30:38,purchase,out,АЗС,13279.26,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-12 19:00:44,purchase,out,Кафе и рестораны,10022.99,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-13 11:30:32,purchase,out,Кино,5274.43,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-13 12:10:27,purchase,out,Продукты питания,6476.44,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 08:20:48,purchase,out,Играем дома,5059.35,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 08:30:38,purchase,out,Играем дома,3119.14,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-16 12:10:33,purchase,out,Продукты питания,12706.58,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 09:15:30,purchase,out,Такси,4692.43,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 09:30:37,purchase,out,Играем дома,11828.44,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 16:10:57,purchase,out,Кафе и рестораны,3060.99,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 18:20:35,purchase,out,Такси,5795.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-17 19:00:45,purchase,out,Кафе и рестораны,6687.07,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 09:15:19,purchase,out,Такси,4973.62,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 11:40:02,purchase,out,Смотрим дома,4861.32,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 12:20:13,purchase,out,Смотрим дома,4375.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 19:00:21,purchase,out,Кафе и рестораны,5102.34,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-18 19:50:37,purchase,out,Кино,6251.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 08:50:36,purchase,out,Едим дома,7247.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 12:10:54,purchase,out,Продукты питания,18230.25,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 12:30:34,purchase,out,Кафе и рестораны,3528.24,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-20 18:50:54,purchase,out,Кино,9235.76,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 12:10:24,purchase,out,Продукты питания,19050.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-21 19:00:22,purchase,out,Кафе и рестораны,8251.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 12:10:18,purchase,out,Продукты питания,33436.34,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 19:00:19,purchase,out,Кафе и рестораны,13934.42,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-22 20:00:40,purchase,out,Смотрим дома,5044.91,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 06:30:53,purchase,out,Такси,7511.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 09:00:39,purchase,out,Путешествия,38552.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 09:05:03,purchase,out,Кафе и рестораны,6556.42,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 10:20:59,purchase,out,Такси,5022.04,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 12:00:04,purchase,out,Такси,5806.45,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 14:10:54,purchase,out,Кино,3106.04,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 15:40:29,purchase,out,Едим дома,3868.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 16:10:22,purchase,out,Кино,3257.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-23 22:30:35,purchase,out,Отели,68618.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 09:05:13,purchase,out,Кафе и рестораны,12510.69,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 10:00:45,purchase,out,Такси,5235.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 10:20:05,purchase,out,Такси,9002.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 14:10:09,purchase,out,Кино,2058.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 19:40:37,purchase,out,Смотрим дома,6594.81,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 19:40:48,purchase,out,Кафе и рестораны,8447.37,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-24 22:30:20,purchase,out,Отели,36626.97,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 09:05:33,purchase,out,Кафе и рестораны,10740.76,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 10:20:28,purchase,out,Такси,4265.25,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 15:30:20,purchase,out,Развлечения,8065.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 16:00:03,purchase,out,Такси,3644.0,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 19:00:02,purchase,out,Путешествия,126580.38,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 19:40:29,purchase,out,Кафе и рестораны,6112.27,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 20:00:23,purchase,out,Кино,2357.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 20:30:45,purchase,out,Играем дома,6065.79,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 21:20:01,purchase,out,Такси,4017.23,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-25 22:30:24,purchase,out,Отели,53497.17,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 12:10:43,purchase,out,Продукты питания,12322.88,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-26 19:00:13,purchase,out,Кафе и рестораны,7009.56,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-27 19:00:19,purchase,out,Кафе и рестораны,9119.13,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 09:15:29,purchase,out,Такси,10782.61,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 12:10:33,purchase,out,Продукты питания,14956.7,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 12:10:40,purchase,out,Играем дома,5801.74,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-28 19:00:26,purchase,out,Кафе и рестораны,10100.66,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-29 12:10:17,purchase,out,Продукты питания,13351.18,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 09:10:40,purchase,out,Играем дома,7419.5,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 10:20:29,purchase,out,Играем дома,6499.12,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 12:10:08,purchase,out,Продукты питания,11233.62,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-30 17:40:27,purchase,out,Играем дома,5403.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 12:10:37,purchase,out,Продукты питания,7222.93,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 14:00:19,purchase,out,Кафе и рестораны,3685.02,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 15:40:04,purchase,out,Играем дома,5050.14,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-08-31 19:00:12,purchase,out,Кафе и рестораны,10176.66,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-01 08:31:23,p2p_out,out,p2p_out,17847.91,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-01 17:05:49,card_out,out,card_out,16579.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-01 19:30:46,card_out,out,card_out,7861.82,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-01 20:54:09,card_out,out,card_out,25249.27,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-01 21:21:47,card_in,in,card_in,75156.48,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-02 21:41:00,card_out,out,card_out,45623.29,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-03 19:20:22,p2p_out,out,p2p_out,30643.47,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-03 20:45:23,card_out,out,card_out,13502.49,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-04 08:59:01,card_out,out,card_out,30939.93,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-04 13:04:17,card_out,out,card_out,32951.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-05 14:59:18,card_out,out,card_out,10717.67,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-05 21:26:17,card_out,out,card_out,24256.45,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-06 08:52:25,atm_withdrawal,out,atm_withdrawal,55831.62,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-06 11:25:10,card_out,out,card_out,20602.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-06 12:58:58,salary_in,in,salary_in,482753.56,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-06 17:30:33,loan_payment_out,out,loan_payment_out,29218.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-06 20:46:48,card_in,in,card_in,14055.71,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-07 15:00:39,card_out,out,card_out,30491.47,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-07 19:59:31,p2p_out,out,p2p_out,10147.4,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-08 08:03:36,p2p_out,out,p2p_out,16895.24,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-08 08:46:50,card_out,out,card_out,12437.12,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-08 09:58:11,card_out,out,card_out,15219.18,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-08 13:47:08,card_out,out,card_out,16361.37,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-08 14:47:12,loan_payment_out,out,loan_payment_out,70910.58,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-08 15:12:32,cashback_in,in,cashback_in,10036.9,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-09 08:29:03,card_out,out,card_out,15594.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-09 09:24:21,card_out,out,card_out,7367.17,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-10 10:27:54,p2p_out,out,p2p_out,24807.22,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-10 12:10:01,card_out,out,card_out,17924.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-10 13:06:40,utilities_out,out,utilities_out,1218.34,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-10 18:48:01,p2p_out,out,p2p_out,35960.2,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-11 08:49:39,card_out,out,card_out,21262.64,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-11 14:26:41,atm_withdrawal,out,atm_withdrawal,29224.56,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-12 09:02:55,p2p_out,out,p2p_out,20350.9,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-12 19:23:13,card_out,out,card_out,13822.65,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-12 19:24:35,p2p_out,out,p2p_out,18729.45,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-12 21:47:36,utilities_out,out,utilities_out,32631.77,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-13 08:34:13,card_out,out,card_out,43541.1,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-13 08:46:22,utilities_out,out,utilities_out,36326.93,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-13 09:56:55,card_out,out,card_out,15013.64,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-15 13:12:31,cashback_in,in,cashback_in,10492.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-15 14:06:53,card_in,in,card_in,7689.95,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-15 14:09:23,card_out,out,card_out,37994.71,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-16 09:57:32,card_out,out,card_out,26890.7,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-16 13:01:05,card_out,out,card_out,21783.37,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-16 14:03:52,refund_in,in,refund_in,5937.03,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-16 14:48:03,p2p_out,out,p2p_out,4074.54,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-16 15:36:26,card_out,out,card_out,5284.71,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-17 08:08:12,card_out,out,card_out,13414.56,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-17 18:57:03,card_out,out,card_out,6600.56,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-17 20:35:00,card_out,out,card_out,16461.42,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-18 10:58:43,card_out,out,card_out,14424.3,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-18 13:40:54,p2p_out,out,p2p_out,35231.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-19 08:17:36,card_out,out,card_out,20641.04,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-19 12:33:36,p2p_out,out,p2p_out,30093.41,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-19 17:04:53,card_out,out,card_out,11641.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-19 21:21:05,loan_payment_out,out,loan_payment_out,61293.14,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 09:36:38,atm_withdrawal,out,atm_withdrawal,41476.52,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 10:31:58,p2p_out,out,p2p_out,27525.58,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 13:05:04,card_out,out,card_out,16774.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 13:51:50,loan_payment_out,out,loan_payment_out,64905.28,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 16:40:07,atm_withdrawal,out,atm_withdrawal,22155.44,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 17:11:53,card_out,out,card_out,41574.22,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 17:38:47,card_out,out,card_out,22176.35,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-20 18:32:23,p2p_out,out,p2p_out,8062.23,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-21 15:01:47,p2p_out,out,p2p_out,19131.65,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-21 20:50:51,p2p_out,out,p2p_out,50684.86,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-22 09:31:15,card_out,out,card_out,17042.11,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-23 08:28:06,card_in,in,card_in,22037.37,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-23 15:50:08,card_out,out,card_out,23567.88,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-24 08:22:12,p2p_out,out,p2p_out,17176.99,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-24 10:52:58,card_out,out,card_out,14157.17,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-25 09:33:06,card_out,out,card_out,20297.38,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-25 11:13:20,cashback_in,in,cashback_in,13041.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-25 12:21:39,card_out,out,card_out,19810.78,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 14:01:30,card_out,out,card_out,15501.69,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 14:05:40,card_out,out,card_out,23813.47,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 14:57:06,card_out,out,card_out,7726.51,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 15:49:15,atm_withdrawal,out,atm_withdrawal,66127.73,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 16:52:38,card_out,out,card_out,45017.97,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 17:39:20,p2p_out,out,p2p_out,11736.79,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 19:05:36,loan_payment_out,out,loan_payment_out,54793.97,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-26 20:01:49,card_out,out,card_out,23276.06,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 08:55:39,atm_withdrawal,out,atm_withdrawal,39334.83,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 10:36:42,utilities_out,out,utilities_out,29499.83,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 10:58:40,card_out,out,card_out,23240.61,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 15:06:40,card_out,out,card_out,14993.26,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 15:28:15,card_out,out,card_out,35116.01,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 16:08:30,card_out,out,card_out,6008.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 16:41:38,p2p_out,out,p2p_out,44589.95,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-27 19:04:37,utilities_out,out,utilities_out,31190.1,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-28 16:13:13,p2p_out,out,p2p_out,12901.57,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-28 16:35:32,p2p_out,out,p2p_out,10712.5,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-29 10:03:13,card_out,out,card_out,14362.31,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-29 18:39:09,card_out,out,card_out,22809.21,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-29 20:04:06,card_out,out,card_out,17151.16,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-29 21:56:35,card_out,out,card_out,12251.52,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-30 08:48:37,card_out,out,card_out,22097.25,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-30 15:40:32,refund_in,in,refund_in,4610.87,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-06-30 20:58:38,card_in,in,card_in,8251.3,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-01 16:23:28,card_out,out,card_out,11432.53,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-01 17:23:03,refund_in,in,refund_in,22563.92,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-01 21:49:11,atm_withdrawal,out,atm_withdrawal,41175.18,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-02 14:08:58,p2p_out,out,p2p_out,12040.28,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-02 21:00:39,atm_withdrawal,out,atm_withdrawal,21995.99,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-02 21:40:44,card_in,in,card_in,25471.88,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-03 09:33:15,card_out,out,card_out,9298.68,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-03 11:13:45,p2p_out,out,p2p_out,20881.02,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-03 21:57:54,card_out,out,card_out,30595.06,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-04 08:59:22,utilities_out,out,utilities_out,17827.32,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-04 10:42:38,utilities_out,out,utilities_out,28929.84,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-04 10:49:17,p2p_out,out,p2p_out,8311.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-04 21:15:04,card_out,out,card_out,38868.65,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-05 08:55:45,atm_withdrawal,out,atm_withdrawal,23217.32,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-05 10:55:04,utilities_out,out,utilities_out,31510.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-05 10:57:22,card_out,out,card_out,36586.63,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-05 19:46:41,p2p_out,out,p2p_out,11111.36,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-05 21:09:32,p2p_out,out,p2p_out,20126.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-06 12:16:41,loan_payment_out,out,loan_payment_out,56088.44,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-06 13:54:23,cashback_in,in,cashback_in,26415.65,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-06 17:27:57,p2p_out,out,p2p_out,27366.19,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-06 18:26:53,card_in,in,card_in,31378.55,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-07 09:10:32,card_out,out,card_out,16138.64,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-07 11:33:55,card_out,out,card_out,6842.76,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-07 11:52:01,p2p_out,out,p2p_out,39535.58,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-07 18:13:56,p2p_out,out,p2p_out,28232.75,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-07 21:38:09,card_out,out,card_out,21615.38,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-08 20:15:49,card_out,out,card_out,29645.7,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-09 15:39:52,card_out,out,card_out,29312.35,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-09 17:18:20,card_out,out,card_out,19507.94,KZT
30,Ербол,Кредит наличными,Стандартный клиент,Павлодар,2025-07-10 10:45:56,loan_payment_out,out,loan_payment_out,81221.6,KZT
