client_code,name,product,status,city,date,type,direction,category,amount,currency
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-04 16:00:58,purchase,out,Едим дома,5901.45,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-04 17:25:45,purchase,out,Косметика и Парфюмерия,14555.63,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 08:50:11,purchase,out,Едим дома,4002.57,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 10:00:37,purchase,out,Смотрим дома,4275.26,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 12:10:32,purchase,out,Продукты питания,32129.82,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-05 12:20:11,purchase,out,Играем дома,4998.56,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-07 12:10:30,purchase,out,Продукты питания,33432.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-07 17:10:01,purchase,out,Кафе и рестораны,5335.95,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-07 19:00:29,purchase,out,Кафе и рестораны,7317.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-08 12:10:30,purchase,out,Продукты питания,7483.91,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-10 12:10:00,purchase,out,Продукты питания,14184.33,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-11 09:00:00,purchase,out,Играем дома,3071.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-11 13:00:53,purchase,out,Едим дома,2789.52,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-11 19:00:24,purchase,out,Кафе и рестораны,16592.7,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-11 19:00:57,purchase,out,Едим дома,5843.1,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-11 19:30:59,purchase,out,Смотрим дома,7895.04,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 12:10:57,purchase,out,Продукты питания,13327.45,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 12:20:06,purchase,out,Смотрим дома,3814.1,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 14:30:54,purchase,out,Кафе и рестораны,4896.73,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 18:30:48,purchase,out,АЗС,9432.88,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-13 19:00:31,purchase,out,Кафе и рестораны,9057.94,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 08:30:23,purchase,out,Смотрим дома,7694.37,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 12:10:57,purchase,out,Продукты питания,6597.5,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 15:10:08,purchase,out,Играем дома,6913.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 17:50:56,purchase,out,Кино,5546.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-14 21:00:33,purchase,out,Едим дома,4141.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 12:10:10,purchase,out,Кафе и рестораны,4151.8,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 12:10:30,purchase,out,Продукты питания,14803.92,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-15 17:25:18,purchase,out,Косметика и Парфюмерия,41523.09,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 09:15:15,purchase,out,Такси,9324.25,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 11:00:42,purchase,out,Кино,6938.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 12:10:23,purchase,out,Продукты питания,8392.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-16 13:20:59,purchase,out,Кафе и рестораны,3521.67,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 09:15:17,purchase,out,Такси,3190.41,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 12:10:07,purchase,out,Кино,6944.02,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 20:20:05,purchase,out,Кино,5959.87,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-17 21:10:32,purchase,out,Смотрим дома,6603.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 09:15:31,purchase,out,Такси,7607.55,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 12:10:35,purchase,out,Продукты питания,40905.12,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 16:30:16,purchase,out,Кафе и рестораны,5023.08,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 19:00:13,purchase,out,Кафе и рестораны,6464.18,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-18 20:40:36,purchase,out,Играем дома,4534.98,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 09:15:50,purchase,out,Такси,7556.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 09:50:43,purchase,out,Едим дома,4447.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 12:10:04,purchase,out,Продукты питания,9343.41,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-19 12:10:57,purchase,out,Кафе и рестораны,7904.79,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 09:15:49,purchase,out,Такси,5408.04,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 20:00:08,purchase,out,Едим дома,3142.6,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-20 20:30:29,purchase,out,Кино,3143.28,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 11:30:59,purchase,out,Едим дома,6143.22,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 12:10:32,purchase,out,Продукты питания,21077.42,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-21 18:30:30,purchase,out,АЗС,17086.35,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-23 09:15:11,purchase,out,Такси,3253.32,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-23 12:10:40,purchase,out,Продукты питания,12945.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 08:40:02,purchase,out,Кафе и рестораны,4455.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 09:10:17,purchase,out,Такси,3697.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 12:10:59,purchase,out,Продукты питания,19134.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-25 17:25:42,purchase,out,Косметика и Парфюмерия,8080.48,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 09:15:27,purchase,out,Такси,4339.05,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 12:10:37,purchase,out,Продукты питания,13102.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 12:50:16,purchase,out,Кино,5323.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 14:50:59,purchase,out,Едим дома,3037.89,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 17:10:33,purchase,out,Играем дома,3806.53,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-26 19:10:22,purchase,out,Такси,3545.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 12:10:29,purchase,out,Продукты питания,14955.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-27 19:00:34,purchase,out,Кафе и рестораны,6368.29,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 17:25:05,purchase,out,Косметика и Парфюмерия,14036.66,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 17:50:14,purchase,out,Кино,3570.91,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-28 21:50:30,purchase,out,Играем дома,3284.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 09:15:15,purchase,out,Такси,5795.49,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 11:40:24,purchase,out,Такси,5116.08,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-29 19:00:10,purchase,out,Кафе и рестораны,18842.25,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 12:10:57,purchase,out,Продукты питания,10877.14,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 18:10:47,purchase,out,Смотрим дома,6948.16,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-30 19:00:27,purchase,out,Кафе и рестораны,5911.46,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 09:15:05,purchase,out,Такси,4023.39,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 12:10:50,purchase,out,Продукты питания,17261.24,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 15:00:23,purchase,out,Едим дома,5756.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 17:25:41,purchase,out,Косметика и Парфюмерия,20067.44,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-08-31 19:00:00,purchase,out,Кафе и рестораны,9976.77,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-02 10:23:51,card_out,out,card_out,35785.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-02 19:00:30,card_out,out,card_out,15445.36,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-03 09:39:53,atm_withdrawal,out,atm_withdrawal,39185.06,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-03 13:05:45,card_out,out,card_out,15997.5,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-04 10:20:30,card_out,out,card_out,15002.17,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-04 10:47:36,card_out,out,card_out,21219.38,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-04 15:32:22,card_out,out,card_out,23554.92,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-04 19:27:31,p2p_out,out,p2p_out,17333.09,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-04 21:15:11,loan_payment_out,out,loan_payment_out,67446.36,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-06 16:42:18,card_out,out,card_out,25670.88,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-06 18:19:14,card_out,out,card_out,48761.75,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-06 18:53:32,card_out,out,card_out,44031.69,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-06 19:05:12,card_out,out,card_out,28408.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-07 12:59:46,card_out,out,card_out,34337.49,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-07 16:47:08,p2p_out,out,p2p_out,35328.62,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-07 19:14:24,salary_in,in,salary_in,445616.21,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-08 09:16:23,card_out,out,card_out,35356.51,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-08 09:36:59,card_out,out,card_out,21471.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-08 15:07:13,card_out,out,card_out,6519.62,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-08 18:44:41,p2p_out,out,p2p_out,12487.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-08 19:39:57,utilities_out,out,utilities_out,23229.06,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-09 09:15:57,card_out,out,card_out,19866.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-09 10:33:00,p2p_out,out,p2p_out,9264.7,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-09 17:29:08,p2p_out,out,p2p_out,28806.17,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-09 19:20:05,card_out,out,card_out,11076.17,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-09 20:02:40,card_in,in,card_in,8044.59,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-10 13:56:24,card_out,out,card_out,16842.77,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-10 14:43:58,cashback_in,in,cashback_in,12342.12,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-11 12:16:52,card_out,out,card_out,21342.02,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-11 13:14:09,card_out,out,card_out,34477.59,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-11 14:35:07,card_out,out,card_out,35553.37,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-12 08:19:15,card_out,out,card_out,17304.89,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-12 09:00:10,refund_in,in,refund_in,36136.96,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-12 11:55:29,atm_withdrawal,out,atm_withdrawal,23712.13,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-12 18:01:56,card_out,out,card_out,37004.14,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-12 20:06:26,atm_withdrawal,out,atm_withdrawal,52769.77,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-13 09:52:53,card_out,out,card_out,45628.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-13 10:19:01,card_out,out,card_out,46702.96,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-13 20:12:09,card_out,out,card_out,15113.22,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-14 12:52:10,card_in,in,card_in,33175.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-14 14:54:59,card_in,in,card_in,13345.67,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-15 13:24:10,p2p_out,out,p2p_out,4545.49,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-15 15:12:49,loan_payment_out,out,loan_payment_out,42349.32,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-15 16:04:03,refund_in,in,refund_in,53276.86,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-15 16:38:51,atm_withdrawal,out,atm_withdrawal,54707.89,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-15 21:08:37,card_out,out,card_out,16923.22,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-16 13:54:08,card_out,out,card_out,21908.61,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-16 15:38:41,card_out,out,card_out,29734.25,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-17 08:56:06,card_out,out,card_out,65119.29,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-17 10:40:35,card_out,out,card_out,20166.67,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-17 13:01:50,card_out,out,card_out,19794.72,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-18 18:34:42,card_in,in,card_in,30102.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-18 19:42:25,loan_payment_out,out,loan_payment_out,51473.37,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-19 08:58:21,card_out,out,card_out,53319.09,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-19 09:37:59,atm_withdrawal,out,atm_withdrawal,53912.38,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-19 13:38:27,atm_withdrawal,out,atm_withdrawal,47095.98,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-19 15:51:41,utilities_out,out,utilities_out,45472.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-19 16:07:31,p2p_out,out,p2p_out,18778.31,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-20 16:39:45,atm_withdrawal,out,atm_withdrawal,24924.03,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-20 19:10:13,card_out,out,card_out,29658.64,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-20 21:53:21,p2p_out,out,p2p_out,11587.93,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-21 08:41:09,card_out,out,card_out,9706.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-21 20:15:42,card_out,out,card_out,26270.46,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-21 21:56:19,card_out,out,card_out,9872.32,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-21 21:58:00,atm_withdrawal,out,atm_withdrawal,42324.79,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-22 08:47:22,p2p_out,out,p2p_out,30221.49,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-22 09:03:09,atm_withdrawal,out,atm_withdrawal,26144.7,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-22 18:57:26,atm_withdrawal,out,atm_withdrawal,40435.84,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-23 11:23:46,p2p_out,out,p2p_out,38120.36,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-23 11:23:55,utilities_out,out,utilities_out,23375.23,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-23 15:16:18,loan_payment_out,out,loan_payment_out,42424.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-23 15:23:04,utilities_out,out,utilities_out,23924.0,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-23 16:35:43,p2p_out,out,p2p_out,36679.47,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-23 21:48:40,card_out,out,card_out,32022.48,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-24 13:25:36,utilities_out,out,utilities_out,50149.15,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-24 15:48:33,p2p_out,out,p2p_out,15054.01,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-24 20:27:06,p2p_out,out,p2p_out,11396.94,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-25 09:30:53,card_out,out,card_out,28125.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-25 10:27:20,card_out,out,card_out,34034.72,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-25 12:30:47,card_out,out,card_out,17140.45,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-25 19:07:40,card_out,out,card_out,15139.99,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-26 11:35:43,p2p_out,out,p2p_out,12647.51,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-26 12:56:32,p2p_out,out,p2p_out,17738.49,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-26 14:33:47,p2p_out,out,p2p_out,15414.43,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-26 17:17:35,card_out,out,card_out,22302.99,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-27 09:58:02,card_out,out,card_out,27679.35,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-27 10:42:00,card_out,out,card_out,29149.34,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-27 11:30:47,card_out,out,card_out,28631.52,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-27 15:19:23,cashback_in,in,cashback_in,11045.38,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-27 20:16:30,p2p_out,out,p2p_out,57114.07,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-28 08:20:20,p2p_out,out,p2p_out,46569.1,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-28 08:37:55,utilities_out,out,utilities_out,13043.94,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-28 17:32:37,card_out,out,card_out,15198.3,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-28 18:32:12,p2p_out,out,p2p_out,20221.63,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-28 21:34:25,cashback_in,in,cashback_in,37568.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-29 13:11:27,loan_payment_out,out,loan_payment_out,31441.8,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-29 14:16:46,card_out,out,card_out,21245.21,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-29 17:52:27,card_out,out,card_out,55804.15,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-29 19:38:14,p2p_out,out,p2p_out,21850.01,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-06-29 20:59:49,card_in,in,card_in,22051.57,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-01 08:31:40,p2p_out,out,p2p_out,12975.11,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-01 08:42:02,card_out,out,card_out,27604.63,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-01 09:55:56,card_out,out,card_out,22423.6,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-01 14:40:58,utilities_out,out,utilities_out,36814.27,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-01 17:28:03,atm_withdrawal,out,atm_withdrawal,32830.85,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-01 21:57:24,card_out,out,card_out,32327.61,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-02 10:26:33,card_out,out,card_out,42037.65,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-03 09:02:15,card_out,out,card_out,44088.01,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-03 12:14:15,card_out,out,card_out,16782.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-03 18:51:37,card_out,out,card_out,16963.21,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-04 12:48:29,utilities_out,out,utilities_out,37321.15,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-04 15:20:36,card_out,out,card_out,11985.76,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-04 17:29:24,p2p_out,out,p2p_out,26579.65,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-04 17:46:38,card_out,out,card_out,31943.8,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-05 08:56:08,p2p_out,out,p2p_out,27551.61,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-05 09:29:59,card_out,out,card_out,32209.78,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-05 10:09:34,card_out,out,card_out,62723.11,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-05 15:15:04,loan_payment_out,out,loan_payment_out,50455.26,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-06 12:43:56,card_out,out,card_out,18579.38,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-06 18:45:39,p2p_out,out,p2p_out,26721.95,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-06 19:53:39,cashback_in,in,cashback_in,33463.62,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-07 08:12:16,p2p_out,out,p2p_out,10962.99,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-07 08:12:24,card_in,in,card_in,14878.71,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-08 13:14:18,card_out,out,card_out,22760.72,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-08 18:13:33,card_out,out,card_out,18628.01,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-08 19:51:56,atm_withdrawal,out,atm_withdrawal,80347.2,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-09 14:08:50,atm_withdrawal,out,atm_withdrawal,53207.02,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-10 19:12:20,card_out,out,card_out,23739.54,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-10 19:50:05,card_out,out,card_out,33453.29,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-11 13:06:13,card_out,out,card_out,11396.05,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-11 13:34:20,card_out,out,card_out,58468.35,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-12 18:37:06,atm_withdrawal,out,atm_withdrawal,22527.81,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-12 21:37:21,loan_payment_out,out,loan_payment_out,53229.33,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-13 08:04:47,p2p_out,out,p2p_out,18702.68,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-13 08:50:41,card_out,out,card_out,10627.62,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-13 12:07:52,p2p_out,out,p2p_out,40775.48,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-13 16:16:28,card_in,in,card_in,21852.92,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-13 19:43:58,salary_in,in,salary_in,367818.74,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-14 15:55:56,card_in,in,card_in,6779.63,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-14 17:24:13,p2p_out,out,p2p_out,19580.75,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-14 17:44:54,card_out,out,card_out,11416.37,KZT
10,Карина,Премиальная карта,зп,Усть-Каменогорск,2025-07-14 19:41:27,card_out,out,card_out,28494.48,KZT
