client_code,name,product,status,city,date,type,direction,category,amount,currency
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-01 12:10:06,purchase,out,Продукты питания,7346.75,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-01 14:30:16,purchase,out,Играем дома,3266.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-01 18:30:39,purchase,out,АЗС,13101.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 09:15:25,purchase,out,Такси,5109.12,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 12:10:23,purchase,out,Продукты питания,11910.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 13:10:39,purchase,out,Смотрим дома,7626.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 18:50:07,purchase,out,Едим дома,4419.29,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 20:20:31,purchase,out,Кафе и рестораны,5477.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 21:00:12,purchase,out,Смотрим дома,4764.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-02 21:00:29,purchase,out,Такси,4987.87,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 12:10:40,purchase,out,Продукты питания,16184.61,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 18:30:29,purchase,out,АЗС,14107.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 19:00:12,purchase,out,Кафе и рестораны,8653.35,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 20:40:10,purchase,out,Смотрим дома,3811.25,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-03 21:40:00,purchase,out,Кино,3038.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-04 08:50:41,purchase,out,Едим дома,3624.41,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-04 12:10:51,purchase,out,Продукты питания,10472.69,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-04 13:00:49,purchase,out,Кафе и рестораны,4279.02,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-04 18:00:53,purchase,out,Играем дома,6018.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 09:15:28,purchase,out,Такси,4261.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 11:40:57,purchase,out,Кафе и рестораны,7646.44,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-05 17:40:58,purchase,out,Кино,7436.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 11:30:19,purchase,out,Кино,4226.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 13:00:41,purchase,out,Играем дома,3863.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-07 19:00:23,purchase,out,Кафе и рестораны,4437.01,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 08:00:12,purchase,out,Смотрим дома,3514.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 12:10:31,purchase,out,Продукты питания,8940.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 12:50:43,purchase,out,Смотрим дома,3082.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-08 17:50:11,purchase,out,Кино,5760.3,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 12:10:10,purchase,out,Продукты питания,15625.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 12:10:16,purchase,out,Кафе и рестораны,6627.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 15:40:32,purchase,out,Кафе и рестораны,3979.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-09 17:30:07,purchase,out,Смотрим дома,4735.9,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-10 19:00:26,purchase,out,Кафе и рестораны,7028.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-12 12:10:08,purchase,out,Продукты питания,21627.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 12:10:45,purchase,out,Продукты питания,20190.25,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 15:10:35,purchase,out,Играем дома,5339.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 18:30:58,purchase,out,АЗС,36931.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 19:00:11,purchase,out,Кафе и рестораны,6036.87,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-13 21:10:09,purchase,out,Играем дома,5483.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 09:15:59,purchase,out,Такси,4747.78,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-14 19:00:16,purchase,out,Кафе и рестораны,13446.27,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 09:15:43,purchase,out,Такси,3528.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 10:30:33,purchase,out,Смотрим дома,4074.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 11:10:54,purchase,out,Кафе и рестораны,6196.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 12:10:11,purchase,out,Продукты питания,8575.74,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 19:10:09,purchase,out,Такси,4155.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-15 21:50:51,purchase,out,Смотрим дома,6394.38,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 12:10:05,purchase,out,Продукты питания,10862.76,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 12:40:20,purchase,out,Кино,7349.32,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-17 19:00:29,purchase,out,Кафе и рестораны,12534.71,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 09:15:26,purchase,out,Такси,7743.89,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 14:20:21,purchase,out,Играем дома,8407.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-18 19:00:40,purchase,out,Кафе и рестораны,10564.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 12:10:07,purchase,out,Продукты питания,12488.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 13:10:40,purchase,out,Играем дома,7346.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 14:10:51,purchase,out,Такси,4121.13,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 18:20:39,purchase,out,Едим дома,3761.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 18:30:45,purchase,out,АЗС,12241.54,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 19:00:43,purchase,out,Кафе и рестораны,10167.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-19 20:00:53,purchase,out,Кино,4761.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 12:40:00,purchase,out,Смотрим дома,3232.39,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-20 19:00:33,purchase,out,Кафе и рестораны,10188.35,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 12:10:15,purchase,out,Продукты питания,13782.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 16:40:23,purchase,out,Смотрим дома,3140.16,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-23 18:40:16,purchase,out,Едим дома,3768.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 11:00:45,purchase,out,Играем дома,3971.76,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 12:10:00,purchase,out,Продукты питания,25603.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 16:10:54,purchase,out,Такси,5179.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 17:30:30,purchase,out,Кафе и рестораны,3963.66,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 18:30:14,purchase,out,Едим дома,3314.29,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 18:30:26,purchase,out,Кафе и рестораны,8622.13,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-24 18:30:51,purchase,out,АЗС,10197.51,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 09:15:39,purchase,out,Такси,4559.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 14:20:04,purchase,out,Смотрим дома,7271.82,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 15:40:57,purchase,out,Такси,7033.51,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-25 17:00:47,purchase,out,Играем дома,5084.8,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-26 09:15:12,purchase,out,Такси,7476.9,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-26 16:40:03,purchase,out,Играем дома,7591.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 13:40:11,purchase,out,Играем дома,2236.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 19:00:29,purchase,out,Кафе и рестораны,9135.73,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-27 20:10:52,purchase,out,Смотрим дома,8592.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 08:40:55,purchase,out,Едим дома,5290.94,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 10:10:21,purchase,out,Такси,4687.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 12:10:24,purchase,out,Продукты питания,11892.37,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 18:20:21,purchase,out,Едим дома,5483.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-29 20:30:56,purchase,out,Кафе и рестораны,4889.19,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 08:40:37,purchase,out,Кафе и рестораны,11353.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 13:00:19,purchase,out,Кафе и рестораны,4948.95,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 15:10:39,purchase,out,Кафе и рестораны,4722.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 17:20:37,purchase,out,Такси,4349.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 19:00:15,purchase,out,Кафе и рестораны,8042.81,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-30 20:20:55,purchase,out,Смотрим дома,5008.34,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 08:20:36,purchase,out,Такси,3668.6,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 12:10:06,purchase,out,Продукты питания,15736.88,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 12:20:44,purchase,out,Кино,5274.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-08-31 19:50:15,purchase,out,Смотрим дома,5969.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-01 09:47:05,atm_withdrawal,out,atm_withdrawal,24689.95,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-02 12:23:48,card_out,out,card_out,14539.03,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-02 12:27:09,card_out,out,card_out,25596.59,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-02 13:29:35,p2p_out,out,p2p_out,17056.71,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-02 14:31:20,card_in,in,card_in,11151.88,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-02 19:31:44,card_out,out,card_out,54306.12,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-02 20:18:44,p2p_out,out,p2p_out,23884.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-03 19:05:31,card_out,out,card_out,18758.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-04 10:27:50,p2p_out,out,p2p_out,43091.09,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-05 08:35:49,cashback_in,in,cashback_in,9528.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-05 11:23:05,card_out,out,card_out,22621.84,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-05 15:58:52,card_out,out,card_out,47937.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-05 16:55:10,card_out,out,card_out,12568.5,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-06 15:26:57,utilities_out,out,utilities_out,9485.21,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-06 16:32:33,p2p_out,out,p2p_out,23169.46,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-06 17:57:04,card_out,out,card_out,8715.81,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-06 18:08:56,card_out,out,card_out,50528.63,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-07 10:21:57,card_out,out,card_out,27591.07,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-07 10:54:22,card_out,out,card_out,94074.49,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-07 14:22:22,utilities_out,out,utilities_out,39681.01,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-07 16:12:42,card_out,out,card_out,16903.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-07 21:39:56,card_out,out,card_out,18229.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-07 21:58:59,card_out,out,card_out,13187.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-08 10:17:20,p2p_out,out,p2p_out,6128.89,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-08 13:00:18,utilities_out,out,utilities_out,43147.3,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-08 13:56:18,card_out,out,card_out,20603.49,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-10 13:51:30,card_out,out,card_out,7415.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-10 15:51:31,loan_payment_out,out,loan_payment_out,75128.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-10 19:09:38,card_out,out,card_out,16765.72,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-11 08:38:45,card_out,out,card_out,6885.27,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-11 14:07:11,card_out,out,card_out,6667.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-11 18:41:39,card_out,out,card_out,7811.61,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-12 10:21:58,card_out,out,card_out,32741.37,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-12 17:31:37,p2p_out,out,p2p_out,10439.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-12 19:28:31,card_out,out,card_out,26684.31,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-12 21:15:21,p2p_out,out,p2p_out,24680.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-13 09:42:06,card_in,in,card_in,13487.47,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-13 10:28:08,card_out,out,card_out,58195.94,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-13 13:26:12,card_out,out,card_out,69207.12,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-14 09:22:40,p2p_out,out,p2p_out,20561.46,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-14 10:31:23,p2p_out,out,p2p_out,60268.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-15 09:53:34,card_out,out,card_out,20222.23,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-15 16:56:39,card_out,out,card_out,17366.02,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-16 13:30:18,card_out,out,card_out,8291.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-16 15:25:59,p2p_out,out,p2p_out,10162.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-17 09:44:17,p2p_out,out,p2p_out,39915.44,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-17 13:16:55,p2p_out,out,p2p_out,18235.73,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-17 13:46:50,card_out,out,card_out,6629.74,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-17 15:24:09,card_out,out,card_out,11606.7,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-18 15:22:24,card_in,in,card_in,27154.6,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-18 18:34:53,refund_in,in,refund_in,17400.8,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-19 08:48:23,card_out,out,card_out,10419.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-19 13:37:28,card_out,out,card_out,30004.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-20 08:24:00,atm_withdrawal,out,atm_withdrawal,52066.11,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-20 19:41:30,atm_withdrawal,out,atm_withdrawal,65107.91,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-20 21:38:19,salary_in,in,salary_in,456570.58,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 09:18:03,loan_payment_out,out,loan_payment_out,73110.24,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 17:39:29,atm_withdrawal,out,atm_withdrawal,35072.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 17:56:01,p2p_out,out,p2p_out,31318.63,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 20:41:43,card_in,in,card_in,30058.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-21 21:54:10,card_out,out,card_out,11266.96,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 13:21:34,atm_withdrawal,out,atm_withdrawal,28674.41,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 16:56:52,card_out,out,card_out,5949.92,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 18:58:44,card_out,out,card_out,13639.28,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-22 20:53:29,atm_withdrawal,out,atm_withdrawal,48147.41,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 10:34:38,p2p_out,out,p2p_out,18462.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 13:33:00,card_out,out,card_out,24607.53,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 16:03:44,loan_payment_out,out,loan_payment_out,62036.0,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 16:20:58,card_out,out,card_out,13753.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 18:04:31,utilities_out,out,utilities_out,38201.55,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 18:37:34,card_out,out,card_out,19237.22,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-23 19:34:12,card_out,out,card_out,45504.38,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 11:21:41,card_in,in,card_in,12700.93,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 15:47:52,card_out,out,card_out,13550.05,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 17:53:10,utilities_out,out,utilities_out,18868.81,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 18:04:24,card_out,out,card_out,20157.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-24 19:26:35,refund_in,in,refund_in,5573.2,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 09:36:01,p2p_out,out,p2p_out,31972.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 10:21:03,cashback_in,in,cashback_in,3678.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 13:57:17,card_out,out,card_out,12579.29,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 14:30:57,card_out,out,card_out,13392.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 15:48:03,card_out,out,card_out,43997.98,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-25 19:24:32,card_out,out,card_out,25754.73,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 11:42:44,p2p_out,out,p2p_out,20361.14,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 18:14:28,card_out,out,card_out,11089.23,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 19:04:57,card_out,out,card_out,26621.68,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 19:19:57,card_out,out,card_out,14505.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-26 19:46:21,card_out,out,card_out,9172.4,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-27 17:37:07,card_out,out,card_out,8749.66,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 11:41:27,p2p_out,out,p2p_out,15427.04,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 17:09:36,card_out,out,card_out,10039.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 17:50:02,cashback_in,in,cashback_in,21562.47,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-28 17:51:56,card_out,out,card_out,15522.08,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-29 09:05:28,card_out,out,card_out,13852.02,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-29 09:44:48,card_out,out,card_out,16663.42,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 10:49:07,p2p_out,out,p2p_out,24260.77,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 13:27:07,card_out,out,card_out,25299.43,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 15:00:07,card_out,out,card_out,45887.97,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 19:25:09,p2p_out,out,p2p_out,16917.64,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-06-30 21:42:51,p2p_out,out,p2p_out,31798.48,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 09:01:22,card_out,out,card_out,9791.86,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 15:55:43,card_out,out,card_out,27928.45,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 17:14:59,card_out,out,card_out,11475.06,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-01 20:05:05,p2p_out,out,p2p_out,23235.56,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-02 19:06:06,refund_in,in,refund_in,11768.71,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-03 14:09:52,p2p_out,out,p2p_out,18530.18,KZT
31,Дамир,Депозит Мультивалютный,Зарплатный клиент,Алматы,2025-07-03 19:15:54,card_out,out,card_out,19422.65,KZT
