client_code,name,product,status,city,date,type,direction,category,amount,currency
26,Маржан,Кредит наличными,обычный,Астана,2025-08-14 09:15:10,purchase,out,Такси,4503.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-14 12:10:24,purchase,out,Продукты питания,9210.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 13:10:24,purchase,out,Кино,4713.73,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 17:50:49,purchase,out,Играем дома,5994.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-15 19:00:39,purchase,out,Кафе и рестораны,16614.94,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 12:10:36,purchase,out,Продукты питания,11206.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 12:20:21,purchase,out,Такси,5582.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 14:40:26,purchase,out,Такси,7328.02,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-16 19:00:28,purchase,out,Кафе и рестораны,10317.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 12:10:47,purchase,out,Продукты питания,7057.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-18 19:30:36,purchase,out,Едим дома,7539.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-19 12:10:07,purchase,out,Продукты питания,16407.96,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 09:15:27,purchase,out,Такси,6860.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 10:10:41,purchase,out,Такси,3818.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 12:10:19,purchase,out,Продукты питания,4203.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 18:30:30,purchase,out,Кино,7150.9,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 20:10:52,purchase,out,Кино,5398.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-20 21:20:03,purchase,out,Играем дома,3751.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 09:15:52,purchase,out,Такси,7326.3,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 11:50:46,purchase,out,Кино,3256.57,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 12:10:48,purchase,out,Продукты питания,16241.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-22 21:30:58,purchase,out,Кафе и рестораны,5816.36,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 06:30:47,purchase,out,Такси,7890.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 09:00:00,purchase,out,Путешествия,135200.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 09:05:25,purchase,out,Кафе и рестораны,12072.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 10:20:31,purchase,out,Такси,3904.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 12:00:10,purchase,out,Такси,5489.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 13:30:13,purchase,out,Едим дома,5563.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 15:30:23,purchase,out,Развлечения,16501.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 19:40:19,purchase,out,Кафе и рестораны,13377.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 21:10:32,purchase,out,Кафе и рестораны,4281.59,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 21:40:02,purchase,out,Играем дома,4391.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-23 22:30:45,purchase,out,Отели,50167.74,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 09:05:29,purchase,out,Кафе и рестораны,11824.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 10:20:21,purchase,out,Такси,2796.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 15:30:04,purchase,out,Развлечения,7272.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 19:40:41,purchase,out,Кафе и рестораны,6508.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-24 22:30:40,purchase,out,Отели,50367.57,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 09:05:30,purchase,out,Кафе и рестораны,4593.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 10:20:19,purchase,out,Такси,1646.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 14:10:09,purchase,out,Кино,2551.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 14:30:30,purchase,out,Такси,6168.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 16:00:49,purchase,out,Такси,3979.19,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 19:00:18,purchase,out,Путешествия,140649.31,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 19:40:25,purchase,out,Кафе и рестораны,13453.04,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 21:20:36,purchase,out,Такси,2444.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-25 22:30:35,purchase,out,Отели,45710.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 18:30:58,purchase,out,АЗС,11533.51,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-26 20:50:04,purchase,out,Смотрим дома,4268.77,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 12:10:19,purchase,out,Продукты питания,16548.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-27 13:20:16,purchase,out,Играем дома,3695.76,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 09:15:27,purchase,out,Такси,7521.73,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 12:10:24,purchase,out,Продукты питания,9308.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-28 13:30:04,purchase,out,Такси,8650.94,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 18:40:57,purchase,out,Едим дома,8586.86,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-29 19:00:40,purchase,out,Кафе и рестораны,10217.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 12:10:44,purchase,out,Продукты питания,10189.87,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-08-31 15:40:24,purchase,out,Такси,7476.25,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-01 11:31:19,cashback_in,in,cashback_in,13438.66,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-01 16:12:21,card_out,out,card_out,28868.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-01 17:02:01,card_out,out,card_out,16597.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-01 19:10:14,loan_payment_out,out,loan_payment_out,82012.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-02 13:26:53,p2p_out,out,p2p_out,9631.71,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-02 13:57:04,card_out,out,card_out,10752.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-02 16:38:27,refund_in,in,refund_in,15735.44,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-02 16:39:46,card_out,out,card_out,13581.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-03 09:40:08,card_out,out,card_out,18489.89,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-04 08:40:48,card_out,out,card_out,18964.05,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-04 13:53:00,card_out,out,card_out,22604.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-04 21:04:54,p2p_out,out,p2p_out,13350.33,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-05 17:04:08,p2p_out,out,p2p_out,24820.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-05 20:59:05,card_out,out,card_out,11880.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-06 09:02:30,card_out,out,card_out,17636.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-06 11:41:14,utilities_out,out,utilities_out,11734.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-06 13:33:38,card_out,out,card_out,40891.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-06 14:04:30,p2p_out,out,p2p_out,21068.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-06 18:54:55,p2p_out,out,p2p_out,23057.36,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-06 19:10:46,loan_payment_out,out,loan_payment_out,54483.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-07 12:36:51,card_out,out,card_out,19542.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-07 14:44:17,card_out,out,card_out,4998.77,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-07 16:26:15,salary_in,in,salary_in,464264.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-08 10:23:06,card_out,out,card_out,47691.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-08 17:56:31,p2p_out,out,p2p_out,9883.59,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-08 18:41:48,loan_payment_out,out,loan_payment_out,41233.72,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-09 08:09:58,card_out,out,card_out,9744.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-09 13:55:37,card_out,out,card_out,16999.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-09 14:00:22,card_out,out,card_out,24491.65,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-09 16:02:31,card_out,out,card_out,17682.23,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-09 17:05:45,p2p_out,out,p2p_out,22432.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-09 21:36:43,card_out,out,card_out,17094.6,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-10 08:46:19,p2p_out,out,p2p_out,9077.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-10 10:09:46,card_out,out,card_out,5808.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-10 18:10:28,card_out,out,card_out,13494.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-11 08:45:07,p2p_out,out,p2p_out,65943.85,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-11 11:29:31,card_out,out,card_out,6344.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-11 13:58:53,card_in,in,card_in,10873.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-11 14:56:11,card_out,out,card_out,14923.76,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-11 16:20:34,card_out,out,card_out,11821.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-12 10:46:29,card_in,in,card_in,10148.3,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-12 17:48:07,atm_withdrawal,out,atm_withdrawal,33381.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-12 19:48:09,card_out,out,card_out,26711.59,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-12 21:16:38,p2p_out,out,p2p_out,32429.03,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-13 09:09:37,card_out,out,card_out,13598.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-13 11:15:19,p2p_out,out,p2p_out,11387.02,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-13 13:03:52,atm_withdrawal,out,atm_withdrawal,35391.96,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-13 15:47:19,card_out,out,card_out,54420.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-13 20:09:19,loan_payment_out,out,loan_payment_out,49408.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-14 14:49:37,card_out,out,card_out,17060.89,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-14 21:50:50,card_out,out,card_out,18098.01,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-15 11:14:47,p2p_out,out,p2p_out,11374.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-15 21:15:56,loan_payment_out,out,loan_payment_out,50248.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:03:00,card_out,out,card_out,25369.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 12:14:15,refund_in,in,refund_in,11089.05,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-16 13:04:13,utilities_out,out,utilities_out,45229.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 08:48:02,card_out,out,card_out,14217.77,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-17 11:46:58,cashback_in,in,cashback_in,3431.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 12:05:28,p2p_out,out,p2p_out,13219.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 16:11:18,card_out,out,card_out,15512.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 20:07:51,card_in,in,card_in,6539.1,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-18 21:18:16,card_out,out,card_out,10863.76,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 15:08:12,card_in,in,card_in,16874.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 16:24:56,card_out,out,card_out,10354.46,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-19 19:15:19,card_out,out,card_out,34983.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-20 08:07:11,card_in,in,card_in,21523.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-20 12:42:39,card_out,out,card_out,13516.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-21 18:47:02,atm_withdrawal,out,atm_withdrawal,35785.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 14:59:46,card_out,out,card_out,12617.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-22 20:50:09,p2p_out,out,p2p_out,23059.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 11:20:48,card_out,out,card_out,18612.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 12:06:24,card_out,out,card_out,56806.6,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 19:04:20,card_out,out,card_out,14663.84,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 20:23:11,p2p_out,out,p2p_out,39123.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-23 20:58:56,card_out,out,card_out,22489.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 09:03:40,cashback_in,in,cashback_in,7526.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 12:20:07,utilities_out,out,utilities_out,26676.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 14:32:30,card_out,out,card_out,21971.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 16:40:01,atm_withdrawal,out,atm_withdrawal,33951.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 16:49:58,card_out,out,card_out,13320.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 17:38:11,card_out,out,card_out,16405.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-24 20:58:08,card_out,out,card_out,14024.97,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-25 18:31:33,atm_withdrawal,out,atm_withdrawal,17152.52,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 12:34:42,card_out,out,card_out,6826.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 13:31:54,utilities_out,out,utilities_out,21857.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 17:31:24,card_out,out,card_out,27674.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-26 18:35:01,card_out,out,card_out,78133.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-27 13:06:32,card_out,out,card_out,14057.36,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-27 18:25:30,p2p_out,out,p2p_out,27942.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-27 18:31:54,p2p_out,out,p2p_out,24886.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 08:45:30,p2p_out,out,p2p_out,24539.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 09:47:14,utilities_out,out,utilities_out,38653.7,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 10:00:28,card_out,out,card_out,40671.9,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 10:31:40,card_out,out,card_out,22557.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 16:34:49,p2p_out,out,p2p_out,19947.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 17:13:00,card_out,out,card_out,21952.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-28 17:48:40,card_out,out,card_out,11065.0,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 12:07:40,p2p_out,out,p2p_out,9445.55,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-29 19:56:50,atm_withdrawal,out,atm_withdrawal,66653.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-06-30 09:47:57,card_out,out,card_out,9815.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 08:09:01,p2p_out,out,p2p_out,7920.75,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-01 08:50:07,atm_withdrawal,out,atm_withdrawal,28802.22,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 20:37:36,card_out,out,card_out,11504.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-02 21:36:38,card_out,out,card_out,36766.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 11:43:24,card_out,out,card_out,24611.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 15:34:29,card_out,out,card_out,45365.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 18:52:18,p2p_out,out,p2p_out,21099.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-03 20:51:47,card_out,out,card_out,14572.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-04 18:28:49,card_out,out,card_out,27267.28,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-04 19:33:31,p2p_out,out,p2p_out,5275.18,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 14:53:56,card_in,in,card_in,8167.64,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-05 18:36:24,atm_withdrawal,out,atm_withdrawal,38345.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 15:28:31,card_in,in,card_in,15601.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 17:22:52,atm_withdrawal,out,atm_withdrawal,47180.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 20:04:00,card_out,out,card_out,9749.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 20:53:19,card_out,out,card_out,6824.92,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-06 21:02:00,card_out,out,card_out,30638.13,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-07 19:22:43,utilities_out,out,utilities_out,28093.35,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-08 18:28:20,loan_payment_out,out,loan_payment_out,68361.95,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 15:07:09,loan_payment_out,out,loan_payment_out,77989.59,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 16:18:31,card_out,out,card_out,30306.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-09 21:11:13,card_out,out,card_out,29377.11,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 08:35:47,utilities_out,out,utilities_out,32119.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 09:14:39,card_out,out,card_out,39448.81,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 12:36:44,p2p_out,out,p2p_out,14818.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 13:11:41,card_out,out,card_out,11684.68,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-10 14:47:43,utilities_out,out,utilities_out,42148.24,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 13:18:05,card_out,out,card_out,5869.07,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-11 21:05:49,refund_in,in,refund_in,11616.26,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 16:33:32,cashback_in,in,cashback_in,9641.54,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 20:41:45,cashback_in,in,cashback_in,20313.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-12 21:40:48,p2p_out,out,p2p_out,19541.53,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 17:27:54,p2p_out,out,p2p_out,5689.74,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-13 20:30:37,refund_in,in,refund_in,18548.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 12:17:17,card_out,out,card_out,30718.61,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 17:14:05,card_in,in,card_in,6193.99,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 18:54:52,card_out,out,card_out,5157.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-14 21:31:27,card_in,in,card_in,12298.06,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-15 09:59:51,loan_payment_out,out,loan_payment_out,73629.92,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-15 19:02:55,p2p_out,out,p2p_out,34835.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 08:37:39,card_out,out,card_out,12619.98,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 08:41:22,card_out,out,card_out,8707.4,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 14:25:53,p2p_out,out,p2p_out,35110.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-16 21:03:22,loan_payment_out,out,loan_payment_out,51359.93,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 09:26:04,card_out,out,card_out,16124.88,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 13:50:22,p2p_out,out,p2p_out,15491.34,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-17 15:50:09,card_out,out,card_out,7337.14,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 09:27:26,card_out,out,card_out,21585.27,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 10:45:12,card_out,out,card_out,34919.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 16:03:40,card_out,out,card_out,14958.42,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-18 19:41:16,p2p_out,out,p2p_out,9039.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-19 08:01:58,p2p_out,out,p2p_out,23870.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 09:44:51,card_out,out,card_out,10479.15,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 15:58:10,salary_in,in,salary_in,463103.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-20 18:26:07,p2p_out,out,p2p_out,11621.95,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 11:06:46,card_out,out,card_out,8288.48,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 15:35:50,card_out,out,card_out,12573.61,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-21 19:43:11,card_out,out,card_out,29732.29,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 10:14:17,card_out,out,card_out,10637.82,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-22 19:33:04,card_out,out,card_out,29018.16,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 15:02:43,card_out,out,card_out,15189.79,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 20:26:11,card_out,out,card_out,29181.85,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-23 20:35:52,atm_withdrawal,out,atm_withdrawal,54952.83,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-24 19:30:15,card_out,out,card_out,19031.05,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-24 21:54:06,atm_withdrawal,out,atm_withdrawal,44129.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 15:33:37,cashback_in,in,cashback_in,9786.69,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 19:17:20,card_out,out,card_out,10243.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 21:02:01,card_out,out,card_out,9884.56,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-25 21:32:53,p2p_out,out,p2p_out,41364.67,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 11:17:01,utilities_out,out,utilities_out,23348.12,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 12:39:38,card_out,out,card_out,51905.91,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 13:56:28,p2p_out,out,p2p_out,23977.8,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-26 19:41:00,card_out,out,card_out,48156.41,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 16:18:08,card_out,out,card_out,13784.2,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 16:48:08,p2p_out,out,p2p_out,52580.25,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 18:15:46,atm_withdrawal,out,atm_withdrawal,28170.17,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 18:25:55,p2p_out,out,p2p_out,16240.47,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 19:47:06,card_out,out,card_out,13654.21,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-27 21:11:07,p2p_out,out,p2p_out,9191.43,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 09:31:18,card_out,out,card_out,18624.38,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 11:46:57,card_out,out,card_out,28142.58,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 12:01:02,card_out,out,card_out,15830.78,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 13:34:38,card_out,out,card_out,20208.39,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-28 19:33:16,p2p_out,out,p2p_out,33057.45,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-29 15:49:25,card_out,out,card_out,21670.49,KZT
26,Маржан,Кредит наличными,обычный,Астана,2025-07-29 20:16:37,card_out,out,card_out,10892.71,KZT
