client_code,name,product,status,city,date,type,direction,category,amount,currency
12,Жанар,Премиальная карта,зп,Костанай,2025-08-14 20:20:49,purchase,out,Играем дома,4906.77,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-14 21:00:18,purchase,out,Смотрим дома,5392.71,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-15 09:15:14,purchase,out,Такси,4871.53,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-15 12:10:03,purchase,out,Продукты питания,6453.4,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-15 18:30:58,purchase,out,АЗС,13616.31,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 09:15:02,purchase,out,Такси,9545.7,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-17 13:20:53,purchase,out,Такси,3128.2,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 09:15:36,purchase,out,Такси,4205.88,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 14:00:08,purchase,out,Играем дома,3712.88,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 14:50:20,purchase,out,Такси,7831.91,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-18 20:00:56,purchase,out,Едим дома,6170.01,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-19 09:15:22,purchase,out,Такси,2906.28,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-21 12:10:27,purchase,out,Продукты питания,28432.95,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-21 12:30:22,purchase,out,Едим дома,6403.07,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-21 17:25:51,purchase,out,Косметика и Парфюмерия,22399.56,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-21 18:30:31,purchase,out,АЗС,27970.06,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 12:10:17,purchase,out,Продукты питания,17800.7,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 12:50:07,purchase,out,Играем дома,4888.45,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 18:30:40,purchase,out,Смотрим дома,5749.01,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 19:00:55,purchase,out,Кафе и рестораны,8761.61,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-22 21:20:16,purchase,out,Кино,4446.9,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 12:10:30,purchase,out,Продукты питания,5026.28,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 12:30:18,purchase,out,Такси,6392.16,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-23 19:00:01,purchase,out,Кафе и рестораны,7968.98,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-24 10:10:56,purchase,out,Кафе и рестораны,3969.71,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-24 12:10:44,purchase,out,Продукты питания,12782.98,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 08:50:37,purchase,out,Кафе и рестораны,4311.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 17:25:25,purchase,out,Косметика и Парфюмерия,26869.91,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 18:30:25,purchase,out,АЗС,11446.13,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 19:00:43,purchase,out,Кафе и рестораны,9461.65,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-25 21:00:04,purchase,out,Играем дома,5496.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 12:10:30,purchase,out,Продукты питания,9330.19,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 12:20:56,purchase,out,Смотрим дома,6169.02,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 14:20:19,purchase,out,Кафе и рестораны,4809.93,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 15:20:22,purchase,out,Такси,6557.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 17:00:27,purchase,out,Едим дома,8462.74,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 18:20:51,purchase,out,Такси,6539.99,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-26 20:10:46,purchase,out,Едим дома,3130.3,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 09:10:37,purchase,out,Кафе и рестораны,7544.68,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 09:15:12,purchase,out,Такси,5150.78,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 13:40:31,purchase,out,Такси,5393.3,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-27 19:00:49,purchase,out,Кафе и рестораны,4782.6,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 08:30:48,purchase,out,Смотрим дома,7868.73,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 12:10:52,purchase,out,Продукты питания,20820.7,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 12:20:21,purchase,out,Играем дома,6042.62,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 14:50:04,purchase,out,Смотрим дома,3876.4,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 15:10:58,purchase,out,Кафе и рестораны,3445.73,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 17:25:34,purchase,out,Косметика и Парфюмерия,13009.53,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-28 21:40:33,purchase,out,Такси,2755.66,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 12:10:03,purchase,out,Продукты питания,11499.75,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 13:30:30,purchase,out,Кино,4299.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 14:20:30,purchase,out,Кино,4450.27,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 17:25:34,purchase,out,Косметика и Парфюмерия,19918.68,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-29 19:00:44,purchase,out,Кафе и рестораны,20741.04,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 12:50:24,purchase,out,Смотрим дома,6167.01,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 14:50:55,purchase,out,Смотрим дома,5875.29,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 16:40:45,purchase,out,Едим дома,6370.37,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 18:30:43,purchase,out,АЗС,8842.77,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 19:00:01,purchase,out,Кафе и рестораны,20803.48,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-08-30 19:00:39,purchase,out,Едим дома,10342.99,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-01 14:49:42,card_out,out,card_out,13718.82,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-02 21:53:38,card_out,out,card_out,22255.85,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-03 12:45:58,card_out,out,card_out,30420.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-04 08:47:29,p2p_out,out,p2p_out,17799.25,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-04 09:45:46,card_out,out,card_out,26445.29,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-04 11:57:36,atm_withdrawal,out,atm_withdrawal,80565.89,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-04 18:58:30,p2p_out,out,p2p_out,27858.69,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-04 19:04:06,p2p_out,out,p2p_out,5092.36,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-04 20:15:26,refund_in,in,refund_in,4455.0,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-05 10:18:14,utilities_out,out,utilities_out,31453.91,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-05 12:47:20,card_out,out,card_out,15669.7,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-05 21:43:41,utilities_out,out,utilities_out,34045.16,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-06 09:30:50,p2p_out,out,p2p_out,18014.29,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-06 12:00:44,card_in,in,card_in,12164.39,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-06 13:30:26,p2p_out,out,p2p_out,32785.79,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-06 13:53:18,card_out,out,card_out,18550.78,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-06 19:28:53,card_out,out,card_out,25859.97,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-07 13:48:51,atm_withdrawal,out,atm_withdrawal,22367.58,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-07 18:58:40,p2p_out,out,p2p_out,24512.76,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-07 21:24:19,card_out,out,card_out,11812.3,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-08 10:58:53,card_out,out,card_out,26253.84,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-08 15:37:23,card_out,out,card_out,32490.87,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-08 19:40:51,p2p_out,out,p2p_out,15219.44,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-08 19:47:00,card_out,out,card_out,22026.82,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-08 21:50:37,card_out,out,card_out,12129.53,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-09 11:19:52,loan_payment_out,out,loan_payment_out,52680.61,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-09 15:13:50,card_out,out,card_out,56415.72,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-09 16:42:12,cashback_in,in,cashback_in,33100.13,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-09 17:16:53,utilities_out,out,utilities_out,24828.43,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-10 09:01:09,card_out,out,card_out,28679.07,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-10 11:18:48,card_out,out,card_out,17212.93,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-10 14:11:57,loan_payment_out,out,loan_payment_out,43903.07,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-11 16:39:50,p2p_out,out,p2p_out,17233.3,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-11 16:40:01,loan_payment_out,out,loan_payment_out,58921.11,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-12 08:45:10,card_out,out,card_out,25114.08,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-12 08:59:04,card_out,out,card_out,10249.74,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-12 09:41:04,card_in,in,card_in,23689.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-12 20:42:41,card_out,out,card_out,16225.77,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-12 21:34:56,refund_in,in,refund_in,5265.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-13 15:14:04,card_out,out,card_out,10679.9,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-13 20:38:45,atm_withdrawal,out,atm_withdrawal,56811.47,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-13 21:08:33,card_out,out,card_out,7882.35,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-14 11:52:56,card_out,out,card_out,40790.46,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-14 14:48:30,card_out,out,card_out,9155.46,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-14 16:18:50,card_in,in,card_in,35274.73,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-14 18:38:42,salary_in,in,salary_in,510161.69,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-14 18:56:17,card_out,out,card_out,21923.85,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-15 19:34:53,loan_payment_out,out,loan_payment_out,73567.99,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-15 21:51:35,utilities_out,out,utilities_out,31371.52,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-16 12:31:02,card_in,in,card_in,15745.84,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-16 19:24:48,p2p_out,out,p2p_out,25615.52,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-16 20:22:21,p2p_out,out,p2p_out,28387.56,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-16 21:21:13,card_out,out,card_out,15555.12,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-17 09:03:56,p2p_out,out,p2p_out,15989.67,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-17 15:29:55,p2p_out,out,p2p_out,19321.71,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-17 20:51:27,p2p_out,out,p2p_out,47132.92,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 09:51:05,card_out,out,card_out,18380.17,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 14:53:48,card_out,out,card_out,5587.27,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 15:21:56,card_out,out,card_out,51712.77,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 16:40:55,card_out,out,card_out,22435.64,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 17:05:56,p2p_out,out,p2p_out,14494.17,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 19:19:21,atm_withdrawal,out,atm_withdrawal,50892.48,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-18 20:38:10,card_out,out,card_out,19820.1,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-19 08:42:53,card_out,out,card_out,15648.49,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-19 12:03:23,card_out,out,card_out,61388.84,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-19 15:00:18,card_out,out,card_out,17164.21,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-19 16:48:47,card_out,out,card_out,6599.99,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-20 13:07:45,card_out,out,card_out,18074.92,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-20 18:00:25,card_out,out,card_out,38827.55,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-20 19:53:56,card_out,out,card_out,17316.42,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-20 21:30:05,p2p_out,out,p2p_out,22478.41,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-21 12:51:45,atm_withdrawal,out,atm_withdrawal,72605.43,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-21 18:13:35,card_out,out,card_out,30998.8,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-21 21:23:16,cashback_in,in,cashback_in,63174.14,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-22 08:15:35,p2p_out,out,p2p_out,10454.93,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-22 11:50:16,card_in,in,card_in,16248.24,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-22 18:55:46,card_out,out,card_out,45567.34,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-22 21:58:31,p2p_out,out,p2p_out,26016.34,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-23 08:55:51,p2p_out,out,p2p_out,43459.82,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-23 11:34:54,atm_withdrawal,out,atm_withdrawal,29548.78,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-23 17:26:04,card_out,out,card_out,27091.78,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-24 08:40:17,utilities_out,out,utilities_out,31599.19,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-24 15:48:07,utilities_out,out,utilities_out,22845.85,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-24 16:01:59,card_out,out,card_out,47152.32,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-24 18:26:12,cashback_in,in,cashback_in,16548.79,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-25 11:35:44,atm_withdrawal,out,atm_withdrawal,17751.24,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-25 13:12:09,card_out,out,card_out,17810.01,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-25 20:11:09,card_out,out,card_out,14981.25,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-26 09:49:24,atm_withdrawal,out,atm_withdrawal,52713.19,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-26 14:09:39,p2p_out,out,p2p_out,130704.91,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-26 17:55:18,p2p_out,out,p2p_out,21776.65,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-26 18:52:31,atm_withdrawal,out,atm_withdrawal,23960.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-27 09:37:25,card_out,out,card_out,29973.84,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-27 11:51:00,loan_payment_out,out,loan_payment_out,77973.46,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-28 10:40:48,atm_withdrawal,out,atm_withdrawal,21795.98,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-28 13:28:02,card_out,out,card_out,30473.4,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-29 08:19:10,card_out,out,card_out,18750.88,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-29 11:44:20,card_out,out,card_out,13060.13,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-29 19:18:22,card_out,out,card_out,38195.18,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-06-30 09:02:57,card_out,out,card_out,24377.89,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-01 08:10:19,p2p_out,out,p2p_out,13070.99,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-01 13:59:40,card_out,out,card_out,24981.02,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 08:12:00,utilities_out,out,utilities_out,27697.81,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 08:38:48,atm_withdrawal,out,atm_withdrawal,38652.4,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 09:10:02,card_out,out,card_out,23627.03,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 16:15:45,card_in,in,card_in,18079.44,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 17:04:59,p2p_out,out,p2p_out,17153.26,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 19:36:10,card_out,out,card_out,17876.69,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 19:50:08,p2p_out,out,p2p_out,22526.18,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-02 21:12:30,cashback_in,in,cashback_in,36915.35,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-03 09:27:14,card_out,out,card_out,29407.64,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-03 12:26:44,loan_payment_out,out,loan_payment_out,85663.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-03 12:54:02,loan_payment_out,out,loan_payment_out,79766.97,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-03 15:46:40,card_out,out,card_out,55142.94,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-03 17:12:08,card_out,out,card_out,43863.8,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-04 14:27:38,p2p_out,out,p2p_out,28123.18,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-05 18:30:53,card_out,out,card_out,14420.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-06 12:41:55,p2p_out,out,p2p_out,21509.19,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-06 12:47:23,card_in,in,card_in,91849.62,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-06 14:34:38,card_out,out,card_out,16463.13,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-06 15:32:21,loan_payment_out,out,loan_payment_out,75900.21,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-07 08:33:09,card_out,out,card_out,11745.75,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 10:50:18,atm_withdrawal,out,atm_withdrawal,28800.93,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 11:58:54,card_out,out,card_out,8553.2,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 14:29:39,card_in,in,card_in,33780.09,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 15:29:01,p2p_out,out,p2p_out,8372.76,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 16:08:58,card_in,in,card_in,9182.36,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 19:58:33,card_out,out,card_out,24450.11,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 21:10:05,atm_withdrawal,out,atm_withdrawal,84477.36,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-08 21:57:38,p2p_out,out,p2p_out,37941.28,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-09 10:16:41,card_out,out,card_out,8641.45,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-09 14:46:27,loan_payment_out,out,loan_payment_out,61595.58,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-09 17:16:42,p2p_out,out,p2p_out,65224.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-10 11:09:01,p2p_out,out,p2p_out,100715.87,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-10 13:12:49,utilities_out,out,utilities_out,33892.7,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-10 19:36:24,card_out,out,card_out,42512.76,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-10 21:01:31,p2p_out,out,p2p_out,54218.93,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-11 10:29:36,card_out,out,card_out,17496.58,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-11 20:36:17,p2p_out,out,p2p_out,19040.95,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-12 10:55:50,utilities_out,out,utilities_out,20138.26,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-12 12:45:34,card_out,out,card_out,29224.91,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-12 13:11:44,utilities_out,out,utilities_out,13011.9,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-12 15:42:27,card_out,out,card_out,114370.14,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-12 16:24:49,utilities_out,out,utilities_out,32819.86,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-13 13:38:30,card_out,out,card_out,51217.06,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-13 20:29:30,atm_withdrawal,out,atm_withdrawal,25285.22,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-13 21:22:02,atm_withdrawal,out,atm_withdrawal,92924.02,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-14 14:33:58,card_out,out,card_out,22293.74,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-14 17:22:27,p2p_out,out,p2p_out,29706.68,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-15 08:22:30,p2p_out,out,p2p_out,9582.54,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-15 13:50:19,card_out,out,card_out,41329.28,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-15 14:50:42,card_out,out,card_out,35966.05,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-15 21:04:59,card_out,out,card_out,32169.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-15 21:59:06,card_out,out,card_out,46736.29,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-16 09:08:39,card_in,in,card_in,16831.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-16 16:41:50,card_out,out,card_out,13694.15,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-17 08:58:20,card_out,out,card_out,29220.23,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-17 14:42:12,p2p_out,out,p2p_out,17295.72,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-18 09:28:39,card_out,out,card_out,10467.47,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-18 18:30:18,card_out,out,card_out,10197.02,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-19 08:07:04,card_out,out,card_out,20553.16,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-19 08:07:19,card_out,out,card_out,44713.86,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-19 14:52:28,p2p_out,out,p2p_out,32321.5,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-19 19:03:08,card_out,out,card_out,15748.51,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-19 19:04:48,card_out,out,card_out,17700.33,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-20 12:50:51,card_out,out,card_out,25663.19,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-20 14:24:34,card_out,out,card_out,19171.94,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-20 18:10:11,card_out,out,card_out,47680.13,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-20 21:18:59,atm_withdrawal,out,atm_withdrawal,30878.83,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-21 10:06:32,card_out,out,card_out,14305.63,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-21 12:22:35,card_out,out,card_out,28939.41,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-22 20:28:57,card_out,out,card_out,38262.24,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-23 12:21:07,cashback_in,in,cashback_in,25530.06,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-23 13:28:06,p2p_out,out,p2p_out,20208.82,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-23 13:53:03,atm_withdrawal,out,atm_withdrawal,59723.89,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-24 08:43:47,utilities_out,out,utilities_out,31460.79,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-24 09:47:57,card_out,out,card_out,9860.58,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-24 12:35:03,card_out,out,card_out,8058.7,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-24 16:37:37,card_out,out,card_out,11367.54,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-25 11:01:00,refund_in,in,refund_in,40009.02,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-25 13:52:55,atm_withdrawal,out,atm_withdrawal,31200.72,KZT
12,Жанар,Премиальная карта,зп,Костанай,2025-07-25 15:58:47,card_out,out,card_out,27179.09,KZT
