client_code,name,product,status,city,date,type,direction,category,amount,currency
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 12:10:01,purchase,out,Продукты питания,17367.57,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 16:30:30,purchase,out,Кино,3019.21,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 18:30:07,purchase,out,АЗС,26057.95,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-07 19:00:56,purchase,out,Кафе и рестораны,17134.18,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 16:20:20,purchase,out,Едим дома,5036.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 17:40:02,purchase,out,Такси,4036.11,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 19:00:54,purchase,out,Кафе и рестораны,25804.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 09:10:10,purchase,out,Кафе и рестораны,4958.45,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 12:10:22,purchase,out,Продукты питания,21222.57,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-12 19:00:08,purchase,out,Кафе и рестораны,14415.69,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 18:40:56,purchase,out,Смотрим дома,5022.88,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 19:00:03,purchase,out,Кафе и рестораны,20415.45,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 20:40:01,purchase,out,Смотрим дома,5396.58,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 21:20:49,purchase,out,Кино,8028.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 09:10:32,purchase,out,Играем дома,5433.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 10:20:00,purchase,out,Едим дома,5177.52,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 12:10:45,purchase,out,Продукты питания,27565.97,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 21:00:30,purchase,out,Едим дома,2688.39,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 12:10:51,purchase,out,Продукты питания,12760.71,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 14:30:46,purchase,out,Смотрим дома,5716.8,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 16:20:09,purchase,out,Играем дома,4323.8,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-15 19:10:53,purchase,out,Кафе и рестораны,4343.02,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 11:10:34,purchase,out,Едим дома,5750.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-16 12:10:39,purchase,out,Продукты питания,12503.63,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 08:10:49,purchase,out,Едим дома,5386.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 11:20:09,purchase,out,Играем дома,6357.95,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 12:00:02,purchase,out,Смотрим дома,3940.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 12:10:03,purchase,out,Продукты питания,12089.46,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 15:30:30,purchase,out,Играем дома,5623.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 12:10:38,purchase,out,Продукты питания,9677.41,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 18:00:08,purchase,out,Едим дома,3439.75,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-18 19:00:06,purchase,out,Кафе и рестораны,18522.14,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 08:30:31,purchase,out,Кафе и рестораны,5752.56,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 09:40:29,purchase,out,Играем дома,3550.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 12:10:34,purchase,out,Продукты питания,15900.48,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-19 21:40:17,purchase,out,Едим дома,4524.8,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 12:10:46,purchase,out,Продукты питания,10347.96,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 13:20:34,purchase,out,Играем дома,4961.32,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 13:50:31,purchase,out,Едим дома,3420.58,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 09:15:32,purchase,out,Такси,4223.85,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 12:10:35,purchase,out,Продукты питания,14936.81,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 15:00:01,purchase,out,Едим дома,3813.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 13:50:17,purchase,out,Кафе и рестораны,4150.18,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 18:30:52,purchase,out,АЗС,13037.69,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 18:30:55,purchase,out,Такси,2888.4,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 19:40:34,purchase,out,Едим дома,3899.94,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 21:00:28,purchase,out,Играем дома,6320.87,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 09:15:52,purchase,out,Такси,5350.48,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 12:10:41,purchase,out,Продукты питания,18631.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 15:30:05,purchase,out,Такси,3937.93,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 16:00:33,purchase,out,Едим дома,5839.36,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 16:50:39,purchase,out,Кино,3126.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 09:15:45,purchase,out,Такси,13126.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 12:10:31,purchase,out,Продукты питания,11597.01,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 19:00:46,purchase,out,Кафе и рестораны,13925.36,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-25 20:10:24,purchase,out,Кино,6197.45,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 11:40:46,purchase,out,Смотрим дома,4288.14,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 12:10:18,purchase,out,Продукты питания,14971.53,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 15:40:02,purchase,out,Кино,4962.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 16:30:30,purchase,out,Такси,6128.81,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 09:15:49,purchase,out,Такси,3304.31,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 10:20:32,purchase,out,Кино,5814.16,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 12:10:42,purchase,out,Продукты питания,16985.39,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 13:30:11,purchase,out,Такси,5103.63,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 16:40:30,purchase,out,Такси,5331.21,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 17:30:40,purchase,out,Смотрим дома,7571.82,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 09:15:49,purchase,out,Такси,5818.79,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 09:20:50,purchase,out,Едим дома,6414.63,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 12:10:51,purchase,out,Продукты питания,12464.88,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 08:30:42,purchase,out,Такси,5390.49,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 17:00:13,purchase,out,Смотрим дома,3136.55,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 17:30:22,purchase,out,Едим дома,5308.15,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 19:00:46,purchase,out,Кафе и рестораны,31402.44,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 10:10:17,purchase,out,Кино,5687.29,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 12:10:29,purchase,out,Продукты питания,19620.83,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 15:30:03,purchase,out,Играем дома,3735.82,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 16:40:10,purchase,out,Кафе и рестораны,7680.67,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 19:30:23,purchase,out,Смотрим дома,4169.56,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 10:44:01,p2p_out,out,p2p_out,12538.59,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 11:12:44,atm_withdrawal,out,atm_withdrawal,23227.44,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 14:51:35,p2p_out,out,p2p_out,19032.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-02 09:57:29,utilities_out,out,utilities_out,39817.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-02 11:23:28,p2p_out,out,p2p_out,7582.38,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-03 09:08:43,card_out,out,card_out,8714.66,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-03 11:03:40,card_out,out,card_out,12114.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-03 15:01:52,card_out,out,card_out,13177.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-03 16:20:40,cashback_in,in,cashback_in,13860.26,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 08:42:19,card_out,out,card_out,15630.45,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 12:14:15,card_out,out,card_out,23450.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 13:21:30,card_out,out,card_out,16546.81,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 15:53:08,p2p_out,out,p2p_out,14723.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 17:55:18,card_out,out,card_out,7377.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 08:40:39,card_out,out,card_out,10442.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 17:32:02,card_out,out,card_out,10611.46,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 18:12:00,card_out,out,card_out,11645.07,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 18:36:19,card_out,out,card_out,19738.68,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 20:04:12,card_out,out,card_out,20001.3,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 20:45:28,card_out,out,card_out,23055.84,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 08:07:37,cashback_in,in,cashback_in,13677.92,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 15:44:41,card_in,in,card_in,7629.06,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 17:02:55,card_out,out,card_out,11969.32,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 17:21:51,p2p_out,out,p2p_out,8402.69,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 21:28:58,p2p_out,out,p2p_out,14782.45,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-08 14:32:11,p2p_out,out,p2p_out,10232.07,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 08:28:10,card_out,out,card_out,27530.67,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 10:00:05,card_out,out,card_out,28132.58,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 17:13:00,atm_withdrawal,out,atm_withdrawal,30018.87,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 19:20:14,p2p_out,out,p2p_out,24467.68,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 21:10:15,loan_payment_out,out,loan_payment_out,47301.07,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-10 10:32:24,card_in,in,card_in,7349.89,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-10 11:34:06,card_out,out,card_out,40435.99,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 09:41:48,card_out,out,card_out,20985.04,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 10:54:38,card_out,out,card_out,26041.12,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 19:14:48,p2p_out,out,p2p_out,20859.08,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 20:18:09,cashback_in,in,cashback_in,12004.55,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 17:13:29,p2p_out,out,p2p_out,19751.31,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 17:15:27,atm_withdrawal,out,atm_withdrawal,52573.96,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 18:06:55,card_in,in,card_in,15218.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 18:35:50,card_out,out,card_out,29866.2,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 19:16:47,card_out,out,card_out,13545.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 19:37:23,card_out,out,card_out,48055.15,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-13 11:02:44,gold_buy_out,out,gold_buy_out,1500000.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-13 13:07:07,card_out,out,card_out,26687.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-13 15:03:02,card_out,out,card_out,66277.32,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 09:32:14,card_out,out,card_out,23957.68,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 21:05:11,card_out,out,card_out,10138.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 21:52:38,loan_payment_out,out,loan_payment_out,31233.93,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 09:22:53,p2p_out,out,p2p_out,16973.24,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 10:33:59,card_out,out,card_out,19480.42,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 14:58:01,card_in,in,card_in,13280.27,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 18:50:47,utilities_out,out,utilities_out,44463.71,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 11:50:04,card_out,out,card_out,31220.12,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 14:07:59,card_out,out,card_out,29786.08,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 16:30:38,p2p_out,out,p2p_out,21513.3,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 19:42:40,card_out,out,card_out,11234.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 12:05:55,card_out,out,card_out,8985.35,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 12:13:59,card_out,out,card_out,13563.77,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 15:00:12,card_out,out,card_out,12631.16,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 21:34:25,p2p_out,out,p2p_out,9219.5,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-18 14:45:36,card_out,out,card_out,11591.36,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-18 16:06:29,p2p_out,out,p2p_out,13957.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-18 16:24:43,utilities_out,out,utilities_out,28753.76,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 10:17:51,card_in,in,card_in,6411.36,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 10:49:06,card_in,in,card_in,7557.7,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 11:05:44,salary_in,in,salary_in,779060.43,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 17:36:35,refund_in,in,refund_in,3271.72,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 21:37:38,card_in,in,card_in,12602.55,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-20 12:04:35,card_out,out,card_out,15063.7,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-20 13:22:00,gold_sell_in,in,gold_sell_in,650658.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-20 14:01:36,card_out,out,card_out,20679.14,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-20 14:21:27,card_out,out,card_out,11377.15,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-20 17:11:18,card_out,out,card_out,12053.15,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 09:42:18,refund_in,in,refund_in,5709.66,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 16:11:45,card_out,out,card_out,13436.61,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-22 08:24:17,p2p_out,out,p2p_out,4377.71,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-22 18:29:03,p2p_out,out,p2p_out,8861.24,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-23 10:47:58,card_out,out,card_out,16786.82,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-23 11:41:23,atm_withdrawal,out,atm_withdrawal,13618.1,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-23 12:45:32,card_in,in,card_in,5768.98,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-23 21:14:36,loan_payment_out,out,loan_payment_out,80208.43,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 10:11:45,card_out,out,card_out,35700.02,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 10:50:27,card_out,out,card_out,21343.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 15:19:24,atm_withdrawal,out,atm_withdrawal,42972.98,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 15:22:51,card_out,out,card_out,29422.07,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 20:29:45,card_out,out,card_out,43201.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-25 08:15:19,p2p_out,out,p2p_out,14548.75,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-25 10:00:42,card_out,out,card_out,21458.72,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-25 11:24:09,utilities_out,out,utilities_out,18768.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-26 16:38:40,utilities_out,out,utilities_out,30547.37,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-26 19:28:31,p2p_out,out,p2p_out,30795.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-26 21:42:18,atm_withdrawal,out,atm_withdrawal,24786.34,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-27 20:16:32,p2p_out,out,p2p_out,30121.11,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-27 20:41:15,card_out,out,card_out,9096.49,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 08:43:30,p2p_out,out,p2p_out,5152.33,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 11:51:51,card_out,out,card_out,26797.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-29 11:02:20,card_out,out,card_out,12029.9,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-29 17:41:50,card_out,out,card_out,24527.8,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-06-29 18:47:36,card_out,out,card_out,23996.73,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 10:22:26,card_in,in,card_in,26234.28,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 13:21:44,card_out,out,card_out,9862.44,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 14:56:56,card_in,in,card_in,18257.58,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 16:41:05,card_out,out,card_out,11046.82,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-02 08:07:45,card_out,out,card_out,25681.42,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-02 10:44:08,utilities_out,out,utilities_out,32756.15,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 13:43:52,card_out,out,card_out,10405.23,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 14:52:59,p2p_out,out,p2p_out,13317.94,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 17:22:53,card_out,out,card_out,26828.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 12:58:06,p2p_out,out,p2p_out,15709.01,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 16:10:59,card_out,out,card_out,15264.0,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-06 09:56:54,card_in,in,card_in,11549.25,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-06 12:16:32,card_out,out,card_out,8078.83,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-06 14:27:27,card_out,out,card_out,14410.68,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-07 17:23:47,card_out,out,card_out,7166.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 09:35:32,card_out,out,card_out,7343.91,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 11:40:03,card_out,out,card_out,27399.48,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 19:15:35,card_out,out,card_out,15106.78,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 19:19:33,p2p_out,out,p2p_out,36758.84,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 19:51:55,atm_withdrawal,out,atm_withdrawal,25200.72,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 09:46:49,card_out,out,card_out,22648.37,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 11:26:33,card_out,out,card_out,12351.51,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 16:20:03,cashback_in,in,cashback_in,9932.75,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 19:38:59,refund_in,in,refund_in,8036.41,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 09:02:06,p2p_out,out,p2p_out,13059.96,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 12:32:58,card_out,out,card_out,11606.31,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 15:12:09,card_out,out,card_out,15083.3,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 17:27:23,card_out,out,card_out,15258.66,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 19:28:37,card_out,out,card_out,9633.47,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 20:29:38,card_out,out,card_out,30500.65,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 21:27:49,card_out,out,card_out,26441.74,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 13:43:34,card_out,out,card_out,16970.57,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 17:59:08,card_out,out,card_out,15836.65,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 08:13:30,refund_in,in,refund_in,6042.48,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 08:56:24,card_out,out,card_out,13210.28,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 09:45:39,salary_in,in,salary_in,1025471.43,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 18:39:24,utilities_out,out,utilities_out,37135.17,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-14 11:51:40,atm_withdrawal,out,atm_withdrawal,21812.81,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-14 12:54:19,atm_withdrawal,out,atm_withdrawal,43235.1,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-14 13:16:15,card_out,out,card_out,10275.48,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-14 14:07:37,card_out,out,card_out,13758.13,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 09:34:49,card_out,out,card_out,17743.6,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 11:36:20,card_out,out,card_out,21862.05,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 11:50:00,card_out,out,card_out,13719.09,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-15 13:47:49,card_out,out,card_out,33663.3,KZT
55,Асель,Золотые слитки,Премиальный клиент,Алматы,2025-07-16 09:24:23,atm_withdrawal,out,atm_withdrawal,31957.18,KZT
