client_code,name,product,status,city,date,type,direction,category,amount,currency
13,Алина,Кредитная карта,студент,Алматы,2025-08-14 21:30:15,purchase,out,Смотрим дома,2386.13,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-15 08:40:08,purchase,out,Играем дома,4588.27,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-15 13:15:07,purchase,out,Едим дома,6687.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-15 19:20:20,purchase,out,Едим дома,7495.21,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-15 21:30:05,purchase,out,Смотрим дома,1823.38,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-16 12:10:16,purchase,out,Продукты питания,11810.53,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-16 15:50:17,purchase,out,Кафе и рестораны,6475.22,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-16 17:40:46,purchase,out,Кино,2665.91,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-16 21:10:49,purchase,out,Смотрим дома,9400.66,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-16 21:30:04,purchase,out,Смотрим дома,4370.18,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-17 12:10:51,purchase,out,Продукты питания,9686.99,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-17 19:00:19,purchase,out,Кафе и рестораны,5122.05,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-18 08:20:17,purchase,out,Смотрим дома,4912.21,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-18 12:10:07,purchase,out,Продукты питания,9274.98,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-18 19:00:59,purchase,out,Кафе и рестораны,2726.76,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-19 09:15:45,purchase,out,Такси,3274.25,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-19 11:30:13,purchase,out,Такси,3568.43,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-20 09:15:20,purchase,out,Такси,1796.46,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-20 12:10:28,purchase,out,Продукты питания,10281.95,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-20 19:00:36,purchase,out,Кафе и рестораны,6458.65,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-21 13:15:52,purchase,out,Едим дома,4241.89,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-22 08:00:13,purchase,out,Едим дома,7120.74,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-22 09:40:13,purchase,out,Смотрим дома,5329.64,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-22 12:10:24,purchase,out,Продукты питания,15849.72,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-22 12:40:37,purchase,out,Едим дома,4244.69,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 12:10:43,purchase,out,Продукты питания,13633.63,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 18:50:31,purchase,out,Кафе и рестораны,4495.82,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 19:00:15,purchase,out,Кафе и рестораны,4689.71,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 20:10:21,purchase,out,Играем дома,2281.08,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-23 21:30:55,purchase,out,Смотрим дома,2559.28,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-24 12:10:37,purchase,out,Продукты питания,9488.14,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-24 13:15:57,purchase,out,Едим дома,4092.02,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-24 19:00:54,purchase,out,Кафе и рестораны,3894.54,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-24 21:30:36,purchase,out,Смотрим дома,2537.21,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 12:10:34,purchase,out,Продукты питания,3851.32,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 18:00:44,purchase,out,Такси,4834.98,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 18:40:31,purchase,out,Кино,4620.81,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 19:00:31,purchase,out,Кафе и рестораны,5150.72,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-25 20:10:23,purchase,out,Играем дома,1592.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-27 12:10:48,purchase,out,Продукты питания,10611.21,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-27 20:10:59,purchase,out,Играем дома,2331.16,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-27 21:30:19,purchase,out,Смотрим дома,2226.01,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-28 12:10:20,purchase,out,Продукты питания,7896.07,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-28 13:15:20,purchase,out,Едим дома,7072.19,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-28 19:00:45,purchase,out,Кафе и рестораны,8621.81,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 11:00:49,purchase,out,Кафе и рестораны,7068.08,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 12:10:06,purchase,out,Продукты питания,6153.43,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 18:50:24,purchase,out,Играем дома,9529.46,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 19:00:41,purchase,out,Кафе и рестораны,7223.37,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-29 21:30:58,purchase,out,Смотрим дома,3128.17,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 12:10:40,purchase,out,Продукты питания,4347.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-30 19:00:56,purchase,out,Кафе и рестораны,9865.56,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-31 19:00:32,purchase,out,Кафе и рестораны,6053.1,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-08-31 20:10:14,purchase,out,Играем дома,2214.74,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-01 08:32:47,installment_payment_out,out,installment_payment_out,46363.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-01 11:31:00,card_out,out,card_out,5877.34,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-01 16:17:32,card_in,in,card_in,12726.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-01 20:30:52,atm_withdrawal,out,atm_withdrawal,52758.25,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-01 20:59:44,card_out,out,card_out,11949.48,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-03 11:33:42,card_out,out,card_out,7957.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-03 12:09:31,card_out,out,card_out,6019.87,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-03 19:38:27,cc_repayment_out,out,cc_repayment_out,90700.89,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-03 19:54:00,p2p_out,out,p2p_out,7437.39,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-03 20:45:35,installment_payment_out,out,installment_payment_out,37775.59,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-04 14:47:26,card_out,out,card_out,12715.6,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-04 15:45:50,card_out,out,card_out,2825.55,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-04 21:56:27,p2p_out,out,p2p_out,13534.73,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-05 12:46:01,loan_payment_out,out,loan_payment_out,71042.67,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-05 12:56:22,card_out,out,card_out,5694.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-05 19:11:41,p2p_out,out,p2p_out,3556.87,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-05 21:07:09,p2p_out,out,p2p_out,25770.45,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-06 12:02:37,card_out,out,card_out,9046.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-06 14:38:25,card_out,out,card_out,11675.44,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-06 20:23:22,card_out,out,card_out,6674.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-07 13:13:59,card_in,in,card_in,17490.01,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-07 14:26:26,refund_in,in,refund_in,7317.76,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-07 19:01:27,cc_repayment_out,out,cc_repayment_out,64345.7,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-07 19:35:26,utilities_out,out,utilities_out,43606.86,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-08 08:12:30,card_out,out,card_out,9967.38,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-08 16:54:23,card_out,out,card_out,15017.61,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-09 13:04:17,refund_in,in,refund_in,17860.21,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-09 20:32:57,card_out,out,card_out,10289.42,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-10 09:46:17,card_out,out,card_out,12866.64,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-10 14:22:55,utilities_out,out,utilities_out,35685.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-10 17:18:37,card_out,out,card_out,14223.83,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-10 20:01:33,p2p_out,out,p2p_out,9540.72,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-11 14:30:56,card_out,out,card_out,4476.74,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-11 14:47:52,p2p_out,out,p2p_out,5671.62,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-11 15:59:49,p2p_out,out,p2p_out,10518.86,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-11 18:18:10,p2p_out,out,p2p_out,14908.63,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-11 20:44:24,installment_payment_out,out,installment_payment_out,40691.22,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-11 21:13:59,card_out,out,card_out,19011.12,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-12 12:57:06,utilities_out,out,utilities_out,31092.0,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-12 15:14:37,p2p_out,out,p2p_out,5274.43,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-12 17:34:59,atm_withdrawal,out,atm_withdrawal,50469.03,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-12 19:16:24,card_out,out,card_out,8747.03,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-13 18:09:50,card_out,out,card_out,6377.41,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-13 19:45:02,family_in,in,family_in,24335.12,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-13 19:47:17,cashback_in,in,cashback_in,20510.3,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-14 14:27:06,cc_repayment_out,out,cc_repayment_out,271017.53,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-14 16:45:18,card_out,out,card_out,10983.89,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-14 16:49:29,card_out,out,card_out,19581.34,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-14 19:49:59,installment_payment_out,out,installment_payment_out,48438.35,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-14 21:06:47,card_out,out,card_out,13661.28,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-15 11:44:48,p2p_out,out,p2p_out,6175.05,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-15 14:40:30,card_out,out,card_out,8241.92,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-15 16:48:25,p2p_out,out,p2p_out,16376.05,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-15 18:50:00,stipend_in,in,stipend_in,39712.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-15 19:06:00,p2p_out,out,p2p_out,5675.32,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-16 08:01:12,atm_withdrawal,out,atm_withdrawal,80093.3,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-16 13:02:13,card_out,out,card_out,3612.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-16 16:55:17,installment_payment_out,out,installment_payment_out,34323.14,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-16 18:13:49,card_out,out,card_out,13301.8,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-16 19:15:29,card_out,out,card_out,5628.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-17 10:48:57,card_out,out,card_out,11250.56,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-17 14:18:10,p2p_out,out,p2p_out,3143.26,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-17 20:08:35,card_out,out,card_out,4108.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-18 12:26:20,p2p_out,out,p2p_out,19754.67,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-18 13:11:19,card_out,out,card_out,6746.98,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-18 14:00:31,p2p_out,out,p2p_out,16136.9,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-18 17:14:29,cc_repayment_out,out,cc_repayment_out,35547.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-18 21:29:38,p2p_out,out,p2p_out,5631.69,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-19 14:25:42,cashback_in,in,cashback_in,36208.39,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-21 09:39:02,card_out,out,card_out,18126.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-21 09:53:57,atm_withdrawal,out,atm_withdrawal,15791.52,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-21 14:49:27,card_out,out,card_out,5790.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-21 16:31:02,utilities_out,out,utilities_out,17851.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-21 19:04:34,card_out,out,card_out,10518.06,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-22 16:16:45,family_in,in,family_in,24178.79,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-22 18:04:12,cc_repayment_out,out,cc_repayment_out,136835.58,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-23 09:05:15,p2p_out,out,p2p_out,14472.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-23 10:24:15,p2p_out,out,p2p_out,4368.38,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-23 13:29:50,card_out,out,card_out,4523.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-23 16:56:44,atm_withdrawal,out,atm_withdrawal,21809.81,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-24 18:42:50,card_in,in,card_in,7356.39,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-24 19:57:49,card_out,out,card_out,5671.4,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-25 08:34:02,card_out,out,card_out,6625.69,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-25 12:39:33,card_out,out,card_out,3597.94,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-25 15:24:06,card_in,in,card_in,11146.14,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-26 08:14:26,loan_payment_out,out,loan_payment_out,70650.82,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-26 09:19:38,card_out,out,card_out,6520.95,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-26 14:31:28,card_out,out,card_out,5048.57,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-26 17:44:56,loan_payment_out,out,loan_payment_out,56722.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-26 21:12:04,utilities_out,out,utilities_out,33037.72,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-27 09:58:03,cashback_in,in,cashback_in,5832.24,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-27 16:31:12,p2p_out,out,p2p_out,9887.61,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-27 16:38:18,atm_withdrawal,out,atm_withdrawal,45964.82,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-28 11:10:04,card_out,out,card_out,6245.62,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-28 13:05:56,card_out,out,card_out,5316.92,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-28 13:32:29,cc_repayment_out,out,cc_repayment_out,112268.43,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-28 21:03:42,card_out,out,card_out,12900.62,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-29 12:20:08,card_out,out,card_out,10566.29,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-29 13:42:30,p2p_out,out,p2p_out,9642.98,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-06-30 16:48:29,installment_payment_out,out,installment_payment_out,31074.1,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-01 11:27:44,cc_repayment_out,out,cc_repayment_out,122130.56,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-01 12:27:55,installment_payment_out,out,installment_payment_out,31959.42,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-01 14:44:16,installment_payment_out,out,installment_payment_out,63090.11,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-01 15:07:17,utilities_out,out,utilities_out,47214.68,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-01 15:58:10,card_out,out,card_out,13992.79,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-02 13:21:55,loan_payment_out,out,loan_payment_out,48048.0,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-02 14:29:51,card_out,out,card_out,5003.49,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-02 18:22:40,loan_payment_out,out,loan_payment_out,58218.34,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-03 09:56:20,atm_withdrawal,out,atm_withdrawal,49141.78,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-03 10:39:49,card_out,out,card_out,6156.84,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-03 13:10:55,loan_payment_out,out,loan_payment_out,73134.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-04 14:49:36,cc_repayment_out,out,cc_repayment_out,57772.72,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-04 17:27:02,p2p_out,out,p2p_out,2642.55,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-04 17:35:32,p2p_out,out,p2p_out,6078.48,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-04 19:05:19,card_out,out,card_out,27681.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-05 11:25:42,utilities_out,out,utilities_out,9636.45,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-06 10:03:53,card_in,in,card_in,12585.94,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 11:14:13,p2p_out,out,p2p_out,2535.09,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 14:24:36,card_out,out,card_out,5697.44,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 15:05:23,card_out,out,card_out,6196.66,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 16:31:53,p2p_out,out,p2p_out,9431.65,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 19:35:25,p2p_out,out,p2p_out,2552.55,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 20:45:33,cc_repayment_out,out,cc_repayment_out,82548.8,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-07 21:38:18,atm_withdrawal,out,atm_withdrawal,32013.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-08 08:02:32,card_out,out,card_out,7750.82,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-08 16:41:48,p2p_out,out,p2p_out,8176.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-08 17:37:06,p2p_out,out,p2p_out,6404.42,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-08 21:57:44,p2p_out,out,p2p_out,16891.2,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-09 10:30:01,card_out,out,card_out,4347.15,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-09 11:05:48,stipend_in,in,stipend_in,34017.55,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-09 12:59:38,p2p_out,out,p2p_out,10129.97,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-09 17:54:04,refund_in,in,refund_in,11896.79,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-09 19:27:15,card_out,out,card_out,9757.99,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-09 21:14:55,cashback_in,in,cashback_in,10645.91,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-11 13:24:47,cc_repayment_out,out,cc_repayment_out,119106.89,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-12 09:42:48,p2p_out,out,p2p_out,16134.22,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-13 10:08:20,card_out,out,card_out,11223.26,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-13 12:06:44,utilities_out,out,utilities_out,25666.93,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-13 14:37:20,cashback_in,in,cashback_in,20259.6,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-13 17:24:17,card_out,out,card_out,15964.03,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-13 17:37:06,atm_withdrawal,out,atm_withdrawal,19078.35,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-13 19:39:37,card_out,out,card_out,6969.15,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-14 08:34:51,card_out,out,card_out,8147.6,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-14 09:36:39,card_out,out,card_out,4552.36,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-14 13:14:22,p2p_out,out,p2p_out,2739.08,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-14 13:34:25,p2p_out,out,p2p_out,5119.12,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-14 15:13:48,card_out,out,card_out,13303.93,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-15 10:30:59,p2p_out,out,p2p_out,13322.0,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-15 13:39:06,p2p_out,out,p2p_out,5346.68,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-15 20:45:06,card_out,out,card_out,5010.41,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-16 16:18:43,family_in,in,family_in,21168.62,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-17 11:51:45,atm_withdrawal,out,atm_withdrawal,18251.8,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-17 12:00:28,installment_payment_out,out,installment_payment_out,41037.57,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-17 12:54:16,card_out,out,card_out,3154.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-17 15:00:42,card_out,out,card_out,20510.22,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-17 18:54:09,card_out,out,card_out,11271.33,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-17 20:52:30,card_out,out,card_out,6274.77,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-18 12:24:36,card_out,out,card_out,10954.11,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-18 15:20:34,card_in,in,card_in,11503.73,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-18 18:39:03,atm_withdrawal,out,atm_withdrawal,19394.54,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-18 21:53:25,p2p_out,out,p2p_out,9087.63,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-19 08:03:50,card_out,out,card_out,6366.16,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-19 12:43:38,card_out,out,card_out,10833.76,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-19 15:31:59,card_out,out,card_out,8890.82,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-20 16:33:45,card_out,out,card_out,16332.51,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-21 09:07:24,utilities_out,out,utilities_out,20673.48,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-21 15:49:29,installment_payment_out,out,installment_payment_out,78085.96,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-21 16:08:13,card_out,out,card_out,5627.19,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-21 17:23:25,p2p_out,out,p2p_out,5555.25,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-21 19:57:02,p2p_out,out,p2p_out,8548.94,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-22 14:42:11,card_out,out,card_out,3805.86,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-23 15:57:17,card_in,in,card_in,17212.21,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-23 21:09:18,p2p_out,out,p2p_out,9457.98,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-23 21:24:32,atm_withdrawal,out,atm_withdrawal,35563.52,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-24 17:56:31,card_out,out,card_out,4407.84,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-25 09:11:25,cashback_in,in,cashback_in,14357.72,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-25 14:48:39,card_out,out,card_out,7372.31,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-25 17:26:48,p2p_out,out,p2p_out,4949.63,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-26 13:02:28,installment_payment_out,out,installment_payment_out,21439.03,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-26 16:42:32,card_out,out,card_out,16452.46,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-27 13:19:25,card_out,out,card_out,7141.89,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-27 16:33:57,card_out,out,card_out,9184.78,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-27 18:02:09,cc_repayment_out,out,cc_repayment_out,79924.4,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-28 08:49:58,card_out,out,card_out,5966.11,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-28 16:04:17,card_out,out,card_out,8475.31,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-28 16:50:28,refund_in,in,refund_in,15021.86,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-29 11:22:34,card_out,out,card_out,4141.06,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-29 13:49:43,card_out,out,card_out,9894.93,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-29 18:40:36,card_out,out,card_out,21680.71,KZT
13,Алина,Кредитная карта,студент,Алматы,2025-07-29 19:24:27,card_out,out,card_out,3366.68,KZT
