client_code,name,product,status,city,date,type,direction,category,amount,currency
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-01 12:20:37,purchase,out,Такси,4826.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-01 17:00:51,purchase,out,Кино,7800.52,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-01 19:00:09,purchase,out,Кафе и рестораны,21724.7,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-01 21:50:02,purchase,out,Такси,6084.15,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-02 09:00:22,purchase,out,Смотрим дома,5802.2,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-02 09:15:46,purchase,out,Такси,5215.71,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-02 14:50:10,purchase,out,Кино,5120.96,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-03 09:15:15,purchase,out,Такси,8009.9,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-03 12:10:53,purchase,out,Продукты питания,21659.86,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-03 12:40:25,purchase,out,Играем дома,5663.11,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-04 12:10:49,purchase,out,Продукты питания,15015.79,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-04 19:00:26,purchase,out,Кафе и рестораны,19679.06,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-04 19:30:18,purchase,out,Смотрим дома,6031.77,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-05 09:15:08,purchase,out,Такси,7363.19,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-05 14:50:56,purchase,out,Смотрим дома,3574.22,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-05 19:00:05,purchase,out,Кафе и рестораны,19344.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-05 20:30:11,purchase,out,Смотрим дома,3854.9,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-06 12:10:30,purchase,out,Продукты питания,11518.5,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-06 15:00:15,purchase,out,Кино,5239.25,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-06 18:30:03,purchase,out,Смотрим дома,3781.53,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-06 19:00:26,purchase,out,Кафе и рестораны,28615.17,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-06 19:10:03,purchase,out,Кино,2899.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-06 21:40:13,purchase,out,Такси,6255.05,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-07 12:10:02,purchase,out,Продукты питания,28589.39,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-07 13:20:38,purchase,out,Кафе и рестораны,3191.6,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-07 17:50:15,purchase,out,Играем дома,9589.2,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-08 12:10:04,purchase,out,Продукты питания,14361.71,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-09 09:15:33,purchase,out,Такси,8119.82,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-09 12:10:30,purchase,out,Продукты питания,8307.72,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-09 16:30:01,purchase,out,Смотрим дома,4490.61,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-11 16:20:35,purchase,out,Играем дома,5800.97,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-11 19:00:48,purchase,out,Кафе и рестораны,35088.49,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-12 09:15:49,purchase,out,Такси,17013.24,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-12 12:10:08,purchase,out,Продукты питания,22677.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-12 14:30:21,purchase,out,Едим дома,5620.81,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-12 18:40:31,purchase,out,Кафе и рестораны,7066.28,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-13 12:10:05,purchase,out,Продукты питания,10106.46,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-13 15:20:41,purchase,out,Едим дома,4267.65,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-13 19:00:19,purchase,out,Кафе и рестораны,30169.31,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-14 12:10:44,purchase,out,Продукты питания,7327.62,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-14 19:00:52,purchase,out,Кафе и рестораны,17762.12,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-15 10:20:14,purchase,out,Едим дома,4876.36,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-15 12:10:46,purchase,out,Продукты питания,8188.41,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-16 09:15:31,purchase,out,Такси,8422.55,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-16 13:30:25,purchase,out,Такси,3512.45,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-16 19:00:19,purchase,out,Кафе и рестораны,27906.84,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-18 14:00:38,purchase,out,Играем дома,3723.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-18 18:20:17,purchase,out,Едим дома,4483.12,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-18 19:00:15,purchase,out,Кафе и рестораны,23785.74,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-18 20:30:14,purchase,out,Такси,3209.12,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-19 12:10:05,purchase,out,Продукты питания,11219.3,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-19 18:00:10,purchase,out,Кафе и рестораны,4820.02,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-20 11:50:27,purchase,out,Играем дома,5727.24,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-20 12:10:24,purchase,out,Продукты питания,22523.99,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-20 14:40:33,purchase,out,Такси,3785.52,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-20 21:40:19,purchase,out,Смотрим дома,8611.65,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 06:30:06,purchase,out,Такси,4500.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 09:00:24,purchase,out,Путешествия,75707.82,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 09:05:45,purchase,out,Кафе и рестораны,60000.0,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 10:20:30,purchase,out,Такси,10570.86,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 12:00:53,purchase,out,Такси,6922.84,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 14:10:01,purchase,out,Кино,3533.53,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 14:10:59,purchase,out,Смотрим дома,4147.17,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 19:40:53,purchase,out,Кафе и рестораны,20125.04,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-23 22:30:00,purchase,out,Отели,112970.7,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-24 09:05:09,purchase,out,Кафе и рестораны,19008.48,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-24 10:20:56,purchase,out,Такси,10234.16,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-24 13:20:11,purchase,out,Кафе и рестораны,3694.23,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-24 15:30:17,purchase,out,Развлечения,15607.38,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-24 19:40:52,purchase,out,Кафе и рестораны,20221.41,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-24 22:30:31,purchase,out,Отели,230474.85,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 10:20:32,purchase,out,Такси,9306.8,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 14:10:27,purchase,out,Кино,2520.33,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 16:00:21,purchase,out,Такси,6116.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 19:00:02,purchase,out,Путешествия,77868.36,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 19:40:56,purchase,out,Кафе и рестораны,16598.16,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 21:20:35,purchase,out,Такси,5316.1,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-25 22:30:09,purchase,out,Отели,199555.44,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-26 11:00:41,purchase,out,Смотрим дома,3146.8,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-26 18:30:36,purchase,out,АЗС,12944.56,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-27 10:40:59,purchase,out,Такси,4875.81,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-27 12:10:38,purchase,out,Продукты питания,8691.61,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-27 15:00:18,purchase,out,Играем дома,6981.54,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-27 19:00:00,purchase,out,Кафе и рестораны,13449.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-29 11:10:39,purchase,out,Едим дома,3814.66,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-29 11:40:05,purchase,out,Играем дома,3960.51,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-29 12:10:51,purchase,out,Продукты питания,15255.99,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-29 18:50:52,purchase,out,Едим дома,5903.22,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-29 19:00:46,purchase,out,Кафе и рестораны,16234.43,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-30 12:10:55,purchase,out,Продукты питания,6684.17,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-30 16:00:27,purchase,out,Смотрим дома,4993.58,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-30 16:20:36,purchase,out,Кино,4110.26,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-30 19:40:02,purchase,out,Кино,4840.86,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-31 09:15:28,purchase,out,Такси,3376.89,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-31 12:10:47,purchase,out,Продукты питания,16463.84,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-31 19:00:25,purchase,out,Кафе и рестораны,19034.03,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-31 20:10:28,purchase,out,Едим дома,4733.87,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-08-31 21:00:32,purchase,out,Кафе и рестораны,3838.61,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-01 10:17:00,invest_out,out,invest_out,175774.86,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-01 12:39:05,atm_withdrawal,out,atm_withdrawal,20352.05,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-01 20:57:13,card_out,out,card_out,64422.06,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-02 09:44:56,card_out,out,card_out,30092.28,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-02 11:11:37,p2p_out,out,p2p_out,24819.93,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-02 15:18:48,p2p_out,out,p2p_out,10419.92,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-02 19:10:33,p2p_out,out,p2p_out,36646.16,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-02 19:28:46,p2p_out,out,p2p_out,15825.65,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-02 21:19:57,p2p_out,out,p2p_out,29715.14,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-03 09:40:22,cashback_in,in,cashback_in,4956.8,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-03 14:43:51,card_out,out,card_out,14068.89,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-03 17:16:41,card_out,out,card_out,12874.49,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-03 18:38:12,cashback_in,in,cashback_in,24194.01,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-03 20:35:33,card_out,out,card_out,18113.72,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-04 08:38:25,invest_in,in,invest_in,85726.87,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-04 11:11:49,p2p_out,out,p2p_out,10803.23,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-04 14:54:16,card_in,in,card_in,5402.38,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-04 19:30:55,card_out,out,card_out,21085.93,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-05 08:28:23,utilities_out,out,utilities_out,22197.47,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-06 08:40:00,invest_out,out,invest_out,125862.6,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-06 12:20:19,card_out,out,card_out,7091.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-06 12:43:31,card_out,out,card_out,31635.91,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-06 20:27:46,invest_out,out,invest_out,73376.14,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-07 09:14:55,card_out,out,card_out,27778.36,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-07 11:15:21,card_out,out,card_out,38938.57,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-07 11:36:38,p2p_out,out,p2p_out,12089.63,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-07 20:54:07,card_out,out,card_out,10319.35,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-08 15:06:41,invest_out,out,invest_out,47432.49,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-08 15:14:15,p2p_out,out,p2p_out,11297.89,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-08 17:46:08,loan_payment_out,out,loan_payment_out,55911.68,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-08 21:02:45,refund_in,in,refund_in,8796.68,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-09 08:07:22,utilities_out,out,utilities_out,41441.91,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-09 10:20:28,card_in,in,card_in,6120.53,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-09 11:26:05,card_in,in,card_in,6544.12,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-09 13:05:24,p2p_out,out,p2p_out,19631.55,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-09 19:08:27,card_in,in,card_in,8116.33,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-10 08:30:42,card_out,out,card_out,19091.89,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-10 09:25:33,card_out,out,card_out,33050.03,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-10 09:30:00,utilities_out,out,utilities_out,24433.4,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-10 10:34:50,card_out,out,card_out,22488.81,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-10 18:10:34,p2p_out,out,p2p_out,41510.41,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-10 21:38:15,card_out,out,card_out,15388.75,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-11 08:41:40,invest_out,out,invest_out,153329.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-12 13:17:54,utilities_out,out,utilities_out,28596.12,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-12 14:31:24,atm_withdrawal,out,atm_withdrawal,20915.8,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-13 11:29:13,p2p_out,out,p2p_out,50428.76,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-13 15:46:14,card_out,out,card_out,9196.39,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-13 20:24:37,utilities_out,out,utilities_out,14337.82,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-14 08:06:43,atm_withdrawal,out,atm_withdrawal,23551.76,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-14 12:33:01,card_out,out,card_out,37190.44,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-14 13:05:38,card_out,out,card_out,20022.61,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-14 16:01:01,card_out,out,card_out,11077.56,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-15 16:15:47,p2p_out,out,p2p_out,28430.86,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-15 20:31:41,invest_out,out,invest_out,530665.47,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-16 16:08:43,card_out,out,card_out,31319.91,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-16 20:52:00,invest_out,out,invest_out,111199.24,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-17 10:12:55,card_out,out,card_out,15025.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-17 14:13:23,card_out,out,card_out,24504.06,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-17 15:55:13,refund_in,in,refund_in,32719.21,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-17 17:55:13,atm_withdrawal,out,atm_withdrawal,62337.01,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-17 18:24:47,invest_out,out,invest_out,99315.49,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-18 10:14:52,p2p_out,out,p2p_out,8477.31,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-18 17:44:33,p2p_out,out,p2p_out,21794.57,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-18 19:04:34,p2p_out,out,p2p_out,35969.15,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-19 12:44:59,card_out,out,card_out,18234.04,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-19 15:07:18,card_out,out,card_out,9733.55,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-20 09:17:06,card_out,out,card_out,25401.27,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-20 13:41:06,card_out,out,card_out,16994.71,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-20 17:52:35,card_out,out,card_out,20544.75,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-21 09:30:45,card_out,out,card_out,14962.43,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-21 17:36:47,card_out,out,card_out,20141.97,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-22 15:24:18,card_out,out,card_out,23957.32,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-22 17:54:32,card_out,out,card_out,24344.69,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-23 12:09:42,p2p_out,out,p2p_out,14606.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 09:48:57,card_out,out,card_out,7771.41,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 10:02:12,card_out,out,card_out,5114.96,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 11:05:41,atm_withdrawal,out,atm_withdrawal,108640.83,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 12:50:58,loan_payment_out,out,loan_payment_out,35557.5,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 13:03:53,card_out,out,card_out,17143.71,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 14:03:25,card_out,out,card_out,7203.77,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 17:09:12,card_in,in,card_in,7649.74,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 19:36:17,loan_payment_out,out,loan_payment_out,54806.28,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-24 20:56:15,cashback_in,in,cashback_in,12547.38,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-25 18:00:07,card_out,out,card_out,8775.53,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-25 21:10:11,card_out,out,card_out,11865.94,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-26 08:01:48,card_in,in,card_in,5127.18,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-26 10:51:53,card_out,out,card_out,18187.2,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-26 12:53:17,invest_in,in,invest_in,134151.12,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-26 15:24:07,salary_in,in,salary_in,838796.14,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-26 18:07:56,p2p_out,out,p2p_out,21738.57,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-27 09:55:53,card_out,out,card_out,11394.02,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-27 10:27:10,p2p_out,out,p2p_out,18919.55,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-27 18:46:17,card_in,in,card_in,17505.03,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-29 08:10:33,card_out,out,card_out,6472.02,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-29 08:46:26,p2p_out,out,p2p_out,23664.37,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-29 09:31:58,card_out,out,card_out,23373.65,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-29 13:28:02,atm_withdrawal,out,atm_withdrawal,23972.57,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-29 16:02:31,card_in,in,card_in,13190.33,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-29 19:07:55,p2p_out,out,p2p_out,15524.06,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-06-30 17:35:28,card_out,out,card_out,19574.39,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-07-01 08:21:14,p2p_out,out,p2p_out,10942.79,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-07-01 08:57:24,card_out,out,card_out,30953.97,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-07-01 10:38:52,card_out,out,card_out,15407.44,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-07-01 11:56:22,invest_in,in,invest_in,78534.2,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-07-01 13:49:15,card_out,out,card_out,9971.01,KZT
54,Виктория,Инвестиции,Премиальный клиент,Усть-Каменогорск,2025-07-01 14:23:56,card_out,out,card_out,11585.18,KZT
