client_code,name,product,status,city,date,type,direction,category,amount,currency
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 12:10:47,purchase,out,Продукты питания,8551.25,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 19:00:54,purchase,out,Кафе и рестораны,9017.59,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-07-31 19:50:44,purchase,out,Кафе и рестораны,4305.62,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 10:20:32,purchase,out,Играем дома,3963.08,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 12:10:35,purchase,out,Продукты питания,20008.95,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 15:00:14,purchase,out,Кино,6738.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 17:10:09,purchase,out,Едим дома,4233.33,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 18:30:10,purchase,out,АЗС,8286.35,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-01 21:50:47,purchase,out,Смотрим дома,6061.36,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-02 09:15:29,purchase,out,Такси,5934.79,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-02 12:10:52,purchase,out,Продукты питания,9203.8,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-02 13:00:25,purchase,out,Играем дома,5289.62,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 12:10:23,purchase,out,Продукты питания,9215.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 12:20:54,purchase,out,Кафе и рестораны,3602.01,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 13:40:10,purchase,out,Кафе и рестораны,4496.27,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 16:40:00,purchase,out,Играем дома,7583.6,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 17:10:30,purchase,out,Кино,6038.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-03 18:30:48,purchase,out,АЗС,18139.45,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 12:10:57,purchase,out,Продукты питания,23490.69,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 12:20:47,purchase,out,Смотрим дома,6877.07,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-06 21:20:41,purchase,out,Кафе и рестораны,4757.84,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 08:20:44,purchase,out,Кафе и рестораны,5447.44,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 10:20:19,purchase,out,Смотрим дома,2796.94,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-07 12:10:39,purchase,out,Продукты питания,17762.27,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-08 08:00:33,purchase,out,Такси,9303.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-08 17:00:14,purchase,out,Играем дома,4919.45,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-08 19:00:16,purchase,out,Кафе и рестораны,5795.33,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 09:15:23,purchase,out,Такси,4897.59,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 12:10:09,purchase,out,Продукты питания,17306.74,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 14:20:18,purchase,out,Кафе и рестораны,7931.51,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 14:40:20,purchase,out,Играем дома,5425.9,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 15:10:00,purchase,out,Кино,4614.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 17:30:18,purchase,out,Играем дома,3733.88,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-09 19:50:54,purchase,out,Едим дома,6034.97,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-11 11:30:35,purchase,out,Смотрим дома,6143.44,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-11 12:10:31,purchase,out,Продукты питания,9560.62,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-11 16:50:09,purchase,out,Играем дома,4704.23,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-11 19:00:23,purchase,out,Кафе и рестораны,16726.52,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-11 21:30:54,purchase,out,Смотрим дома,5461.87,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-12 09:00:51,purchase,out,Едим дома,2925.85,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-12 12:30:27,purchase,out,Кино,3823.57,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-12 13:50:26,purchase,out,Едим дома,5029.13,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-12 16:10:33,purchase,out,Едим дома,6882.25,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-12 19:00:40,purchase,out,Кафе и рестораны,21977.84,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-13 08:10:11,purchase,out,Кино,5384.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-13 12:10:00,purchase,out,Продукты питания,13884.39,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-13 12:40:30,purchase,out,Такси,4927.94,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-13 13:40:17,purchase,out,Смотрим дома,5243.63,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 08:20:29,purchase,out,Кино,3316.42,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 12:10:42,purchase,out,Продукты питания,30101.09,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 19:20:29,purchase,out,Едим дома,6044.13,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-14 21:20:30,purchase,out,Такси,4098.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 09:15:50,purchase,out,Такси,2397.58,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 12:10:11,purchase,out,Продукты питания,18315.25,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 12:40:02,purchase,out,Играем дома,3424.47,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 16:10:41,purchase,out,Играем дома,5142.08,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-15 20:10:59,purchase,out,Кино,5080.32,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 09:15:59,purchase,out,Такси,3798.02,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 13:30:26,purchase,out,Такси,3948.6,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 19:00:49,purchase,out,Кафе и рестораны,7166.09,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-17 20:20:20,purchase,out,Смотрим дома,3863.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 08:30:12,purchase,out,Кафе и рестораны,3917.54,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 10:20:22,purchase,out,Кино,5957.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 12:10:23,purchase,out,Продукты питания,12355.7,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 19:00:41,purchase,out,Кафе и рестораны,3188.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-19 21:30:05,purchase,out,Такси,2566.31,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-20 19:00:24,purchase,out,Кафе и рестораны,16971.48,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-21 12:10:15,purchase,out,Продукты питания,8151.36,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 08:10:08,purchase,out,Кафе и рестораны,6762.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 09:15:29,purchase,out,Такси,2280.94,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 12:30:42,purchase,out,Кафе и рестораны,6567.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 12:30:59,purchase,out,Едим дома,3463.04,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 13:10:54,purchase,out,Кино,4733.65,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 15:20:41,purchase,out,Такси,4049.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 15:40:48,purchase,out,Такси,4756.64,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 18:30:16,purchase,out,АЗС,34581.99,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 18:50:37,purchase,out,Играем дома,4918.71,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-22 19:00:50,purchase,out,Кафе и рестораны,6390.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-23 09:15:31,purchase,out,Такси,5284.58,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-23 14:00:53,purchase,out,Такси,5548.63,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-23 14:40:12,purchase,out,Кафе и рестораны,5643.85,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 12:10:44,purchase,out,Продукты питания,25348.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 18:10:08,purchase,out,Такси,5260.49,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-24 19:00:08,purchase,out,Такси,3970.84,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-25 16:30:24,purchase,out,Такси,6671.87,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-25 19:00:16,purchase,out,Кафе и рестораны,16200.02,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-25 20:30:34,purchase,out,Такси,7712.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-25 21:00:36,purchase,out,Кино,6112.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 11:20:02,purchase,out,Такси,5434.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 12:10:24,purchase,out,Продукты питания,10678.62,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 13:30:27,purchase,out,Кафе и рестораны,4785.44,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 14:30:12,purchase,out,Такси,5264.51,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-27 14:30:17,purchase,out,Играем дома,7538.38,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 10:50:15,purchase,out,Кино,4683.82,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 12:10:40,purchase,out,Продукты питания,9111.14,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 13:30:02,purchase,out,Смотрим дома,7163.93,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 18:30:46,purchase,out,Играем дома,5877.35,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-28 19:20:56,purchase,out,Такси,3314.81,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-30 08:40:10,purchase,out,Играем дома,4672.87,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-30 08:40:24,purchase,out,Такси,5585.77,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-30 12:10:09,purchase,out,Продукты питания,9834.72,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-31 11:30:08,purchase,out,Играем дома,4327.95,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-08-31 12:10:18,purchase,out,Продукты питания,26355.13,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-01 11:06:20,card_out,out,card_out,65171.79,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-01 14:16:04,p2p_out,out,p2p_out,21606.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-01 16:32:42,loan_payment_out,out,loan_payment_out,57449.81,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-02 08:43:53,cashback_in,in,cashback_in,18613.02,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-02 10:15:48,card_out,out,card_out,17032.42,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-03 10:25:56,card_out,out,card_out,6706.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-03 12:27:30,card_out,out,card_out,11572.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-03 12:39:08,card_out,out,card_out,18756.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-03 21:54:08,card_out,out,card_out,14285.07,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-04 16:46:24,card_out,out,card_out,21543.0,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-04 18:09:33,salary_in,in,salary_in,440856.8,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-04 18:35:04,card_out,out,card_out,20688.05,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-05 11:31:02,p2p_out,out,p2p_out,9698.6,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-05 11:49:29,card_in,in,card_in,52172.46,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-05 17:47:36,card_out,out,card_out,13262.5,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-05 20:42:50,refund_in,in,refund_in,6428.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-06 10:32:44,atm_withdrawal,out,atm_withdrawal,23584.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-06 13:41:55,p2p_out,out,p2p_out,10445.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-06 15:19:33,card_out,out,card_out,6929.56,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-06 17:21:31,p2p_out,out,p2p_out,5053.14,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-07 15:15:47,card_out,out,card_out,43143.32,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-07 18:06:20,p2p_out,out,p2p_out,16834.84,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-07 20:55:26,p2p_out,out,p2p_out,36718.02,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 09:24:37,card_out,out,card_out,17069.0,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 11:30:00,card_out,out,card_out,7375.5,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 14:19:52,p2p_out,out,p2p_out,9077.28,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 14:54:44,cashback_in,in,cashback_in,8756.96,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 16:07:44,card_out,out,card_out,11891.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 19:06:38,card_out,out,card_out,32779.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-08 20:06:58,utilities_out,out,utilities_out,38963.04,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-09 14:51:36,p2p_out,out,p2p_out,38574.35,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-09 16:08:48,card_out,out,card_out,37791.22,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-09 21:26:43,card_out,out,card_out,28445.28,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-10 08:30:03,card_out,out,card_out,32711.3,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-10 13:25:12,card_out,out,card_out,27342.58,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-10 19:00:32,card_out,out,card_out,43906.81,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-10 20:50:35,utilities_out,out,utilities_out,31322.32,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-11 16:33:43,p2p_out,out,p2p_out,21897.99,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-12 08:33:16,card_out,out,card_out,10344.76,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-12 14:55:00,card_out,out,card_out,15807.73,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-12 15:14:29,p2p_out,out,p2p_out,33403.19,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-12 16:53:03,card_out,out,card_out,20433.29,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-12 20:32:29,p2p_out,out,p2p_out,26267.06,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-12 21:24:31,utilities_out,out,utilities_out,32862.67,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-14 08:17:43,p2p_out,out,p2p_out,8367.89,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-14 12:24:17,card_out,out,card_out,16369.22,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-14 12:36:47,p2p_out,out,p2p_out,22430.47,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-15 08:21:24,card_out,out,card_out,21924.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-15 10:53:00,atm_withdrawal,out,atm_withdrawal,56911.44,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-15 13:05:13,card_out,out,card_out,27332.19,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-15 15:31:17,card_in,in,card_in,9632.11,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-15 17:32:19,atm_withdrawal,out,atm_withdrawal,36607.82,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-16 09:24:57,card_out,out,card_out,36879.9,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-16 10:33:26,atm_withdrawal,out,atm_withdrawal,36763.66,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-16 10:56:25,refund_in,in,refund_in,11822.92,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-17 08:52:00,loan_payment_out,out,loan_payment_out,69238.77,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-17 15:43:50,card_out,out,card_out,18657.72,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-17 20:39:47,card_out,out,card_out,45191.33,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-18 15:56:21,utilities_out,out,utilities_out,31021.09,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-19 16:34:39,p2p_out,out,p2p_out,19749.69,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-20 09:24:04,card_out,out,card_out,8255.24,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-20 10:48:49,card_out,out,card_out,15631.66,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-20 11:46:44,atm_withdrawal,out,atm_withdrawal,84372.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-20 11:54:33,card_in,in,card_in,8832.66,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-20 14:11:38,card_out,out,card_out,22442.41,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-20 16:24:31,card_out,out,card_out,16692.49,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-21 18:15:02,card_out,out,card_out,32517.44,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-21 18:27:53,card_out,out,card_out,10979.89,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-21 19:03:36,card_out,out,card_out,16793.4,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-22 21:32:02,card_out,out,card_out,38092.57,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-23 10:38:24,cashback_in,in,cashback_in,9896.25,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-23 11:36:10,p2p_out,out,p2p_out,13875.66,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-23 13:50:28,card_out,out,card_out,18051.83,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-23 14:51:02,card_out,out,card_out,22079.03,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-23 15:00:19,card_out,out,card_out,19545.8,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-23 18:54:48,p2p_out,out,p2p_out,9248.01,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-24 09:45:50,card_out,out,card_out,23897.52,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-24 14:10:53,card_out,out,card_out,35876.16,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-24 15:52:47,card_out,out,card_out,28417.74,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-24 19:12:44,p2p_out,out,p2p_out,38249.35,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-25 13:59:24,card_in,in,card_in,20264.06,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-25 17:04:55,card_out,out,card_out,20313.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-25 17:26:36,card_in,in,card_in,18173.98,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-25 18:19:18,p2p_out,out,p2p_out,29838.09,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-26 09:51:11,utilities_out,out,utilities_out,25039.87,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-26 12:56:32,card_out,out,card_out,16450.1,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 09:24:44,card_out,out,card_out,9236.78,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 10:17:12,card_out,out,card_out,26074.46,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 10:17:13,card_out,out,card_out,18259.6,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 13:47:11,atm_withdrawal,out,atm_withdrawal,26442.52,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 14:43:04,card_out,out,card_out,10858.12,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 14:48:45,card_out,out,card_out,47535.97,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-27 21:00:08,card_out,out,card_out,20301.23,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-28 18:04:40,p2p_out,out,p2p_out,11694.26,KZT
41,Сандугаш,Депозит Сберегательный,Зарплатный клиент,Шымкент,2025-06-29 10:33:51,p2p_out,out,p2p_out,18612.64,KZT
