client_code,name,product,status,city,date,type,direction,category,amount,currency
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-25 20:10:59,purchase,out,Едим дома,3524.23,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-26 09:15:03,purchase,out,Такси,6310.12,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-26 12:10:41,purchase,out,Продукты питания,12234.25,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-26 15:30:00,purchase,out,Такси,1984.06,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-26 19:00:30,purchase,out,Смотрим дома,5145.11,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-26 20:10:02,purchase,out,Кино,3749.31,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-31 09:15:57,purchase,out,Такси,4038.22,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-31 16:10:01,purchase,out,Играем дома,3255.77,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-31 17:30:11,purchase,out,Кино,3301.6,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-31 19:00:53,purchase,out,Кафе и рестораны,4068.66,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-07-31 21:10:55,purchase,out,Такси,4030.34,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-02 08:30:56,purchase,out,Кино,4282.64,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-02 09:15:26,purchase,out,Такси,6770.54,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-02 12:10:23,purchase,out,Продукты питания,3982.89,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-02 13:50:33,purchase,out,Кафе и рестораны,7449.42,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-02 15:50:36,purchase,out,Кино,3447.16,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-02 19:20:21,purchase,out,Играем дома,5246.51,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-03 09:15:22,purchase,out,Такси,5397.12,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-03 13:40:09,purchase,out,Смотрим дома,6000.47,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-03 16:30:01,purchase,out,Едим дома,5010.0,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-03 17:10:13,purchase,out,Такси,3207.96,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-03 19:00:24,purchase,out,Кафе и рестораны,7849.49,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-03 20:10:44,purchase,out,Кафе и рестораны,5309.67,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 10:30:59,purchase,out,Такси,4581.73,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 12:10:32,purchase,out,Продукты питания,16922.27,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 16:30:30,purchase,out,Едим дома,3847.1,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 17:00:46,purchase,out,Едим дома,4649.8,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 18:50:12,purchase,out,Смотрим дома,3618.61,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 20:50:29,purchase,out,Смотрим дома,8201.95,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-04 21:00:24,purchase,out,Кафе и рестораны,4933.62,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-05 11:20:14,purchase,out,Кафе и рестораны,2908.29,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-05 12:10:23,purchase,out,Продукты питания,7735.47,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-05 13:10:43,purchase,out,Смотрим дома,6721.55,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-05 14:20:35,purchase,out,Такси,5888.57,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-05 21:30:12,purchase,out,Едим дома,5503.73,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-06 09:00:12,purchase,out,Кино,7963.92,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-06 10:20:11,purchase,out,Такси,5522.54,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-06 10:20:15,purchase,out,Такси,6228.23,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-06 12:10:52,purchase,out,Продукты питания,11842.91,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-06 19:00:34,purchase,out,Кафе и рестораны,8223.07,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-08 09:00:27,purchase,out,Смотрим дома,5615.32,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-08 12:10:56,purchase,out,Продукты питания,18144.76,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-08 14:10:27,purchase,out,Такси,5376.85,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-08 17:40:57,purchase,out,Такси,4228.24,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-08 21:30:24,purchase,out,Смотрим дома,4078.23,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-09 09:15:04,purchase,out,Такси,7074.9,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-09 10:20:39,purchase,out,Играем дома,4164.54,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-09 13:20:00,purchase,out,Едим дома,5356.01,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-09 19:00:48,purchase,out,Кафе и рестораны,9482.49,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-10 09:30:05,purchase,out,Кино,6094.26,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-10 12:10:52,purchase,out,Едим дома,4700.34,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-10 12:10:58,purchase,out,Продукты питания,19969.47,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-10 15:20:16,purchase,out,Едим дома,4422.53,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-10 21:10:19,purchase,out,Кино,6344.26,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-11 12:10:05,purchase,out,Продукты питания,11514.31,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-11 17:20:29,purchase,out,Играем дома,5557.87,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-11 18:10:07,purchase,out,Кино,5432.75,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-11 18:30:11,purchase,out,Такси,6171.55,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-11 19:10:05,purchase,out,Такси,3062.82,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-12 10:50:20,purchase,out,Едим дома,4943.78,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-12 11:20:11,purchase,out,Играем дома,5453.27,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-12 12:10:40,purchase,out,Продукты питания,15229.89,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-12 17:30:18,purchase,out,Кино,8177.69,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-12 19:00:10,purchase,out,Кафе и рестораны,6599.73,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-14 09:15:36,purchase,out,Такси,3540.18,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-14 10:10:26,purchase,out,Играем дома,4835.45,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-14 18:10:10,purchase,out,Играем дома,4752.79,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-14 21:50:52,purchase,out,Едим дома,3079.23,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-15 09:20:54,purchase,out,Кафе и рестораны,3778.67,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-15 12:10:46,purchase,out,Продукты питания,17124.13,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-15 20:50:32,purchase,out,Такси,5252.74,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-20 09:15:22,purchase,out,Такси,4453.49,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-20 09:50:08,purchase,out,Кино,5079.78,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-20 13:50:04,purchase,out,Кафе и рестораны,5517.87,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-20 18:00:03,purchase,out,Играем дома,2540.7,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-21 08:30:02,purchase,out,Едим дома,4625.1,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-21 08:40:52,purchase,out,Играем дома,7878.98,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-21 12:10:00,purchase,out,Продукты питания,31651.75,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-21 14:40:34,purchase,out,Едим дома,3601.32,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-22 08:50:20,purchase,out,Играем дома,4328.02,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-22 12:50:57,purchase,out,Играем дома,5227.5,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-22 19:00:08,purchase,out,Кафе и рестораны,5242.74,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-22 19:30:11,purchase,out,Такси,5952.27,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-23 12:10:01,purchase,out,Продукты питания,11495.37,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-23 17:00:22,purchase,out,Играем дома,4061.91,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-23 17:20:26,purchase,out,Играем дома,5760.99,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-23 19:00:54,purchase,out,Кафе и рестораны,12267.79,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-23 21:00:17,purchase,out,Едим дома,6519.37,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-24 11:10:11,purchase,out,Кино,4922.59,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-24 12:10:17,purchase,out,Продукты питания,16004.72,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-24 13:00:17,purchase,out,Едим дома,4258.28,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-27 08:20:52,purchase,out,Смотрим дома,6680.46,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-27 09:15:17,purchase,out,Такси,2374.09,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-27 17:30:33,purchase,out,Такси,4961.08,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-27 19:00:14,purchase,out,Кафе и рестораны,18056.56,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-28 09:15:27,purchase,out,Такси,6974.24,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-28 13:50:49,purchase,out,Смотрим дома,3498.89,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-28 17:30:11,purchase,out,Едим дома,4454.68,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-28 18:30:31,purchase,out,АЗС,30880.12,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-28 19:00:50,purchase,out,Кафе и рестораны,7055.43,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-28 21:10:33,purchase,out,Едим дома,3677.89,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-29 09:15:01,purchase,out,Такси,7125.1,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-29 12:10:22,purchase,out,Продукты питания,17549.58,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-29 21:30:08,purchase,out,Едим дома,4289.81,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 11:10:42,purchase,out,Кафе и рестораны,5996.84,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 11:40:51,purchase,out,Смотрим дома,5032.03,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 12:10:41,purchase,out,Продукты питания,10787.05,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 14:30:07,purchase,out,Кафе и рестораны,7325.35,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 15:40:22,purchase,out,Едим дома,4246.52,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 18:40:19,purchase,out,Едим дома,5395.57,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-08-31 21:40:12,purchase,out,Играем дома,8878.85,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-01 12:18:52,p2p_out,out,p2p_out,10086.63,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-01 12:30:35,card_out,out,card_out,41460.38,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-01 14:05:05,card_in,in,card_in,6402.32,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-01 16:04:08,loan_payment_out,out,loan_payment_out,65004.37,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-01 16:36:00,card_out,out,card_out,22716.0,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-01 17:44:29,atm_withdrawal,out,atm_withdrawal,38224.01,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-02 08:58:22,p2p_out,out,p2p_out,22951.07,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-02 10:18:44,utilities_out,out,utilities_out,29722.84,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-02 10:57:28,card_out,out,card_out,11339.98,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-02 21:51:17,refund_in,in,refund_in,1704.65,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-03 08:04:18,utilities_out,out,utilities_out,45752.96,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-03 17:19:43,card_out,out,card_out,19762.31,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-03 21:07:50,p2p_out,out,p2p_out,30386.65,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-03 21:55:13,card_out,out,card_out,16120.03,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-04 16:48:52,card_out,out,card_out,12381.26,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-04 19:17:30,card_in,in,card_in,10397.89,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-04 19:32:28,card_out,out,card_out,23091.26,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-05 12:29:16,card_out,out,card_out,86220.47,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-05 13:33:52,card_out,out,card_out,19425.63,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-05 13:52:03,card_out,out,card_out,34189.86,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-05 16:11:31,utilities_out,out,utilities_out,45979.6,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-06 13:03:11,card_out,out,card_out,25610.11,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-06 14:26:11,card_out,out,card_out,9809.64,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-06 19:18:15,card_out,out,card_out,24434.4,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-06 21:07:03,card_out,out,card_out,18927.36,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-07 08:14:15,card_out,out,card_out,42592.74,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-07 10:48:33,atm_withdrawal,out,atm_withdrawal,47358.92,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-07 16:20:25,p2p_out,out,p2p_out,20255.43,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-08 10:02:54,p2p_out,out,p2p_out,31349.7,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-08 14:54:48,card_out,out,card_out,33171.76,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-08 17:05:14,card_out,out,card_out,18269.32,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-09 10:22:06,card_out,out,card_out,10367.63,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-09 11:33:08,card_out,out,card_out,8963.37,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-09 20:26:55,card_out,out,card_out,9823.86,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-10 08:16:04,card_in,in,card_in,8922.43,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-10 14:38:59,salary_in,in,salary_in,321242.23,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-10 16:40:47,refund_in,in,refund_in,15978.98,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-11 16:43:43,atm_withdrawal,out,atm_withdrawal,19326.02,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-11 18:27:50,p2p_out,out,p2p_out,11608.71,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-11 20:46:05,p2p_out,out,p2p_out,27030.55,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-12 10:41:05,p2p_out,out,p2p_out,4329.57,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-12 10:55:09,p2p_out,out,p2p_out,11707.05,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-12 16:54:45,atm_withdrawal,out,atm_withdrawal,12611.84,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-12 18:54:18,card_out,out,card_out,16115.41,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-13 10:30:06,card_out,out,card_out,14726.33,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-13 18:08:04,card_out,out,card_out,44925.75,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-13 20:02:59,atm_withdrawal,out,atm_withdrawal,41589.54,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-15 08:45:49,card_out,out,card_out,14338.41,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-15 13:12:58,p2p_out,out,p2p_out,46029.63,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-16 09:15:26,loan_payment_out,out,loan_payment_out,76981.09,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-16 11:09:08,p2p_out,out,p2p_out,12015.35,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-16 12:44:56,p2p_out,out,p2p_out,6165.25,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-16 14:21:30,card_out,out,card_out,23383.87,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-16 17:30:57,card_out,out,card_out,22819.83,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-17 08:25:12,card_out,out,card_out,27018.6,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-17 13:08:23,utilities_out,out,utilities_out,28929.65,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-17 13:12:24,card_out,out,card_out,26051.5,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-17 14:55:51,card_out,out,card_out,36346.38,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-18 08:50:06,card_out,out,card_out,5080.49,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-18 11:15:42,card_out,out,card_out,13022.3,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-18 12:35:42,p2p_out,out,p2p_out,46869.08,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-18 20:39:02,card_out,out,card_out,11965.71,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-19 08:19:31,card_out,out,card_out,9046.44,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-19 10:02:07,card_out,out,card_out,16261.17,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-19 14:34:13,card_out,out,card_out,13016.98,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-20 12:39:08,card_in,in,card_in,6862.62,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-20 14:02:42,loan_payment_out,out,loan_payment_out,70636.52,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-22 19:28:24,card_out,out,card_out,14397.43,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-23 08:21:44,card_out,out,card_out,17287.08,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-23 13:39:18,card_out,out,card_out,13076.56,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-23 14:29:57,card_in,in,card_in,8329.27,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-23 17:29:55,card_out,out,card_out,18392.84,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-23 20:03:16,p2p_out,out,p2p_out,25167.72,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-23 21:16:13,card_out,out,card_out,12431.57,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-24 11:29:46,cashback_in,in,cashback_in,6926.22,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-24 18:44:19,p2p_out,out,p2p_out,17216.46,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-24 21:34:19,card_out,out,card_out,16612.15,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-25 11:07:41,card_out,out,card_out,15542.51,KZT
36,Назым,Депозит Мультивалютный,Зарплатный клиент,Усть-Каменогорск,2025-06-25 12:24:52,card_out,out,card_out,46484.73,KZT
