client_code,name,product,status,city,date,type,direction,category,amount,currency
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-14 15:20:03,purchase,out,Такси,3119.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-14 16:00:41,purchase,out,Кафе и рестораны,5656.66,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-14 17:20:06,purchase,out,Играем дома,7217.33,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-14 19:00:43,purchase,out,Кафе и рестораны,5504.73,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-14 19:00:55,purchase,out,Кафе и рестораны,8714.95,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 06:30:57,purchase,out,Такси,3984.99,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 09:00:03,purchase,out,Путешествия,34098.2,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 09:05:55,purchase,out,Кафе и рестораны,7353.39,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 10:20:06,purchase,out,Такси,2491.61,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 12:00:59,purchase,out,Такси,3521.49,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 13:00:53,purchase,out,Едим дома,4786.8,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 13:20:48,purchase,out,Кино,4958.7,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 15:30:22,purchase,out,Развлечения,12859.07,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 16:20:22,purchase,out,Такси,4397.6,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 19:40:59,purchase,out,Кафе и рестораны,8883.16,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-15 22:30:01,purchase,out,Отели,71041.29,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-16 09:05:45,purchase,out,Кафе и рестораны,13227.47,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-16 10:20:23,purchase,out,Такси,2461.75,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-16 15:20:44,purchase,out,Кино,4047.57,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-16 15:30:26,purchase,out,Развлечения,3579.7,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-16 22:30:28,purchase,out,Отели,54495.03,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 09:05:08,purchase,out,Кафе и рестораны,8669.28,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 09:10:10,purchase,out,Смотрим дома,3767.01,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 10:20:25,purchase,out,Такси,8724.78,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 10:50:29,purchase,out,Кафе и рестораны,5151.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 15:30:19,purchase,out,Развлечения,7682.49,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 16:00:16,purchase,out,Такси,6724.74,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 16:10:11,purchase,out,Едим дома,5055.95,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 19:00:48,purchase,out,Путешествия,89991.9,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 19:40:39,purchase,out,Кафе и рестораны,9430.61,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 21:00:48,purchase,out,Смотрим дома,4417.76,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 21:20:25,purchase,out,Такси,7929.21,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-17 22:30:32,purchase,out,Отели,64210.6,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-18 08:00:29,purchase,out,Кино,5529.88,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-18 09:15:09,purchase,out,Такси,2602.21,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-18 10:50:11,purchase,out,Кафе и рестораны,6727.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-18 15:40:36,purchase,out,Кафе и рестораны,6248.1,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-19 09:15:31,purchase,out,Такси,4369.96,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-19 13:50:36,purchase,out,Кино,4750.53,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-19 18:10:19,purchase,out,Кафе и рестораны,4231.28,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-19 20:30:34,purchase,out,Кафе и рестораны,4345.72,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 08:40:14,purchase,out,Такси,5489.97,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 12:00:52,purchase,out,Такси,5756.42,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 12:10:08,purchase,out,Продукты питания,23706.78,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-20 19:00:47,purchase,out,Кафе и рестораны,10995.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-21 12:10:43,purchase,out,Продукты питания,13541.11,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-21 18:40:24,purchase,out,Кафе и рестораны,5121.86,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-21 18:50:13,purchase,out,Едим дома,9243.09,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-21 19:00:04,purchase,out,Кафе и рестораны,8102.83,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 12:10:12,purchase,out,Продукты питания,11574.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 18:40:29,purchase,out,Кафе и рестораны,3538.58,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-23 19:00:24,purchase,out,Кафе и рестораны,15451.38,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-24 12:10:37,purchase,out,Продукты питания,4524.65,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-24 17:50:01,purchase,out,Такси,4846.43,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-25 12:10:37,purchase,out,Продукты питания,26000.49,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-25 19:00:41,purchase,out,Кафе и рестораны,6728.2,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-25 20:00:15,purchase,out,Смотрим дома,4455.85,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 12:10:08,purchase,out,Продукты питания,10304.72,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 19:20:29,purchase,out,Играем дома,3543.37,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-27 19:40:59,purchase,out,Едим дома,6126.68,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 11:20:23,purchase,out,Кино,4358.24,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 12:10:55,purchase,out,Продукты питания,22329.89,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 15:50:24,purchase,out,Такси,5897.64,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-28 19:20:45,purchase,out,Кафе и рестораны,4612.8,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-30 19:00:43,purchase,out,Едим дома,4512.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-08-30 19:00:59,purchase,out,Кафе и рестораны,7315.39,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-01 11:00:04,card_out,out,card_out,12607.41,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-01 20:41:11,card_out,out,card_out,11208.48,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-01 21:32:49,card_out,out,card_out,39129.18,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-02 16:47:18,card_out,out,card_out,19026.89,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-03 11:17:28,card_out,out,card_out,13311.66,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-03 16:34:13,p2p_out,out,p2p_out,5807.91,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-03 17:48:41,card_out,out,card_out,28177.44,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-04 12:27:42,p2p_out,out,p2p_out,14376.6,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-04 16:23:25,p2p_out,out,p2p_out,58810.75,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-04 16:26:58,card_out,out,card_out,13298.45,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-04 17:01:13,p2p_out,out,p2p_out,21958.89,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-04 17:20:50,card_in,in,card_in,8352.69,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-05 12:20:00,loan_payment_out,out,loan_payment_out,29282.07,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-05 12:49:53,p2p_out,out,p2p_out,24943.42,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-05 15:07:14,card_out,out,card_out,18620.46,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-05 17:26:54,utilities_out,out,utilities_out,17656.0,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-06 09:54:11,card_out,out,card_out,16969.24,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-06 12:20:13,card_out,out,card_out,17830.65,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-06 12:23:06,card_out,out,card_out,13738.73,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-06 14:01:14,card_out,out,card_out,6184.54,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-06 16:37:22,loan_payment_out,out,loan_payment_out,71761.36,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-06 16:41:29,p2p_out,out,p2p_out,12460.92,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-07 09:36:14,card_out,out,card_out,24872.37,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 10:47:24,p2p_out,out,p2p_out,13104.01,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 14:31:08,p2p_out,out,p2p_out,8899.65,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 15:43:46,card_out,out,card_out,9571.02,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 15:56:38,card_out,out,card_out,13478.23,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 18:23:26,atm_withdrawal,out,atm_withdrawal,86197.99,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 20:09:05,p2p_out,out,p2p_out,16527.63,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 20:27:30,card_out,out,card_out,15364.99,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-08 21:30:14,card_in,in,card_in,11509.65,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-09 10:29:02,p2p_out,out,p2p_out,24475.89,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-09 12:32:34,card_in,in,card_in,13793.8,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-09 17:37:30,card_out,out,card_out,9807.36,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-09 18:09:36,card_out,out,card_out,6355.8,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-09 18:13:49,atm_withdrawal,out,atm_withdrawal,20678.7,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-10 16:25:01,card_out,out,card_out,52799.49,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-10 19:07:58,card_in,in,card_in,15149.94,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-11 08:20:10,loan_payment_out,out,loan_payment_out,55282.1,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-11 09:09:37,card_out,out,card_out,14134.81,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-11 13:56:30,card_out,out,card_out,33214.14,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-11 15:40:26,card_out,out,card_out,34043.88,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-11 16:57:05,atm_withdrawal,out,atm_withdrawal,14140.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-11 17:06:07,cashback_in,in,cashback_in,9353.4,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-12 15:06:47,card_out,out,card_out,25213.77,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-13 12:22:36,utilities_out,out,utilities_out,17769.72,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-13 17:46:12,card_out,out,card_out,27049.2,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-13 18:07:50,cashback_in,in,cashback_in,18465.53,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-13 18:36:36,utilities_out,out,utilities_out,34927.47,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-13 21:09:20,card_out,out,card_out,17993.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-15 09:45:52,card_out,out,card_out,12647.56,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-15 17:28:36,card_out,out,card_out,62043.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-17 08:39:44,card_out,out,card_out,64558.99,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-17 10:35:55,atm_withdrawal,out,atm_withdrawal,15747.86,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-17 14:41:48,p2p_out,out,p2p_out,10947.32,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-17 21:12:42,card_out,out,card_out,9613.31,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-18 08:30:37,card_out,out,card_out,14234.0,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-18 13:43:00,atm_withdrawal,out,atm_withdrawal,33256.87,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-18 16:25:54,card_out,out,card_out,17963.39,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-19 11:41:43,card_out,out,card_out,4152.69,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-19 21:10:37,card_out,out,card_out,13356.88,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-20 13:00:31,card_out,out,card_out,13194.54,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-20 17:19:29,card_out,out,card_out,43469.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-20 20:32:06,card_out,out,card_out,37710.01,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-20 21:58:33,p2p_out,out,p2p_out,5121.44,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-21 09:26:17,p2p_out,out,p2p_out,35784.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-21 09:38:26,card_out,out,card_out,27300.65,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-21 09:51:29,p2p_out,out,p2p_out,37267.5,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-21 11:18:13,card_out,out,card_out,14390.09,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-21 12:01:51,card_out,out,card_out,11626.6,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-21 18:43:07,card_out,out,card_out,17011.95,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 09:38:17,p2p_out,out,p2p_out,13146.75,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 10:50:57,p2p_out,out,p2p_out,33981.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 15:27:47,card_in,in,card_in,40129.78,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 17:46:30,refund_in,in,refund_in,11679.08,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 18:59:51,atm_withdrawal,out,atm_withdrawal,17639.82,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 20:45:53,card_out,out,card_out,17028.09,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-22 21:17:10,card_out,out,card_out,6537.13,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-23 09:53:01,card_out,out,card_out,8072.91,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-23 11:56:12,card_out,out,card_out,27508.2,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-23 13:02:27,card_out,out,card_out,25186.11,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-24 09:21:37,card_out,out,card_out,14988.16,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-24 09:35:09,p2p_out,out,p2p_out,44963.32,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-24 13:28:18,card_out,out,card_out,21378.43,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-24 17:47:53,p2p_out,out,p2p_out,21354.07,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-24 18:15:05,utilities_out,out,utilities_out,36847.81,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-25 13:21:07,refund_in,in,refund_in,6066.65,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-25 14:16:12,card_out,out,card_out,40595.96,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-25 19:01:57,p2p_out,out,p2p_out,10451.03,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-26 08:30:02,card_out,out,card_out,8025.9,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-26 10:32:59,salary_in,in,salary_in,529847.03,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-26 12:50:56,card_out,out,card_out,20853.8,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-27 08:46:49,card_out,out,card_out,19847.21,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-27 10:26:31,card_out,out,card_out,25085.06,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-27 16:52:32,utilities_out,out,utilities_out,24774.15,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-28 16:31:37,card_out,out,card_out,15755.1,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-28 19:46:03,p2p_out,out,p2p_out,14972.01,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-29 21:39:18,cashback_in,in,cashback_in,7925.15,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-30 20:33:18,card_out,out,card_out,36294.86,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-06-30 21:41:20,card_out,out,card_out,11381.51,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-01 08:28:20,p2p_out,out,p2p_out,18929.09,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-01 10:14:26,utilities_out,out,utilities_out,13076.01,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-01 16:14:38,cashback_in,in,cashback_in,12822.47,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-01 16:16:47,p2p_out,out,p2p_out,26734.37,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-02 14:27:36,card_out,out,card_out,13236.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-02 20:39:54,atm_withdrawal,out,atm_withdrawal,36960.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-03 15:23:19,card_out,out,card_out,42190.79,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-03 19:43:59,card_in,in,card_in,22901.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-04 10:32:15,card_out,out,card_out,13831.81,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-04 15:35:44,card_out,out,card_out,24399.43,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-04 19:28:23,cashback_in,in,cashback_in,11355.29,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-04 20:45:47,atm_withdrawal,out,atm_withdrawal,53205.98,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-04 21:29:03,card_out,out,card_out,30114.14,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-05 09:01:48,p2p_out,out,p2p_out,22771.41,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-05 11:27:56,card_out,out,card_out,19876.17,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-05 16:51:43,card_out,out,card_out,26083.52,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-05 20:27:51,card_out,out,card_out,28969.0,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-06 09:01:35,card_out,out,card_out,25270.24,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-06 13:03:53,p2p_out,out,p2p_out,21375.67,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-06 13:07:37,card_out,out,card_out,5406.27,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-06 13:49:50,utilities_out,out,utilities_out,18097.8,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-06 18:10:38,p2p_out,out,p2p_out,11691.16,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-07 15:02:41,loan_payment_out,out,loan_payment_out,55132.03,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-07 16:21:13,card_out,out,card_out,24042.38,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-07 20:31:34,card_out,out,card_out,23009.4,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-08 12:16:53,card_out,out,card_out,18140.73,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-08 13:16:52,card_out,out,card_out,42841.28,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-08 17:13:15,card_out,out,card_out,56217.23,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-09 11:46:03,card_out,out,card_out,8265.71,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-10 08:05:44,card_out,out,card_out,27205.59,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-10 09:22:46,card_out,out,card_out,23365.9,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-10 10:03:21,p2p_out,out,p2p_out,10639.48,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-10 14:31:57,card_out,out,card_out,12691.68,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-10 16:38:09,card_out,out,card_out,19963.42,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-11 10:38:08,card_out,out,card_out,18574.73,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-11 11:28:30,p2p_out,out,p2p_out,25052.18,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-11 16:08:05,utilities_out,out,utilities_out,43307.3,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-11 21:31:45,card_out,out,card_out,26133.05,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-12 10:10:51,cashback_in,in,cashback_in,15066.64,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-12 12:54:42,p2p_out,out,p2p_out,26912.83,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-12 13:02:34,card_out,out,card_out,21339.85,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-12 17:48:50,card_out,out,card_out,25386.59,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-13 14:30:57,card_out,out,card_out,38973.22,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-13 17:15:45,card_in,in,card_in,29567.26,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-14 15:13:14,card_out,out,card_out,10357.83,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-14 17:39:34,card_out,out,card_out,22490.24,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-15 08:13:54,loan_payment_out,out,loan_payment_out,38297.6,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-15 17:23:50,card_out,out,card_out,22712.04,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-16 17:45:47,p2p_out,out,p2p_out,8869.44,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-17 08:12:52,utilities_out,out,utilities_out,14122.77,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-17 08:19:15,p2p_out,out,p2p_out,14826.5,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-17 11:16:11,p2p_out,out,p2p_out,11159.02,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-17 15:27:22,refund_in,in,refund_in,11854.41,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-17 18:56:23,card_out,out,card_out,13163.61,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-17 19:25:17,atm_withdrawal,out,atm_withdrawal,46824.4,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-18 09:40:30,p2p_out,out,p2p_out,17916.42,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-18 10:04:54,card_out,out,card_out,31435.36,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-18 10:17:55,p2p_out,out,p2p_out,7154.77,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-18 12:52:35,p2p_out,out,p2p_out,78333.52,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-18 13:34:40,card_out,out,card_out,30868.17,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-18 19:04:50,p2p_out,out,p2p_out,14361.91,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-19 17:22:53,p2p_out,out,p2p_out,19635.17,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-20 19:14:46,card_out,out,card_out,13697.9,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-20 19:15:29,atm_withdrawal,out,atm_withdrawal,20215.38,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-22 10:22:14,utilities_out,out,utilities_out,19616.88,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-22 12:09:14,card_out,out,card_out,11047.33,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-22 15:07:09,card_in,in,card_in,9612.76,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-23 12:28:41,salary_in,in,salary_in,425712.83,KZT
6,Аян,Карта для путешествий,обычный,Шымкент,2025-07-23 18:15:46,card_out,out,card_out,26727.36,KZT
