client_code,name,product,status,city,date,type,direction,category,amount,currency
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-01 12:10:14,purchase,out,Продукты питания,25498.05,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-01 16:20:01,purchase,out,Играем дома,5396.63,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-01 18:40:02,purchase,out,Играем дома,4906.5,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-01 19:00:23,purchase,out,Кафе и рестораны,18039.74,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-01 21:40:39,purchase,out,Едим дома,2327.16,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-03 09:15:04,purchase,out,Такси,8279.46,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-04 09:15:33,purchase,out,Такси,3443.65,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-04 11:10:05,purchase,out,Кафе и рестораны,3302.73,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-04 11:30:01,purchase,out,Такси,4498.33,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-04 12:10:43,purchase,out,Продукты питания,17530.7,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-04 19:00:47,purchase,out,Кафе и рестораны,8194.72,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-04 20:50:10,purchase,out,Смотрим дома,4493.59,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 09:15:11,purchase,out,Такси,3276.25,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 12:10:21,purchase,out,Продукты питания,14708.6,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 14:40:54,purchase,out,Смотрим дома,6522.56,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 17:00:42,purchase,out,Кафе и рестораны,3810.64,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-05 20:00:04,purchase,out,Смотрим дома,8453.3,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 09:15:36,purchase,out,Такси,2548.49,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 12:10:33,purchase,out,Продукты питания,5799.77,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 14:10:42,purchase,out,Кафе и рестораны,3099.62,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 16:50:38,purchase,out,Кино,4954.91,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-06 18:30:26,purchase,out,АЗС,13005.95,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 08:50:12,purchase,out,Играем дома,5385.44,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 09:10:48,purchase,out,Такси,3278.72,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 12:10:08,purchase,out,Смотрим дома,8508.73,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-07 12:10:59,purchase,out,Продукты питания,25718.11,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-08 09:50:30,purchase,out,Такси,5046.06,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-08 12:10:46,purchase,out,Продукты питания,16214.55,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-08 16:40:39,purchase,out,Смотрим дома,5496.06,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-08 16:50:57,purchase,out,Кино,5120.49,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 09:20:14,purchase,out,Кино,5296.65,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 09:30:39,purchase,out,Такси,3736.89,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 10:00:35,purchase,out,Играем дома,4011.98,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 11:20:43,purchase,out,Смотрим дома,4556.16,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 19:00:42,purchase,out,Кафе и рестораны,14293.21,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-10 20:50:07,purchase,out,Кино,4678.04,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 09:15:31,purchase,out,Такси,4369.86,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 12:10:06,purchase,out,Продукты питания,12219.21,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 12:20:54,purchase,out,Кафе и рестораны,6879.76,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 15:00:03,purchase,out,Смотрим дома,7516.75,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-11 20:20:31,purchase,out,Едим дома,6202.32,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 12:10:08,purchase,out,Продукты питания,21018.23,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 16:00:58,purchase,out,Кино,3441.33,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-12 19:40:25,purchase,out,Кино,3868.23,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 11:10:17,purchase,out,Играем дома,4152.2,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 11:30:35,purchase,out,Играем дома,6645.21,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 12:10:04,purchase,out,Продукты питания,13768.93,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 12:20:37,purchase,out,Кино,4917.22,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 16:20:39,purchase,out,Такси,3459.8,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 17:10:18,purchase,out,Едим дома,6015.66,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 20:00:05,purchase,out,Едим дома,4893.59,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-13 21:50:43,purchase,out,Такси,3601.83,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-14 09:15:04,purchase,out,Такси,5111.23,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-14 11:40:12,purchase,out,Кафе и рестораны,4467.29,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-14 14:00:01,purchase,out,Кафе и рестораны,9368.29,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-14 19:00:34,purchase,out,Кино,6834.44,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 16:00:13,purchase,out,Смотрим дома,3866.8,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 16:10:48,purchase,out,Едим дома,3301.74,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 17:40:37,purchase,out,Такси,5999.29,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 18:30:35,purchase,out,АЗС,17607.42,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-16 19:20:10,purchase,out,Смотрим дома,4198.72,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 12:10:23,purchase,out,Продукты питания,15714.02,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 16:20:02,purchase,out,Едим дома,6261.19,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 19:00:50,purchase,out,Кафе и рестораны,8695.67,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-18 19:50:47,purchase,out,Кафе и рестораны,7064.4,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 10:20:16,purchase,out,Смотрим дома,3211.11,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 12:10:05,purchase,out,Продукты питания,21114.39,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 16:00:31,purchase,out,Едим дома,3517.85,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 18:00:51,purchase,out,Смотрим дома,4307.6,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-20 20:50:00,purchase,out,Смотрим дома,10436.19,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 08:20:47,purchase,out,Едим дома,4941.94,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 16:20:50,purchase,out,Едим дома,5875.59,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 17:20:23,purchase,out,Кафе и рестораны,4463.27,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 19:00:21,purchase,out,Кафе и рестораны,7903.96,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-21 21:40:43,purchase,out,Кино,3105.7,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-22 09:15:06,purchase,out,Такси,6586.7,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-22 12:10:44,purchase,out,Продукты питания,25621.46,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-22 19:00:03,purchase,out,Кафе и рестораны,4050.86,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-23 08:00:40,purchase,out,Кафе и рестораны,3869.06,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-23 12:10:41,purchase,out,Продукты питания,6405.58,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-23 12:50:24,purchase,out,Такси,6157.25,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 11:20:49,purchase,out,Играем дома,6039.28,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 12:10:23,purchase,out,Продукты питания,11605.77,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 13:40:55,purchase,out,Смотрим дома,4096.68,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 18:00:44,purchase,out,Играем дома,2325.66,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-25 19:40:34,purchase,out,Играем дома,5018.75,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 12:10:23,purchase,out,Продукты питания,10514.27,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 17:30:07,purchase,out,Кино,4288.78,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 19:00:58,purchase,out,Кафе и рестораны,2273.26,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 19:40:28,purchase,out,Играем дома,7013.29,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-27 21:40:28,purchase,out,Такси,3632.54,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-29 11:10:49,purchase,out,Кафе и рестораны,5661.67,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-29 12:10:16,purchase,out,Продукты питания,16162.1,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 08:10:39,purchase,out,Кино,6451.41,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 12:10:30,purchase,out,Продукты питания,16115.27,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 14:20:10,purchase,out,Смотрим дома,5168.56,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-08-30 19:00:17,purchase,out,Кафе и рестораны,5593.37,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-01 12:25:52,card_out,out,card_out,17191.15,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-01 16:17:51,card_in,in,card_in,5715.33,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-01 21:35:18,card_out,out,card_out,8586.44,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-02 09:37:28,p2p_out,out,p2p_out,33610.61,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-02 10:40:25,card_out,out,card_out,8794.17,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-02 12:25:21,card_out,out,card_out,17279.4,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-02 12:54:51,card_out,out,card_out,36488.28,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-02 17:19:26,card_out,out,card_out,9892.49,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-02 18:01:32,card_out,out,card_out,5625.28,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-04 11:37:43,card_in,in,card_in,7131.31,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-04 21:41:25,card_out,out,card_out,15067.36,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-05 15:26:26,card_out,out,card_out,9212.48,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-05 19:18:48,p2p_out,out,p2p_out,17614.17,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-05 20:38:54,atm_withdrawal,out,atm_withdrawal,37000.89,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-05 21:38:23,card_out,out,card_out,11517.95,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 10:04:15,p2p_out,out,p2p_out,21980.41,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 11:52:14,cashback_in,in,cashback_in,27701.86,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 11:59:57,card_out,out,card_out,9128.18,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 12:33:05,card_out,out,card_out,10117.94,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 13:12:46,p2p_out,out,p2p_out,12049.48,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 13:44:24,card_out,out,card_out,6304.31,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-06 17:20:08,card_out,out,card_out,17446.61,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-08 10:57:47,p2p_out,out,p2p_out,14829.56,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-08 11:51:15,cashback_in,in,cashback_in,41740.33,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-08 16:26:15,card_out,out,card_out,36952.68,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-08 16:36:39,card_out,out,card_out,14405.79,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-08 17:09:25,loan_payment_out,out,loan_payment_out,69251.3,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-08 19:17:54,card_out,out,card_out,25874.24,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-09 10:54:23,p2p_out,out,p2p_out,12152.98,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-09 11:34:36,utilities_out,out,utilities_out,25490.05,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-09 15:16:43,atm_withdrawal,out,atm_withdrawal,35915.14,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-09 18:37:40,card_out,out,card_out,62202.91,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-10 18:43:58,cashback_in,in,cashback_in,11615.41,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-11 17:56:42,card_out,out,card_out,25094.9,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-11 21:20:06,card_out,out,card_out,12661.49,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-12 09:50:52,refund_in,in,refund_in,13007.32,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-12 10:48:16,card_out,out,card_out,29147.4,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-12 14:06:22,card_out,out,card_out,15946.87,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-12 15:46:49,card_out,out,card_out,30048.16,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-12 18:48:45,card_out,out,card_out,32928.06,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-13 08:33:14,card_out,out,card_out,8882.18,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-13 08:33:33,card_out,out,card_out,14526.86,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-13 15:25:31,card_out,out,card_out,73281.38,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-13 17:49:47,loan_payment_out,out,loan_payment_out,57241.72,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-13 21:25:57,p2p_out,out,p2p_out,15363.01,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-14 08:24:34,p2p_out,out,p2p_out,36953.36,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-14 18:11:09,card_in,in,card_in,26016.96,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-14 18:14:51,utilities_out,out,utilities_out,38562.77,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-15 16:24:07,p2p_out,out,p2p_out,12879.41,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-15 20:44:16,card_out,out,card_out,9319.89,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-16 12:38:31,card_out,out,card_out,6872.83,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-16 16:45:41,card_out,out,card_out,30854.59,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-16 21:56:25,p2p_out,out,p2p_out,12227.84,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-17 09:58:02,card_out,out,card_out,38134.04,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-17 11:53:07,card_in,in,card_in,12062.87,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-17 12:15:32,card_out,out,card_out,11978.95,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-17 13:13:15,card_in,in,card_in,10002.06,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-17 15:17:04,card_out,out,card_out,36053.97,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-17 19:37:02,card_out,out,card_out,9156.92,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-18 14:27:59,card_out,out,card_out,43172.0,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-18 18:03:39,card_out,out,card_out,44705.94,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-19 09:59:54,p2p_out,out,p2p_out,28008.68,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-19 15:50:41,card_out,out,card_out,14759.44,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-19 21:26:30,card_out,out,card_out,16919.2,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-20 13:14:31,card_out,out,card_out,14053.04,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-20 17:01:14,p2p_out,out,p2p_out,29118.03,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-21 13:56:29,atm_withdrawal,out,atm_withdrawal,39810.59,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-21 15:03:21,card_out,out,card_out,10691.58,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-22 10:51:51,card_out,out,card_out,26968.37,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-22 14:09:54,card_out,out,card_out,8980.26,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-23 08:01:25,card_out,out,card_out,29054.96,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-23 12:58:47,p2p_out,out,p2p_out,6950.12,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-24 09:14:36,utilities_out,out,utilities_out,39551.32,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-24 11:50:32,card_out,out,card_out,18521.48,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-24 18:44:31,card_out,out,card_out,24789.56,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-24 18:49:11,card_out,out,card_out,3792.93,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-25 12:30:03,loan_payment_out,out,loan_payment_out,75237.07,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-25 20:34:13,atm_withdrawal,out,atm_withdrawal,116042.18,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 08:43:57,card_out,out,card_out,7023.73,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 10:13:11,card_out,out,card_out,23675.96,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 10:49:30,p2p_out,out,p2p_out,17114.33,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 12:47:06,p2p_out,out,p2p_out,28331.35,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 15:47:21,card_out,out,card_out,13719.83,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 16:20:53,salary_in,in,salary_in,512740.73,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-26 21:27:18,p2p_out,out,p2p_out,18659.48,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-27 11:46:12,p2p_out,out,p2p_out,24637.46,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-27 11:49:15,p2p_out,out,p2p_out,15325.22,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-27 15:34:24,utilities_out,out,utilities_out,31822.63,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-27 19:54:25,utilities_out,out,utilities_out,26602.21,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-28 11:59:43,card_out,out,card_out,21210.5,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-28 13:08:07,refund_in,in,refund_in,10823.11,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-29 09:49:23,card_out,out,card_out,20476.51,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-29 10:28:30,card_out,out,card_out,7723.37,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-29 19:35:37,p2p_out,out,p2p_out,24405.13,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-29 21:11:13,card_out,out,card_out,5058.87,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-30 10:06:11,card_out,out,card_out,11321.91,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-30 11:40:14,atm_withdrawal,out,atm_withdrawal,33968.09,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-30 13:59:03,card_out,out,card_out,9844.22,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-30 15:39:04,p2p_out,out,p2p_out,8844.54,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-06-30 17:25:53,atm_withdrawal,out,atm_withdrawal,52937.74,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-01 12:31:38,p2p_out,out,p2p_out,35147.18,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-01 13:34:56,card_in,in,card_in,12092.51,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-01 18:13:15,p2p_out,out,p2p_out,12245.9,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-02 18:54:23,p2p_out,out,p2p_out,13884.56,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-03 08:22:31,card_out,out,card_out,29426.27,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-03 09:37:50,card_out,out,card_out,25921.06,KZT
37,Гульнар,Депозит Сберегательный,Зарплатный клиент,Алматы,2025-07-03 19:12:02,card_out,out,card_out,22402.28,KZT
