client_code,name,product,status,city,date,type,direction,category,amount,currency
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-10 09:15:02,purchase,out,Такси,3670.53,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-10 12:10:19,purchase,out,Продукты питания,12934.74,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-10 18:30:54,purchase,out,АЗС,15246.43,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-10 19:00:47,purchase,out,Кафе и рестораны,9303.54,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-10 20:10:31,purchase,out,Играем дома,1842.31,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-10 21:30:49,purchase,out,Смотрим дома,2461.0,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-11 09:15:00,purchase,out,Такси,3756.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-11 10:50:53,purchase,out,Едим дома,2745.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-11 12:10:36,purchase,out,Продукты питания,9742.23,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-12 09:15:53,purchase,out,Такси,4676.9,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-12 12:10:57,purchase,out,Продукты питания,27307.96,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-12 21:00:54,purchase,out,Играем дома,5058.37,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-12 21:50:21,purchase,out,Кино,4766.62,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-13 12:10:21,purchase,out,Продукты питания,8377.48,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-13 13:15:23,purchase,out,Едим дома,10394.56,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-13 19:00:42,purchase,out,Кафе и рестораны,12166.3,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-14 21:30:44,purchase,out,Смотрим дома,1460.51,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-15 10:50:29,purchase,out,Едим дома,5973.7,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-15 12:10:18,purchase,out,Продукты питания,23253.58,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-15 19:00:10,purchase,out,Кафе и рестораны,9762.14,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-15 20:10:14,purchase,out,Играем дома,2210.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-15 21:30:17,purchase,out,Смотрим дома,1490.71,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-16 09:15:08,purchase,out,Такси,2544.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-16 13:15:08,purchase,out,Едим дома,5139.41,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 12:10:03,purchase,out,Продукты питания,21634.08,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-17 13:15:26,purchase,out,Едим дома,6151.74,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 13:15:19,purchase,out,Едим дома,3727.39,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 19:40:08,purchase,out,Играем дома,5034.83,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 20:10:54,purchase,out,Играем дома,3897.29,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-18 21:30:02,purchase,out,Смотрим дома,1882.87,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 09:15:38,purchase,out,Такси,5741.61,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 11:30:14,purchase,out,Смотрим дома,4211.04,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 12:10:03,purchase,out,Продукты питания,25785.26,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 14:30:49,purchase,out,Едим дома,7692.92,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-19 19:00:48,purchase,out,Кафе и рестораны,3903.42,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 12:10:47,purchase,out,Продукты питания,13124.69,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 18:30:45,purchase,out,АЗС,10750.38,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 19:00:45,purchase,out,Кафе и рестораны,7394.72,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-20 21:30:54,purchase,out,Смотрим дома,2235.3,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 12:10:54,purchase,out,Продукты питания,7454.42,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 13:15:10,purchase,out,Едим дома,3380.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-21 20:10:25,purchase,out,Играем дома,6126.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-22 19:00:11,purchase,out,Кафе и рестораны,6364.15,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-22 20:10:46,purchase,out,Играем дома,2645.69,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 12:10:05,purchase,out,Продукты питания,13501.74,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-23 19:00:41,purchase,out,Кафе и рестораны,19624.75,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 12:10:11,purchase,out,Продукты питания,8396.22,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-24 18:30:47,purchase,out,АЗС,11423.14,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 09:15:02,purchase,out,Такси,2750.93,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 12:10:41,purchase,out,Продукты питания,7464.87,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 16:00:47,purchase,out,Играем дома,7185.44,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 20:10:52,purchase,out,Играем дома,2512.17,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-25 20:20:10,purchase,out,Кино,3809.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 09:15:56,purchase,out,Такси,7882.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 10:10:44,purchase,out,Едим дома,7291.62,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 12:10:23,purchase,out,Продукты питания,17562.55,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 13:15:07,purchase,out,Едим дома,13515.52,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-26 21:30:11,purchase,out,Смотрим дома,2259.76,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 13:10:24,purchase,out,Кафе и рестораны,3211.95,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-27 13:15:17,purchase,out,Едим дома,11284.49,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 09:15:07,purchase,out,Такси,3358.2,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 12:10:23,purchase,out,Продукты питания,12746.43,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-28 19:00:26,purchase,out,Кафе и рестораны,3120.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 13:15:33,purchase,out,Едим дома,4408.81,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-29 21:30:50,purchase,out,Смотрим дома,2437.95,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 12:10:47,purchase,out,Продукты питания,7928.58,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 13:15:07,purchase,out,Едим дома,3518.32,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-30 19:00:39,purchase,out,Кафе и рестораны,7962.57,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-31 10:00:46,purchase,out,Смотрим дома,7710.39,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-08-31 12:10:30,purchase,out,Продукты питания,16888.33,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-01 13:43:01,atm_withdrawal,out,atm_withdrawal,48874.29,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-01 15:57:34,card_out,out,card_out,23137.8,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-01 20:46:36,card_out,out,card_out,19552.67,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-02 08:48:34,atm_withdrawal,out,atm_withdrawal,45711.58,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-02 14:50:06,refund_in,in,refund_in,7820.01,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-02 14:54:29,atm_withdrawal,out,atm_withdrawal,14400.36,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-02 21:26:38,card_out,out,card_out,9487.57,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-02 21:37:43,p2p_out,out,p2p_out,16688.83,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-02 21:49:39,card_out,out,card_out,14013.76,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-03 09:43:44,card_out,out,card_out,17315.12,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-03 13:35:37,card_out,out,card_out,18331.98,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-04 13:14:52,card_out,out,card_out,14210.07,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-04 16:52:27,loan_payment_out,out,loan_payment_out,59072.14,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-05 10:47:44,cc_repayment_out,out,cc_repayment_out,44550.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-05 15:17:58,card_out,out,card_out,16767.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-05 20:58:41,cc_repayment_out,out,cc_repayment_out,113792.07,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-06 15:18:42,card_out,out,card_out,14514.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-06 16:41:18,utilities_out,out,utilities_out,24663.1,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-07 08:35:46,cashback_in,in,cashback_in,15203.26,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-07 13:24:35,card_out,out,card_out,16185.52,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-07 13:33:53,card_out,out,card_out,27273.07,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-07 13:47:24,utilities_out,out,utilities_out,29441.75,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-07 13:53:32,card_out,out,card_out,20046.57,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-07 19:48:04,card_out,out,card_out,28784.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-08 08:15:25,installment_payment_out,out,installment_payment_out,30490.75,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-08 11:34:12,card_out,out,card_out,15909.37,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-08 15:01:27,p2p_out,out,p2p_out,9162.32,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-08 20:17:06,p2p_out,out,p2p_out,24844.93,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-08 20:28:01,card_out,out,card_out,28604.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-09 08:34:54,salary_in,in,salary_in,310882.78,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-09 09:00:20,card_out,out,card_out,5440.32,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-09 12:14:36,card_out,out,card_out,7528.86,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-09 20:41:38,card_out,out,card_out,15242.0,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-09 21:01:13,p2p_out,out,p2p_out,25625.12,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-10 09:49:53,installment_payment_out,out,installment_payment_out,21455.36,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-10 13:30:07,card_in,in,card_in,36347.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-10 18:26:05,p2p_out,out,p2p_out,20487.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-10 21:40:56,card_out,out,card_out,21403.7,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-11 15:07:13,card_in,in,card_in,18570.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-11 15:09:22,card_out,out,card_out,33914.13,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-11 16:51:52,card_out,out,card_out,17895.54,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-11 18:38:15,installment_payment_out,out,installment_payment_out,41571.86,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-12 08:31:36,p2p_out,out,p2p_out,12406.16,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-12 14:32:15,installment_payment_out,out,installment_payment_out,24867.47,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-13 17:57:56,cc_repayment_out,out,cc_repayment_out,148128.37,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 09:18:56,p2p_out,out,p2p_out,32872.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 09:19:21,card_in,in,card_in,5225.1,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 11:04:41,p2p_out,out,p2p_out,23626.84,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 13:04:36,card_in,in,card_in,4237.82,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 14:13:34,card_out,out,card_out,16256.59,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 18:21:45,card_out,out,card_out,11275.44,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-14 20:37:00,card_in,in,card_in,14057.11,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-15 16:38:37,atm_withdrawal,out,atm_withdrawal,25251.22,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-15 20:40:30,card_out,out,card_out,19949.97,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-16 10:32:40,utilities_out,out,utilities_out,38575.2,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-16 12:16:41,utilities_out,out,utilities_out,29241.89,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-16 16:15:09,cashback_in,in,cashback_in,14739.05,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-16 19:40:01,card_out,out,card_out,27885.84,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-17 11:41:53,card_out,out,card_out,20334.16,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-17 15:20:56,card_out,out,card_out,5396.27,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-17 16:49:43,card_out,out,card_out,15622.47,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-18 13:03:24,card_out,out,card_out,21012.35,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-18 13:04:37,p2p_out,out,p2p_out,40574.66,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-18 13:41:56,p2p_out,out,p2p_out,8474.09,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-18 15:19:09,p2p_out,out,p2p_out,15989.48,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-19 10:25:44,card_out,out,card_out,16560.54,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-19 12:14:49,p2p_out,out,p2p_out,19563.86,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-19 13:52:08,p2p_out,out,p2p_out,39503.35,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-19 15:39:28,installment_payment_out,out,installment_payment_out,25904.31,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-20 15:40:07,card_out,out,card_out,20855.8,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-20 20:10:06,cc_repayment_out,out,cc_repayment_out,86506.24,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-21 12:15:17,card_out,out,card_out,9451.29,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-21 14:28:53,card_out,out,card_out,21282.78,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-21 16:08:42,atm_withdrawal,out,atm_withdrawal,26832.79,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-22 11:25:05,p2p_out,out,p2p_out,10269.16,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-22 16:47:22,cc_repayment_out,out,cc_repayment_out,120905.8,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-22 19:32:08,card_out,out,card_out,15996.6,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-23 09:49:43,card_out,out,card_out,8008.41,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-23 10:36:24,installment_payment_out,out,installment_payment_out,50928.95,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-23 11:50:06,p2p_out,out,p2p_out,11531.41,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-23 13:59:49,card_out,out,card_out,13860.33,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-23 16:45:17,card_out,out,card_out,8683.63,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-23 19:20:38,card_out,out,card_out,7512.23,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-24 13:58:07,p2p_out,out,p2p_out,71060.93,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-24 14:02:40,cashback_in,in,cashback_in,9287.62,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-25 11:37:11,card_out,out,card_out,27086.84,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-25 12:18:32,p2p_out,out,p2p_out,24623.36,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-25 13:17:27,utilities_out,out,utilities_out,8248.98,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-26 12:47:34,atm_withdrawal,out,atm_withdrawal,41239.01,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-27 15:55:23,p2p_out,out,p2p_out,14843.84,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-28 17:55:20,p2p_out,out,p2p_out,35913.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-28 18:22:21,refund_in,in,refund_in,10091.51,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-28 21:40:14,loan_payment_out,out,loan_payment_out,66393.28,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-29 10:47:25,card_out,out,card_out,13079.49,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-29 19:43:35,card_out,out,card_out,7285.6,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-30 08:37:31,card_out,out,card_out,11972.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-30 11:26:55,p2p_out,out,p2p_out,9141.47,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-30 11:27:05,card_out,out,card_out,21153.67,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-30 16:53:31,cc_repayment_out,out,cc_repayment_out,161655.62,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-06-30 18:39:29,loan_payment_out,out,loan_payment_out,48308.44,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-01 16:40:02,cc_repayment_out,out,cc_repayment_out,77059.5,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-02 09:36:52,cashback_in,in,cashback_in,11553.91,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-02 18:51:32,card_out,out,card_out,12440.2,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-03 11:08:44,card_in,in,card_in,18946.31,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-03 15:08:30,card_out,out,card_out,58185.05,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-04 08:29:37,card_out,out,card_out,20828.26,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-04 09:22:19,card_out,out,card_out,31445.6,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-04 10:35:28,installment_payment_out,out,installment_payment_out,71219.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-04 12:10:20,refund_in,in,refund_in,16115.7,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-05 13:58:16,card_out,out,card_out,4251.34,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-05 17:35:49,card_out,out,card_out,24502.61,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-05 18:31:31,atm_withdrawal,out,atm_withdrawal,39153.18,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-05 19:44:44,card_out,out,card_out,10983.73,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-05 19:48:54,cc_repayment_out,out,cc_repayment_out,98499.6,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-06 15:17:28,card_out,out,card_out,16981.21,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-06 18:07:01,card_out,out,card_out,14234.56,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-06 21:06:23,card_out,out,card_out,12120.55,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-07 08:01:02,card_out,out,card_out,18906.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-07 13:15:05,p2p_out,out,p2p_out,23729.73,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-07 14:54:10,p2p_out,out,p2p_out,10233.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-07 21:28:10,p2p_out,out,p2p_out,12053.23,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-08 15:40:56,card_out,out,card_out,27315.86,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-08 20:48:50,atm_withdrawal,out,atm_withdrawal,20754.64,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-08 21:37:13,card_out,out,card_out,12082.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-09 16:46:49,card_out,out,card_out,19189.75,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-09 21:31:25,p2p_out,out,p2p_out,48245.26,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-09 21:55:01,card_out,out,card_out,21160.7,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-10 11:26:34,card_out,out,card_out,19824.61,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-10 11:37:47,card_in,in,card_in,5746.47,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-10 11:52:56,p2p_out,out,p2p_out,32498.45,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-11 17:57:10,loan_payment_out,out,loan_payment_out,66260.25,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-12 09:15:26,card_out,out,card_out,15144.74,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-12 10:17:35,atm_withdrawal,out,atm_withdrawal,55276.57,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-12 12:10:59,p2p_out,out,p2p_out,20869.35,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-12 12:29:29,atm_withdrawal,out,atm_withdrawal,35722.77,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-12 14:44:23,card_out,out,card_out,13989.82,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-12 14:45:55,p2p_out,out,p2p_out,9402.88,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-13 17:26:27,card_out,out,card_out,50901.04,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-14 10:02:55,card_out,out,card_out,30196.46,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-14 14:00:22,p2p_out,out,p2p_out,12996.28,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-14 18:14:16,p2p_out,out,p2p_out,13240.88,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-14 19:24:20,p2p_out,out,p2p_out,33492.55,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-15 14:57:07,card_out,out,card_out,37035.89,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-15 20:32:43,card_out,out,card_out,11519.65,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-15 21:32:42,cashback_in,in,cashback_in,9801.42,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-16 14:41:42,card_out,out,card_out,14806.93,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-16 21:43:44,card_out,out,card_out,15147.63,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-17 14:03:20,card_out,out,card_out,54060.49,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-17 14:21:14,p2p_out,out,p2p_out,22449.2,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-18 12:32:42,card_out,out,card_out,3835.32,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-19 09:10:56,refund_in,in,refund_in,9908.13,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-19 11:13:37,atm_withdrawal,out,atm_withdrawal,53814.15,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-20 11:46:55,card_out,out,card_out,14504.51,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-20 13:07:07,card_out,out,card_out,31594.72,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-20 16:37:46,card_out,out,card_out,20166.3,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-20 17:55:28,card_out,out,card_out,14155.06,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-20 18:00:26,loan_payment_out,out,loan_payment_out,63153.51,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-20 18:35:18,installment_payment_out,out,installment_payment_out,43980.83,KZT
18,Санжар,Кредитная карта,обычный,Кызылорда,2025-07-21 09:32:06,card_out,out,card_out,42834.52,KZT
