client_code,name,product,status,city,date,type,direction,category,amount,currency
9,Арман,Премиальная карта,вип,Алматы,2025-08-14 19:20:32,purchase,out,Кафе и рестораны,6233.33,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-14 21:00:54,purchase,out,Играем дома,4320.45,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 10:10:20,purchase,out,Кино,3934.1,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 10:30:54,purchase,out,Такси,3247.59,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 12:10:15,purchase,out,Продукты питания,8570.56,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 13:30:00,purchase,out,Играем дома,5058.37,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 18:30:48,purchase,out,АЗС,20095.99,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-15 20:50:40,purchase,out,Кафе и рестораны,4176.73,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-17 09:15:49,purchase,out,Такси,4263.78,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-17 12:10:18,purchase,out,Продукты питания,21414.89,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-17 12:50:50,purchase,out,Такси,4001.99,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 08:50:53,purchase,out,Кафе и рестораны,6111.65,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 08:50:58,purchase,out,Кафе и рестораны,7827.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 09:15:09,purchase,out,Такси,3676.31,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 12:00:11,purchase,out,Едим дома,6726.99,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 13:30:16,purchase,out,Смотрим дома,5766.78,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-18 19:00:54,purchase,out,Кафе и рестораны,4407.37,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-20 10:10:29,purchase,out,Играем дома,5084.78,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-20 16:50:19,purchase,out,Смотрим дома,5365.01,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-20 17:25:51,purchase,out,Косметика и Парфюмерия,13766.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-20 19:00:08,purchase,out,Кафе и рестораны,15757.38,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 11:50:57,purchase,out,Смотрим дома,7261.15,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 12:10:15,purchase,out,Продукты питания,23161.52,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 18:40:22,purchase,out,Смотрим дома,7576.08,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-21 19:00:14,purchase,out,Едим дома,5399.38,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-22 12:10:32,purchase,out,Продукты питания,18850.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 08:30:07,purchase,out,Такси,7457.09,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 12:40:16,purchase,out,Смотрим дома,7264.83,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-23 17:25:43,purchase,out,Косметика и Парфюмерия,19674.41,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-24 16:40:25,purchase,out,Такси,3670.72,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-24 19:00:56,purchase,out,Кафе и рестораны,13218.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 12:10:40,purchase,out,Продукты питания,11448.32,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-25 21:30:00,purchase,out,Смотрим дома,7174.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 12:10:13,purchase,out,Продукты питания,7146.46,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-26 16:30:19,purchase,out,Такси,4603.95,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 09:00:57,purchase,out,Смотрим дома,4644.32,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 09:15:42,purchase,out,Такси,3452.5,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 19:00:47,purchase,out,Кафе и рестораны,7688.6,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 19:10:11,purchase,out,Кафе и рестораны,4179.74,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-27 20:30:35,purchase,out,Едим дома,5280.15,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 11:30:20,purchase,out,Едим дома,7111.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 12:10:13,purchase,out,Продукты питания,15489.44,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-28 17:50:40,purchase,out,Играем дома,5960.22,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 12:10:29,purchase,out,Продукты питания,11481.78,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 15:50:52,purchase,out,Такси,3489.17,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 16:10:23,purchase,out,Смотрим дома,5416.74,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 17:10:58,purchase,out,Смотрим дома,5408.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 19:00:29,purchase,out,Кафе и рестораны,6198.93,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 21:00:34,purchase,out,Играем дома,4934.21,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-29 21:50:19,purchase,out,Едим дома,7408.98,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 08:40:46,purchase,out,Едим дома,5050.15,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-30 19:00:44,purchase,out,Кафе и рестораны,10673.34,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 08:10:37,purchase,out,Такси,6835.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 09:20:06,purchase,out,Смотрим дома,5296.69,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 12:20:52,purchase,out,Кафе и рестораны,6314.6,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-08-31 19:00:29,purchase,out,Кафе и рестораны,22000.0,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-01 10:50:05,atm_withdrawal,out,atm_withdrawal,43522.56,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-01 13:36:30,atm_withdrawal,out,atm_withdrawal,38575.89,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-01 18:07:28,atm_withdrawal,out,atm_withdrawal,30151.28,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-02 18:04:25,card_out,out,card_out,68282.66,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-02 20:38:51,card_out,out,card_out,33282.18,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-03 12:05:04,card_out,out,card_out,26112.67,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-03 14:46:00,card_out,out,card_out,23853.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-03 17:20:32,loan_payment_out,out,loan_payment_out,63955.48,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-04 09:16:31,card_in,in,card_in,15416.46,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-04 12:44:45,card_out,out,card_out,22274.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-04 13:14:20,card_out,out,card_out,32370.53,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-04 14:52:03,card_out,out,card_out,49142.64,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-04 18:42:04,atm_withdrawal,out,atm_withdrawal,45855.0,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-04 21:13:38,card_out,out,card_out,29029.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-05 21:30:49,loan_payment_out,out,loan_payment_out,65636.63,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-06 09:11:31,card_out,out,card_out,20391.51,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-08 08:25:00,cashback_in,in,cashback_in,42986.31,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-08 12:52:34,card_out,out,card_out,22042.09,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-08 13:21:35,p2p_out,out,p2p_out,39131.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-08 18:09:24,card_out,out,card_out,15463.51,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-08 21:25:08,card_out,out,card_out,28802.84,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-09 13:00:40,cashback_in,in,cashback_in,12193.99,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-09 15:12:47,p2p_out,out,p2p_out,64251.81,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-09 21:14:47,card_out,out,card_out,27468.53,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-10 08:10:00,p2p_out,out,p2p_out,20190.02,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-10 12:36:45,card_out,out,card_out,8295.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-10 13:05:51,utilities_out,out,utilities_out,29071.02,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-10 15:07:23,utilities_out,out,utilities_out,39196.63,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-11 13:13:52,p2p_out,out,p2p_out,14407.07,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-11 13:14:27,card_out,out,card_out,26470.28,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-11 18:23:47,p2p_out,out,p2p_out,28557.28,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-11 20:45:34,refund_in,in,refund_in,11927.58,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-11 21:24:59,p2p_out,out,p2p_out,10982.33,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-12 08:22:25,atm_withdrawal,out,atm_withdrawal,43757.22,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-12 10:26:50,card_out,out,card_out,47111.37,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-12 17:16:12,p2p_out,out,p2p_out,16835.27,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-12 20:51:13,loan_payment_out,out,loan_payment_out,47923.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-13 10:16:56,card_out,out,card_out,24195.48,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-14 15:50:02,card_out,out,card_out,24500.18,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-14 19:08:38,utilities_out,out,utilities_out,33448.43,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-14 19:08:59,refund_in,in,refund_in,23986.1,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-14 21:43:08,card_out,out,card_out,23610.07,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-15 13:10:51,card_out,out,card_out,15166.29,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-15 16:36:22,atm_withdrawal,out,atm_withdrawal,27631.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-15 17:50:55,card_out,out,card_out,22666.44,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-15 17:56:36,p2p_out,out,p2p_out,32127.39,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-16 17:20:12,card_out,out,card_out,15108.17,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-16 17:25:34,card_out,out,card_out,26375.43,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-16 18:39:43,card_out,out,card_out,30070.11,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-17 10:59:22,p2p_out,out,p2p_out,25650.09,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-17 14:09:31,utilities_out,out,utilities_out,46906.78,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-17 15:07:38,utilities_out,out,utilities_out,30913.07,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-17 15:24:00,card_out,out,card_out,8478.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-17 21:58:24,p2p_out,out,p2p_out,10754.43,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-18 09:22:21,card_out,out,card_out,16671.46,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-18 12:03:38,p2p_out,out,p2p_out,43875.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-18 13:05:14,card_out,out,card_out,38196.29,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-18 18:23:12,utilities_out,out,utilities_out,25764.16,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-19 09:03:26,salary_in,in,salary_in,363250.61,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-19 18:30:02,p2p_out,out,p2p_out,41026.6,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-19 19:29:49,card_out,out,card_out,61608.95,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-20 08:23:59,card_out,out,card_out,19226.44,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-20 12:23:05,card_out,out,card_out,23961.92,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-20 13:07:34,card_in,in,card_in,13511.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-20 15:28:44,p2p_out,out,p2p_out,59346.57,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-20 21:07:49,card_out,out,card_out,63910.76,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 10:32:02,card_out,out,card_out,13727.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 11:39:22,card_out,out,card_out,13585.16,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 14:10:14,card_in,in,card_in,8944.73,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 14:26:59,p2p_out,out,p2p_out,33476.55,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 14:47:17,card_out,out,card_out,129644.18,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 19:36:28,p2p_out,out,p2p_out,40779.99,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-21 19:47:32,card_out,out,card_out,17542.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-22 11:02:43,card_out,out,card_out,9232.86,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-22 14:21:50,card_out,out,card_out,32131.18,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-22 14:43:49,p2p_out,out,p2p_out,30674.22,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-22 21:57:12,p2p_out,out,p2p_out,33080.75,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-23 13:48:53,p2p_out,out,p2p_out,75326.82,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-23 14:36:01,card_in,in,card_in,53037.83,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-23 19:09:48,card_out,out,card_out,36336.48,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-24 15:54:38,card_out,out,card_out,40623.85,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-24 16:50:54,atm_withdrawal,out,atm_withdrawal,34812.37,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-24 21:50:28,card_out,out,card_out,33724.25,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-25 08:48:37,cashback_in,in,cashback_in,11033.84,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-25 11:07:30,card_in,in,card_in,37751.63,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-25 20:01:05,card_out,out,card_out,28338.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-26 21:00:24,atm_withdrawal,out,atm_withdrawal,24575.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-26 21:25:58,card_out,out,card_out,14345.69,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-27 13:01:44,loan_payment_out,out,loan_payment_out,77301.42,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-27 14:23:35,atm_withdrawal,out,atm_withdrawal,21993.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-27 19:05:49,p2p_out,out,p2p_out,17099.73,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-28 11:51:30,card_out,out,card_out,24587.84,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-28 15:28:12,p2p_out,out,p2p_out,42390.53,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-28 21:35:37,card_out,out,card_out,30084.56,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-29 10:14:14,card_out,out,card_out,11743.71,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-29 11:43:56,card_out,out,card_out,31190.73,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-29 19:36:39,atm_withdrawal,out,atm_withdrawal,31974.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-30 15:46:56,card_out,out,card_out,20350.88,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-30 16:45:47,loan_payment_out,out,loan_payment_out,56110.77,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-06-30 21:03:12,card_out,out,card_out,55095.59,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-01 08:01:49,card_out,out,card_out,17966.98,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-01 18:46:55,loan_payment_out,out,loan_payment_out,45956.34,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-01 20:38:57,utilities_out,out,utilities_out,43855.65,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-02 13:24:25,p2p_out,out,p2p_out,35893.4,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-02 13:58:25,p2p_out,out,p2p_out,83481.47,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-02 15:38:09,cashback_in,in,cashback_in,9446.9,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-02 19:18:56,card_out,out,card_out,10510.76,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-03 11:00:12,atm_withdrawal,out,atm_withdrawal,14162.68,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-03 19:39:26,p2p_out,out,p2p_out,19616.78,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-03 21:05:01,p2p_out,out,p2p_out,18856.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-04 10:56:39,card_in,in,card_in,19962.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-04 12:15:38,atm_withdrawal,out,atm_withdrawal,32362.3,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-04 16:47:12,p2p_out,out,p2p_out,17051.64,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-04 18:38:51,card_out,out,card_out,40776.96,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-05 08:14:42,card_out,out,card_out,92333.77,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-05 10:01:42,p2p_out,out,p2p_out,11059.06,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-05 17:21:20,card_out,out,card_out,31450.42,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-05 19:15:53,card_out,out,card_out,28628.38,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-07 11:17:25,card_out,out,card_out,16934.02,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-08 10:33:13,card_out,out,card_out,24584.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-08 15:33:07,atm_withdrawal,out,atm_withdrawal,49862.27,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-08 20:41:58,p2p_out,out,p2p_out,10861.74,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-10 08:34:04,card_out,out,card_out,23329.07,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-10 12:22:44,card_out,out,card_out,47097.37,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-10 16:34:23,card_out,out,card_out,20535.49,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-11 09:58:32,card_out,out,card_out,25473.67,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-11 15:02:36,utilities_out,out,utilities_out,15739.48,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-11 20:24:39,card_in,in,card_in,14092.61,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-12 15:19:58,p2p_out,out,p2p_out,33866.75,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-12 21:47:04,atm_withdrawal,out,atm_withdrawal,43053.83,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-13 12:10:57,p2p_out,out,p2p_out,32015.66,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-13 20:29:27,p2p_out,out,p2p_out,30267.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-13 21:12:52,refund_in,in,refund_in,7796.19,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-14 08:11:44,atm_withdrawal,out,atm_withdrawal,22554.75,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-14 13:13:19,card_in,in,card_in,10821.73,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-14 14:20:06,card_out,out,card_out,77197.75,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-14 19:52:37,card_out,out,card_out,56208.02,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-14 21:02:57,atm_withdrawal,out,atm_withdrawal,83944.89,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-14 21:33:49,card_out,out,card_out,18684.88,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-15 21:16:58,card_out,out,card_out,34197.72,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-16 11:30:22,card_out,out,card_out,22357.2,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-16 11:49:11,p2p_out,out,p2p_out,18915.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-16 14:08:50,p2p_out,out,p2p_out,25160.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-16 16:06:05,card_out,out,card_out,27827.35,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-16 19:30:13,p2p_out,out,p2p_out,47187.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-17 11:19:51,card_out,out,card_out,37790.11,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-17 14:18:13,loan_payment_out,out,loan_payment_out,59304.05,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-18 15:43:04,card_out,out,card_out,28958.91,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-18 19:04:44,cashback_in,in,cashback_in,14706.88,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-19 09:26:12,card_out,out,card_out,17822.97,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-19 12:36:13,card_out,out,card_out,58877.29,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-19 12:50:12,card_out,out,card_out,21492.8,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-19 15:50:46,card_out,out,card_out,25879.34,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-19 21:40:48,card_out,out,card_out,32657.77,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-21 08:39:00,utilities_out,out,utilities_out,26243.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-21 12:53:07,card_out,out,card_out,21754.04,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-21 16:24:38,card_out,out,card_out,7442.23,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-22 15:53:37,p2p_out,out,p2p_out,40759.66,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-22 17:39:36,card_out,out,card_out,28192.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-22 17:48:03,utilities_out,out,utilities_out,29833.57,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-23 18:40:48,card_out,out,card_out,10507.64,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-23 18:44:13,card_out,out,card_out,21908.89,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-23 20:01:12,loan_payment_out,out,loan_payment_out,60669.94,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-24 09:33:22,card_out,out,card_out,25860.38,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-24 11:52:10,salary_in,in,salary_in,412942.53,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-24 13:50:08,atm_withdrawal,out,atm_withdrawal,31889.85,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-24 14:54:18,card_in,in,card_in,16878.22,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-24 19:11:57,atm_withdrawal,out,atm_withdrawal,31607.36,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-25 18:30:03,p2p_out,out,p2p_out,22226.79,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-26 10:35:38,card_out,out,card_out,23075.88,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-26 10:51:35,p2p_out,out,p2p_out,62220.86,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-26 16:44:25,p2p_out,out,p2p_out,12090.64,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-26 21:47:09,card_out,out,card_out,6514.03,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-27 09:23:48,atm_withdrawal,out,atm_withdrawal,26174.7,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-27 12:25:19,card_out,out,card_out,45838.59,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-27 12:56:25,card_out,out,card_out,19203.17,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-27 18:26:42,card_out,out,card_out,14533.12,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-27 18:37:09,p2p_out,out,p2p_out,24457.46,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-28 08:20:05,p2p_out,out,p2p_out,46086.4,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-28 14:44:37,atm_withdrawal,out,atm_withdrawal,62223.24,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-28 16:28:39,loan_payment_out,out,loan_payment_out,44225.9,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-28 17:20:00,card_out,out,card_out,18654.04,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-28 19:46:09,card_out,out,card_out,30975.56,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 08:09:47,utilities_out,out,utilities_out,32665.54,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 10:40:52,card_out,out,card_out,19143.25,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 12:21:04,card_out,out,card_out,37515.92,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 12:28:16,utilities_out,out,utilities_out,33540.05,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 15:55:32,card_in,in,card_in,8700.55,KZT
9,Арман,Премиальная карта,вип,Алматы,2025-07-29 15:55:36,refund_in,in,refund_in,13204.32,KZT
