client_code,name,product,status,city,date,type,direction,category,amount,currency
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 12:10:45,purchase,out,Продукты питания,24579.62,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 17:40:58,purchase,out,Кино,3646.33,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-08 21:50:35,purchase,out,Играем дома,8341.0,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 12:10:24,purchase,out,Продукты питания,15876.24,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 17:20:47,purchase,out,Кино,4213.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 19:00:08,purchase,out,Кафе и рестораны,15090.67,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 20:00:07,purchase,out,Кино,5787.74,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-09 21:30:12,purchase,out,Такси,3807.48,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 08:50:00,purchase,out,Играем дома,6210.78,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 12:10:23,purchase,out,Продукты питания,28010.61,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 16:30:33,purchase,out,Играем дома,4239.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-10 19:30:13,purchase,out,Смотрим дома,2926.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 08:20:48,purchase,out,Кафе и рестораны,3881.78,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 09:15:48,purchase,out,Такси,12615.87,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 13:00:54,purchase,out,Едим дома,5656.07,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 15:20:00,purchase,out,Играем дома,6131.57,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 19:00:12,purchase,out,Кафе и рестораны,13437.21,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 20:50:23,purchase,out,Смотрим дома,2991.4,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-11 21:10:55,purchase,out,Едим дома,8356.49,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 16:40:45,purchase,out,Играем дома,2772.35,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-13 19:00:09,purchase,out,Кафе и рестораны,16774.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 08:40:56,purchase,out,Смотрим дома,5216.57,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 12:10:29,purchase,out,Продукты питания,10624.08,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 17:40:43,purchase,out,Едим дома,2953.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 18:10:53,purchase,out,Едим дома,6575.05,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-14 18:30:15,purchase,out,АЗС,19596.37,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 19:00:08,purchase,out,Кафе и рестораны,47047.22,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-17 19:40:48,purchase,out,Кино,2823.5,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 08:40:59,purchase,out,Едим дома,6354.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 10:20:42,purchase,out,Такси,3895.72,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 11:30:54,purchase,out,Кино,5847.47,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 12:10:06,purchase,out,Продукты питания,19327.87,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 17:30:49,purchase,out,Кафе и рестораны,9237.15,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-20 19:00:54,purchase,out,Такси,4699.34,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 09:00:40,purchase,out,Кино,4557.48,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 09:15:57,purchase,out,Такси,7399.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 12:10:12,purchase,out,Продукты питания,24334.85,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 12:40:20,purchase,out,Такси,4269.06,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 12:40:28,purchase,out,Едим дома,6914.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 15:00:23,purchase,out,Смотрим дома,4220.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-21 18:30:14,purchase,out,АЗС,8255.87,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 12:10:08,purchase,out,Продукты питания,16052.31,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-22 13:20:27,purchase,out,Едим дома,2936.12,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 08:40:35,purchase,out,Такси,9613.54,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 09:00:16,purchase,out,Такси,8813.37,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 10:50:54,purchase,out,Кино,5971.65,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 12:10:52,purchase,out,Продукты питания,21270.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 18:10:22,purchase,out,Кафе и рестораны,4778.29,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 18:30:48,purchase,out,Играем дома,9292.7,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-23 20:50:44,purchase,out,Едим дома,4158.32,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 12:50:27,purchase,out,Едим дома,4231.39,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 13:00:53,purchase,out,Кино,6426.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 13:20:21,purchase,out,Кино,3707.12,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-26 19:00:00,purchase,out,Кафе и рестораны,29382.08,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 09:50:05,purchase,out,Едим дома,3861.7,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 09:50:10,purchase,out,Кафе и рестораны,6933.54,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 12:10:25,purchase,out,Продукты питания,17179.8,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 17:30:08,purchase,out,Кафе и рестораны,3289.44,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 18:30:01,purchase,out,АЗС,15238.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 19:00:31,purchase,out,Кафе и рестораны,37064.85,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-27 21:00:08,purchase,out,Смотрим дома,5119.62,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 12:10:03,purchase,out,Продукты питания,14760.15,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 13:00:05,purchase,out,Кафе и рестораны,3630.4,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 13:40:15,purchase,out,Едим дома,4902.09,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-28 18:20:10,purchase,out,Едим дома,4508.5,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 09:10:32,purchase,out,Кино,6352.64,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 09:15:58,purchase,out,Такси,4295.73,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 12:10:19,purchase,out,Продукты питания,16600.26,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 16:20:39,purchase,out,Едим дома,5719.71,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 19:30:59,purchase,out,Играем дома,5291.44,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-29 21:40:43,purchase,out,Едим дома,3902.43,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 11:20:05,purchase,out,Кафе и рестораны,5510.71,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 12:00:58,purchase,out,Кино,3036.97,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 12:10:16,purchase,out,Продукты питания,14497.1,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 17:00:26,purchase,out,Едим дома,6932.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 18:10:00,purchase,out,Такси,5911.57,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-30 19:00:41,purchase,out,Кафе и рестораны,17472.39,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 12:10:42,purchase,out,Продукты питания,17203.9,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-08-31 16:00:06,purchase,out,Смотрим дома,3669.84,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 08:15:20,p2p_out,out,p2p_out,23504.37,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 10:41:39,card_out,out,card_out,38715.1,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 11:18:10,card_in,in,card_in,19463.68,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 20:46:00,card_out,out,card_out,12546.7,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-01 21:39:06,p2p_out,out,p2p_out,13521.26,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-02 20:57:25,card_in,in,card_in,7197.94,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-03 18:31:23,atm_withdrawal,out,atm_withdrawal,24654.17,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 10:01:43,card_out,out,card_out,28245.66,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 10:15:39,utilities_out,out,utilities_out,21726.18,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 11:16:18,card_out,out,card_out,15858.61,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 14:41:19,atm_withdrawal,out,atm_withdrawal,8087.22,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 16:58:54,card_out,out,card_out,28277.13,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 17:56:40,card_out,out,card_out,16323.98,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-04 20:36:35,cashback_in,in,cashback_in,18319.03,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 09:27:05,card_out,out,card_out,15923.55,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 19:52:34,cashback_in,in,cashback_in,7941.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 20:05:14,p2p_out,out,p2p_out,20728.79,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-05 21:57:04,card_out,out,card_out,18479.81,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 13:31:35,salary_in,in,salary_in,708258.4,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 15:52:50,card_out,out,card_out,7360.29,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-06 16:14:03,card_out,out,card_out,12748.29,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 08:00:44,p2p_out,out,p2p_out,23203.58,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 13:24:07,p2p_out,out,p2p_out,17715.52,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 18:00:05,card_out,out,card_out,20890.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-07 19:14:29,card_out,out,card_out,6933.05,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-08 08:10:39,p2p_out,out,p2p_out,21138.7,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-08 16:58:10,card_out,out,card_out,9886.17,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-08 19:43:28,card_out,out,card_out,12350.27,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 09:53:33,gold_sell_in,in,gold_sell_in,1500000.0,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 15:16:16,card_out,out,card_out,38947.34,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 19:05:46,utilities_out,out,utilities_out,34283.06,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-09 21:03:31,p2p_out,out,p2p_out,7403.47,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-10 11:43:43,utilities_out,out,utilities_out,31204.27,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-10 15:52:37,card_in,in,card_in,8544.49,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-10 19:04:19,card_out,out,card_out,17951.45,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-10 20:59:51,card_out,out,card_out,44983.35,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 13:32:14,card_out,out,card_out,32347.55,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 20:07:14,p2p_out,out,p2p_out,30273.22,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 21:34:34,card_out,out,card_out,55437.54,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-11 21:46:28,atm_withdrawal,out,atm_withdrawal,51386.49,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 10:29:25,p2p_out,out,p2p_out,26148.54,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 15:29:12,card_out,out,card_out,18522.97,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-12 18:39:19,card_out,out,card_out,22890.52,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-13 09:48:52,card_out,out,card_out,7296.49,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 11:01:25,card_out,out,card_out,25339.04,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 12:18:44,card_out,out,card_out,10478.32,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 16:05:48,card_out,out,card_out,38791.19,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 16:09:52,card_out,out,card_out,14740.29,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-14 16:19:42,utilities_out,out,utilities_out,19021.77,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 08:37:42,card_out,out,card_out,37998.95,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 09:23:12,card_out,out,card_out,17022.63,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-15 11:47:04,card_in,in,card_in,12547.48,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 08:15:59,loan_payment_out,out,loan_payment_out,52859.11,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 11:57:06,card_in,in,card_in,21123.6,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 12:07:14,refund_in,in,refund_in,42746.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 17:10:41,card_out,out,card_out,12590.03,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-16 18:24:06,card_out,out,card_out,16521.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 10:31:31,card_out,out,card_out,6210.75,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 10:55:16,p2p_out,out,p2p_out,5647.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 12:14:15,p2p_out,out,p2p_out,27203.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 16:31:18,card_in,in,card_in,12177.64,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 18:19:38,utilities_out,out,utilities_out,5560.34,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 18:23:28,loan_payment_out,out,loan_payment_out,43145.99,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 18:47:47,atm_withdrawal,out,atm_withdrawal,21351.03,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 20:03:15,p2p_out,out,p2p_out,9916.45,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-17 21:52:53,card_out,out,card_out,28472.17,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-18 08:30:38,card_out,out,card_out,27864.42,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-18 14:36:41,p2p_out,out,p2p_out,13746.24,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-18 15:22:46,card_out,out,card_out,12562.08,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 12:58:48,card_out,out,card_out,18940.43,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-19 13:05:36,card_out,out,card_out,12802.38,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-20 14:11:32,loan_payment_out,out,loan_payment_out,47417.59,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 08:58:18,p2p_out,out,p2p_out,20301.18,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 10:19:49,p2p_out,out,p2p_out,27789.07,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 10:22:59,card_out,out,card_out,46714.21,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 21:11:33,card_in,in,card_in,6723.13,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-21 21:24:00,card_out,out,card_out,31603.47,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-22 12:54:05,atm_withdrawal,out,atm_withdrawal,35773.75,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-22 18:04:28,card_out,out,card_out,21014.59,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-23 17:55:35,card_out,out,card_out,26028.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-23 18:16:51,card_out,out,card_out,8539.01,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 11:25:16,p2p_out,out,p2p_out,18987.49,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 12:52:13,p2p_out,out,p2p_out,15487.61,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-24 18:39:18,card_out,out,card_out,7841.3,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-25 12:14:48,gold_buy_out,out,gold_buy_out,1384886.59,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-25 13:49:52,card_out,out,card_out,19331.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-25 19:08:25,atm_withdrawal,out,atm_withdrawal,27200.26,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-26 17:32:47,p2p_out,out,p2p_out,25224.44,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-26 19:18:25,card_out,out,card_out,20857.58,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-27 10:20:08,p2p_out,out,p2p_out,13695.63,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-27 17:27:15,card_out,out,card_out,10004.73,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 12:26:55,card_out,out,card_out,17753.59,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 14:40:49,card_out,out,card_out,18584.33,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 16:32:35,card_in,in,card_in,23578.17,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 19:57:51,refund_in,in,refund_in,7602.77,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-28 21:22:40,p2p_out,out,p2p_out,9497.89,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-29 15:27:10,cashback_in,in,cashback_in,20190.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-29 17:11:33,card_out,out,card_out,17765.17,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-29 17:27:35,card_out,out,card_out,25359.26,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-06-30 14:39:37,card_out,out,card_out,22060.33,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 09:26:10,utilities_out,out,utilities_out,8891.73,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 13:03:03,card_out,out,card_out,18324.2,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 17:22:57,card_out,out,card_out,20594.74,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 18:01:17,card_out,out,card_out,23322.76,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-01 19:01:59,card_out,out,card_out,24071.4,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-02 09:59:12,card_out,out,card_out,11641.57,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-02 10:19:03,p2p_out,out,p2p_out,6379.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-03 08:45:44,card_out,out,card_out,28825.69,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-03 09:37:55,card_in,in,card_in,8118.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-03 10:04:49,card_in,in,card_in,13676.62,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-03 10:22:10,cashback_in,in,cashback_in,36332.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-03 13:32:41,card_in,in,card_in,7985.68,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 09:19:25,p2p_out,out,p2p_out,22725.82,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 11:39:03,p2p_out,out,p2p_out,99467.62,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 15:06:47,refund_in,in,refund_in,10030.54,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-04 19:59:34,card_out,out,card_out,22185.91,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 16:20:07,card_out,out,card_out,18421.33,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 17:21:58,card_out,out,card_out,20652.25,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 17:23:29,card_in,in,card_in,13148.52,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 17:46:19,utilities_out,out,utilities_out,38786.86,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-05 19:48:59,p2p_out,out,p2p_out,5044.47,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-06 10:38:42,card_out,out,card_out,9199.85,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-06 13:26:36,card_out,out,card_out,29515.32,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-07 08:48:35,card_out,out,card_out,30269.96,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-07 09:07:34,card_out,out,card_out,14340.56,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-07 18:42:29,card_in,in,card_in,4518.9,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 11:22:06,card_in,in,card_in,5440.91,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 15:26:27,card_out,out,card_out,15370.53,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 16:04:32,p2p_out,out,p2p_out,21836.22,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-08 17:26:15,atm_withdrawal,out,atm_withdrawal,31971.63,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 11:15:24,card_out,out,card_out,8412.21,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 17:43:35,atm_withdrawal,out,atm_withdrawal,27339.05,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-09 21:48:30,utilities_out,out,utilities_out,17283.95,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 08:24:24,card_out,out,card_out,24674.92,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 10:08:32,p2p_out,out,p2p_out,43448.77,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 11:45:42,atm_withdrawal,out,atm_withdrawal,50757.45,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 14:09:04,p2p_out,out,p2p_out,28206.02,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-10 18:04:17,card_out,out,card_out,14085.89,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 09:39:25,card_out,out,card_out,12471.14,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 14:41:23,refund_in,in,refund_in,13573.77,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 15:07:28,atm_withdrawal,out,atm_withdrawal,29654.59,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 18:29:42,card_out,out,card_out,26654.37,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-11 20:28:41,p2p_out,out,p2p_out,28653.21,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 10:23:54,cashback_in,in,cashback_in,15204.71,KZT
59,Динара,Золотые слитки,Премиальный клиент,Алматы,2025-07-12 15:32:39,atm_withdrawal,out,atm_withdrawal,34523.79,KZT
