client_code,name,product,status,city,date,type,direction,category,amount,currency
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-11 18:00:07,purchase,out,Кино,3420.34,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-11 19:00:01,purchase,out,Кафе и рестораны,14030.25,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-13 12:10:31,purchase,out,Продукты питания,25727.09,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-13 19:00:43,purchase,out,Кафе и рестораны,10809.31,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-14 12:10:46,purchase,out,Продукты питания,11511.19,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-14 12:20:58,purchase,out,Такси,6465.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-14 12:30:29,purchase,out,Играем дома,4449.99,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-14 18:00:37,purchase,out,Играем дома,6699.82,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 08:50:59,purchase,out,Смотрим дома,5235.91,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 12:10:30,purchase,out,Продукты питания,18750.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 12:20:13,purchase,out,Едим дома,5800.37,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 14:00:29,purchase,out,Такси,6543.97,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 15:00:30,purchase,out,Кино,6544.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 17:00:27,purchase,out,Кафе и рестораны,4120.59,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-15 19:00:50,purchase,out,Кафе и рестораны,16394.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 09:15:12,purchase,out,Такси,5424.17,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 18:10:33,purchase,out,Играем дома,5554.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-17 19:00:57,purchase,out,Кафе и рестораны,6680.59,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 09:15:04,purchase,out,Такси,6116.69,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 12:10:20,purchase,out,Продукты питания,17418.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-19 19:20:47,purchase,out,Играем дома,4975.87,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 09:50:42,purchase,out,Играем дома,3943.14,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 10:00:43,purchase,out,Кино,4412.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 10:30:27,purchase,out,Такси,3839.6,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 17:00:40,purchase,out,Кафе и рестораны,6090.19,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-22 19:00:28,purchase,out,Кафе и рестораны,7532.88,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 06:30:27,purchase,out,Такси,4220.83,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 09:00:40,purchase,out,Путешествия,49895.99,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 09:05:35,purchase,out,Кафе и рестораны,7765.19,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 10:20:15,purchase,out,Такси,1478.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 11:10:27,purchase,out,Кафе и рестораны,5037.04,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 12:00:36,purchase,out,Такси,3840.04,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 15:30:24,purchase,out,Развлечения,7760.73,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 19:40:25,purchase,out,Кафе и рестораны,7901.66,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 20:50:41,purchase,out,Играем дома,4459.92,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-23 22:30:33,purchase,out,Отели,52783.79,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 09:05:45,purchase,out,Кафе и рестораны,10499.6,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 10:20:07,purchase,out,Такси,2513.59,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 14:10:58,purchase,out,Кино,6654.2,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 15:10:18,purchase,out,Такси,7380.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 16:10:53,purchase,out,Смотрим дома,4843.48,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 19:00:49,purchase,out,Кафе и рестораны,4359.91,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 19:40:33,purchase,out,Кафе и рестораны,11511.72,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 21:20:59,purchase,out,Такси,4734.35,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-24 22:30:57,purchase,out,Отели,89924.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 09:05:05,purchase,out,Кафе и рестораны,12533.4,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 10:00:08,purchase,out,Такси,5590.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 10:20:09,purchase,out,Такси,4754.49,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 15:30:48,purchase,out,Развлечения,30415.57,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 16:00:22,purchase,out,Такси,4406.96,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 19:00:32,purchase,out,Путешествия,42003.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 19:40:06,purchase,out,Кафе и рестораны,21911.39,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 21:20:35,purchase,out,Такси,6571.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-25 22:30:55,purchase,out,Отели,60438.1,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 09:15:29,purchase,out,Такси,3939.31,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 10:20:04,purchase,out,Кафе и рестораны,5740.9,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 12:10:42,purchase,out,Продукты питания,13588.01,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 14:50:06,purchase,out,Едим дома,2559.41,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-27 15:10:47,purchase,out,Смотрим дома,3796.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 08:50:13,purchase,out,Такси,5884.6,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 10:00:04,purchase,out,Едим дома,11748.28,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 18:30:30,purchase,out,АЗС,28352.93,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-28 19:40:15,purchase,out,Кино,6229.48,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 09:15:31,purchase,out,Такси,2709.05,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 13:10:59,purchase,out,Играем дома,5057.63,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 13:20:22,purchase,out,Смотрим дома,5489.38,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 16:10:43,purchase,out,Кино,8421.39,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 18:10:57,purchase,out,Смотрим дома,3021.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-29 19:00:38,purchase,out,Кафе и рестораны,5676.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 09:30:22,purchase,out,Кино,2701.16,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 15:10:03,purchase,out,Едим дома,4235.71,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-30 19:00:21,purchase,out,Кафе и рестораны,7392.61,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-31 09:15:26,purchase,out,Такси,4232.53,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-08-31 10:00:06,purchase,out,Такси,4529.82,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-01 18:25:41,card_out,out,card_out,26186.96,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-02 10:01:36,p2p_out,out,p2p_out,21798.63,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-02 11:58:29,card_out,out,card_out,48242.15,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-02 18:23:20,atm_withdrawal,out,atm_withdrawal,20947.38,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-02 20:30:39,card_out,out,card_out,11074.25,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-02 21:45:00,cashback_in,in,cashback_in,5719.14,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-03 15:00:43,card_out,out,card_out,19734.63,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-03 18:24:49,p2p_out,out,p2p_out,10352.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-04 12:32:03,card_out,out,card_out,33217.47,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-04 16:16:05,card_out,out,card_out,6286.75,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-04 20:55:25,p2p_out,out,p2p_out,66050.27,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-05 18:51:31,card_out,out,card_out,77592.25,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-05 20:22:50,card_out,out,card_out,17751.53,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-06 09:05:22,loan_payment_out,out,loan_payment_out,73901.11,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-06 18:41:15,card_out,out,card_out,5218.24,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-07 10:26:31,utilities_out,out,utilities_out,22493.76,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-07 10:48:28,card_in,in,card_in,9715.75,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-07 17:00:47,p2p_out,out,p2p_out,45003.93,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-07 21:15:29,card_out,out,card_out,10802.77,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-08 10:16:47,p2p_out,out,p2p_out,15538.13,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-08 12:27:07,card_out,out,card_out,33343.68,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-08 20:03:46,card_out,out,card_out,31179.64,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-08 20:52:36,card_out,out,card_out,11397.85,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-08 21:52:10,refund_in,in,refund_in,19510.49,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-09 10:53:35,card_out,out,card_out,11226.55,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-09 14:19:59,card_out,out,card_out,21049.47,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-09 15:33:43,card_in,in,card_in,1225.01,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-09 15:51:33,card_out,out,card_out,21802.38,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-09 16:48:14,card_out,out,card_out,8134.42,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-09 19:58:39,p2p_out,out,p2p_out,41327.04,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-10 08:01:22,card_out,out,card_out,14819.99,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-10 19:32:25,card_out,out,card_out,23309.66,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-10 19:39:51,p2p_out,out,p2p_out,31137.83,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-10 19:43:42,atm_withdrawal,out,atm_withdrawal,50784.36,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-10 21:59:53,card_out,out,card_out,17979.08,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-11 15:37:29,card_out,out,card_out,16530.72,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-11 17:31:22,card_out,out,card_out,18962.29,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-11 19:09:45,card_out,out,card_out,26419.17,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-12 14:39:40,card_out,out,card_out,23358.48,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-13 09:27:22,card_out,out,card_out,9071.65,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-13 09:43:36,p2p_out,out,p2p_out,28944.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-13 16:08:18,card_out,out,card_out,18939.22,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-14 10:33:12,loan_payment_out,out,loan_payment_out,89738.06,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-14 13:01:49,utilities_out,out,utilities_out,30878.75,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-14 14:53:43,card_in,in,card_in,14923.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-14 19:11:32,p2p_out,out,p2p_out,44294.46,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-14 19:29:33,card_out,out,card_out,15703.31,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-14 21:48:56,card_out,out,card_out,15441.97,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-15 14:55:44,card_out,out,card_out,16733.37,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-15 15:48:59,atm_withdrawal,out,atm_withdrawal,19067.35,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-15 16:16:17,atm_withdrawal,out,atm_withdrawal,48516.59,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-15 18:51:50,p2p_out,out,p2p_out,20374.94,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-16 08:09:56,card_out,out,card_out,11881.37,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-16 10:01:50,card_out,out,card_out,12781.75,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-16 12:40:02,card_out,out,card_out,11029.0,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-16 13:59:17,p2p_out,out,p2p_out,19745.3,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-16 20:54:06,p2p_out,out,p2p_out,11794.21,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-17 09:08:33,utilities_out,out,utilities_out,26925.51,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-17 20:10:47,p2p_out,out,p2p_out,28300.21,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-17 20:19:48,loan_payment_out,out,loan_payment_out,74001.71,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-18 11:12:51,loan_payment_out,out,loan_payment_out,42561.2,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-18 16:29:43,atm_withdrawal,out,atm_withdrawal,21519.79,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-18 18:26:13,card_out,out,card_out,11424.74,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-19 08:42:30,card_out,out,card_out,99290.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-19 11:02:41,card_out,out,card_out,6331.08,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-19 11:49:49,card_in,in,card_in,15753.75,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-19 19:07:38,card_out,out,card_out,8407.03,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-19 20:02:59,card_out,out,card_out,16870.15,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-20 17:45:35,card_out,out,card_out,22715.73,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-20 18:28:53,p2p_out,out,p2p_out,25814.7,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-20 19:01:38,card_out,out,card_out,17089.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-20 19:45:53,refund_in,in,refund_in,11729.42,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-21 12:46:07,card_out,out,card_out,19368.14,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-21 17:50:14,card_out,out,card_out,18456.93,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-21 18:17:06,card_out,out,card_out,45779.84,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-22 09:48:38,card_out,out,card_out,17281.17,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-22 13:18:50,card_out,out,card_out,15658.72,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-22 18:11:42,salary_in,in,salary_in,345778.29,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-23 08:43:28,card_in,in,card_in,9736.03,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-23 13:36:33,p2p_out,out,p2p_out,5369.78,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-23 16:07:19,card_out,out,card_out,12692.36,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-25 14:23:23,cashback_in,in,cashback_in,7621.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-25 15:12:22,utilities_out,out,utilities_out,46141.45,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-25 21:37:52,p2p_out,out,p2p_out,9620.13,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-26 10:10:21,card_out,out,card_out,41744.76,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-26 11:10:47,card_out,out,card_out,14669.96,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-26 11:39:22,card_out,out,card_out,12763.65,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-27 09:32:25,p2p_out,out,p2p_out,9294.65,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-27 10:24:08,card_out,out,card_out,10718.22,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-27 10:28:18,card_out,out,card_out,11715.37,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-27 20:51:30,p2p_out,out,p2p_out,12156.79,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-27 21:14:57,loan_payment_out,out,loan_payment_out,57432.12,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-28 12:11:45,card_out,out,card_out,12927.68,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-28 16:03:31,p2p_out,out,p2p_out,10201.17,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-29 08:12:30,atm_withdrawal,out,atm_withdrawal,35048.62,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-29 08:30:03,p2p_out,out,p2p_out,15232.79,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-29 15:47:58,card_out,out,card_out,19556.09,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-29 17:26:05,card_out,out,card_out,32250.35,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-30 10:41:53,cashback_in,in,cashback_in,8873.68,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-06-30 11:27:11,utilities_out,out,utilities_out,22432.65,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-01 12:46:08,card_out,out,card_out,5144.14,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-01 13:32:04,card_out,out,card_out,14658.69,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-01 17:27:01,card_out,out,card_out,35648.71,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-01 21:53:10,card_out,out,card_out,21628.33,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-02 08:05:47,utilities_out,out,utilities_out,28083.02,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-02 16:49:16,card_in,in,card_in,17426.75,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-02 21:34:08,card_out,out,card_out,13986.26,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-02 21:42:43,card_out,out,card_out,23068.32,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-04 10:13:09,loan_payment_out,out,loan_payment_out,35564.76,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-04 12:10:03,card_out,out,card_out,22582.42,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-04 15:19:33,card_out,out,card_out,9687.19,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-04 18:13:17,p2p_out,out,p2p_out,19366.65,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-04 18:43:49,p2p_out,out,p2p_out,7381.6,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-05 09:32:45,card_out,out,card_out,45692.2,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-05 10:01:25,utilities_out,out,utilities_out,27778.72,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-05 13:03:06,loan_payment_out,out,loan_payment_out,51415.08,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-05 14:31:55,p2p_out,out,p2p_out,27687.65,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-06 10:57:59,p2p_out,out,p2p_out,14350.97,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-06 14:17:20,p2p_out,out,p2p_out,30078.86,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-06 14:57:37,card_out,out,card_out,13638.32,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-06 18:21:54,loan_payment_out,out,loan_payment_out,70507.37,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-06 19:45:50,card_out,out,card_out,9813.06,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-06 21:29:33,p2p_out,out,p2p_out,43201.5,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-07 11:09:54,card_out,out,card_out,7901.38,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-07 15:26:12,utilities_out,out,utilities_out,33819.97,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-07 21:15:34,atm_withdrawal,out,atm_withdrawal,20790.07,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-08 08:19:52,atm_withdrawal,out,atm_withdrawal,37907.49,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-08 08:23:44,card_out,out,card_out,17839.42,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-08 17:46:38,loan_payment_out,out,loan_payment_out,55203.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-08 18:56:50,card_out,out,card_out,9170.89,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-09 12:59:59,card_out,out,card_out,9797.56,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-09 16:13:17,card_out,out,card_out,3656.62,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-09 17:05:02,p2p_out,out,p2p_out,18144.07,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-09 18:50:52,atm_withdrawal,out,atm_withdrawal,18528.44,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-09 19:45:51,card_out,out,card_out,7389.5,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-09 20:37:24,card_out,out,card_out,9299.67,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-10 13:13:37,p2p_out,out,p2p_out,28668.7,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-10 18:30:44,card_out,out,card_out,23705.35,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-10 19:15:41,card_out,out,card_out,19755.95,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-10 19:18:53,card_in,in,card_in,4006.15,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-10 19:34:13,card_out,out,card_out,5903.24,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-11 10:20:37,p2p_out,out,p2p_out,12794.09,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-11 13:56:29,card_out,out,card_out,15978.86,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-11 14:57:19,card_out,out,card_out,12796.83,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-11 16:45:09,card_out,out,card_out,11252.47,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-12 10:33:05,refund_in,in,refund_in,21848.85,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-12 16:16:56,card_out,out,card_out,22241.67,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-13 11:05:27,card_out,out,card_out,4152.77,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-13 11:06:51,card_out,out,card_out,12327.77,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-13 19:23:16,refund_in,in,refund_in,8370.45,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-13 20:50:38,card_out,out,card_out,16366.67,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-14 08:40:23,p2p_out,out,p2p_out,40673.23,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-14 09:13:53,card_out,out,card_out,4625.82,KZT
28,Алтынай,Кредит наличными,обычный,Кызылорда,2025-07-14 09:32:44,card_out,out,card_out,11753.14,KZT
