client_code,name,product,status,city,date,type,direction,category,amount,currency
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-07 18:50:35,purchase,out,Такси,3230.97,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-07 19:00:33,purchase,out,Кафе и рестораны,6687.84,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-07 21:30:46,purchase,out,Кино,7145.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-09 10:50:42,purchase,out,Едим дома,5663.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-09 11:20:18,purchase,out,Играем дома,3533.95,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-09 12:10:08,purchase,out,Продукты питания,15242.6,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-09 14:10:58,purchase,out,Смотрим дома,4303.96,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-09 16:30:27,purchase,out,Едим дома,7841.25,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-10 12:10:41,purchase,out,Продукты питания,9397.15,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-11 09:15:06,purchase,out,Такси,6476.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-11 11:30:15,purchase,out,Смотрим дома,7290.6,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-11 11:50:12,purchase,out,Едим дома,4126.26,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-11 15:20:53,purchase,out,Такси,4608.46,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-11 18:50:53,purchase,out,Кино,5130.53,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-11 19:10:03,purchase,out,Кафе и рестораны,5647.34,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-12 09:15:10,purchase,out,Такси,4395.58,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-12 12:10:04,purchase,out,Смотрим дома,3153.26,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-12 12:10:47,purchase,out,Продукты питания,6793.05,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-12 13:40:58,purchase,out,Кино,4079.53,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-12 14:00:36,purchase,out,Такси,4961.13,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-12 20:20:28,purchase,out,Кафе и рестораны,5661.23,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-13 09:15:32,purchase,out,Такси,1606.89,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-13 10:20:43,purchase,out,Смотрим дома,10678.91,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-13 16:30:18,purchase,out,Смотрим дома,2982.08,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 10:50:28,purchase,out,Едим дома,5041.18,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 12:10:23,purchase,out,Продукты питания,8238.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 18:50:32,purchase,out,Кино,9725.87,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 20:50:18,purchase,out,Едим дома,4543.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-15 21:50:48,purchase,out,Кафе и рестораны,3804.86,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-16 12:40:40,purchase,out,Кино,4044.94,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-16 13:50:30,purchase,out,Кино,5300.07,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-16 19:00:41,purchase,out,Кафе и рестораны,6511.98,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 15:30:28,purchase,out,Кафе и рестораны,4629.21,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 15:30:59,purchase,out,Смотрим дома,6035.79,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-17 19:00:07,purchase,out,Кафе и рестораны,16920.91,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-18 09:30:06,purchase,out,Смотрим дома,6968.93,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-18 12:10:20,purchase,out,Продукты питания,10024.9,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-18 14:20:47,purchase,out,Едим дома,6052.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-18 19:00:15,purchase,out,Кафе и рестораны,6860.95,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 12:10:34,purchase,out,Продукты питания,11050.92,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-19 20:30:48,purchase,out,Кино,2537.6,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 10:10:59,purchase,out,Кафе и рестораны,5230.58,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 12:10:27,purchase,out,Продукты питания,10374.99,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 15:00:35,purchase,out,Кино,4298.22,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-20 17:00:18,purchase,out,Смотрим дома,4165.39,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 08:20:38,purchase,out,Едим дома,4390.31,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 12:10:53,purchase,out,Продукты питания,28011.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 18:00:48,purchase,out,Смотрим дома,7259.83,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-21 19:10:28,purchase,out,Такси,3688.58,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 11:20:56,purchase,out,Такси,4231.35,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 12:10:54,purchase,out,Продукты питания,16828.73,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 16:00:29,purchase,out,Играем дома,4843.75,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 16:20:12,purchase,out,Кино,8870.35,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 18:30:45,purchase,out,АЗС,16645.74,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 19:00:48,purchase,out,Кафе и рестораны,4297.84,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 20:00:55,purchase,out,Кино,3903.04,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-22 21:00:05,purchase,out,Такси,5997.31,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-24 08:30:35,purchase,out,Кафе и рестораны,5207.58,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-24 08:50:17,purchase,out,Едим дома,6390.1,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-24 10:20:28,purchase,out,Играем дома,4914.19,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-24 10:30:35,purchase,out,Смотрим дома,5108.25,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-24 18:30:15,purchase,out,АЗС,10999.09,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-24 19:00:57,purchase,out,Кафе и рестораны,11835.56,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-25 12:10:42,purchase,out,Продукты питания,9464.71,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-26 12:10:45,purchase,out,Продукты питания,25947.1,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-26 12:40:30,purchase,out,Кино,6496.69,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-26 18:10:49,purchase,out,Кафе и рестораны,7289.36,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-26 18:50:20,purchase,out,Едим дома,4937.43,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 11:40:09,purchase,out,Едим дома,4955.72,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 12:10:42,purchase,out,Продукты питания,10013.66,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-27 18:30:26,purchase,out,АЗС,21393.74,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-28 16:10:43,purchase,out,Едим дома,4110.36,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-28 19:00:08,purchase,out,Кафе и рестораны,12134.79,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-29 09:00:48,purchase,out,Играем дома,6709.35,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-29 11:00:56,purchase,out,Кафе и рестораны,3632.72,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-29 12:10:16,purchase,out,Продукты питания,12850.99,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 10:10:37,purchase,out,Смотрим дома,3484.68,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 19:00:59,purchase,out,Кафе и рестораны,7936.56,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-30 20:30:24,purchase,out,Кино,9134.3,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 12:10:24,purchase,out,Продукты питания,9870.09,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-08-31 21:30:06,purchase,out,Кино,5247.27,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-01 14:47:47,card_out,out,card_out,66122.81,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-01 16:23:11,card_out,out,card_out,10471.68,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-01 17:55:17,card_in,in,card_in,46890.26,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-01 18:22:19,card_in,in,card_in,22049.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-02 08:46:54,card_out,out,card_out,28006.17,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-02 19:10:28,card_out,out,card_out,11235.84,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-02 21:53:53,utilities_out,out,utilities_out,38349.43,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-03 11:30:29,card_out,out,card_out,8366.91,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-03 12:45:05,p2p_out,out,p2p_out,7263.08,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-03 17:46:22,card_out,out,card_out,47523.99,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-03 17:59:39,p2p_out,out,p2p_out,24286.42,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-04 08:52:31,p2p_out,out,p2p_out,27702.72,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-04 09:08:09,utilities_out,out,utilities_out,38685.88,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-04 15:26:18,atm_withdrawal,out,atm_withdrawal,61952.53,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-04 16:44:14,card_out,out,card_out,33051.2,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-04 21:58:01,card_out,out,card_out,27226.07,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-05 17:29:40,card_out,out,card_out,12654.63,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-05 21:59:04,card_out,out,card_out,25479.99,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 08:05:59,cashback_in,in,cashback_in,9200.99,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 10:18:20,card_out,out,card_out,49993.61,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 11:28:27,p2p_out,out,p2p_out,15173.45,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 12:21:29,card_out,out,card_out,6763.55,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 14:00:01,cashback_in,in,cashback_in,14426.81,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 19:54:48,card_out,out,card_out,33476.11,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-06 21:21:51,card_out,out,card_out,44177.03,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-07 09:26:28,atm_withdrawal,out,atm_withdrawal,32833.11,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-07 14:27:06,card_out,out,card_out,7685.69,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-07 21:18:30,card_out,out,card_out,17635.19,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-08 13:29:37,card_out,out,card_out,12329.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-09 09:48:08,gold_buy_out,out,gold_buy_out,919597.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-09 12:05:53,cashback_in,in,cashback_in,20627.05,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-09 12:06:12,card_out,out,card_out,36844.52,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-09 16:33:47,card_out,out,card_out,23894.42,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-09 17:15:17,card_out,out,card_out,18212.71,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-10 21:04:10,card_in,in,card_in,10897.73,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-11 20:55:06,p2p_out,out,p2p_out,21374.27,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-12 08:14:33,card_out,out,card_out,13759.93,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-12 08:44:31,p2p_out,out,p2p_out,27316.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-12 15:58:29,p2p_out,out,p2p_out,19696.26,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-12 18:05:36,card_out,out,card_out,29746.39,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-12 20:15:56,card_out,out,card_out,16230.84,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-13 12:35:24,atm_withdrawal,out,atm_withdrawal,20547.25,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-13 17:01:11,loan_payment_out,out,loan_payment_out,88260.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-13 18:31:33,p2p_out,out,p2p_out,14570.28,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-13 20:23:13,card_out,out,card_out,22687.85,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-14 10:00:35,p2p_out,out,p2p_out,26497.36,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-14 10:15:04,p2p_out,out,p2p_out,26268.71,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-14 12:53:11,card_out,out,card_out,9306.81,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-14 18:04:24,card_out,out,card_out,19186.68,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-14 19:52:04,card_out,out,card_out,13548.19,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-14 20:21:19,card_out,out,card_out,13682.39,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-15 13:33:22,p2p_out,out,p2p_out,22363.71,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-15 18:30:48,salary_in,in,salary_in,506005.59,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-15 19:01:17,card_out,out,card_out,33452.09,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-15 19:29:02,loan_payment_out,out,loan_payment_out,67927.32,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-16 11:14:55,card_out,out,card_out,66125.58,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-16 18:50:29,card_out,out,card_out,24530.02,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-16 21:07:14,card_in,in,card_in,32235.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-18 11:58:47,card_out,out,card_out,20955.88,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-18 13:05:12,card_out,out,card_out,13630.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-18 15:12:22,p2p_out,out,p2p_out,9070.83,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-18 19:33:44,atm_withdrawal,out,atm_withdrawal,47062.2,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-18 21:25:18,loan_payment_out,out,loan_payment_out,65676.51,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 09:23:52,card_out,out,card_out,9459.0,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 10:20:07,card_in,in,card_in,13530.83,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 11:37:20,card_out,out,card_out,6074.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 12:57:52,card_out,out,card_out,33258.41,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 13:30:00,card_out,out,card_out,93594.24,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 14:47:41,card_out,out,card_out,18238.51,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 17:00:06,utilities_out,out,utilities_out,41752.97,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-19 19:10:04,card_out,out,card_out,39921.36,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-20 14:00:31,utilities_out,out,utilities_out,32850.51,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-20 15:32:16,utilities_out,out,utilities_out,12387.98,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-20 16:05:39,card_out,out,card_out,68861.17,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-20 17:15:54,card_out,out,card_out,9561.45,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-21 08:10:32,card_out,out,card_out,31174.84,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-21 08:51:58,refund_in,in,refund_in,25878.98,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-21 15:00:40,card_out,out,card_out,12827.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-21 20:34:30,card_out,out,card_out,31972.76,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-21 20:43:24,card_out,out,card_out,18514.49,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-23 13:43:12,card_out,out,card_out,11069.27,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-23 19:28:00,p2p_out,out,p2p_out,13966.91,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-23 19:50:45,card_out,out,card_out,17167.15,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-24 13:38:14,p2p_out,out,p2p_out,15845.12,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-25 15:11:08,p2p_out,out,p2p_out,10642.7,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-25 16:49:48,card_out,out,card_out,28121.67,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-25 19:19:46,p2p_out,out,p2p_out,31050.31,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-26 10:44:24,refund_in,in,refund_in,13943.4,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-26 13:20:32,card_out,out,card_out,17933.81,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-26 17:25:18,gold_sell_in,in,gold_sell_in,1187697.35,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-26 19:55:26,p2p_out,out,p2p_out,13726.83,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-26 21:04:33,card_out,out,card_out,36275.41,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-27 10:20:41,p2p_out,out,p2p_out,6553.31,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-27 15:30:11,card_out,out,card_out,12102.03,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-28 09:45:49,p2p_out,out,p2p_out,10571.72,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-28 14:37:39,atm_withdrawal,out,atm_withdrawal,13094.95,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-28 15:35:40,atm_withdrawal,out,atm_withdrawal,33837.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-28 17:36:11,card_out,out,card_out,45330.59,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-30 14:08:38,card_out,out,card_out,11473.87,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-06-30 21:27:10,p2p_out,out,p2p_out,8235.5,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-01 18:02:44,card_out,out,card_out,28648.18,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-01 18:25:56,p2p_out,out,p2p_out,32294.63,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-01 20:19:56,card_out,out,card_out,11113.95,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-01 20:30:59,card_out,out,card_out,10841.68,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-02 13:44:14,card_out,out,card_out,33091.78,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-02 18:42:57,card_out,out,card_out,19740.06,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-02 21:13:33,card_out,out,card_out,22825.81,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-02 21:50:14,card_out,out,card_out,17353.4,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-03 08:54:22,card_in,in,card_in,6449.13,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-03 11:41:32,atm_withdrawal,out,atm_withdrawal,54957.27,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-03 17:06:56,utilities_out,out,utilities_out,37822.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-03 21:50:31,card_out,out,card_out,26774.85,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-04 09:09:26,p2p_out,out,p2p_out,26356.66,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-04 19:03:52,p2p_out,out,p2p_out,15326.15,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-05 17:45:57,p2p_out,out,p2p_out,49145.11,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-05 20:52:18,card_out,out,card_out,25683.86,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-06 08:22:31,card_out,out,card_out,13082.47,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-06 13:58:30,card_out,out,card_out,12894.85,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-06 16:21:05,cashback_in,in,cashback_in,12390.92,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-08 10:54:52,atm_withdrawal,out,atm_withdrawal,25634.95,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-08 13:26:20,card_out,out,card_out,12116.16,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-08 14:05:52,card_out,out,card_out,4465.27,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-09 10:53:38,card_out,out,card_out,39034.22,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-09 13:32:38,card_out,out,card_out,28589.84,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-09 17:55:17,utilities_out,out,utilities_out,9263.68,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-09 19:26:24,p2p_out,out,p2p_out,19170.87,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-09 21:08:01,p2p_out,out,p2p_out,13107.42,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-10 08:14:52,card_out,out,card_out,17004.55,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-10 16:03:39,p2p_out,out,p2p_out,14360.88,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-10 17:46:08,utilities_out,out,utilities_out,44622.59,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-11 11:21:44,p2p_out,out,p2p_out,29512.88,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-11 11:59:59,p2p_out,out,p2p_out,21660.57,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-11 19:22:51,card_out,out,card_out,27105.54,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-12 08:49:32,card_out,out,card_out,20133.36,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-12 10:39:52,loan_payment_out,out,loan_payment_out,71882.38,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-12 20:17:08,p2p_out,out,p2p_out,21875.92,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-12 20:39:49,card_in,in,card_in,17640.6,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-13 14:04:47,card_out,out,card_out,9864.48,KZT
58,Султан,Золотые слитки,Зарплатный клиент,Караганда,2025-07-13 15:40:41,p2p_out,out,p2p_out,22371.83,KZT
